sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
12,16,2204,3,4,0.27723890002816914,0.7,1
12,16,2205,4,6,0.2001875000540167,0.7,1
12,16,2206,1,6,0.23327040004078298,0.7,1
12,16,2207,2,6,0.23281699996441602,0.7,1
12,16,2208,3,5,0.22517649999354034,0.7,1
12,16,2209,4,4,0.24330939999781548,0.7,0
12,16,2210,2,6,0.16888309998903422,0.7,1
12,16,2211,4,4,0.23361280008684843,0.7,0
12,16,2212,1,6,0.22481990007217972,0.7,1
12,16,2213,3,4,0.2216008000075817,0.7,1
12,16,2214,4,6,0.22139420006424188,0.7,1
12,16,2215,1,4,0.20041910007130354,0.7,1
12,16,2216,2,6,0.20351660002488642,0.7,1
12,16,2217,3,4,0.15319729999173431,0.7,1
12,16,2218,6,6,0.13853219996672123,0.7,0
12,16,2219,4,4,0.19093529991805552,0.7,0
12,16,2220,1,6,0.15492479999084025,0.7,1
12,16,2221,4,4,0.13638999995309858,0.7,0
12,16,2222,6,6,0.10997120006941258,0.7,0
12,16,2223,5,4,0.12282140001188963,0.7,1
12,16,2224,3,6,0.12717049994971602,0.7,1
12,16,2225,6,4,0.15146860009990631,0.7,1
12,16,2226,3,6,0.13234799990896134,0.7,1
12,16,2227,4,4,0.14106120001524686,0.7,0
12,16,2228,5,6,0.12126919995062052,0.7,1
12,16,2229,3,4,0.09452420002780854,0.7,1
12,16,2230,1,6,0.08931170003488659,0.7,1
12,16,2231,4,4,0.09839260003063827,0.7,0
12,16,2232,2,6,0.12485749991610645,0.7,1
12,16,2233,5,4,0.08948140004649757,0.7,1
12,16,2234,1,6,0.05947230006568133,0.7,1
12,16,2235,6,4,-0.10168040001299233,0.7,1
12,16,2236,2,5,0.1303396999835968,0.7,1
12,16,2237,1,5,0.10855090008117257,0.7,1
12,16,2238,2,5,0.12259489991702138,0.7,1
12,16,2239,1,5,0.12313450006768106,0.7,1
12,16,2240,2,5,0.1681296999566257,0.7,1
12,16,2241,3,5,0.13402980002574622,0.7,1
12,16,2242,6,5,0.17976260005962102,0.7,1
12,16,2243,5,5,0.1559677000157535,0.7,0
12,16,2244,3,5,0.1894112999550998,0.7,1
12,16,2245,2,5,0.15346790007315575,0.7,1
12,16,2246,6,5,0.13880829997360705,0.7,1
12,16,2247,5,5,0.21236499999649822,0.7,0
12,16,2248,3,5,0.2352629999630153,0.7,1
12,16,2249,5,5,0.17910489994101225,0.7,0
12,16,2250,3,5,0.11340049998834728,0.7,1
12,16,2251,6,5,0.18728789996821432,0.7,1
12,16,2252,5,5,0.24684880005661397,0.7,0
12,16,2253,2,5,0.20357149997726082,0.7,1
12,16,2254,6,5,0.17164989998564123,0.7,1
12,16,2255,3,5,0.18944179995451121,0.7,1
12,16,2256,4,5,0.1886250000214204,0.7,1
12,16,2257,1,5,0.18870360003784298,0.7,1
12,16,2258,2,5,0.2194190999260172,0.7,1
12,16,2259,3,5,0.21104969999287276,0.7,1
12,16,2260,5,5,0.17132899998687207,0.7,0
12,16,2261,3,5,0.22607639997731893,0.7,1
12,16,2262,4,5,0.22838830000255256,0.7,1
12,16,2263,3,5,0.22518379993271082,0.7,1
12,16,2264,6,5,0.2140929999994114,0.7,1
12,16,2265,5,5,0.23958470004145055,0.7,0
12,16,2266,3,5,0.2781053999904543,0.7,1
12,16,2267,6,5,0.2145930999657139,0.7,1
12,16,2268,4,5,0.24668609998188912,0.7,1
12,16,2269,1,5,0.20324530005455016,0.7,1
12,16,2270,2,5,0.2146760000148788,0.7,1
12,16,2271,6,5,0.31614329998847096,0.7,1
12,16,2272,2,5,0.18633090001530944,0.7,1
12,16,2273,3,5,0.10007610004395245,0.7,1
12,16,2274,4,5,0.14433110000099986,0.7,1
12,16,2275,1,5,0.13959640003740786,0.7,1
12,16,2276,6,5,0.14004849998746066,0.7,1
12,16,2277,1,5,0.14027269994840025,0.7,1
12,16,2278,5,5,0.14003179997671394,0.7,0
12,16,2279,2,5,0.14034120000433176,0.7,1
12,16,2280,5,5,0.13996870007831602,0.7,0
12,16,2281,3,5,0.1155585000058636,0.7,1
12,16,2282,6,5,0.12244780007749795,0.7,1
12,16,2283,1,5,0.09047800006810575,0.7,1
12,16,2284,5,5,0.15163769999053328,0.7,0
12,16,2285,2,5,0.09138239996973424,0.7,1
12,16,2286,1,5,0.10475110001862048,0.7,1
12,16,2287,2,5,0.11824260007124393,0.7,1
12,16,2288,6,5,0.120744099910371,0.7,1
12,16,2289,2,5,0.12110479997936635,0.7,1
12,16,2290,6,5,0.090867600007914,0.7,1
12,16,2291,5,5,0.09825190000701695,0.7,0
12,16,2292,3,5,0.0629604999674484,0.7,1
12,16,2293,4,5,0.05473340007010846,0.7,1
12,16,2294,6,5,0.10005369998980312,0.7,1
12,16,2295,4,5,0.09929489991627632,0.7,1
12,16,2296,6,5,0.0724792999215424,0.7,1
12,16,2297,5,5,0.07529999997932463,0.7,0
12,16,2298,2,5,0.07611760003492235,0.7,1
12,16,2299,6,5,0.10131680006161331,0.7,1
12,16,2300,3,5,0.09956159996800124,0.7,1
12,16,2301,5,5,0.07275489992462097,0.7,0
12,16,2302,3,5,0.10047160002868621,0.7,1
12,16,2303,4,5,0.0990693999454379,0.7,1
12,16,2304,1,5,0.072672799997963,0.7,1
12,17,2305,6,5,0.3352041999576613,0.7,1
12,17,2306,5,5,0.1715193000389263,0.7,0
12,17,2307,2,5,0.3451781000010669,0.7,1
12,17,2308,1,5,0.27824109997600316,0.7,1
12,17,2309,2,5,0.2460319000063464,0.7,1
12,17,2310,3,5,0.21871910006739198,0.7,1
12,17,2311,4,5,0.188128999969922,0.7,1
12,17,2312,1,5,0.22567430005874484,0.7,1
12,17,2313,4,5,0.20832699998281895,0.7,1
12,17,2314,3,5,0.21419110004790126,0.7,1
12,17,2315,1,5,0.23980740010738372,0.7,1
12,17,2316,5,5,0.13162920002359896,0.7,0
12,17,2317,6,5,0.26338689990807324,0.7,1
12,17,2318,1,5,0.14813150006812065,0.7,1
12,17,2319,5,5,0.2078112000133842,0.7,0
12,17,2320,3,5,0.17883679999504237,0.7,1
12,17,2321,4,5,0.22167850001715123,0.7,1
12,17,2322,1,5,0.24903319992590695,0.7,1
12,17,2323,3,5,0.20043739997781812,0.7,1
12,17,2324,4,5,0.23306770001072435,0.7,1
12,17,2325,1,5,0.19473449997603892,0.7,1
12,17,2326,2,5,0.18532330002635716,0.7,1
12,17,2327,6,5,0.21849750000983476,0.7,1
12,17,2328,2,5,0.19450399996712803,0.7,1
12,17,2329,3,5,0.18499319995753466,0.7,1
12,17,2330,2,5,0.1719590000109747,0.7,1
12,17,2331,5,5,0.17422730005346238,0.7,0
12,17,2332,1,5,0.2044360000407323,0.7,1
12,17,2333,2,5,0.1783013999927789,0.7,1
12,17,2334,1,5,0.24831350003369151,0.7,1
12,17,2335,3,5,0.1859134999802336,0.7,1
12,17,2336,4,5,0.2114201999036595,0.7,1
12,17,2337,1,5,0.17958399998024105,0.7,1
12,17,2338,2,5,0.15605780000332742,0.7,1
12,17,2339,5,5,0.17342189997434615,0.7,0
12,17,2340,1,5,0.23998949998058378,0.7,1
12,17,2341,3,5,0.16484039993956684,0.7,1
12,17,2342,4,5,0.1720706000458449,0.7,1
12,17,2343,1,5,0.1535334999905899,0.7,1
12,17,2344,5,5,0.1641863000812009,0.7,0
12,17,2345,3,5,0.2062083999160677,0.7,1
12,17,2346,1,5,0.13837370004039257,0.7,1
12,17,2347,2,5,0.15656420001760124,0.7,1
12,17,2348,6,5,0.13762889995705335,0.7,1
12,17,2349,3,5,0.17561029999051242,0.7,1
12,17,2350,4,5,0.20466280002146958,0.7,1
12,17,2351,1,5,0.17814089993480592,0.7,1
12,17,2352,6,5,0.1481863000197336,0.7,1
12,17,2353,1,5,0.19366980001796036,0.7,1
12,17,2354,6,5,0.20751669998280703,0.7,1
12,17,2355,3,5,0.16443140008486806,0.7,1
12,17,2356,2,5,0.25029169996269046,0.7,1
12,17,2357,5,5,0.10916780000552534,0.7,0
12,17,2358,3,5,0.19437029999680816,0.7,1
12,17,2359,4,5,0.16471049999818205,0.7,1
12,17,2360,2,5,0.1336468000197783,0.7,1
12,17,2361,6,5,0.15054969997145234,0.7,1
12,17,2362,4,5,0.21184160008560865,0.7,1
12,17,2363,6,5,0.17172920000739395,0.7,1
12,17,2364,3,5,0.15370450001209973,0.7,1
12,17,2365,4,5,0.2048262999858707,0.7,1
12,17,2366,6,5,0.15144810006022452,0.7,1
12,17,2367,5,5,0.1751955999759957,0.7,0
12,17,2368,3,5,0.155222100042738,0.7,1
12,17,2369,4,5,0.20529599995352327,0.7,1
12,17,2370,3,5,0.12580830005463212,0.7,1
12,17,2371,4,5,0.11800389999989419,0.7,1
12,17,2372,2,5,0.09134430002886801,0.7,1
12,17,2373,6,5,0.0986479999963194,0.7,1
12,17,2374,5,5,0.05679779995698481,0.7,0
12,17,2375,3,5,0.17000720005016773,0.7,1
12,17,2376,4,5,0.0909611000213772,0.7,1
12,17,2377,1,5,0.07836669993121176,0.7,1
12,17,2378,4,5,0.1172082999954,0.7,1
12,17,2379,6,5,0.16672259995248168,0.7,1
12,17,2380,5,5,0.11356319994665681,0.7,0
12,17,2381,3,5,0.1178040999919176,0.7,1
12,17,2382,4,5,0.09698119999375193,0.7,1
12,17,2383,1,5,0.1054012000793591,0.7,1
12,17,2384,2,5,0.17282179994508623,0.7,1
12,17,2385,5,5,0.13184889995027332,0.7,0
12,17,2386,6,5,0.08379430004861205,0.7,1
12,17,2387,1,5,0.16225759994704275,0.7,1
12,17,2388,6,5,0.13517710003070532,0.7,1
12,17,2389,3,5,0.11664540001656859,0.7,1
12,17,2390,4,5,0.09186070000287144,0.7,1
12,17,2391,3,5,0.1449702999787405,0.7,1
12,17,2392,1,5,0.13962849993258714,0.7,1
12,17,2393,2,5,0.11575509998947381,0.7,1
12,17,2394,4,5,0.12142329995986073,0.7,1
12,17,2395,1,5,0.09032330005429684,0.7,1
12,17,2396,6,5,0.09870050004683434,0.7,1
12,17,2397,5,5,0.12444929995108395,0.7,0
12,17,2398,3,5,0.0960562000516802,0.7,1
12,17,2399,4,5,0.059496300015598524,0.7,1
12,17,2400,1,5,0.11985650002025067,0.7,1
12,17,2401,4,5,0.10350719997659324,0.7,1
12,17,2402,1,5,0.08999039996415376,0.7,1
12,17,2403,2,5,0.09767379991244524,0.7,1
12,17,2404,6,5,0.09744039999786763,0.7,1
12,17,2405,5,5,0.09778699995949863,0.7,0
12,17,2406,3,5,0.005666600028052915,0.7,1
12,17,2407,4,,,0.7,
12,17,2408,2,5,-0.006388999917544436,0.7,1
12,17,2409,1,5,0.3016244000289589,0.7,1
12,17,2410,5,5,0.2819501999299973,0.7,0
12,17,2411,4,5,0.1991449000313878,0.7,1
12,17,2412,5,5,0.21246340004727243,0.7,0
12,17,2413,6,5,0.14283859992865472,0.7,1
12,17,2414,5,5,0.18235949992667883,0.7,0
12,17,2415,2,5,0.0954712000209838,0.7,1
12,17,2416,6,5,0.1535099000437185,0.7,1
12,17,2417,2,5,0.13567210007458924,0.7,1
12,17,2418,6,5,0.1405102000106126,0.7,1
12,17,2419,5,5,0.08497989999596028,0.7,0
12,17,2420,4,5,0.1460133000044152,0.7,1
12,17,2421,2,5,0.13294639992527663,0.7,1
12,17,2422,6,5,0.09408969997894018,0.7,1
12,17,2423,5,5,0.11970919994637369,0.7,0
12,17,2424,4,5,0.13514450001530348,0.7,1
12,17,2425,3,5,0.09979409999214112,0.7,1
12,17,2426,4,5,0.08937030001543461,0.7,1
12,17,2427,1,5,0.05775650003924965,0.7,1
12,17,2428,6,5,0.10567629996221511,0.7,1
12,17,2429,4,5,0.12438020000699906,0.7,1
12,17,2430,2,5,0.049770800000987936,0.7,1
12,17,2431,6,5,0.07808109996840357,0.7,1
12,17,2432,2,5,0.1245191000169143,0.7,1
12,17,2433,1,5,0.11210149999242275,0.7,1
12,17,2434,2,5,0.06753200008533894,0.7,1
12,17,2435,6,5,0.119901300012134,0.7,1
12,17,2436,3,5,0.06886829989962279,0.7,1
12,17,2437,5,5,0.07465019992087035,0.7,0
12,17,2438,4,5,0.0758682999992743,0.7,1
12,17,2439,3,5,0.03971009999513625,0.7,1
12,17,2440,1,5,0.3461962999543175,0.7,1
12,17,2441,2,5,0.12285789994057267,0.7,1
12,17,2442,6,5,0.05291599996853619,0.7,1
12,17,2443,2,5,0.09914129991084336,0.7,1
12,17,2444,5,5,-0.0141211000038311,0.7,0
12,17,2445,4,5,0.14424870007205753,0.7,1
12,17,2446,2,5,0.19214180002454667,0.7,1
12,17,2447,6,5,0.15710680007468908,0.7,1
12,17,2448,3,5,0.11750269990880041,0.7,1
12,18,2449,4,4,0.1498616999713704,0.7,0
12,18,2450,1,4,0.12875430001877247,0.7,1
12,18,2451,2,4,0.10830869998317211,0.7,1
12,18,2452,3,4,0.13007550006732344,0.7,1
12,18,2453,4,4,0.10820120009593664,0.7,0
12,18,2454,1,4,0.16596640001516788,0.7,1
12,18,2455,2,4,0.14972559998277574,0.7,1
12,18,2456,3,4,0.15109080001711844,0.7,1
12,18,2457,4,4,0.13423530007712542,0.7,0
12,18,2458,1,4,0.1503890000283718,0.7,1
12,18,2459,2,4,0.15605870001018046,0.7,1
12,18,2460,6,4,0.15578959994018077,0.7,1
12,18,2461,5,4,0.13829930005595087,0.7,1
12,18,2462,1,4,0.19813190000131725,0.7,1
12,18,2463,2,4,0.20001560002565383,0.7,1
12,18,2464,6,4,0.12172240002546458,0.7,1
12,18,2465,5,4,0.14152939997147768,0.7,1
12,18,2466,3,4,0.13934489998500793,0.7,1
12,18,2467,4,4,0.1463232999201864,0.7,0
12,18,2468,3,4,0.11287410005461423,0.7,1
12,18,2469,1,4,0.15153720004018395,0.7,1
12,18,2470,3,4,0.11568450003396719,0.7,1
12,18,2471,4,4,0.11524959998205303,0.7,0
12,18,2472,1,4,0.12757600001059471,0.7,1
12,18,2473,2,4,0.1403538999846205,0.7,1
12,18,2474,5,4,0.1369276999728754,0.7,1
12,18,2475,3,4,0.15957420000340788,0.7,1
12,18,2476,4,4,0.15712960001546888,0.7,0
12,18,2477,1,4,0.15810770001262425,0.7,1
12,18,2478,2,4,0.17539749999996274,0.7,1
12,18,2479,3,4,0.13924570004455744,0.7,1
12,18,2480,4,4,0.15005779995117335,0.7,0
12,18,2481,1,4,0.15539600008632987,0.7,1
12,18,2482,5,4,0.11146689993329345,0.7,1
12,18,2483,1,4,0.12202029996551572,0.7,1
12,18,2484,6,4,0.16752480000723152,0.7,1
12,18,2485,3,4,0.1390395001042634,0.7,1
12,18,2486,5,4,0.1740356999915093,0.7,1
12,18,2487,3,4,0.15558299999684094,0.7,1
12,18,2488,1,4,0.21909310000482946,0.7,1
12,18,2489,2,4,0.15613269999157636,0.7,1
12,18,2490,4,4,0.1114669999340549,0.7,0
12,18,2491,1,4,0.15743040009401738,0.7,1
12,18,2492,2,4,0.1555753999389708,0.7,1
12,18,2493,1,4,0.1641705000773072,0.7,1
12,18,2494,2,4,0.1549082000972703,0.7,1
12,18,2495,3,4,0.17297550006769596,0.7,1
12,18,2496,4,4,0.15670040000695734,0.7,0
12,18,2497,2,4,0.15759709996636956,0.7,1
12,18,2498,3,4,0.1636677999747917,0.7,1
12,18,2499,4,4,0.16956650007050483,0.7,0
12,18,2500,2,4,0.12965410000178962,0.7,1
12,18,2501,6,4,0.18223659992218016,0.7,1
12,18,2502,4,4,0.11370270007755606,0.7,0
12,18,2503,1,4,0.09614389990456401,0.7,1
12,18,2504,2,4,0.07233259996864944,0.7,1
12,18,2505,6,4,0.03900009994395076,0.7,1
12,18,2506,5,,,0.7,
12,18,2507,3,,,0.7,
12,18,2508,4,5,0.0958379000192508,0.7,1
12,18,2509,1,5,0.1997329999692738,0.7,1
12,18,2510,5,5,0.19208360004704444,0.7,0
12,18,2511,3,6,0.13717149996664374,0.7,1
12,18,2512,1,5,0.1308025998994708,0.7,1
12,18,2513,2,6,0.13533739997074007,0.7,1
12,18,2514,6,5,0.16584720003884285,0.7,1
12,18,2515,5,6,0.15619119997136294,0.7,1
12,18,2516,3,5,0.1331518000923097,0.7,1
12,18,2517,4,6,0.11707570003345608,0.7,1
12,18,2518,3,5,0.1218240999849513,0.7,1
12,18,2519,6,6,0.09042789991945027,0.7,0
12,18,2520,1,5,0.06515570003539323,0.7,1
12,18,2521,2,6,0.08489709994755684,0.7,1
12,18,2522,6,5,0.04469589989166706,0.7,1
12,18,2523,2,6,0.07373479993548243,0.7,1
12,18,2524,1,5,0.02385270008817314,0.7,1
12,18,2525,2,6,-0.027929100021719944,0.7,1
12,18,2526,6,5,0.3672637999523431,0.7,1
12,18,2527,3,6,0.08763040003832429,0.7,1
12,18,2528,1,6,0.1366359999636188,0.7,1
12,18,2529,3,5,0.08465079993475227,0.7,1
12,18,2530,4,4,0.11180160003714262,0.7,0
12,18,2531,1,5,0.04259819998405873,0.7,1
12,18,2532,3,6,-0.0350320999743417,0.7,1
12,18,2533,1,4,0.2835657998919487,0.7,1
12,18,2534,3,4,0.060220599942840625,0.7,1
12,18,2535,4,4,0.09493460000958293,0.7,0
12,18,2536,6,4,0.08572789998725056,0.7,1
12,18,2537,2,4,0.0755095000611618,0.7,1
12,18,2538,6,4,0.09534439998678862,0.7,1
12,18,2539,4,4,0.07222659997642039,0.7,0
12,18,2540,1,4,0.0751875000540167,0.7,1
12,18,2541,6,4,0.07631759992800652,0.7,1
12,18,2542,3,4,0.12035960000939666,0.7,1
12,18,2543,2,4,0.09708029993344097,0.7,1
12,18,2544,6,4,0.09920600005425512,0.7,1
12,18,2545,5,4,0.07251919999253004,0.7,1
12,18,2546,3,4,0.0754529999801889,0.7,1
12,18,2547,4,4,0.1071805000072345,0.7,0
12,18,2548,1,4,0.09166959994472562,0.7,1
12,18,2549,2,4,0.09823890002444385,0.7,1
12,18,2550,3,4,0.09808209999464451,0.7,1
12,18,2551,5,4,0.1251063999487087,0.7,1
12,18,2552,3,4,0.049474800075404335,0.7,1
12,18,2553,4,4,0.04889649997930973,0.7,0
12,18,2554,2,4,0.03702220001723616,0.7,1
12,18,2555,6,4,0.26969579998403787,0.7,1
12,18,2556,5,4,0.09426200001034885,0.7,1
12,18,2557,3,4,0.0389117000857368,0.7,1
12,18,2558,5,4,0.09947129997890441,0.7,1
12,18,2559,3,4,0.12531670003663747,0.7,1
12,18,2560,1,4,0.028287999983876932,0.7,1
12,18,2561,2,6,0.1303275000071153,0.7,1
12,18,2562,6,6,0.10820530001074075,0.7,0
12,18,2563,5,6,0.10139799998141824,0.7,1
12,18,2564,3,6,0.10695190001279115,0.7,1
12,18,2565,4,6,0.14314210002776234,0.7,1
12,18,2566,1,6,0.15279819997958838,0.7,1
12,18,2567,2,6,0.11225449999328702,0.7,1
12,18,2568,6,6,0.09268329998012631,0.7,0
12,18,2569,5,6,0.16241800000425427,0.7,1
12,18,2570,6,6,0.1349564999807626,0.7,0
12,18,2571,1,6,0.14094679995905607,0.7,1
12,18,2572,2,6,0.14018870000727474,0.7,1
12,18,2573,4,6,0.14665090008638798,0.7,1
12,18,2574,5,6,0.11904050009325146,0.7,1
12,18,2575,3,6,0.12087789999786763,0.7,1
12,18,2576,6,6,0.11017239997163414,0.7,0
12,18,2577,5,6,0.12435250002890824,0.7,1
12,18,2578,1,6,0.09371490003541111,0.7,1
12,18,2579,5,6,0.14269989992026239,0.7,1
12,18,2580,1,6,0.150748399971053,0.7,1
12,18,2581,2,6,0.1147368999198079,0.7,1
12,18,2582,6,6,0.1174377999966964,0.7,0
12,18,2583,5,6,0.09664960002992301,0.7,1
12,18,2584,4,6,0.09887689999304711,0.7,1
12,18,2585,3,6,0.09911469994112848,0.7,1
12,18,2586,6,6,0.10533419991843401,0.7,0
12,18,2587,3,6,0.09080870002508162,0.7,1
12,18,2588,4,6,0.09781420005019753,0.7,1
12,18,2589,1,6,0.0973901000805199,0.7,1
12,18,2590,5,6,0.05733140006195753,0.7,1
12,18,2591,2,6,0.07303780009970068,0.7,1
12,18,2592,6,6,0.07125829993747174,0.7,0
12,19,2593,5,6,0.20297349996399133,0.7,1
12,19,2594,3,6,0.038276600022800256,0.7,1
12,19,2595,6,6,0.08037319995928555,0.7,0
12,19,2596,2,6,0.05973509997129439,0.7,1
12,19,2597,6,6,0.08108039998915045,0.7,0
12,19,2598,5,6,0.07790480002295225,0.7,1
12,19,2599,3,6,0.07080039994325488,0.7,1
12,19,2600,4,5,0.08136659995652734,0.7,1
12,19,2601,1,6,0.11924670003354548,0.7,1
12,19,2602,2,5,0.14217650000937282,0.7,1
12,19,2603,1,6,0.07856560004875063,0.7,1
12,19,2604,2,5,0.09968189995270221,0.7,1
12,19,2605,6,6,0.09714889999013393,0.7,0
12,19,2606,3,5,0.05787319999653845,0.7,1
12,19,2607,6,6,0.07275660005398094,0.7,0
12,19,2608,5,5,0.07145730005577206,0.7,0
12,19,2609,3,6,0.111469400068745,0.7,1
12,19,2610,4,5,0.09071380000095813,0.7,1
12,19,2611,3,6,0.07822530001867561,0.7,1
12,19,2612,4,5,0.06742140005808323,0.7,1
12,19,2613,2,6,0.06089949999004601,0.7,1
12,19,2614,4,5,0.0749381000176072,0.7,1
12,19,2615,1,6,0.10198119999840854,0.7,1
12,19,2616,2,5,0.04004619999323039,0.7,1
12,19,2617,6,6,0.08909940004814415,0.7,0
12,19,2618,5,5,0.09502319998573511,0.7,0
12,19,2619,3,6,0.09874740005470811,0.7,1
12,19,2620,4,5,0.05707149994559585,0.7,1
12,19,2621,1,6,0.07330179989803581,0.7,1
12,19,2622,3,5,0.01832330001052468,0.7,1
12,19,2623,4,6,0.3323403999209404,0.7,1
12,19,2624,3,5,0.10172699992544948,0.7,1
12,19,2625,1,6,0.171450399979949,0.7,1
12,19,2626,5,5,0.08100199997425078,0.7,0
12,19,2627,4,6,0.11487280002329497,0.7,1
12,19,2628,5,5,0.08269199992064385,0.7,0
12,19,2629,3,6,0.09850759997498243,0.7,1
12,19,2630,4,4,0.12448509999085217,0.7,0
12,19,2631,1,6,0.12021039992105215,0.7,1
12,19,2632,2,4,0.0975980999181047,0.7,1
12,19,2633,4,5,0.14424979996401815,0.7,1
12,19,2634,1,4,0.1317455999786034,0.7,1
12,19,2635,2,5,0.0830431000329554,0.7,1
12,19,2636,6,4,0.059734499966725696,0.7,1
12,19,2637,1,5,0.072315000067465,0.7,1
12,19,2638,5,4,0.0186431000009179,0.7,1
12,19,2639,4,5,0.37415190001484006,0.7,1
12,19,2640,3,5,0.10094350001309066,0.7,1
12,19,2641,4,5,0.14375760005787014,0.7,1
12,19,2642,3,5,0.14321199997793882,0.7,1
12,19,2643,4,5,0.10854120000731199,0.7,1
12,19,2644,3,5,0.10278369993902742,0.7,1
12,19,2645,1,5,0.08989520005416124,0.7,1
12,19,2646,6,5,0.09837610002141445,0.7,1
12,19,2647,4,5,0.05732540001627057,0.7,1
12,19,2648,1,5,0.10641550000291317,0.7,1
12,19,2649,2,5,0.09644950001966207,0.7,1
12,19,2650,5,5,0.09802540002856402,0.7,0
12,19,2651,3,5,0.09800700000487267,0.7,1
12,19,2652,4,5,0.05774599995929747,0.7,1
12,19,2653,6,5,0.12886420004069804,0.7,1
12,19,2654,2,5,0.0869126999285072,0.7,1
12,19,2655,4,5,0.09935799993108957,0.7,1
12,19,2656,3,5,0.056681300001218904,0.7,1
12,19,2657,4,5,0.10567530007101594,0.7,1
12,19,2658,2,5,0.09616489994805305,0.7,1
12,19,2659,1,5,0.06430359994992613,0.7,1
12,19,2660,3,5,0.05528380007017403,0.7,1
12,19,2661,6,5,0.08197420004289596,0.7,1
12,19,2662,5,5,0.09564610007219015,0.7,0
12,19,2663,3,5,0.09661149997264146,0.7,1
12,19,2664,4,5,0.09841209994629024,0.7,1
12,19,2665,1,5,0.09771690000779926,0.7,1
12,19,2666,2,5,0.05717400002758949,0.7,1
12,19,2667,3,5,0.07313850005157291,0.7,1
12,19,2668,4,5,0.10546579998917877,0.7,1
12,19,2669,5,5,0.09704079998191445,0.7,0
12,19,2670,6,5,0.05825549999717622,0.7,1
12,19,2671,5,5,0.10641650001052766,0.7,0
12,19,2672,3,5,0.0965258000185713,0.7,1
12,19,2673,5,5,0.06414039998780935,0.7,0
12,19,2674,6,5,0.05550420000217854,0.7,1
12,19,2675,5,5,0.10023320007603614,0.7,0
12,19,2676,3,5,0.07278699993621557,0.7,1
12,19,2677,4,5,0.07532729995436965,0.7,1
12,19,2678,2,5,0.07606269996613263,0.7,1
12,19,2679,6,5,0.10124649999197571,0.7,1
12,19,2680,1,5,0.0992635000264272,0.7,1
12,19,2681,2,5,0.07261670003645121,0.7,1
12,19,2682,6,5,0.03892889998387544,0.7,1
12,19,2683,5,5,0.13717410010285674,0.7,0
12,19,2684,3,5,0.09360199999064206,0.7,1
12,19,2685,1,5,0.12255009992513805,0.7,1
12,19,2686,2,5,0.08716279997024684,0.7,1
12,19,2687,1,5,0.1333620000630617,0.7,1
12,19,2688,3,5,0.04931590002961456,0.7,1
12,19,2689,6,5,0.14288190002553164,0.7,1
12,19,2690,5,5,0.11071089999750255,0.7,0
12,19,2691,4,5,0.09298679996281861,0.7,1
12,19,2692,2,5,0.05830749992746859,0.7,1
12,19,2693,6,5,0.020521299983374763,0.7,1
12,19,2694,4,5,0.31190390007104724,0.7,1
12,19,2695,1,5,0.13671980001963674,0.7,1
12,19,2696,2,5,0.10818130006082355,0.7,1
12,19,2697,4,5,0.078324699960649,0.7,1
12,19,2698,3,5,0.12138430001214146,0.7,1
12,19,2699,4,5,0.07688719995785503,0.7,1
12,19,2700,1,5,0.09894300003070383,0.7,1
12,19,2701,2,5,0.09741499992087482,0.7,1
12,19,2702,6,5,0.09793500003870576,0.7,1
12,19,2703,5,5,0.09810940008610486,0.7,0
12,19,2704,2,5,0.12521290006116031,0.7,1
12,19,2705,6,5,0.08973469999618827,0.7,1
12,19,2706,3,5,0.06596839993726461,0.7,1
12,19,2707,1,5,0.09488950001541524,0.7,1
12,19,2708,2,5,0.09735450004227458,0.7,1
12,19,2709,6,5,0.098170099966228,0.7,1
12,19,2710,5,5,0.09784389992710202,0.7,0
12,19,2711,2,5,0.1244983999757096,0.7,1
12,19,2712,1,5,0.08899589995853602,0.7,1
12,19,2713,5,5,0.09960490006487815,0.7,0
12,19,2714,6,5,0.09744699993170797,0.7,1
12,19,2715,5,5,0.0978222999954596,0.7,0
12,19,2716,3,5,0.09746830009389668,0.7,1
12,19,2717,4,5,0.09777259996626525,0.7,1
12,19,2718,6,5,0.09789479996543377,0.7,1
12,19,2719,3,5,0.09827240004669874,0.7,1
12,19,2720,5,5,0.097966800048016,0.7,0
12,19,2721,1,5,0.05798110000323503,0.7,1
12,19,2722,6,5,0.11170139997266232,0.7,1
12,19,2723,5,5,0.1434654000448063,0.7,0
12,19,2724,1,5,0.09807530005928128,0.7,1
12,19,2725,5,5,0.09496490000747143,0.7,0
12,19,2726,2,5,0.08839740005787461,0.7,1
12,19,2727,1,5,0.1251555999740958,0.7,1
12,19,2728,6,5,0.1156938999891281,0.7,1
12,19,2729,1,5,0.12827029994223266,0.7,1
12,19,2730,5,5,0.11145209993701427,0.7,0
12,19,2731,3,5,0.09614039999432861,0.7,1
12,19,2732,6,5,0.13628479996696113,0.7,1
12,19,2733,5,5,0.09374039999675005,0.7,0
12,19,2734,4,5,0.09834759992081671,0.7,1
12,19,2735,1,5,0.13619199995882808,0.7,1
12,19,2736,5,5,0.12265219988767057,0.7,0
12,20,2737,6,4,0.3621072999201715,0.7,1
12,20,2738,5,4,0.15050329996738582,0.7,1
12,20,2739,3,4,0.10195049999747424,0.7,1
12,20,2740,5,4,0.1104701000265777,0.7,1
12,20,2741,4,4,0.17893479992635547,0.7,0
