sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
13,16,2194,2,3,0.3402612001635134,0.7,1
13,16,2195,6,5,0.3787634002044797,0.7,1
13,16,2196,4,5,0.3402675000950694,0.7,1
13,16,2197,3,3,0.3158510999754071,0.7,0
13,16,2198,5,5,0.35150739988312124,0.7,0
13,16,2199,3,3,0.347615600284189,0.7,0
13,16,2200,4,4,0.32628690004348754,0.7,0
13,16,2201,1,1,0.3508238999173045,0.7,0
13,16,2202,6,6,0.3888447999022901,0.7,0
13,16,2203,2,1,0.38168340008705853,0.7,1
13,16,2204,5,5,0.35835500033572315,0.7,0
13,16,2205,6,6,0.4132934000343084,0.7,0
13,16,2206,5,5,0.33065149998292326,0.7,0
13,16,2207,1,1,0.36523779965937136,0.7,0
13,16,2208,5,6,0.43037210004404186,0.7,1
13,16,2209,3,3,0.4239364999346435,0.7,0
13,16,2210,6,5,0.40659779980778693,0.7,1
13,16,2211,1,1,0.38194740023463963,0.7,0
13,16,2212,2,2,0.3371729996986687,0.7,0
13,16,2213,6,6,0.37480920013040303,0.7,0
13,16,2214,2,2,0.43063259981572627,0.7,0
13,16,2215,6,6,0.38229710021987556,0.7,0
13,16,2216,3,3,0.28244869988411664,0.7,0
13,16,2217,4,4,0.3372935999184847,0.7,0
13,16,2218,1,1,0.31185319991782307,0.7,0
13,16,2219,2,2,0.28145140009000896,0.7,0
13,16,2220,6,6,0.4721842000260949,0.7,0
13,16,2221,1,3,0.2569860999472439,0.7,1
13,16,2222,4,4,0.37449249969795345,0.7,0
13,16,2223,3,3,0.32671340014785527,0.7,0
13,16,2224,1,1,0.33735340014100074,0.7,0
13,16,2225,5,5,0.3465318001806736,0.7,0
13,16,2226,6,6,0.37518310006707906,0.7,0
13,16,2227,1,1,0.41636330001056193,0.7,0
13,16,2228,5,5,0.40999320028349756,0.7,0
13,16,2229,3,3,0.26708650002256035,0.7,0
13,16,2230,5,5,0.36146400002762674,0.7,0
13,16,2231,3,3,0.3266017001122236,0.7,0
13,16,2232,4,4,0.3159229999408126,0.7,0
13,16,2233,1,1,0.3722574000246823,0.7,0
13,16,2234,2,2,0.30912460032850503,0.7,0
13,16,2235,6,6,0.36776720006018876,0.7,0
13,16,2236,5,5,0.3788878002204001,0.7,0
13,16,2237,6,,,0.7,
13,16,2238,1,1,0.2975278000347316,0.7,0
13,16,2239,2,2,0.28195099970325826,0.7,0
13,16,2240,5,5,0.5076273998245597,0.7,0
13,16,2241,4,3,0.32112779999151825,0.7,1
13,16,2242,1,1,0.3685697002336383,0.7,0
13,16,2243,5,5,0.30240010023117064,0.7,0
13,16,2244,3,4,0.37867350010201334,0.7,1
13,16,2245,4,5,0.30524810003116726,0.7,1
13,16,2246,1,3,0.2910928001627326,0.7,1
13,16,2247,6,4,0.27713629994541406,0.7,1
13,16,2248,5,6,0.3677986000664532,0.7,1
13,16,2249,4,4,0.4075076996348798,0.7,0
13,16,2250,1,1,0.3750338998623192,0.7,0
13,16,2251,2,2,0.3189125002361834,0.7,0
13,16,2252,4,4,0.3819191001355648,0.7,0
13,16,2253,2,2,0.4276698000729084,0.7,0
13,16,2254,6,6,0.37888710033148526,0.7,0
13,16,2255,5,6,0.3616072998382151,0.7,1
13,16,2256,3,3,0.3463988003320992,0.7,0
13,16,2257,4,4,0.33983910009264945,0.7,0
13,16,2258,2,2,0.28909479985013603,0.7,0
13,16,2259,3,3,0.3580381997860968,0.7,0
13,16,2260,4,4,0.24649659981951116,0.7,0
13,16,2261,1,,,0.7,
13,16,2262,5,5,0.31138760009780525,0.7,0
13,16,2263,1,1,0.27663479996845125,0.7,0
13,16,2264,6,6,0.32612189995124935,0.7,0
13,16,2265,3,3,0.3466932998970151,0.7,0
13,16,2266,4,5,0.30538540026172994,0.7,1
13,16,2267,1,1,0.3467416997998953,0.7,0
13,16,2268,5,5,0.4236764001660049,0.7,0
13,16,2269,4,4,0.3511163002811372,0.7,0
13,16,2270,1,1,0.4723511000163853,0.7,0
13,16,2271,2,2,0.34718799982219933,0.7,0
13,16,2272,6,6,0.4520978999324143,0.7,0
13,16,2273,1,1,0.4025092997588217,0.7,0
13,16,2274,2,2,0.3335332001559436,0.7,0
13,16,2275,3,3,0.3751743000000715,0.7,0
13,16,2276,4,4,0.20701540000736712,0.7,0
13,16,2277,1,3,0.298775000218302,0.7,1
13,16,2278,2,2,0.330458599794656,0.7,0
13,16,2279,4,5,0.30990069983527063,0.7,1
13,16,2280,6,6,0.3755133000202477,0.7,0
13,16,2281,4,5,0.3265152999199927,0.7,1
13,16,2282,1,,,0.7,
13,16,2283,2,2,0.3392577997408807,0.7,0
13,16,2284,6,6,0.27021840000525116,0.7,0
13,16,2285,5,5,0.31514869974926113,0.7,0
13,16,2286,3,3,0.3996600999496877,0.7,0
13,16,2287,6,6,0.36254260009154676,0.7,0
13,16,2288,5,5,0.33020700020715593,0.7,0
13,16,2289,3,,,0.7,
13,16,2290,4,5,0.37414539996534585,0.7,1
13,16,2291,1,1,0.2816299001686275,0.7,0
13,16,2292,2,2,0.24130800012499093,0.7,0
13,16,2293,5,5,0.2975298997014761,0.7,0
13,16,2294,3,3,0.23867090018466114,0.7,0
13,16,2295,4,5,0.3195677001029253,0.7,1
13,16,2296,1,2,0.31154599990695714,0.7,1
13,16,2297,2,2,0.31664179982617496,0.7,0
13,16,2298,6,4,0.28868399998173117,0.7,1
13,16,2299,3,3,0.3315756998024881,0.7,0
13,16,2300,4,4,0.2880262999795377,0.7,0
13,16,2301,1,2,0.30952040031552314,0.7,1
13,16,2302,2,2,0.2906450002454221,0.7,0
13,16,2303,6,6,0.35377550004050135,0.7,0
13,16,2304,5,5,0.3049734003841877,0.7,0
13,17,2305,4,4,0.31826380006968974,0.7,0
13,17,2306,5,5,0.3167902000248432,0.7,0
13,17,2307,3,3,0.31832689996808766,0.7,0
13,17,2308,4,4,0.28785690031945704,0.7,0
13,17,2309,2,1,0.3305759999901056,0.7,1
13,17,2310,6,6,0.4145523996092379,0.7,0
13,17,2311,5,5,0.2536564997397363,0.7,0
13,17,2312,1,1,0.39303459990769624,0.7,0
13,17,2313,2,2,0.3399144999682903,0.7,0
13,17,2314,6,6,0.32292210003361105,0.7,0
13,17,2315,3,2,0.32641669986769556,0.7,1
13,17,2316,4,5,0.36543319998309015,0.7,1
13,17,2317,2,2,0.31923019997775554,0.7,0
13,17,2318,5,5,0.4722837002016604,0.7,0
13,17,2319,1,2,0.31252519991248845,0.7,1
13,17,2320,2,3,0.2881253000348806,0.7,1
13,17,2321,5,5,0.30906990002840756,0.7,0
13,17,2322,3,3,0.3678224000148475,0.7,0
13,17,2323,6,6,0.39286960028111934,0.7,0
13,17,2324,1,,,0.7,
13,17,2325,2,2,0.31843999978154897,0.7,0
13,17,2326,3,3,0.24806519988924264,0.7,0
13,17,2327,2,2,0.26147939981892704,0.7,0
13,17,2328,6,5,0.3220825998112559,0.7,1
13,17,2329,3,3,0.39585450030863284,0.7,0
13,17,2330,4,4,0.3091848997399211,0.7,0
13,17,2331,1,1,0.34679099982604383,0.7,0
13,17,2332,3,3,0.3821798997931182,0.7,0
13,17,2333,2,2,0.3438526002690196,0.7,0
13,17,2334,5,6,0.3375224999152124,0.7,1
13,17,2335,3,3,0.3055945999920368,0.7,0
13,17,2336,6,4,0.45934709971770643,0.7,1
13,17,2337,3,3,0.24582080002874135,0.7,0
13,17,2338,1,1,0.3100453998893499,0.7,0
13,17,2339,2,2,0.41020610015839337,0.7,0
13,17,2340,6,6,0.3328788999468088,0.7,0
13,17,2341,5,6,0.37437200006097554,0.7,1
13,17,2342,3,3,0.35341360019519924,0.7,0
13,17,2343,4,5,0.24561959989368914,0.7,1
13,17,2344,1,3,0.3441887001506984,0.7,1
13,17,2345,6,4,0.16722869984805583,0.7,1
13,17,2346,5,4,0.3730252000503242,0.7,1
13,17,2347,4,4,0.4904131001792848,0.7,0
13,17,2348,2,3,0.3892873001284897,0.7,1
13,17,2349,6,6,0.3880264998413622,0.7,0
13,17,2350,2,1,0.3397024000994861,0.7,1
13,17,2351,1,1,0.3854998999275267,0.7,0
13,17,2352,2,2,0.2955295003019273,0.7,0
13,17,2353,1,2,0.4164418999105692,0.7,1
13,17,2354,2,2,0.34040380008518695,0.7,0
13,17,2355,4,1,0.20194449992850422,0.7,1
13,17,2356,1,1,0.3864061000756919,0.7,0
13,17,2357,3,,,0.7,
13,17,2358,6,6,0.29057159991934894,0.7,0
13,17,2359,5,5,0.31072699995711445,0.7,0
13,17,2360,1,1,0.2822335997596383,0.7,0
13,17,2361,3,2,0.2698176002129912,0.7,1
13,17,2362,5,6,0.35125150037929415,0.7,1
13,17,2363,1,3,0.31221359986811875,0.7,1
13,17,2364,2,1,0.30910349981859325,0.7,1
13,17,2365,3,3,0.42385790003463625,0.7,0
13,17,2366,5,5,0.33754839999601244,0.7,0
13,17,2367,2,4,0.4488668001256883,0.7,1
13,17,2368,3,3,0.20694929985329508,0.7,0
13,17,2369,4,5,0.334096899908036,0.7,1
13,17,2370,3,3,0.2527481002733111,0.7,0
13,17,2371,4,4,0.39642970003187655,0.7,0
13,17,2372,3,,,0.7,
13,17,2373,6,6,0.36025650026276707,0.7,0
13,17,2374,1,1,0.2757127999328077,0.7,0
13,17,2375,4,5,0.25582189969718455,0.7,1
13,17,2376,1,2,0.30966149987652897,0.7,1
13,17,2377,5,5,0.3096430000849068,0.7,0
13,17,2378,3,2,0.31938349986448883,0.7,1
13,17,2379,4,5,0.35370029993355273,0.7,1
13,17,2380,5,,,0.7,
13,17,2381,2,2,0.4089615002274513,0.7,0
13,17,2382,6,6,0.22684200033545493,0.7,0
13,17,2383,3,3,0.25383800007402896,0.7,0
13,17,2384,6,6,0.2812328997068107,0.7,0
13,17,2385,5,5,0.2811803000047803,0.7,0
13,17,2386,4,4,0.3473215002566576,0.7,0
13,17,2387,1,1,0.3466687995940447,0.7,0
13,17,2388,2,2,0.3058019999414682,0.7,0
13,17,2389,3,4,0.2915108000859618,0.7,1
13,17,2390,6,3,0.31916419994086026,0.7,1
13,17,2391,5,5,0.3165883000008762,0.7,0
13,17,2392,2,1,0.364723199699074,0.7,1
13,17,2393,6,6,0.4026341002434492,0.7,0
13,17,2394,1,2,0.1859576000832021,0.7,1
13,17,2395,3,,,0.7,
13,17,2396,4,5,0.3184601000510156,0.7,1
13,17,2397,6,6,0.28311159992590545,0.7,0
13,17,2398,5,5,0.29627000000327824,0.7,0
13,17,2399,1,1,0.3284486999735236,0.7,0
13,17,2400,2,2,0.2672668003477156,0.7,0
13,17,2401,6,6,0.4026037000119686,0.7,0
13,17,2402,1,1,0.3410392000339925,0.7,0
13,17,2403,2,2,0.29879010021686553,0.7,0
13,17,2404,5,6,0.3239353999495506,0.7,1
13,17,2405,2,3,0.27483339998871087,0.7,1
13,17,2406,6,5,0.30974310003221034,0.7,1
13,17,2407,5,6,0.3404091002419591,0.7,1
13,17,2408,3,3,0.2880662001669407,0.7,0
13,17,2409,4,4,0.29492149986326693,0.7,0
13,17,2410,5,5,0.3539706000126898,0.7,0
13,17,2411,3,2,0.31610879972577094,0.7,1
13,17,2412,4,5,0.35820989981293677,0.7,1
13,17,2413,5,4,0.08186160000041126,0.7,1
13,17,2414,3,3,0.22774470010772346,0.7,0
13,17,2415,4,4,0.2767175996676087,0.7,0
13,17,2416,1,3,0.25065349992364644,0.7,1
13,17,2417,2,3,0.40311869997531175,0.7,1
13,17,2418,4,4,0.3396044999361038,0.7,0
13,17,2419,3,2,0.3170816001482308,0.7,1
13,17,2420,6,6,0.4173586999066174,0.7,0
13,17,2421,5,,,0.7,
13,17,2422,6,,,0.7,
13,17,2423,5,,,0.7,
13,17,2424,3,3,0.285886899754405,0.7,0
13,17,2425,6,6,0.233604400139302,0.7,0
13,17,2426,1,1,0.2904203996993601,0.7,0
13,17,2427,6,6,0.3327833001501858,0.7,0
13,17,2428,2,2,0.2465073999017477,0.7,0
13,17,2429,1,1,0.3096165002323687,0.7,0
13,17,2430,3,2,0.3060871001332998,0.7,1
13,17,2431,4,4,0.267039099894464,0.7,0
13,17,2432,1,2,0.3055567999370396,0.7,1
13,17,2433,6,6,0.3267686997540295,0.7,0
13,17,2434,3,3,0.2963853000663221,0.7,0
13,17,2435,4,4,0.3189682999625802,0.7,0
13,17,2436,1,1,0.34723699996247887,0.7,0
13,17,2437,2,2,0.3397082003764808,0.7,0
13,17,2438,3,3,0.29566549994051455,0.7,0
13,17,2439,2,2,0.33356230026111006,0.7,0
13,17,2440,6,4,0.31931319991126655,0.7,1
13,17,2441,4,4,0.36066840002313255,0.7,0
13,17,2442,5,5,0.38196649979799985,0.7,0
13,17,2443,3,3,0.2880701000802219,0.7,0
13,17,2444,4,4,0.2743605996482074,0.7,0
13,17,2445,3,3,0.32318890020251273,0.7,0
13,17,2446,5,5,0.34020369984209536,0.7,0
13,17,2447,4,5,0.3441506002098322,0.7,1
13,17,2448,1,1,0.31637359987944363,0.7,0
13,18,2449,5,5,0.3240738000720739,0.7,0
13,18,2450,2,2,0.25536360004916786,0.7,0
13,18,2451,6,5,0.3241137999109924,0.7,1
13,18,2452,5,6,0.35781339993700384,0.7,1
13,18,2452,5,5,0.3579172996804118,0.7,0
13,18,2453,6,6,0.3096563003025949,0.7,0
13,18,2454,5,5,0.3122075001709163,0.7,0
13,18,2455,1,3,0.28804729990661143,0.7,1
13,18,2456,2,2,0.3232544997707009,0.7,0
13,18,2457,6,6,0.33266460029408335,0.7,0
13,18,2458,2,3,0.34720700019970535,0.7,1
13,18,2459,6,6,0.3606229002587497,0.7,0
13,18,2460,4,5,0.3332182999700308,0.7,1
13,18,2461,1,2,0.3118367997929454,0.7,1
13,18,2462,4,4,0.2884712998755276,0.7,0
13,18,2463,2,2,0.316979499720037,0.7,0
13,18,2464,1,1,0.36566209997981786,0.7,0
13,18,2465,2,2,0.38889340003952383,0.7,0
13,18,2466,6,6,0.37474089972674846,0.7,0
13,18,2467,3,2,0.32643890026956796,0.7,1
13,18,2468,4,4,0.3160543001256883,0.7,0
13,18,2469,5,5,0.28184139980003237,0.7,0
13,18,2470,3,4,0.41705160001292824,0.7,1
13,18,2471,4,4,0.32571000019088386,0.7,0
13,18,2472,1,2,0.27451720014214515,0.7,1
13,18,2473,2,2,0.39320850018411874,0.7,0
13,18,2473,2,1,0.393310400377959,0.7,1
13,18,2474,6,6,0.33698249999433755,0.7,0
13,18,2475,5,4,0.3612110998481512,0.7,1
13,18,2476,3,3,0.4023690002039075,0.7,0
13,18,2477,4,4,0.30570839969441294,0.7,0
13,18,2478,6,6,0.34745340021327137,0.7,0
13,18,2479,2,3,0.3543618998490274,0.7,1
13,18,2480,6,6,0.3230140001513064,0.7,0
13,18,2481,3,3,0.3328554003499448,0.7,0
13,18,2482,6,5,0.3749899996444583,0.7,1
13,18,2483,5,5,0.3676392000168562,0.7,0
13,18,2484,3,3,0.3581771000288427,0.7,0
13,18,2485,6,6,0.2950155997648835,0.7,0
13,18,2486,3,3,0.31227270020172,0.7,0
13,18,2487,4,5,0.32298100013285874,0.7,1
13,18,2488,5,5,0.3609403997659683,0.7,0
13,18,2489,2,2,0.48652280000969766,0.7,0
13,18,2490,1,1,0.34081649985164403,0.7,0
13,18,2491,4,5,0.28163899965584277,0.7,1
13,18,2492,6,6,0.34731890000402926,0.7,0
13,18,2493,3,2,0.2976912001147866,0.7,1
13,18,2494,1,1,0.2821851002052426,0.7,0
13,18,2495,2,2,0.33743729973211883,0.7,0
13,18,2496,6,6,0.36851330026984214,0.7,0
13,18,2497,5,5,0.32332919975742697,0.7,0
13,18,2498,4,4,0.3884887999854982,0.7,0
13,18,2499,6,6,0.3960204000584781,0.7,0
13,18,2500,2,2,0.3023515000939369,0.7,0
13,18,2501,6,6,0.3448391996324062,0.7,0
13,18,2502,1,1,0.28194829979911445,0.7,0
13,18,2503,3,3,0.35070899985730647,0.7,0
13,18,2504,4,4,0.3471202000044286,0.7,0
13,18,2505,1,2,0.3326097998768091,0.7,1
13,18,2506,2,1,0.39763749968260526,0.7,1
13,18,2507,4,4,0.34645989974960684,0.7,0
13,18,2508,1,2,0.33344530006870626,0.7,1
13,18,2509,6,6,0.37478930009528993,0.7,0
13,18,2510,5,5,0.42729409988969563,0.7,0
13,18,2511,3,2,0.35862219957634806,0.7,1
13,18,2512,2,2,0.34412230011075734,0.7,0
13,18,2513,4,4,0.32295179991051554,0.7,0
13,18,2514,3,3,0.3401789997704327,0.7,0
13,18,2515,2,2,0.30197619991376995,0.7,0
13,18,2516,3,3,0.4211632001213729,0.7,0
13,18,2517,4,5,0.38829589979723095,0.7,1
13,18,2518,1,1,0.38136470010504125,0.7,0
13,18,2519,2,2,0.3296926996670663,0.7,0
13,18,2520,6,,,0.7,
13,18,2521,5,5,0.3742227998562157,0.7,0
13,18,2522,3,2,0.26200430020689963,0.7,1
13,18,2523,4,4,0.2946685000322759,0.7,0
13,18,2524,1,1,0.37159680034965276,0.7,0
13,18,2525,3,3,0.36151469983160495,0.7,0
13,18,2526,2,2,0.3469275000505149,0.7,0
13,18,2527,1,2,0.43748809974640607,0.7,1
13,18,2528,2,2,0.35849390011280774,0.7,0
13,18,2529,6,6,0.421393300127238,0.7,0
13,18,2530,2,2,0.382103599794209,0.7,0
13,18,2531,6,6,0.32974630007520317,0.7,0
13,18,2532,3,3,0.3513007999397814,0.7,0
13,18,2533,4,4,0.33966900007799267,0.7,0
13,18,2534,5,5,0.35138289975002407,0.7,0
13,18,2535,3,3,0.3607169000431895,0.7,0
13,18,2536,5,5,0.4308559002354741,0.7,0
13,18,2537,3,3,0.38142989967018365,0.7,0
13,18,2538,4,5,0.40724119981750845,0.7,1
13,18,2539,1,,,0.7,
13,18,2540,2,2,0.3746189001947641,0.7,0
13,18,2541,3,3,0.3385301001369953,0.7,0
13,18,2542,4,4,0.27853760002180933,0.7,0
13,18,2543,1,1,0.4333077996969223,0.7,0
13,18,2544,4,4,0.37964410027489065,0.7,0
13,18,2545,1,2,0.2600686002522707,0.7,1
13,18,2546,2,2,0.3374731998890638,0.7,0
13,18,2547,6,6,0.3883580003865063,0.7,0
13,18,2548,1,1,0.47206350015476345,0.7,0
13,18,2549,4,2,0.2837435996159911,0.7,1
13,18,2550,1,1,0.28863689973950385,0.7,0
13,18,2551,2,1,0.24584919977933167,0.7,1
13,18,2552,6,6,0.3371870999224484,0.7,0
13,18,2553,5,5,0.36772050028666853,0.7,0
13,18,2554,3,2,0.2954033000394702,0.7,1
13,18,2555,4,4,0.36750430027022957,0.7,0
13,18,2556,2,2,0.3582962003536522,0.7,0
13,18,2557,6,5,0.35071100033819674,0.7,1
13,18,2558,5,3,0.21448230016976594,0.7,1
13,18,2559,3,2,0.3164946997538209,0.7,1
13,18,2560,4,3,0.33006999986246227,0.7,1
13,18,2561,1,1,0.3931465998291969,0.7,0
13,18,2562,6,5,0.3328203998506069,0.7,1
13,18,2563,5,5,0.3749742002226412,0.7,0
13,18,2564,3,2,0.2919769000262022,0.7,1
13,18,2565,5,5,0.38940920000895857,0.7,0
13,18,2566,3,3,0.3334838000126183,0.7,0
13,18,2567,1,1,0.34738449957221745,0.7,0
13,18,2568,3,3,0.3396135998889804,0.7,0
13,18,2569,6,6,0.3517060002312064,0.7,0
13,18,2570,5,5,0.4726119001396,0.7,0
13,18,2571,4,5,0.4306163999252021,0.7,1
13,18,2572,2,3,0.3889020999893546,0.7,1
13,18,2573,1,1,0.40989469988271593,0.7,0
13,18,2574,5,5,0.4553674000315368,0.7,0
13,18,2575,3,2,0.3791408997029066,0.7,1
13,18,2576,4,5,0.4302849003113806,0.7,1
13,18,2577,1,1,0.30552510004490613,0.7,0
13,18,2578,4,5,0.3189630999229848,0.7,1
13,18,2579,3,3,0.3888006999157369,0.7,0
13,18,2580,1,1,0.32664560033008455,0.7,0
13,18,2581,3,,,0.7,
13,18,2582,2,2,0.29053759966045617,0.7,0
13,18,2583,4,4,0.2685436999425292,0.7,0
13,18,2584,2,2,0.311409199796617,0.7,0
13,18,2585,3,3,0.27811789996922015,0.7,0
13,18,2586,1,1,0.34691019980236887,0.7,0
13,18,2587,2,2,0.35398730002343654,0.7,0
13,18,2588,6,6,0.3092257000505924,0.7,0
13,18,2589,4,4,0.4099346997216344,0.7,0
13,18,2590,1,1,0.33779010009020566,0.7,0
13,18,2591,5,5,0.3468485001474619,0.7,0
13,18,2592,3,2,0.34707680037245153,0.7,1
13,19,2593,6,6,0.3078920000232756,0.7,0
13,19,2594,4,4,0.2963603001087904,0.7,0
13,19,2595,3,2,0.28966560000553726,0.7,1
13,19,2596,1,1,0.3025830999948084,0.7,0
13,19,2597,3,3,0.30982189970090984,0.7,0
13,19,2598,4,5,0.3131048001348972,0.7,1
13,19,2599,1,1,0.3335647999309003,0.7,0
13,19,2600,5,4,0.36136990012601017,0.7,1
13,19,2601,2,2,0.37183430017903446,0.7,0
13,19,2602,6,6,0.35110329994931816,0.7,0
13,19,2603,4,5,0.3473098000511527,0.7,1
13,19,2604,1,1,0.4488165003247559,0.7,0
13,19,2605,2,2,0.38256749995052813,0.7,0
13,19,2606,5,5,0.33988309996202587,0.7,0
13,19,2607,6,6,0.33734360029920935,0.7,0
13,19,2608,3,3,0.33940939996391534,0.7,0
13,19,2609,5,5,0.34362850030884146,0.7,0
13,19,2610,3,2,0.3373785002157092,0.7,1
13,19,2611,5,5,0.38830679999664425,0.7,0
13,19,2612,1,1,0.4311522000469267,0.7,0
13,19,2613,5,5,0.416104899905622,0.7,0
13,19,2614,2,2,0.36042859982699155,0.7,0
13,19,2615,3,3,0.32552800020202993,0.7,0
13,19,2616,1,1,0.3783510999754071,0.7,0
13,19,2617,2,2,0.311489300057292,0.7,0
13,19,2618,6,6,0.3729713002219796,0.7,0
13,19,2619,4,5,0.3715307001955807,0.7,1
13,19,2620,1,1,0.380369200091809,0.7,0
13,19,2621,3,2,0.34770850017666816,0.7,1
13,19,2622,5,5,0.34068809980526565,0.7,0
13,19,2623,3,3,0.3025507998652756,0.7,0
13,19,2624,4,4,0.3586546999402344,0.7,0
13,19,2625,5,5,0.34427820025011896,0.7,0
13,19,2626,3,2,0.3583621999248862,0.7,1
13,19,2627,4,4,0.3865902998484671,0.7,0
13,19,2628,5,5,0.34448870010674,0.7,0
13,19,2629,3,3,0.37949820021167396,0.7,0
13,19,2630,4,5,0.4517936000600457,0.7,1
13,19,2631,1,1,0.3649072001688182,0.7,0
13,19,2632,3,2,0.3681659998372197,0.7,1
13,19,2633,5,6,0.4136643001809716,0.7,1
13,19,2634,2,2,0.39292969992384313,0.7,0
13,19,2635,6,6,0.4100808000192046,0.7,0
13,19,2636,3,3,0.3295585999265313,0.7,0
13,19,2637,4,5,0.30967759964987635,0.7,1
13,19,2638,6,6,0.3891872001811862,0.7,0
13,19,2639,5,5,0.36776060024276375,0.7,0
13,19,2640,3,3,0.33706789994612335,0.7,0
13,19,2641,5,5,0.3746641997247934,0.7,0
13,19,2642,4,3,0.354409499745816,0.7,1
13,19,2643,1,3,0.32588590001687406,0.7,1
13,19,2644,3,3,0.3376939000561833,0.7,0
13,19,2645,4,4,0.3675615998916328,0.7,0
13,19,2645,4,5,0.36766030006110667,0.7,1
13,19,2646,1,2,0.4145675000734627,0.7,1
13,19,2647,2,2,0.32274700021371244,0.7,0
13,19,2648,6,3,0.23558930000290274,0.7,1
13,19,2649,5,6,0.3258070998825133,0.7,1
13,19,2650,1,1,0.3512876999564469,0.7,0
13,19,2651,5,5,0.38183970022946595,0.7,0
13,19,2652,3,2,0.3395948002114892,0.7,1
13,19,2653,5,5,0.28184410016983746,0.7,0
13,19,2654,4,3,0.4104029999114573,0.7,1
13,19,2655,3,3,0.31020470028743147,0.7,0
13,19,2656,1,1,0.3468943999148905,0.7,0
13,19,2657,4,5,0.3609915996901691,0.7,1
13,19,2658,3,3,0.40340769961476325,0.7,0
13,19,2659,4,4,0.36150100007653235,0.7,0
13,19,2660,1,1,0.36816030014306306,0.7,0
13,19,2661,5,5,0.35828250013291835,0.7,0
13,19,2662,3,3,0.30199180003255605,0.7,0
13,19,2663,4,4,0.35122180003672837,0.7,0
13,19,2664,1,3,0.35359759973362087,0.7,1
13,19,2665,4,3,0.1736033998429775,0.7,1
13,19,2666,1,1,0.4274743000976741,0.7,0
13,19,2667,2,2,0.4237792996689677,0.7,0
13,19,2668,4,4,0.4628020000644028,0.7,0
13,19,2669,1,3,0.20683869970962404,0.7,1
13,19,2670,2,3,0.298380699660629,0.7,1
13,19,2671,1,3,0.10866730026900767,0.7,1
13,19,2672,2,,,0.7,
13,19,2673,6,5,0.3392843997105956,0.7,1
13,19,2674,4,5,0.30313759967684745,0.7,1
13,19,2675,1,1,0.2941237000748515,0.7,0
13,19,2676,5,4,0.30361100025475024,0.7,1
13,19,2677,3,4,0.3225423998199403,0.7,1
13,19,2678,4,4,0.3467248000204563,0.7,0
13,19,2679,6,6,0.3655371998436749,0.7,0
13,19,2680,5,5,0.3611811000853777,0.7,0
13,19,2681,3,3,0.33260290017351507,0.7,0
13,19,2682,2,2,0.3612729997374117,0.7,0
13,19,2683,3,3,0.33953459998592733,0.7,0
13,19,2684,1,,,0.7,
13,19,2685,3,4,0.33936530044302343,0.7,1
13,19,2686,4,4,0.26153970016166567,0.7,0
13,19,2687,3,3,0.25449940022081136,0.7,0
13,19,2688,4,4,0.2854556997306645,0.7,0
13,19,2689,1,1,0.3024128002114594,0.7,0
13,19,2690,2,2,0.25335880015045403,0.7,0
13,19,2691,6,6,0.3196348000317812,0.7,0
13,19,2692,4,5,0.3333909001201391,0.7,1
13,19,2693,1,2,0.28381790006533264,0.7,1
13,19,2694,5,4,0.2889639001339674,0.7,1
13,19,2695,1,1,0.3026568998582661,0.7,0
13,19,2696,2,2,0.3168256000615656,0.7,0
13,19,2697,6,6,0.3302401999942958,0.7,0
13,19,2698,4,5,0.29501610035076736,0.7,1
13,19,2699,1,1,0.32600499987602233,0.7,0
13,19,2700,4,4,0.35101290019229053,0.7,0
13,19,2701,1,1,0.37461300026625394,0.7,0
13,19,2702,2,2,0.3681674997322261,0.7,0
13,19,2703,1,1,0.29489490035921334,0.7,0
13,19,2704,2,1,0.38890620013698934,0.7,1
13,19,2705,4,5,0.43084050035104154,0.7,1
13,19,2706,1,3,0.2073641002178192,0.7,1
13,19,2707,2,1,0.3266196997836232,0.7,1
13,19,2708,6,6,0.3027840002439916,0.7,0
13,19,2709,3,3,0.3025875000283122,0.7,0
13,19,2710,4,4,0.2898374998010695,0.7,0
13,19,2711,1,1,0.3396206001751125,0.7,0
13,19,2712,2,2,0.316325400210917,0.7,0
13,19,2713,6,5,0.3332575999200344,0.7,1
13,19,2714,4,4,0.3676493002101779,0.7,0
13,19,2715,5,5,0.37948189973831176,0.7,0
13,19,2716,4,4,0.3961063001304865,0.7,0
13,19,2717,1,2,0.35115249985828995,0.7,1
13,19,2718,4,5,0.3683754999190569,0.7,1
13,19,2719,2,3,0.3023580999113619,0.7,1
13,19,2720,6,6,0.34398069996386765,0.7,0
13,19,2721,4,,,0.7,
13,19,2722,1,2,0.3671945000067353,0.7,1
13,19,2723,2,3,0.24104270031675695,0.7,1
13,19,2724,1,1,0.3388858998194337,0.7,0
13,19,2725,2,2,0.3049059996381402,0.7,0
13,19,2726,6,1,0.30292539969086646,0.7,1
13,19,2727,5,5,0.31642110012471675,0.7,0
13,19,2728,4,5,0.2810600001364946,0.7,1
13,19,2729,5,5,0.38924319967627524,0.7,0
13,19,2730,4,3,0.32681489987298845,0.7,1
13,19,2731,1,1,0.34405099991708993,0.7,0
13,19,2732,2,2,0.3027181999757886,0.7,0
13,19,2733,1,1,0.4633229996077716,0.7,0
13,19,2734,2,2,0.2637230997905135,0.7,0
13,19,2735,3,2,0.29167399993166326,0.7,1
