sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
9,12,1686,5,5,0.3862928000278771,0.7,0
9,12,1687,3,2,0.34353339970111846,0.7,1
9,12,1688,5,5,0.41413729982450603,0.7,0
9,12,1689,3,3,0.28783109989017247,0.7,0
9,12,1690,1,2,0.35148550029844045,0.7,1
9,12,1691,2,2,0.36812570011243223,0.7,0
9,12,1692,6,6,0.36479399977251886,0.7,0
9,12,1693,3,2,0.41680629989132284,0.7,1
9,12,1694,4,5,0.41035599978640674,0.7,1
9,12,1695,5,4,0.43760280003771185,0.7,1
9,12,1696,6,5,0.3649131997488439,0.7,1
9,12,1697,5,,,0.7,
9,12,1698,3,3,0.3604849997907877,0.7,0
9,12,1699,4,3,0.3028377999551594,0.7,1
9,12,1700,6,5,0.2993871999904513,0.7,1
9,12,1701,5,4,0.3574905998073518,0.7,1
9,12,1702,2,2,0.4351538999006152,0.7,0
9,12,1703,1,1,0.41630740016698836,0.7,0
9,12,1704,4,3,0.2640076998621225,0.7,1
9,12,1705,1,1,0.34053949983790516,0.7,0
9,12,1706,5,5,0.35824929988011717,0.7,0
9,12,1707,3,4,0.3099265999160707,0.7,1
9,12,1708,4,4,0.3613919999450445,0.7,0
9,12,1709,5,4,0.3819912999868393,0.7,1
9,12,1710,3,3,0.3999791999347508,0.7,0
9,12,1711,1,1,0.3095497998408973,0.7,0
9,12,1712,5,2,0.31278140023350715,0.7,1
9,12,1713,2,2,0.3582568999379873,0.7,0
9,12,1714,3,3,0.3716317002661526,0.7,0
9,12,1715,4,4,0.386440899875015,0.7,0
9,12,1716,1,1,0.32356710005551576,0.7,0
9,12,1717,2,3,0.4315766000188887,0.7,1
9,12,1718,1,1,0.48706539971753954,0.7,0
9,12,1719,3,4,0.34084530007094144,0.7,1
9,12,1720,4,4,0.32349179983139037,0.7,0
9,12,1721,1,1,0.31906009996309875,0.7,0
9,12,1722,6,6,0.4345025999471545,0.7,0
9,12,1723,4,4,0.3537701998837292,0.7,0
9,12,1724,1,1,0.3862822998315096,0.7,0
9,12,1725,6,6,0.3714390003122389,0.7,0
9,12,1726,5,5,0.3444567003287375,0.7,0
9,12,1727,3,3,0.3579870999790728,0.7,0
9,12,1728,2,,,0.7,
9,13,1729,6,6,0.4862762002274394,0.7,0
9,13,1730,5,5,0.26965539967641233,0.7,0
9,13,1731,3,4,0.2979288997128606,0.7,1
9,13,1732,4,3,0.30494430027902125,0.7,1
9,13,1733,2,1,0.36831440003588795,0.7,1
9,13,1734,4,5,0.28864079965278505,0.7,1
9,13,1735,3,4,0.316039100009948,0.7,1
9,13,1736,5,4,0.33736500022932886,0.7,1
9,13,1737,3,,,0.7,
9,13,1738,6,6,0.3324245998635888,0.7,0
9,13,1739,5,5,0.2207740998826921,0.7,0
9,13,1740,3,4,0.2471344999037683,0.7,1
9,13,1741,4,4,0.28344470001757144,0.7,0
9,13,1742,1,1,0.34682569997385143,0.7,0
9,13,1743,5,2,0.2215130996890366,0.7,1
9,13,1744,1,1,0.39576599998399614,0.7,0
9,13,1745,2,2,0.32316810004413127,0.7,0
9,13,1746,6,6,0.4165478997863829,0.7,0
9,13,1747,5,5,0.38198870019987224,0.7,0
9,13,1748,3,3,0.30896969996392726,0.7,0
9,13,1749,1,1,0.3471401000395417,0.7,0
9,13,1750,2,2,0.2909920999780297,0.7,0
9,13,1751,3,3,0.26404540026560425,0.7,0
9,13,1752,6,1,0.2700641999952495,0.7,1
9,13,1753,5,5,0.39297209978103637,0.7,0
9,13,1754,3,4,0.34762540012598037,0.7,1
9,13,1755,5,4,0.3541372997686267,0.7,1
9,13,1756,3,4,0.37177310017868875,0.7,1
9,13,1757,5,5,0.3093999998643994,0.7,0
9,13,1758,3,3,0.319373900257051,0.7,0
9,13,1759,5,5,0.3747894002124667,0.7,0
9,13,1760,2,1,0.3645407000556588,0.7,1
9,13,1761,6,5,0.29863799987360834,0.7,1
9,13,1762,1,2,0.41453029979020356,0.7,1
9,13,1763,5,5,0.3793731999583542,0.7,0
9,13,1764,4,3,0.40322589986026286,0.7,1
9,13,1765,2,2,0.3816707001067698,0.7,0
9,13,1766,3,3,0.42810370000079273,0.7,0
9,13,1767,4,4,0.2743002001196146,0.7,0
9,13,1768,2,2,0.33022259986028074,0.7,0
9,13,1769,5,6,0.3438697999343276,0.7,1
9,13,1770,6,5,0.2951629000715911,0.7,1
9,13,1771,2,2,0.5006059000268579,0.7,0
9,13,1772,6,6,0.2559011999517679,0.7,0
9,13,1773,5,5,0.3582261001691222,0.7,0
9,13,1774,3,3,0.3231937998905778,0.7,0
9,13,1775,4,4,0.3118777002207935,0.7,0
9,13,1776,3,2,0.3100197000429034,0.7,1
9,13,1777,5,4,0.4866681999526918,0.7,1
9,13,1778,2,2,0.416769100073725,0.7,0
9,13,1779,6,6,0.46594700003042816,0.7,0
9,13,1780,2,2,0.3994644002057612,0.7,0
9,13,1781,6,6,0.3861281002871692,0.7,0
9,13,1782,1,1,0.4483541000634432,0.7,0
9,13,1783,6,5,0.32632350008934735,0.7,1
9,13,1784,5,5,0.39948289999738334,0.7,0
9,13,1785,2,3,0.36543159997090696,0.7,1
9,13,1786,1,2,0.39681740030646323,0.7,1
9,13,1787,2,3,0.47302370024845003,0.7,1
9,13,1788,6,6,0.4858995002694428,0.7,0
9,13,1789,4,4,0.5000495996326209,0.7,0
9,13,1790,2,2,0.37532549975439905,0.7,0
9,13,1791,4,5,0.38162829978391527,0.7,1
9,13,1792,1,1,0.35058349994942545,0.7,0
9,13,1793,3,5,0.38216969994828104,0.7,1
9,13,1794,5,6,0.35769489984959363,0.7,1
9,13,1795,4,3,0.39997890004888176,0.7,1
9,13,1796,5,6,0.3508067002519965,0.7,1
9,13,1796,5,5,0.35090910010039805,0.7,0
9,13,1797,6,5,0.35428550019860267,0.7,1
9,13,1798,5,5,0.3166724999435246,0.7,0
9,13,1799,6,6,0.3443802000954747,0.7,0
9,13,1800,1,3,0.3231375000439584,0.7,1
9,13,1801,2,3,0.3609941999427974,0.7,1
9,13,1802,3,3,0.2911087001673877,0.7,0
9,13,1803,6,5,0.4026707999408245,0.7,1
9,13,1804,5,5,0.3471490998752415,0.7,0
9,13,1805,3,3,0.4307485997676849,0.7,0
9,13,1806,4,4,0.3266271000728011,0.7,0
9,13,1807,1,2,0.26987019991502165,0.7,1
9,13,1808,2,2,0.28166130017489194,0.7,0
9,13,1809,6,6,0.3607509999535978,0.7,0
9,13,1810,5,5,0.27077299980446695,0.7,0
9,13,1811,3,3,0.3863540000282228,0.7,0
9,13,1812,4,4,0.2811194003559649,0.7,0
9,13,1813,2,2,0.1934617000631988,0.7,0
9,13,1814,1,1,0.22892720038071274,0.7,0
9,13,1815,2,2,0.2543061000294983,0.7,0
9,13,1816,6,3,0.19378869999200105,0.7,1
9,13,1817,5,5,0.3946657001040876,0.7,0
9,13,1818,3,3,0.28821610026061534,0.7,0
9,13,1819,4,4,0.26724630007520317,0.7,0
9,13,1820,6,6,0.38907849993556737,0.7,0
9,13,1821,5,5,0.3187182002700865,0.7,0
9,13,1822,3,4,0.29149229982867836,0.7,1
9,13,1823,4,5,0.3397140001878142,0.7,1
9,13,1824,3,3,0.4283452003262937,0.7,0
9,13,1825,5,4,0.2463142999447882,0.7,1
9,13,1826,3,3,0.3025843000039458,0.7,0
9,13,1827,4,3,0.39958619996905326,0.7,1
9,13,1828,5,4,0.3094425999559462,0.7,1
9,13,1829,1,3,0.2771428001113236,0.7,1
9,13,1830,4,4,0.41723639955744146,0.7,0
9,13,1831,1,2,0.2916731002740562,0.7,1
9,13,1832,5,5,0.36734339985996484,0.7,0
9,13,1833,6,6,0.37153489999473094,0.7,0
9,13,1834,5,5,0.3024639996699989,0.7,0
9,13,1835,2,1,0.3019799000583589,0.7,1
9,13,1836,6,5,0.3024401000700891,0.7,1
9,13,1837,2,2,0.392709899879992,0.7,0
9,13,1838,4,5,0.31262039970606564,0.7,1
9,13,1839,6,5,0.4210540002211928,0.7,1
9,13,1840,3,5,0.42355950009077786,0.7,1
9,13,1841,4,5,0.4835460001602769,0.7,1
9,13,1842,1,2,0.43465530006214975,0.7,1
9,13,1843,2,,,0.7,
9,13,1844,5,5,0.33933259984478353,0.7,0
9,13,1845,1,3,0.2550189999863505,0.7,1
9,13,1846,2,2,0.39293969999998807,0.7,0
9,13,1847,4,4,0.4252168002538383,0.7,0
9,13,1848,5,5,0.3959938000887632,0.7,0
9,13,1849,3,3,0.3587349999696016,0.7,0
9,13,1850,4,4,0.3233084000647068,0.7,0
9,13,1851,1,2,0.38839149959385394,0.7,1
9,13,1852,2,2,0.3533720999956131,0.7,0
9,13,1853,6,5,0.3367312002927065,0.7,1
9,13,1854,5,5,0.3545455003157258,0.7,0
9,13,1855,4,4,0.30246670003980397,0.7,0
9,13,1856,2,1,0.26003910014405845,0.7,1
9,13,1857,4,5,0.35862609995529054,0.7,1
9,13,1858,3,3,0.39240270033478736,0.7,0
9,13,1859,4,5,0.334194600302726,0.7,1
9,13,1860,1,3,0.30508480006828903,0.7,1
9,13,1861,2,,,0.7,
9,13,1862,6,5,0.3741873998194933,0.7,1
9,13,1863,5,5,0.3040491996333003,0.7,0
9,13,1864,3,3,0.4348929000087082,0.7,0
9,13,1865,5,4,0.3184920001775026,0.7,1
9,13,1866,4,4,0.41628449987620114,0.7,0
9,13,1867,5,5,0.34637289978563784,0.7,0
9,13,1868,1,1,0.3395156000740826,0.7,0
9,13,1869,2,2,0.23852149974554776,0.7,0
9,13,1870,5,6,0.40246390011161565,0.7,1
9,13,1871,2,2,0.3614944999106228,0.7,0
9,13,1872,4,3,0.30925249978899955,0.7,1
9,14,1873,1,1,0.43352510007098316,0.7,0
9,14,1874,4,5,0.30328150019049643,0.7,1
9,14,1875,6,6,0.3525090000592172,0.7,0
9,14,1876,5,5,0.3932666999287903,0.7,0
9,14,1877,3,2,0.353388400003314,0.7,1
9,14,1878,4,4,0.30940180011093615,0.7,0
9,14,1879,5,5,0.3746338004246354,0.7,0
9,14,1880,6,5,0.388740199804306,0.7,1
9,14,1881,2,2,0.35402630008757113,0.7,0
9,14,1882,6,6,0.30201439997181295,0.7,0
9,14,1883,5,5,0.267463499866426,0.7,0
9,14,1884,3,2,0.3477478001266718,0.7,1
9,14,1885,4,5,0.2849533997476101,0.7,1
9,14,1886,6,5,0.27494199965149163,0.7,1
9,14,1887,2,2,0.30291560031473636,0.7,0
9,14,1888,6,6,0.30992510002106427,0.7,0
9,14,1889,3,3,0.30525869987905024,0.7,0
9,14,1890,4,4,0.333124899957329,0.7,0
9,14,1891,6,6,0.3544058997184038,0.7,0
9,14,1892,4,4,0.28217249987646936,0.7,0
9,14,1893,3,2,0.3891086999326944,0.7,1
9,14,1894,5,6,0.28381740041077136,0.7,1
9,14,1895,6,6,0.3731683000922203,0.7,0
9,14,1896,5,5,0.33983790008351206,0.7,0
9,14,1897,1,1,0.4353294998407364,0.7,0
9,14,1898,5,4,0.3860092998482287,0.7,1
9,14,1899,3,4,0.3369144999422133,0.7,1
9,14,1900,2,3,0.38871709974482654,0.7,1
9,14,1901,1,2,0.24928980013355612,0.7,1
9,14,1902,4,4,0.45153530007228254,0.7,0
9,14,1903,1,1,0.3929372003301978,0.7,0
9,14,1904,4,4,0.382050200086087,0.7,0
9,14,1905,5,2,0.30221369974315165,0.7,1
9,14,1906,2,1,0.34377709981054067,0.7,1
9,14,1907,5,5,0.3999888000078499,0.7,0
9,14,1908,3,,,0.7,
9,14,1909,6,3,0.22092250008136033,0.7,1
9,14,1910,3,3,0.324358999915421,0.7,0
9,14,1911,4,4,0.33923969995230435,0.7,0
9,14,1912,2,1,0.32735859993845223,0.7,1
9,14,1913,6,5,0.34393110005185007,0.7,1
9,14,1914,2,2,0.32315370040014385,0.7,0
9,14,1915,6,6,0.40297589981928467,0.7,0
9,14,1916,2,,,0.7,
9,14,1917,4,,,0.7,
9,14,1918,3,3,0.2865254000760615,0.7,0
9,14,1919,4,4,0.26955120004713534,0.7,0
9,14,1920,1,2,0.29678670009598135,0.7,1
9,14,1921,3,3,0.3077391001395881,0.7,0
9,14,1922,5,5,0.2959177002310753,0.7,0
9,14,1923,6,4,0.30536230020225047,0.7,1
9,14,1924,5,4,0.283884799759835,0.7,1
9,14,1925,3,3,0.4071051997132599,0.7,0
9,14,1926,1,2,0.3049495999701321,0.7,1
9,14,1927,4,4,0.33313029976561664,0.7,0
9,14,1928,2,1,0.3894476999528706,0.7,1
9,14,1929,6,4,0.3405417000874877,0.7,1
9,14,1930,5,4,0.30286180013790726,0.7,1
9,14,1931,2,2,0.37940310006961225,0.7,0
9,14,1932,1,,,0.7,
9,14,1933,2,2,0.48571319989860057,0.7,0
9,14,1934,6,5,0.2893780001439154,0.7,1
9,14,1935,3,3,0.2465923998504877,0.7,0
9,14,1936,6,6,0.3772706000134349,0.7,0
9,14,1937,5,5,0.37931859977543353,0.7,0
9,14,1938,4,4,0.4276974002830684,0.7,0
9,14,1939,3,3,0.3161405000835657,0.7,0
9,14,1940,4,,,0.7,
9,14,1941,2,3,0.32533990005031227,0.7,1
9,14,1942,6,6,0.3036272997967899,0.7,0
9,14,1943,5,5,0.2853413999080658,0.7,0
9,14,1944,3,3,0.33329870011657475,0.7,0
9,14,1945,4,4,0.35377859994769095,0.7,0
9,14,1946,5,5,0.31607599994167684,0.7,0
9,14,1947,1,3,0.22492839973419904,0.7,1
9,14,1948,3,3,0.3728020002134144,0.7,0
9,14,1949,4,4,0.3580416000448167,0.7,0
9,14,1950,1,2,0.2954255996271968,0.7,1
9,14,1951,2,2,0.3395149001851678,0.7,0
9,14,1952,6,6,0.36543439999222754,0.7,0
9,14,1953,5,5,0.2770720996893942,0.7,0
9,14,1954,3,3,0.34031609976664184,0.7,0
9,14,1955,1,1,0.34416829999536275,0.7,0
9,14,1956,2,2,0.2533851002342999,0.7,0
9,14,1957,6,6,0.35414519971236585,0.7,0
9,14,1958,1,1,0.42774250004440545,0.7,0
9,14,1959,2,2,0.2950144998729229,0.7,0
9,14,1960,6,6,0.389523000176996,0.7,0
9,14,1961,5,6,0.3682963002473116,0.7,1
9,14,1962,3,3,0.36460560020059346,0.7,0
9,14,1963,4,4,0.3334900999441743,0.7,0
9,14,1964,6,6,0.41403740011155604,0.7,0
9,14,1965,4,4,0.3718958000652492,0.7,0
9,14,1966,3,3,0.3163304000161588,0.7,0
9,14,1967,1,1,0.42078520003706216,0.7,0
9,14,1968,2,2,0.3545521997846663,0.7,0
9,14,1969,6,6,0.3586431003175676,0.7,0
9,14,1970,2,2,0.3373114999383688,0.7,0
9,14,1971,4,4,0.3615819999948144,0.7,0
9,14,1972,1,1,0.47973800003528594,0.7,0
9,14,1973,2,2,0.3099247000180185,0.7,0
9,14,1974,5,6,0.30556249963119625,0.7,1
9,14,1975,2,3,0.35472779972478746,0.7,1
9,14,1976,4,4,0.5069059000350535,0.7,0
9,14,1977,3,2,0.3296845999546349,0.7,1
9,14,1978,4,4,0.36534279976040124,0.7,0
9,14,1979,5,6,0.39576799999922513,0.7,1
9,14,1980,2,1,0.4940704002045095,0.7,1
9,14,1981,1,1,0.42126330006867646,0.7,0
9,14,1982,2,2,0.3188556001521647,0.7,0
9,14,1983,5,5,0.37475060038268565,0.7,0
9,14,1984,3,3,0.4027472000569105,0.7,0
9,14,1985,4,4,0.3400839000940323,0.7,0
9,14,1986,1,1,0.26712460042908787,0.7,0
9,14,1987,5,6,0.4305903000757098,0.7,1
9,14,1988,3,3,0.3469508999958634,0.7,0
9,14,1989,2,2,0.3540136001072824,0.7,0
9,14,1990,3,3,0.2885535999201238,0.7,0
9,14,1991,4,4,0.23940100027248262,0.7,0
9,14,1992,1,1,0.29160970002412795,0.7,0
9,14,1993,2,2,0.33726520016789435,0.7,0
9,14,1994,5,5,0.4164789996109903,0.7,0
9,14,1995,6,5,0.4100097997114062,0.7,1
9,14,1996,5,5,0.4701286002062261,0.7,0
9,14,1997,3,3,0.37197270030155777,0.7,0
9,14,1998,4,4,0.28154499987140297,0.7,0
9,14,1999,5,2,0.33336730040609835,0.7,1
9,14,2000,3,2,0.33976339986547827,0.7,1
9,14,2001,2,2,0.3721909003332257,0.7,0
9,14,2002,6,5,0.3297836000099778,0.7,1
9,14,2003,4,2,0.29543110001832246,0.7,1
9,14,2004,3,3,0.45800460008904337,0.7,0
9,14,2005,2,2,0.298764400370419,0.7,0
9,14,2006,6,6,0.36569729978218674,0.7,0
9,14,2007,5,5,0.3195513996295631,0.7,0
9,14,2008,3,2,0.3682517997920513,0.7,1
9,14,2009,4,5,0.35073099955916404,0.7,1
9,14,2010,5,,,0.7,
9,14,2011,6,6,0.3811544000171125,0.7,0
9,14,2012,5,5,0.31685040025040506,0.7,0
9,14,2013,3,2,0.4069668000563979,0.7,1
9,14,2014,4,4,0.345992000028491,0.7,0
9,14,2015,5,2,0.24930730015039443,0.7,1
9,14,2016,3,2,0.29795439979061483,0.7,1
9,15,2017,6,6,0.36602869974449276,0.7,0
9,15,2018,5,5,0.22010190011933445,0.7,0
9,15,2019,1,3,0.2267672998830676,0.7,1
9,15,2020,5,5,0.33234210005030035,0.7,0
9,15,2021,3,2,0.27672139992937445,0.7,1
9,15,2022,4,5,0.3896879998035729,0.7,1
9,15,2023,1,2,0.2667965001426637,0.7,1
9,15,2024,2,2,0.3054893000051379,0.7,0
9,15,2025,6,6,0.33260450018569826,0.7,0
9,15,2026,5,5,0.3054939002729952,0.7,0
9,15,2027,2,3,0.19988650009036063,0.7,1
9,15,2028,6,5,0.22640550015494226,0.7,1
9,15,2029,5,4,0.35526719987392424,0.7,1
9,15,2030,2,3,0.26016660006716846,0.7,1
9,15,2031,5,5,0.2818096999078989,0.7,0
9,15,2032,2,2,0.25309909991919993,0.7,0
9,15,2033,1,2,0.2774398999288678,0.7,1
9,15,2034,5,2,0.3047977999784052,0.7,1
9,15,2034,5,5,0.30490069994702934,0.7,0
9,15,2035,1,5,0.29146379996091126,0.7,1
9,15,2036,4,2,0.2700297997333109,0.7,1
9,15,2037,1,2,0.26743400022387503,0.7,1
9,15,2038,2,2,0.32572180004790424,0.7,0
9,15,2039,5,1,0.18633720017969607,0.7,1
9,15,2040,2,1,0.26075520012527703,0.7,1
9,15,2041,4,2,0.28945580003783106,0.7,1
9,15,2042,1,2,0.2600101001560688,0.7,1
9,15,2043,4,5,0.29547709990292786,0.7,1
9,15,2044,6,1,0.262831299751997,0.7,1
9,15,2045,5,4,0.361597800347954,0.7,1
9,15,2046,1,1,0.40997640015557407,0.7,0
9,15,2047,2,3,0.28104930017143487,0.7,1
9,15,2048,4,5,0.305334900226444,0.7,1
9,15,2049,6,6,0.47918890016153454,0.7,0
9,15,2050,2,1,0.31564110023900865,0.7,1
9,15,2051,6,5,0.28815130023285745,0.7,1
9,15,2052,5,3,0.25342199970036744,0.7,1
9,15,2053,2,3,0.43084590015932916,0.7,1
9,15,2054,1,,,0.7,
9,15,2055,2,2,0.35323700001463293,0.7,0
9,15,2056,6,5,0.2830735004507005,0.7,1
9,15,2057,4,2,0.19198220008984207,0.7,1
9,15,2058,1,1,0.4541800000704825,0.7,0
9,15,2059,2,3,0.31923719979822635,0.7,1
9,15,2060,6,4,0.20017229970544576,0.7,1
9,15,2061,4,2,0.14984750021249055,0.7,1
9,15,2062,2,2,0.34565179999917744,0.7,0
9,15,2063,1,2,0.3308711999095976,0.7,1
9,15,2064,5,6,0.3883967000991106,0.7,1
9,15,2065,3,3,0.23574200011789798,0.7,0
9,15,2066,4,5,0.34662629961967467,0.7,1
9,15,2067,1,3,0.3750714000314474,0.7,1
9,15,2068,6,5,0.2838543999940157,0.7,1
9,15,2069,5,5,0.34444279987365006,0.7,0
9,15,2070,6,4,0.29473970010876654,0.7,1
9,15,2071,5,2,0.23596549984067677,0.7,1
9,15,2072,3,2,0.47649529967457055,0.7,1
9,15,2073,1,4,0.3894746999256313,0.7,1
9,15,2074,6,4,0.47276159999892114,0.7,1
9,15,2075,4,4,0.4094408999197185,0.7,0
9,15,2076,6,5,0.267433899641037,0.7,1
9,15,2077,4,4,0.3470109996385872,0.7,0
9,15,2078,2,2,0.41735260020941495,0.7,0
9,15,2079,6,5,0.36845010025426744,0.7,1
9,15,2080,5,5,0.37254179986193775,0.7,0
9,15,2081,3,4,0.3164664997719228,0.7,1
9,15,2082,5,5,0.32325200010091065,0.7,0
9,15,2083,3,1,0.3468176999129355,0.7,1
9,15,2084,4,5,0.4022448004223406,0.7,1
9,15,2085,1,1,0.45215810015797614,0.7,0
9,15,2086,3,3,0.3511627001687884,0.7,0
9,15,2087,5,5,0.4301942002028227,0.7,0
9,15,2088,3,2,0.3952146998606622,0.7,1
9,15,2089,2,2,0.37845789985731243,0.7,0
9,15,2090,4,4,0.37517339987680315,0.7,0
9,15,2091,1,1,0.38177610021084546,0.7,0
9,15,2092,5,4,0.39372909972444176,0.7,1
9,15,2093,1,3,0.36828039977699517,0.7,1
9,15,2094,3,3,0.3019612996838987,0.7,0
9,15,2095,5,5,0.3029286001808941,0.7,0
9,15,2096,1,2,0.26038939990103244,0.7,1
9,15,2097,2,2,0.34413129994645714,0.7,0
9,15,2098,6,4,0.4624612999148667,0.7,1
9,15,2099,5,4,0.34744839994236826,0.7,1
9,15,2100,6,6,0.41370230000466107,0.7,0
9,15,2101,5,5,0.476966099999845,0.7,0
9,15,2102,3,3,0.4932361000217497,0.7,0
9,15,2103,6,6,0.36507949996739625,0.7,0
9,15,2104,3,3,0.41645830003544687,0.7,0
9,15,2105,2,1,0.389068999979645,0.7,1
9,15,2106,6,6,0.3749867996200919,0.7,0
9,15,2107,5,5,0.32348790038377045,0.7,0
9,15,2108,4,4,0.3673762001097202,0.7,0
9,15,2109,2,,,0.7,
9,15,2110,6,5,0.4367788999341428,0.7,1
9,15,2111,5,5,0.2834058997221291,0.7,0
9,15,2112,3,3,0.3868508000858128,0.7,0
9,15,2113,6,5,0.36723760021850466,0.7,1
9,15,2114,4,3,0.28847230011597275,0.7,1
9,15,2115,1,3,0.37170799979940056,0.7,1
9,15,2116,2,2,0.40006989957764744,0.7,0
9,15,2117,6,5,0.35083069996908306,0.7,1
9,15,2118,5,5,0.3194814996793866,0.7,0
9,15,2119,3,3,0.40382770001888274,0.7,0
9,15,2120,6,6,0.3371358999982476,0.7,0
9,15,2121,2,2,0.3820578001439571,0.7,0
9,15,2122,6,6,0.3587432999163866,0.7,0
9,15,2123,2,3,0.40248799994587897,0.7,1
9,15,2124,4,4,0.4587505000643432,0.7,0
9,15,2125,1,2,0.3328540001064539,0.7,1
9,15,2126,2,2,0.4447576000355184,0.7,0
9,15,2127,6,5,0.47252570018172263,0.7,1
9,15,2128,1,,,0.7,
9,15,2129,3,,,0.7,
9,15,2130,6,4,0.33451049979776143,0.7,1
9,15,2130,6,5,0.33461800003424286,0.7,1
9,15,2131,3,3,0.29578410014510154,0.7,0
9,15,2132,4,4,0.25361259998753666,0.7,0
9,15,2133,2,2,0.26643209969624876,0.7,0
9,15,2134,6,5,0.3609610001556575,0.7,1
9,15,2135,5,,,0.7,
9,15,2136,1,1,0.3114825000055134,0.7,0
9,15,2137,2,2,0.2617177001200616,0.7,0
9,15,2138,1,1,0.31104749972000717,0.7,0
9,15,2139,2,2,0.299407900031656,0.7,0
9,15,2140,3,3,0.3923904003575444,0.7,0
9,15,2141,6,4,0.3473257000558078,0.7,1
9,15,2142,4,3,0.34649330023676156,0.7,1
9,15,2143,3,3,0.4101857000030577,0.7,0
9,15,2144,5,5,0.3155199998989701,0.7,0
9,15,2145,2,2,0.3714777996763587,0.7,0
9,15,2146,5,4,0.35831449991092085,0.7,1
9,15,2147,1,2,0.3367650999687612,0.7,1
9,15,2148,6,5,0.34080080008134245,0.7,1
9,15,2149,5,5,0.44177059987559913,0.7,0
9,15,2150,3,1,0.2881449998356402,0.7,1
9,15,2151,6,6,0.3300865997560322,0.7,0
9,15,2152,1,1,0.4486773998476565,0.7,0
9,15,2153,2,2,0.47262829979881643,0.7,0
9,15,2154,6,5,0.3328445001505315,0.7,1
9,15,2155,3,3,0.3819677002727985,0.7,0
9,15,2156,6,6,0.3508356001228094,0.7,0
9,15,2157,5,4,0.34059370001778005,0.7,1
9,15,2158,4,4,0.3258573996834457,0.7,0
9,15,2159,1,1,0.407160700019449,0.7,0
9,15,2160,2,2,0.29100319994613527,0.7,0
9,16,2161,5,5,0.40537509992718695,0.7,0
9,16,2162,2,2,0.15694160033017396,0.7,0
9,16,2163,6,6,0.3249899001792073,0.7,0
9,16,2164,2,2,0.3401193001307547,0.7,0
9,16,2165,4,4,0.3611322000622749,0.7,0
9,16,2166,2,2,0.29786779982969164,0.7,0
9,16,2167,6,5,0.2605620000511408,0.7,1
9,16,2168,2,2,0.25396550046280025,0.7,0
9,16,2169,3,3,0.40301580000668763,0.7,0
9,16,2170,1,1,0.2701441000215709,0.7,0
9,16,2171,5,5,0.302537100110203,0.7,0
9,16,2172,3,3,0.2826517002657056,0.7,0
9,16,2173,4,4,0.2812067002058029,0.7,0
9,16,2174,1,2,0.23548480002209543,0.7,1
9,16,2175,2,5,0.26317110024392604,0.7,1
9,16,2176,6,6,0.3330773997120559,0.7,0
9,16,2177,5,,,0.7,
9,16,2178,6,6,0.29758259998634456,0.7,0
9,16,2179,5,5,0.21955449990928172,0.7,0
9,16,2180,3,4,0.2130242997780442,0.7,1
9,16,2181,4,4,0.2628433999605477,0.7,0
9,16,2182,1,3,0.17074630009010433,0.7,1
9,16,2183,3,2,0.25349720027297734,0.7,1
9,16,2184,4,5,0.3745877996087074,0.7,1
9,16,2185,3,4,0.3332666002213955,0.7,1
9,16,2186,6,3,0.2770233002491295,0.7,1
9,16,2187,2,3,0.3411106999963522,0.7,1
9,16,2188,6,6,0.32339160023257135,0.7,0
9,16,2189,5,2,0.2563907003030181,0.7,1
9,16,2190,1,2,0.350976799800992,0.7,1
9,16,2191,4,5,0.38899870002642273,0.7,1
9,16,2192,3,2,0.2493530998006463,0.7,1
9,16,2193,4,6,0.24913059985265135,0.7,1
9,16,2194,5,5,0.43062800001353024,0.7,0
9,16,2195,6,6,0.34771240008994936,0.7,0
9,16,2196,5,4,0.34740010015666484,0.7,1
9,16,2197,4,4,0.33011560020968317,0.7,0
9,16,2198,1,3,0.35800449987873434,0.7,1
9,16,2199,2,1,0.34434619983658193,0.7,1
9,16,2200,6,3,0.3020762998610735,0.7,1
9,16,2201,4,3,0.4904857000336051,0.7,1
9,16,2202,1,1,0.4793766003102064,0.7,0
9,16,2203,5,5,0.3653160000219941,0.7,0
9,16,2204,2,2,0.46505559999495744,0.7,0
9,16,2205,4,4,0.41336199985817074,0.7,0
9,16,2206,6,6,0.31755750039592384,0.7,0
9,16,2207,4,4,0.30351359974592923,0.7,0
9,16,2208,1,1,0.3651595997624099,0.7,0
9,16,2209,2,3,0.22795039992779492,0.7,1
9,16,2210,3,2,0.28883810034021734,0.7,1
9,16,2211,4,6,0.04125960003584622,0.7,1
9,16,2212,1,,,0.7,
9,16,2213,2,2,0.3187579998746514,0.7,0
9,16,2214,6,2,0.19242559997364878,0.7,1
9,16,2215,3,2,0.2688388002105057,0.7,1
9,16,2216,4,5,0.311869499925524,0.7,1
9,16,2217,3,3,0.3609108996577561,0.7,0
9,16,2218,2,1,0.3269863996654749,0.7,1
9,16,2219,5,5,0.37191629987210034,0.7,0
9,16,2220,6,6,0.3370493000373244,0.7,0
9,16,2221,1,2,0.23531440012156962,0.7,1
9,16,2222,3,2,0.374980600271374,0.7,1
9,16,2223,2,2,0.3398514000698924,0.7,0
9,16,2224,6,2,0.03937929980456828,0.7,1
9,16,2225,1,3,0.4532606999389827,0.7,1
9,16,2226,4,4,0.25296290004625915,0.7,0
9,16,2227,2,3,0.3542791998013854,0.7,1
