sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
4,16,2174,1,4,0.03579389974474906,0.7,1
4,16,2175,6,1,-0.016893000155687343,0.7,1
4,16,2176,5,6,0.2069682997651398,0.7,1
4,16,2177,3,5,0.06588209997862576,0.7,1
4,16,2178,4,2,-0.19114340031519533,0.7,1
4,16,2179,1,5,0.2230359001085162,0.7,1
4,16,2180,2,5,0.24851800007745622,0.7,1
4,16,2181,6,5,0.26832899982109665,0.7,1
4,16,2182,1,5,0.1681502998806536,0.7,1
4,16,2183,2,5,0.21776890028268098,0.7,1
4,16,2184,6,5,0.1944179001264274,0.7,1
4,16,2185,5,5,0.14842840023338794,0.7,0
4,16,2186,1,1,-0.05069620003923775,0.7,0
4,16,2187,4,5,0.3258985999971628,0.7,1
4,16,2188,1,2,0.12245909981429576,0.7,1
4,16,2189,3,1,-0.003178799804300081,0.7,1
4,16,2190,6,6,0.30631039962172507,0.7,0
4,16,2191,2,5,0.10948260007426142,0.7,1
4,16,2192,6,5,0.23415069999173282,0.7,1
4,16,2193,3,1,0.15231609968468546,0.7,1
4,16,2194,1,2,0.11633290043100714,0.7,1
4,16,2195,2,4,0.1970124004408717,0.7,1
4,16,2196,6,2,-0.08230539998039604,0.7,1
4,16,2197,1,2,0.27004849975928663,0.7,1
4,16,2198,2,1,-0.156171200145036,0.7,1
4,16,2199,6,6,0.3036492999643087,0.7,0
4,16,2200,5,5,0.26140909986570476,0.7,0
4,16,2201,4,2,0.22695589968934654,0.7,1
4,16,2202,3,3,0.31719020027667283,0.7,0
4,16,2203,6,2,0.221439700294286,0.7,1
4,16,2204,5,6,0.04410660006105899,0.7,1
4,16,2205,6,5,0.19472820004448294,0.7,1
4,16,2206,3,4,0.21772070014849304,0.7,1
4,16,2207,4,3,0.12413649978116154,0.7,1
4,16,2208,1,6,0.26969430008903145,0.7,1
4,16,2209,3,1,-0.03969449996948243,0.7,1
4,16,2210,6,6,0.2974222998134792,0.7,0
4,16,2211,5,5,0.3383464996702969,0.7,0
4,16,2212,1,2,0.10809219973161815,0.7,1
4,16,2213,2,6,0.23129079975187777,0.7,1
4,16,2213,2,1,0.23139349995180963,0.7,1
4,16,2214,3,2,0.2741374999284744,0.7,1
4,16,2215,6,6,0.3792737998999655,0.7,0
4,16,2216,2,3,-0.1327816995792091,0.7,1
4,16,2217,5,2,0.23484020000323652,0.7,1
4,16,2218,3,5,0.24037130009382962,0.7,1
4,16,2219,6,2,-0.02433380000293256,0.7,1
4,16,2220,5,5,0.4492864000611007,0.7,0
4,16,2221,3,2,-0.0312019999139011,0.7,1
4,16,2222,4,5,0.395030200202018,0.7,1
4,16,2223,5,5,0.31787179987877606,0.7,0
4,16,2224,3,4,0.1921052999794483,0.7,1
4,16,2225,4,5,0.3167045001871884,0.7,1
4,16,2226,1,4,0.07691320003941654,0.7,1
4,16,2227,2,1,0.06068100007250904,0.7,1
4,16,2228,6,2,0.10703060002997516,0.7,1
4,16,2229,1,6,-0.05290240030735732,0.7,1
4,16,2230,6,5,0.42288489984348415,0.7,1
4,16,2231,1,1,0.4571472003124654,0.7,0
4,16,2232,2,2,0.3072527998127043,0.7,0
4,16,2233,4,5,0.346293499879539,0.7,1
4,16,2234,6,6,0.29819330032914876,0.7,0
4,16,2235,5,5,0.323348200134933,0.7,0
4,16,2236,3,2,0.37441050000488757,0.7,1
4,16,2237,5,4,0.3825271001085639,0.7,1
4,16,2238,3,5,0.33071899991482495,0.7,1
4,16,2239,4,6,0.3236863996833563,0.7,1
4,16,2240,1,,,0.7,
4,16,2241,2,,,0.7,
4,16,2242,4,2,0.19176660031080245,0.7,1
4,16,2243,1,2,0.39356149984523653,0.7,1
4,16,2244,2,5,0.1433693000115454,0.7,1
4,16,2245,1,2,-0.14633599976077677,0.7,1
4,16,2246,3,2,0.26280260011553763,0.7,1
4,16,2247,6,6,0.29621309991925954,0.7,0
4,16,2248,2,5,0.10746460007503628,0.7,1
4,16,2249,6,2,0.14276540018618106,0.7,1
4,16,2250,3,5,0.006195699982345093,0.7,1
4,16,2251,2,2,0.057842199876904477,0.7,0
4,16,2252,6,6,0.09230470024049281,0.7,0
4,16,2253,5,1,0.2225212000310421,0.7,1
4,16,2254,1,5,-0.014515999983996164,0.7,1
4,16,2254,1,6,-0.014417999703437101,0.7,1
4,16,2255,5,5,0.32539299987256526,0.7,0
4,16,2256,3,2,0.06054419996216892,0.7,1
4,16,2257,1,5,0.12160390028730034,0.7,1
4,16,2258,2,1,-0.10767710004001857,0.7,1
4,16,2259,6,5,0.1952033002860844,0.7,1
4,16,2260,5,5,0.3104890000075102,0.7,0
4,16,2261,3,5,0.21325999982655047,0.7,1
4,16,2262,4,4,-0.19125600000843407,0.7,0
4,16,2262,4,3,-0.19116240022704006,0.7,1
4,16,2263,1,1,0.2279281999915838,0.7,0
4,16,2264,2,6,-0.170324800349772,0.7,1
4,16,2265,6,6,0.37961959997192024,0.7,0
4,16,2266,1,4,0.36662769988179206,0.7,1
4,16,2266,1,1,0.36673259986564516,0.7,0
4,16,2267,3,4,0.315533700119704,0.7,1
4,16,2268,4,5,0.4579724997282028,0.7,1
4,16,2269,5,5,0.3118149002082646,0.7,0
4,16,2270,2,6,0.275301600061357,0.7,1
4,16,2271,4,6,0.4070826998911798,0.7,1
4,16,2272,6,,,0.7,
4,16,2273,2,1,0.43682590005919336,0.7,1
4,16,2274,6,6,0.35957570020109414,0.7,0
4,16,2275,4,2,0.38267279993742703,0.7,1
4,16,2276,1,2,0.4372411004267633,0.7,1
4,16,2276,1,5,0.43735119998455046,0.7,1
4,16,2277,6,1,0.18574730046093463,0.7,1
4,16,2278,2,6,0.22617509979754685,0.7,1
4,16,2279,6,1,0.409738000202924,0.7,1
4,16,2280,2,,,0.7,
4,16,2281,3,,,0.7,
4,16,2282,1,3,0.3132671999745071,0.7,1
4,16,2283,6,1,0.20681690024212002,0.7,1
4,16,2284,5,5,0.25538240019232034,0.7,0
4,16,2285,4,2,0.19606200018897652,0.7,1
4,16,2286,3,2,0.2495780002325773,0.7,1
4,16,2287,4,4,-0.01663880031555892,0.7,0
4,16,2288,2,2,0.21380559979006647,0.7,0
4,16,2289,6,5,0.33733500000089406,0.7,1
4,16,2290,1,5,0.11647260021418332,0.7,1
4,16,2291,6,1,-0.09283630019053818,0.7,1
4,16,2292,3,6,0.311814400088042,0.7,1
4,16,2293,1,5,0.3801711999811232,0.7,1
4,16,2294,2,5,0.3706180999986827,0.7,1
4,16,2295,5,6,0.30520170014351605,0.7,1
4,16,2295,5,5,0.3053036999888718,0.7,0
4,16,2296,3,2,0.04579840013757347,0.7,1
4,16,2297,4,5,0.11808499991893767,0.7,1
4,16,2298,5,1,0.1585926000960171,0.7,1
4,16,2299,3,6,0.0573795998468995,0.7,1
4,16,2299,3,5,0.05748030003160237,0.7,1
4,16,2300,5,6,0.22973480001091956,0.7,1
4,16,2300,5,5,0.2298376003280282,0.7,0
4,16,2301,1,6,0.19287199964746832,0.7,1
4,16,2301,1,5,0.19296859968453645,0.7,1
4,16,2302,3,5,0.16359510011970996,0.7,1
4,16,2303,4,2,-0.0012733999639749638,0.7,1
4,16,2303,4,1,-0.0011773000471294037,0.7,1
4,16,2304,3,,,0.7,
4,17,2305,5,5,0.29429709976539015,0.7,0
4,17,2306,3,2,0.26192859997972845,0.7,1
4,17,2307,4,5,0.26896230010315775,0.7,1
4,17,2308,6,6,0.29686580011621116,0.7,0
4,17,2309,5,3,0.2992796001024544,0.7,1
4,17,2310,3,5,0.26039400016888975,0.7,1
4,17,2311,4,5,0.2532337998971343,0.7,1
4,17,2312,1,6,0.1790413001552224,0.7,1
4,17,2313,5,5,0.36188509985804557,0.7,0
4,17,2314,1,3,0.27025899961590766,0.7,1
4,17,2315,2,2,0.3300529999658465,0.7,0
4,17,2316,1,2,0.3099432999268174,0.7,1
4,17,2316,1,1,0.3100486995652318,0.7,0
4,17,2317,5,2,0.17847650004550814,0.7,1
4,17,2318,3,5,0.271140599809587,0.7,1
4,17,2319,4,4,0.32349060028791427,0.7,0
4,17,2320,1,2,0.22196910036727785,0.7,1
4,17,2321,2,2,0.4311265002004802,0.7,0
4,17,2322,1,4,0.1548609996214509,0.7,1
4,17,2323,3,5,0.36499100010842084,0.7,1
4,17,2324,6,3,0.15415840009227394,0.7,1
4,17,2325,2,2,0.36469349982216953,0.7,0
4,17,2326,1,2,0.24925339985638856,0.7,1
4,17,2326,1,3,0.24935290003195404,0.7,1
4,17,2327,5,5,0.3264351996593177,0.7,0
4,17,2328,3,2,0.17885579979047178,0.7,1
4,17,2329,6,5,0.333217899966985,0.7,1
4,17,2330,5,1,0.2704061998054385,0.7,1
4,17,2331,2,1,0.2812044999562204,0.7,1
4,17,2332,5,5,0.30501179974526166,0.7,0
4,17,2333,2,2,0.2214682001620531,0.7,0
4,17,2334,3,5,0.2004832999780774,0.7,1
4,17,2335,4,3,0.00784639986231922,0.7,1
4,17,2336,6,6,0.3253387000411749,0.7,0
4,17,2337,1,1,0.21360680013895034,0.7,0
4,17,2338,2,2,0.19250950003042816,0.7,0
4,17,2339,6,3,0.24119630008935927,0.7,1
4,17,2339,6,5,0.24130429998040198,0.7,1
4,17,2340,3,5,0.3168015002273023,0.7,1
4,17,2341,4,5,0.25347109995782374,0.7,1
4,17,2342,1,1,0.29104340001940726,0.7,0
4,17,2343,3,2,0.2215786000713706,0.7,1
4,17,2344,4,5,0.29847259977832435,0.7,1
4,17,2345,1,1,0.2810698996298015,0.7,0
4,17,2346,3,2,0.2983916999772191,0.7,1
4,17,2347,5,5,0.2024523003026843,0.7,0
4,17,2348,3,2,0.20393669996410607,0.7,1
4,17,2349,4,5,0.2967896002344787,0.7,1
4,17,2350,3,1,0.17891309987753629,0.7,1
4,17,2351,4,3,0.327662199921906,0.7,1
4,17,2352,1,4,0.25364110032096504,0.7,1
4,17,2353,2,2,0.36211529998108744,0.7,0
4,17,2354,3,2,0.2533258997835219,0.7,1
4,17,2355,5,6,0.29844180000945925,0.7,1
4,17,2356,3,5,0.1439172999933362,0.7,1
4,17,2357,4,4,0.4224942998960614,0.7,0
4,17,2357,4,3,0.42259160028770565,0.7,1
4,17,2357,4,5,0.4226705000735819,0.7,1
4,17,2358,1,4,0.2145920998416841,0.7,1
4,17,2359,5,5,0.295310100261122,0.7,0
4,17,2360,2,2,0.2908692999742925,0.7,0
4,17,2361,3,3,0.11495970021933316,0.7,0
4,17,2362,6,5,0.33932780027389525,0.7,1
4,17,2363,4,1,0.20210269996896385,0.7,1
4,17,2364,1,1,0.2679119996726513,0.7,0
4,17,2365,5,6,0.3405518999323249,0.7,1
4,17,2366,3,1,0.3235216002911329,0.7,1
4,17,2367,2,2,0.37524440018460153,0.7,0
4,17,2368,5,5,0.3046676001511514,0.7,0
4,17,2369,3,1,0.2849728001281619,0.7,1
4,17,2369,3,5,0.2850761000998318,0.7,1
4,17,2370,4,5,0.24635069975629448,0.7,1
4,17,2371,1,1,0.20957489982247351,0.7,0
4,17,2372,5,5,0.3469818999990821,0.7,0
4,17,2373,6,2,0.2563778000883758,0.7,1
4,17,2374,5,4,0.3997411999851465,0.7,1
4,17,2374,5,5,0.39983900003135203,0.7,0
4,17,2375,3,4,0.28858030000701546,0.7,1
4,17,2376,2,5,0.24644680013880133,0.7,1
4,17,2377,1,5,0.33749099979177116,0.7,1
4,17,2378,6,5,0.3270973998121917,0.7,1
4,17,2379,5,4,0.4346344002522528,0.7,1
4,17,2379,5,5,0.4347346999682486,0.7,0
4,17,2380,6,4,0.25638999994844197,0.7,1
4,17,2380,6,3,0.25648670010268687,0.7,1
4,17,2381,2,6,-0.08383889989927412,0.7,1
4,17,2382,1,1,0.36012989999726414,0.7,0
4,17,2383,2,6,0.16408330034464597,0.7,1
4,17,2384,3,5,0.24726670021191238,0.7,1
4,17,2385,4,5,0.22290899995714425,0.7,1
4,17,2386,5,5,0.27439040010794996,0.7,0
4,17,2387,1,1,0.2321061996743083,0.7,0
4,17,2388,2,2,0.2260657001286745,0.7,0
4,17,2389,4,3,0.31946099987253546,0.7,1
4,17,2390,1,5,0.20727730002254247,0.7,1
4,17,2391,2,2,0.3610699001699686,0.7,0
4,17,2392,4,4,0.32591280033811926,0.7,0
4,17,2393,3,1,0.3306192999705672,0.7,1
4,17,2394,2,4,0.3331167997792363,0.7,1
4,17,2395,4,5,0.31239069970324634,0.7,1
4,17,2396,6,5,0.3087715000845492,0.7,1
4,17,2397,2,4,0.31942599983885883,0.7,1
4,17,2397,2,2,0.3195281999185681,0.7,0
4,17,2398,5,5,0.206861400231719,0.7,0
4,17,2399,3,2,0.31220309967175125,0.7,1
4,17,2400,4,5,0.3228258999995887,0.7,1
4,17,2401,1,2,0.24245960004627704,0.7,1
4,17,2402,2,1,-0.07742329994216562,0.7,1
4,17,2403,3,4,0.2906080001965165,0.7,1
4,17,2404,4,5,0.3809039999730885,0.7,1
4,17,2405,3,2,0.15746499989181756,0.7,1
4,17,2406,2,5,0.2667076002806425,0.7,1
4,17,2407,6,5,0.26761229960247873,0.7,1
4,17,2408,5,5,0.36039589969441294,0.7,0
4,17,2409,3,4,0.10788849992677568,0.7,1
4,17,2410,5,3,-0.11695370012894274,0.7,1
4,17,2411,4,5,0.3253011998720467,0.7,1
4,17,2412,3,5,0.19929090021178125,0.7,1
4,17,2413,1,1,0.38986400021240114,0.7,0
4,17,2414,3,5,-0.013209000043571006,0.7,1
4,17,2415,4,2,0.2627181999385357,0.7,1
4,17,2416,5,5,0.32304770005866884,0.7,0
4,17,2417,4,4,0.3266832001507282,0.7,0
4,17,2418,1,1,0.33561099991202353,0.7,0
4,17,2419,4,2,0.20233210008591412,0.7,1
4,17,2420,1,1,0.42130070012062787,0.7,0
4,17,2421,3,5,0.2708616998977959,0.7,1
4,17,2422,4,5,0.27452179994434117,0.7,1
4,17,2423,2,6,0.2175305999815464,0.7,1
4,17,2424,6,5,0.30279289996251463,0.7,1
4,17,2425,5,4,-0.19021399999037386,0.7,1
4,17,2426,6,4,0.38108000038191675,0.7,1
4,17,2427,1,1,0.24104749988764523,0.7,0
4,17,2428,2,4,0.13628910034894942,0.7,1
4,17,2429,5,4,0.26206620009616016,0.7,1
4,17,2430,3,3,0.07809650031849741,0.7,0
4,17,2431,2,4,0.2366310997866094,0.7,1
4,17,2431,2,5,0.23672839971259235,0.7,1
4,17,2432,5,5,0.318826300278306,0.7,0
4,17,2433,3,2,0.1544311998412013,0.7,1
4,17,2434,4,5,0.34434570018202065,0.7,1
4,17,2435,1,1,0.16794389970600604,0.7,0
4,17,2436,2,5,0.3591842997819185,0.7,1
4,17,2437,6,5,0.3019054999575019,0.7,1
4,17,2438,3,4,0.3100899999961257,0.7,1
4,17,2439,5,5,0.34453609976917504,0.7,0
4,17,2440,3,3,0.3374055001884699,0.7,0
4,17,2441,4,5,0.25643999986350535,0.7,1
4,17,2442,1,2,0.3797695997171104,0.7,1
4,17,2443,6,2,0.2846178996376693,0.7,1
4,17,2444,4,4,0.3514659001491964,0.7,0
4,17,2444,4,3,0.3515661002136767,0.7,1
4,17,2444,4,5,0.35164660001173614,0.7,1
4,17,2445,5,1,0.27034949995577334,0.7,1
4,17,2446,2,4,0.3369742000475526,0.7,1
4,17,2447,6,5,0.3192432999610901,0.7,1
4,17,2448,2,2,0.136347300093621,0.7,0
4,18,2449,4,5,0.3389724001288414,0.7,1
4,18,2450,6,6,0.31677480014041065,0.7,0
4,18,2451,5,4,0.25476230001077055,0.7,1
4,18,2452,1,1,0.26759660029783844,0.7,0
4,18,2453,5,5,0.3607223999686539,0.7,0
4,18,2454,1,2,0.304759700037539,0.7,1
4,18,2455,2,6,0.17047960003837942,0.7,1
4,18,2456,6,2,-0.028951200004667055,0.7,1
4,18,2457,3,4,0.33237490030005573,0.7,1
4,18,2457,3,5,0.3324800000526011,0.7,1
4,18,2458,4,4,0.2488932001404464,0.7,0
4,18,2459,1,1,0.22649410013109444,0.7,0
4,18,2460,2,2,0.26035430021584033,0.7,0
4,18,2461,6,5,0.28805349972099065,0.7,1
4,18,2462,5,5,0.32304340014234184,0.7,0
4,18,2463,3,3,0.3821207002736628,0.7,0
4,18,2464,1,1,0.2951520999893546,0.7,0
4,18,2465,2,2,0.29100530007854103,0.7,0
4,18,2466,4,3,0.3333134001120925,0.7,1
4,18,2467,6,5,0.3954997004009783,0.7,1
4,18,2468,5,4,0.32381160017102956,0.7,1
4,18,2469,3,2,0.3822017001919448,0.7,1
4,18,2470,4,5,-8.709989488125958e-05,0.7,1
4,18,2471,1,1,0.29791610008105635,0.7,0
4,18,2472,6,6,0.2694152995944023,0.7,0
4,18,2473,5,5,0.3181761998683214,0.7,0
4,18,2474,6,5,0.3085073998197913,0.7,1
4,18,2475,5,5,0.3955012999475002,0.7,0
4,18,2476,1,1,0.35124330008402466,0.7,0
4,18,2477,4,6,0.2839210002683103,0.7,1
4,18,2478,2,4,0.34432149976491927,0.7,1
4,18,2479,3,5,0.36477210018783807,0.7,1
4,18,2480,4,5,0.3267192996107042,0.7,1
4,18,2481,1,1,0.288459300249815,0.7,0
4,18,2482,2,2,0.26704440005123614,0.7,0
4,18,2483,6,6,0.3402067000977695,0.7,0
4,18,2484,4,4,0.3163386999629438,0.7,0
4,18,2485,1,1,0.11785780005156993,0.7,0
4,18,2486,2,2,0.3024653999134898,0.7,0
4,18,2487,6,6,0.3327237998135388,0.7,0
4,18,2488,5,2,0.36853700010105966,0.7,1
4,18,2488,5,5,0.36864550011232494,0.7,0
4,18,2489,1,4,0.27480340022593736,0.7,1
4,18,2489,1,1,0.27490630019456147,0.7,0
4,18,2490,3,2,0.31008739974349736,0.7,1
4,18,2491,1,1,0.3376238999888301,0.7,0
4,18,2492,2,3,0.27731109987944363,0.7,1
4,18,2493,5,5,0.31193400006741284,0.7,0
4,18,2494,3,1,0.2245424000546336,0.7,1
4,18,2495,2,3,-0.12940700007602574,0.7,1
4,18,2496,6,6,0.27710980009287595,0.7,0
4,18,2497,5,5,0.23347859987989067,0.7,0
4,18,2498,6,4,0.26171570010483264,0.7,1
4,18,2499,1,1,0.33541400004178284,0.7,0
4,18,2500,4,6,0.27029609978199004,0.7,1
4,18,2501,1,2,0.33738689981400966,0.7,1
4,18,2502,3,5,0.3673700999468565,0.7,1
4,18,2503,4,4,0.2676682995632291,0.7,0
4,18,2504,2,1,0.26320299990475177,0.7,1
4,18,2505,5,6,0.3020703002810478,0.7,1
4,18,2506,3,2,0.2610603000037372,0.7,1
4,18,2507,4,5,0.20334139997139572,0.7,1
4,18,2508,1,2,0.2533730000257492,0.7,1
4,18,2509,2,5,0.2841284998692572,0.7,1
4,18,2510,5,2,-0.17699340013787151,0.7,1
4,18,2511,3,2,0.2975501000881195,0.7,1
4,18,2512,6,5,0.3321921999566257,0.7,1
4,18,2513,1,1,0.3300448001362383,0.7,0
4,18,2514,2,2,0.28097770009189843,0.7,0
4,18,2515,6,5,0.32655670000240206,0.7,1
4,18,2516,5,5,0.27496250038966535,0.7,0
4,18,2517,3,4,0.29783220002427696,0.7,1
4,18,2518,1,1,0.38625900000333785,0.7,0
4,18,2519,6,3,0.16690209992229937,0.7,1
4,18,2520,4,6,-0.19679609993472696,0.7,1
4,18,2521,6,6,0.3602237000130117,0.7,0
4,18,2522,2,3,0.3110967997461557,0.7,1
4,18,2523,1,2,0.334591400064528,0.7,1
4,18,2524,6,6,0.28524360032752155,0.7,0
4,18,2525,5,1,0.21780570009723305,0.7,1
4,18,2526,3,2,0.32425390016287564,0.7,1
4,18,2527,6,5,0.22806799989193677,0.7,1
4,18,2528,5,5,0.18737899996340274,0.7,0
4,18,2529,3,4,0.37223480008542537,0.7,1
4,18,2530,4,1,0.22416759999468922,0.7,1
4,18,2531,1,1,0.3536484997719526,0.7,0
4,18,2532,2,5,0.17392259994521736,0.7,1
4,18,2533,3,5,0.3709373001009226,0.7,1
4,18,2534,4,6,0.3049522998742759,0.7,1
4,18,2535,1,6,0.32652900014072656,0.7,1
4,18,2535,1,1,0.3266289999708533,0.7,0
4,18,2536,4,6,0.16387200001627206,0.7,1
4,18,2537,3,5,0.3682728001847863,0.7,1
4,18,2538,4,5,0.3092448000796139,0.7,1
4,18,2539,1,2,0.16427089991047977,0.7,1
4,18,2540,6,5,0.17883749976754187,0.7,1
4,18,2541,5,1,0.13899859990924596,0.7,1
4,18,2542,4,5,0.23262530025094746,0.7,1
4,18,2543,6,6,0.3789083996787667,0.7,0
4,18,2544,5,5,0.2000504002906382,0.7,0
4,18,2545,3,5,0.36631190003827213,0.7,1
4,18,2546,5,3,-0.07365209963172675,0.7,1
4,18,2547,3,2,0.40242730006575583,0.7,1
4,18,2548,2,5,0.045770399924367655,0.7,1
4,18,2549,3,2,-0.03813459984958173,0.7,1
4,18,2550,4,4,0.39878520015627145,0.7,0
4,18,2551,1,1,0.26873570000752806,0.7,0
4,18,2552,4,4,0.2632466002367437,0.7,0
4,18,2553,1,1,0.24219439988955854,0.7,0
4,18,2554,6,6,0.3373157002031803,0.7,0
4,18,2555,5,4,0.2488737997598946,0.7,1
4,18,2556,2,5,0.15480679990723728,0.7,1
4,18,2557,1,2,0.3022360002622008,0.7,1
4,18,2558,4,5,0.35835509998723863,0.7,1
4,18,2559,5,5,0.208162800129503,0.7,0
4,18,2560,3,6,-0.006425600312650215,0.7,1
4,18,2561,4,4,0.2627052997238934,0.7,0
4,18,2562,3,2,0.351297300029546,0.7,1
4,18,2562,3,5,0.3514039001427591,0.7,1
4,18,2563,6,6,0.3655005997978151,0.7,0
4,18,2564,5,5,0.3203225999139249,0.7,0
4,18,2565,6,4,0.24890159973874687,0.7,1
4,18,2566,4,6,-0.01641799956560136,0.7,1
4,18,2567,1,1,0.2834741000086069,0.7,0
4,18,2568,2,2,0.15109769972041248,0.7,0
4,18,2569,6,3,0.18537520030513405,0.7,1
4,18,2570,5,6,-0.17043180000036956,0.7,1
4,18,2571,2,6,0.17907630018889903,0.7,1
4,18,2572,6,5,0.35177759984508156,0.7,1
4,18,2573,4,5,0.2771692999638617,0.7,1
4,18,2574,3,4,0.17561869993805884,0.7,1
4,18,2575,5,3,-0.07401010002940894,0.7,1
4,18,2576,3,3,0.28351259995251893,0.7,0
4,18,2577,4,5,0.29756080005317925,0.7,1
4,18,2578,1,1,0.24731480022892355,0.7,0
4,18,2579,4,5,0.27069739969447254,0.7,1
4,18,2580,3,3,0.323770899977535,0.7,0
4,18,2581,4,4,0.34769499972462653,0.7,0
4,18,2582,6,5,0.2980371003039181,0.7,1
4,18,2583,5,4,0.3099296998232603,0.7,1
4,18,2584,1,4,0.3679721003398299,0.7,1
4,18,2585,3,3,0.3367140001617372,0.7,0
4,18,2586,4,3,0.2639333002269268,0.7,1
4,18,2587,1,4,0.34708420019596814,0.7,1
4,18,2588,2,4,0.41645950004458426,0.7,1
4,18,2589,3,5,0.20037220017984508,0.7,1
4,18,2590,1,1,0.2535651998594403,0.7,0
4,18,2591,2,2,0.2003562000580132,0.7,0
4,18,2592,6,3,0.18818900007754563,0.7,1
4,19,2593,5,5,0.24144139997661113,0.7,0
4,19,2594,1,1,0.23367569986730813,0.7,0
4,19,2595,4,6,0.19327130001038312,0.7,1
4,19,2596,2,3,0.26277649980038403,0.7,1
4,19,2597,5,5,0.1433166998438537,0.7,0
4,19,2598,4,2,0.36664839992299675,0.7,1
4,19,2598,4,5,0.3667562000453472,0.7,1
4,19,2599,6,5,0.2922078000381589,0.7,1
4,19,2600,4,1,0.21784669971093534,0.7,1
4,19,2601,6,6,0.2260817002505064,0.7,0
4,19,2602,5,4,0.3403645997866988,0.7,1
4,19,2603,6,6,0.3164028997533023,0.7,0
4,19,2604,2,2,0.3718947001732886,0.7,0
4,19,2605,6,4,0.295079499669373,0.7,1
4,19,2606,5,5,0.3259742997586727,0.7,0
4,19,2607,3,2,0.3162223000079393,0.7,1
4,19,2608,4,4,0.30900630000978707,0.7,0
4,19,2609,2,6,0.17901110015809535,0.7,1
4,19,2610,1,1,0.41789659969508647,0.7,0
4,19,2611,2,5,0.2979400001466274,0.7,1
4,19,2612,6,5,0.2957233997993171,0.7,1
4,19,2613,2,2,0.2975430998019874,0.7,0
4,19,2614,6,6,0.28211319977417587,0.7,0
4,19,2615,5,2,0.3896652000956237,0.7,1
4,19,2616,3,2,0.4451007998548448,0.7,1
4,19,2617,4,6,0.3091727999970317,0.7,1
4,19,2618,5,6,0.28410720005631446,0.7,1
4,19,2619,1,2,0.29539209995418786,0.7,1
4,19,2620,2,5,0.1936691996641457,0.7,1
4,19,2621,1,5,0.2913029000163078,0.7,1
4,19,2622,2,2,-0.07333109974861146,0.7,0
4,19,2623,5,6,0.35319210002198814,0.7,1
4,19,2623,5,5,0.353299100138247,0.7,0
4,19,2624,2,2,0.2619681998156011,0.7,0
4,19,2625,6,6,0.2986592000350356,0.7,0
4,19,2626,5,1,0.193096299842,0.7,1
4,19,2627,2,5,0.39566699992865323,0.7,1
4,19,2628,5,5,0.309322099853307,0.7,0
4,19,2629,3,3,0.42335329968482255,0.7,0
4,19,2630,4,5,0.22501500016078352,0.7,1
4,19,2631,2,2,0.3469061997719109,0.7,0
4,19,2632,4,4,0.2842026000842452,0.7,0
4,19,2633,1,2,0.25389389991760253,0.7,1
4,19,2634,5,4,0.396265799831599,0.7,1
4,19,2634,5,5,0.39636999992653726,0.7,0
4,19,2635,3,4,0.3444987998344004,0.7,1
4,19,2635,3,2,0.344599499553442,0.7,1
4,19,2636,4,5,0.27470000013709067,0.7,1
4,19,2637,3,2,0.32313080010935663,0.7,1
4,19,2638,6,5,0.2424495999701321,0.7,1
4,19,2639,5,5,0.3927468999288976,0.7,0
4,19,2640,3,5,0.3194378001615405,0.7,1
4,19,2641,4,5,0.3676742997020483,0.7,1
4,19,2642,5,6,0.337291600368917,0.7,1
4,19,2643,3,2,0.4585742002353072,0.7,1
4,19,2644,4,5,0.32602870017290114,0.7,1
4,19,2645,2,1,0.2742638999596238,0.7,1
4,19,2646,6,6,0.4207947996445,0.7,0
4,19,2647,2,2,0.24222050020471214,0.7,0
4,19,2648,6,5,0.3378386997617781,0.7,1
4,19,2649,3,5,0.357583499699831,0.7,1
4,19,2650,5,3,-0.13224020022898914,0.7,1
4,19,2651,2,3,0.31833519991487264,0.7,1
4,19,2652,3,5,0.1438919000327587,0.7,1
4,19,2653,4,5,0.29613040033727883,0.7,1
4,19,2654,1,1,0.27231410024687647,0.7,0
4,19,2655,4,2,0.2025892000645399,0.7,1
4,19,2656,2,2,0.2768299995921552,0.7,0
4,19,2657,3,3,0.3404134001582861,0.7,0
4,19,2658,1,1,0.32319280011579393,0.7,0
4,19,2659,4,2,0.28383189970627426,0.7,1
4,19,2660,5,5,-0.13201360013335944,0.7,0
4,19,2661,2,2,0.4646353998221457,0.7,0
4,19,2662,6,6,0.3038330000825226,0.7,0
4,19,2663,2,2,0.2472537999972701,0.7,0
4,19,2664,1,1,0.41652070004492997,0.7,0
4,19,2665,5,5,0.31943839993327855,0.7,0
4,19,2666,3,2,0.26975710010156034,0.7,1
4,19,2667,2,2,0.3793560999445617,0.7,0
4,19,2667,2,5,0.3794544001109898,0.7,1
4,19,2668,4,6,0.33363960003480314,0.7,1
4,19,2669,1,2,0.2983791001141071,0.7,1
4,19,2670,6,5,0.34368790006265043,0.7,1
4,19,2671,5,4,0.2746331996284425,0.7,1
4,19,2672,3,5,-0.1253521002829075,0.7,1
4,19,2673,5,5,0.12343379966914653,0.7,0
4,19,2674,4,2,0.23439320009201764,0.7,1
4,19,2675,5,4,-0.09268979988992215,0.7,1
4,19,2676,4,4,0.23735969997942447,0.7,0
4,19,2677,1,1,0.2894766001962125,0.7,0
4,19,2678,2,2,0.26231589978560804,0.7,0
4,19,2679,6,6,0.40940860025584697,0.7,0
