subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
9,6,269,objective,3,50,10,10_mittel.png,cs_first,cs_right,negative,2900.bmp,picture,picture,2400,fmaske_5.bmp,fmaske_1.bmp,19,27,32,10,6,3,19_dunkel.png,27_dunkel.png,32_dunkel.png,10_dunkel.png,6_dunkel.png,3_dunkel.png,NA,2234935,2235839,2235943,2235997,2236051,NA,2238453,2240834,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
9,6,270,objective,2,30,2,2_hell.png,us_first,cs_right,negative,Frust,word,picture,920,fmaske_6.bmp,fmaske_7.bmp,26,2,9,1,23,25,26_dunkel.png,2_dunkel.png,9_dunkel.png,1_dunkel.png,23_dunkel.png,25_dunkel.png,2241365,2241869,2242773,2242877,2242911,2242965,NA,2243886,2244606,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
9,6,271,subjective,3,70,36,36_mittel.png,us_first,cs_left,negative,9220.bmp,picture,picture,880,fmaske_2.bmp,fmaske_2.bmp,15,16,31,30,38,36,15_dunkel.png,16_dunkel.png,31_dunkel.png,30_dunkel.png,38_dunkel.png,36_dunkel.png,2245262,2245767,2246671,2246775,2246849,2246904,2247784,NA,2249025,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
9,6,272,subjective,2,80,16,16_hell.png,us_first,cs_left,positive,2900.2.bmp,picture,picture,870,fmaske_12.bmp,fmaske_6.bmp,31,40,14,17,30,16,31_dunkel.png,40_dunkel.png,14_dunkel.png,17_dunkel.png,30_dunkel.png,16_dunkel.png,2249671,2250175,2251079,2251183,2251267,2251321,2252191,NA,2252918,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
9,6,273,objective,1,70,16,16_dunkel.png,us_first,cs_left,positive,2150.bmp,picture,picture,880,fmaske_8.bmp,fmaske_3.bmp,12,15,36,16,17,30,12_dunkel.png,15_dunkel.png,36_dunkel.png,16_dunkel.png,17_dunkel.png,30_dunkel.png,2253563,2254068,2254972,2255076,2255150,2255204,NA,2256084,2257544,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
9,6,274,objective,1,30,18,18_dunkel.png,us_first,cs_right,negative,9561.bmp,picture,picture,920,fmaske_11.bmp,fmaske_11.bmp,35,18,5,4,9,1,35_dunkel.png,18_dunkel.png,5_dunkel.png,4_dunkel.png,9_dunkel.png,1_dunkel.png,2258187,2258691,2259595,2259699,2259733,2259787,NA,2260708,2262744,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
9,6,275,objective,3,90,8,8_mittel.png,us_first,cs_left,positive,Himmel,word,picture,860,fmaske_7.bmp,fmaske_7.bmp,11,22,13,33,8,34,11_dunkel.png,22_dunkel.png,13_dunkel.png,33_dunkel.png,8_dunkel.png,34_dunkel.png,2263274,2263778,2264682,2264786,2264880,2264934,NA,2265794,2266804,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
9,6,276,subjective,3,80,17,17_mittel.png,us_first,cs_right,positive,Liebe,word,picture,870,fmaske_9.bmp,fmaske_7.bmp,40,38,12,14,17,15,40_dunkel.png,38_dunkel.png,12_dunkel.png,14_dunkel.png,17_dunkel.png,15_dunkel.png,2267335,2267840,2268744,2268848,2268932,2268986,2269857,NA,2270964,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
9,6,277,subjective,3,50,32,32_mittel.png,us_first,cs_left,positive,2660.bmp,picture,picture,900,fmaske_6.bmp,fmaske_5.bmp,29,20,7,10,32,19,29_dunkel.png,20_dunkel.png,7_dunkel.png,10_dunkel.png,32_dunkel.png,19_dunkel.png,2271612,2272116,2273020,2273124,2273178,2273232,2274132,NA,2274805,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
9,6,278,objective,3,100,11,11_mittel.png,cs_first,cs_left,positive,Fete,word,picture,2350,fmaske_6.bmp,fmaske_12.bmp,24,34,22,11,28,39,24_dunkel.png,34_dunkel.png,22_dunkel.png,11_dunkel.png,28_dunkel.png,39_dunkel.png,NA,2275336,2276240,2276344,2276448,2276502,NA,2278852,2280473,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
9,6,279,objective,1,50,20,20_dunkel.png,us_first,cs_left,negative,Hektik,word,picture,900,fmaske_9.bmp,fmaske_8.bmp,32,6,3,20,27,29,32_dunkel.png,6_dunkel.png,3_dunkel.png,20_dunkel.png,27_dunkel.png,29_dunkel.png,2281004,2281508,2282412,2282516,2282570,2282624,NA,2283524,2284737,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
9,6,280,objective,3,50,3,3_mittel.png,cs_first,cs_right,positive,2070.bmp,picture,picture,2400,fmaske_3.bmp,fmaske_2.bmp,20,10,19,27,32,3,20_dunkel.png,10_dunkel.png,19_dunkel.png,27_dunkel.png,32_dunkel.png,3_dunkel.png,NA,2285388,2286293,2286397,2286451,2286505,NA,2288906,2290063,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
9,6,281,subjective,2,60,20,20_hell.png,cs_first,cs_left,negative,Finsternis,word,picture,2390,fmaske_9.bmp,fmaske_2.bmp,20,21,19,7,10,27,20_dunkel.png,21_dunkel.png,19_dunkel.png,7_dunkel.png,10_dunkel.png,27_dunkel.png,NA,2290601,2291505,2291609,2291673,2291727,2294117,NA,2295843,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
9,6,282,subjective,2,40,9,9_hell.png,cs_first,cs_left,negative,3220.bmp,picture,picture,2410,fmaske_3.bmp,fmaske_12.bmp,35,1,23,9,26,25,35_dunkel.png,1_dunkel.png,23_dunkel.png,9_dunkel.png,26_dunkel.png,25_dunkel.png,NA,2296488,2297392,2297496,2297540,2297594,2300004,NA,2300542,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
9,6,283,objective,2,90,13,13_hell.png,us_first,cs_left,negative,Folter,word,picture,860,fmaske_6.bmp,fmaske_12.bmp,28,33,13,34,24,39,28_dunkel.png,33_dunkel.png,13_dunkel.png,34_dunkel.png,24_dunkel.png,39_dunkel.png,2301072,2301576,2302480,2302584,2302678,2302732,NA,2303592,2304742,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
9,6,284,objective,3,40,18,18_mittel.png,cs_first,cs_right,negative,9050.bmp,picture,picture,2410,fmaske_6.bmp,fmaske_5.bmp,18,9,35,23,1,2,18_dunkel.png,9_dunkel.png,35_dunkel.png,23_dunkel.png,1_dunkel.png,2_dunkel.png,NA,2305386,2306290,2306394,2306438,2306492,NA,2308903,2310078,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
9,6,285,objective,2,60,20,20_hell.png,us_first,cs_left,negative,Pech,word,picture,890,fmaske_12.bmp,fmaske_10.bmp,27,20,10,19,21,6,27_dunkel.png,20_dunkel.png,10_dunkel.png,19_dunkel.png,21_dunkel.png,6_dunkel.png,2310610,2311114,2312018,2312122,2312186,2312240,NA,2313130,2313961,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
9,6,286,subjective,1,80,14,14_dunkel.png,cs_first,cs_left,positive,Himmel,word,picture,2370,fmaske_2.bmp,fmaske_11.bmp,36,40,16,12,14,17,36_dunkel.png,40_dunkel.png,16_dunkel.png,12_dunkel.png,14_dunkel.png,17_dunkel.png,NA,2314498,2315403,2315507,2315591,2315645,2318015,NA,2318960,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
9,6,287,subjective,3,30,5,5_mittel.png,us_first,cs_left,negative,Frust,word,picture,920,fmaske_8.bmp,fmaske_6.bmp,4,1,35,5,26,18,4_dunkel.png,1_dunkel.png,35_dunkel.png,5_dunkel.png,26_dunkel.png,18_dunkel.png,2319492,2319996,2320900,2321004,2321038,2321092,2322012,NA,2323118,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
