subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
21,6,270,subjective,1,80,21,21_dunkel.png,us_first,cs_right,negative,Neid,word,picture,870,fmaske_12.bmp,fmaske_12.bmp,21,29,7,20,3,32,21_dunkel.png,29_dunkel.png,7_dunkel.png,20_dunkel.png,3_dunkel.png,32_dunkel.png,2015305,2015809,2016713,2016817,2016901,2016955,2017826,NA,2019201,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
21,6,271,objective,3,60,9,9_mittel.png,us_first,cs_right,negative,Pech,word,picture,890,fmaske_9.bmp,fmaske_11.bmp,35,4,9,1,25,2,35_dunkel.png,4_dunkel.png,9_dunkel.png,1_dunkel.png,25_dunkel.png,2_dunkel.png,2019729,2020234,2021138,2021242,2021306,2021360,NA,2022251,2023997,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
21,6,272,subjective,2,40,34,34_hell.png,us_first,cs_right,negative,9520.bmp,picture,picture,910,fmaske_9.bmp,fmaske_3.bmp,24,34,39,8,11,13,24_dunkel.png,34_dunkel.png,39_dunkel.png,8_dunkel.png,11_dunkel.png,13_dunkel.png,2024640,2025145,2026049,2026153,2026198,2026253,2027164,NA,2028943,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
21,6,273,objective,1,70,32,32_dunkel.png,us_first,cs_left,positive,Bücher,word,picture,880,fmaske_5.bmp,fmaske_2.bmp,19,20,27,6,32,10,19_dunkel.png,20_dunkel.png,27_dunkel.png,6_dunkel.png,32_dunkel.png,10_dunkel.png,2029478,2029982,2030886,2030990,2031064,2031118,NA,2031998,2032986,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
21,6,274,objective,3,60,25,25_mittel.png,us_first,cs_left,positive,2550.bmp,picture,picture,890,fmaske_1.bmp,fmaske_1.bmp,4,5,2,25,35,26,4_dunkel.png,5_dunkel.png,2_dunkel.png,25_dunkel.png,35_dunkel.png,26_dunkel.png,2033640,2034145,2035049,2035153,2035217,2035271,NA,2036161,2039114,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
21,6,275,objective,3,100,15,15_mittel.png,us_first,cs_right,positive,5910.bmp,picture,picture,850,fmaske_7.bmp,fmaske_2.bmp,31,12,15,36,30,38,31_dunkel.png,12_dunkel.png,15_dunkel.png,36_dunkel.png,30_dunkel.png,38_dunkel.png,2039762,2040266,2041170,2041274,2041378,2041432,NA,2042283,2043269,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
21,6,276,subjective,2,100,15,15_hell.png,cs_first,cs_left,positive,Freizeit,word,picture,2350,fmaske_11.bmp,fmaske_11.bmp,30,16,15,31,38,40,30_dunkel.png,16_dunkel.png,15_dunkel.png,31_dunkel.png,38_dunkel.png,40_dunkel.png,NA,2043799,2044703,2044807,2044911,2044965,2047315,NA,2048260,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
21,6,277,subjective,1,90,17,17_dunkel.png,cs_first,cs_right,positive,7502.bmp,picture,picture,2360,fmaske_6.bmp,fmaske_6.bmp,38,17,36,12,40,16,38_dunkel.png,17_dunkel.png,36_dunkel.png,12_dunkel.png,40_dunkel.png,16_dunkel.png,NA,2048902,2049806,2049910,2050004,2050058,2052419,NA,2054468,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
21,6,278,objective,3,80,29,29_mittel.png,us_first,cs_left,positive,Lob,word,picture,870,fmaske_3.bmp,fmaske_11.bmp,6,32,27,19,29,21,6_dunkel.png,32_dunkel.png,27_dunkel.png,19_dunkel.png,29_dunkel.png,21_dunkel.png,2054999,2055503,2056407,2056511,2056595,2056649,NA,2057519,2058494,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
21,6,279,subjective,1,60,18,18_dunkel.png,cs_first,cs_right,negative,Teufel,word,picture,2390,fmaske_10.bmp,fmaske_9.bmp,4,26,35,18,23,1,4_dunkel.png,26_dunkel.png,35_dunkel.png,18_dunkel.png,23_dunkel.png,1_dunkel.png,NA,2059023,2059927,2060031,2060095,2060149,2062540,NA,2064507,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
21,6,280,subjective,2,50,4,4_hell.png,us_first,cs_left,positive,Strand,word,picture,900,fmaske_11.bmp,fmaske_8.bmp,9,18,25,26,2,4,9_dunkel.png,18_dunkel.png,25_dunkel.png,26_dunkel.png,2_dunkel.png,4_dunkel.png,2065038,2065542,2066446,2066550,2066604,2066658,2067558,NA,2068667,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
21,6,281,objective,1,80,21,21_dunkel.png,cs_first,cs_left,negative,9000.bmp,picture,picture,2370,fmaske_4.bmp,fmaske_11.bmp,20,10,32,19,27,21,20_dunkel.png,10_dunkel.png,32_dunkel.png,19_dunkel.png,27_dunkel.png,21_dunkel.png,NA,2069308,2070213,2070317,2070401,2070455,NA,2072825,2074108,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
21,6,282,subjective,2,30,34,34_hell.png,cs_first,cs_left,negative,Mühe,word,picture,2420,fmaske_2.bmp,fmaske_9.bmp,13,22,33,34,11,8,13_dunkel.png,22_dunkel.png,33_dunkel.png,34_dunkel.png,11_dunkel.png,8_dunkel.png,NA,2074643,2075548,2075652,2075687,2075741,2078161,NA,2079888,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
21,6,283,objective,1,80,27,27_dunkel.png,us_first,cs_left,positive,1650.bmp,picture,picture,870,fmaske_4.bmp,fmaske_4.bmp,32,19,3,7,27,6,32_dunkel.png,19_dunkel.png,3_dunkel.png,7_dunkel.png,27_dunkel.png,6_dunkel.png,2080531,2081035,2081939,2082043,2082127,2082181,NA,2083051,2083819,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
21,6,284,objective,2,100,17,17_hell.png,us_first,cs_left,positive,5994.bmp,picture,picture,850,fmaske_8.bmp,fmaske_4.bmp,38,16,15,17,12,40,38_dunkel.png,16_dunkel.png,15_dunkel.png,17_dunkel.png,12_dunkel.png,40_dunkel.png,2084459,2084964,2085868,2085972,2086076,2086130,NA,2086980,2087882,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
21,6,285,subjective,2,100,14,14_hell.png,us_first,cs_right,positive,1999.bmp,picture,picture,850,fmaske_5.bmp,fmaske_12.bmp,38,31,36,14,12,16,38_dunkel.png,31_dunkel.png,36_dunkel.png,14_dunkel.png,12_dunkel.png,16_dunkel.png,2088523,2089027,2089931,2090035,2090139,2090193,2091044,NA,2094310,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
21,6,286,objective,3,80,19,19_mittel.png,us_first,cs_left,positive,Brief,word,picture,870,fmaske_7.bmp,fmaske_5.bmp,29,10,19,6,21,20,29_dunkel.png,10_dunkel.png,19_dunkel.png,6_dunkel.png,21_dunkel.png,20_dunkel.png,2094840,2095344,2096248,2096352,2096437,2096491,NA,2097361,2100095,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
21,6,287,subjective,2,30,33,33_hell.png,cs_first,cs_left,negative,Pech,word,picture,2420,fmaske_8.bmp,fmaske_2.bmp,24,39,33,34,37,13,24_dunkel.png,39_dunkel.png,33_dunkel.png,34_dunkel.png,37_dunkel.png,13_dunkel.png,NA,2100632,2101537,2101641,2101675,2101729,2104149,NA,2106172,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
