subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
11,6,268,objective,3,30,6,6_mittel.png,us_first,cs_left,negative,9830.bmp,picture,picture,920,fmaske_1.bmp,fmaske_12.bmp,19,10,3,21,32,6,19_dunkel.png,10_dunkel.png,3_dunkel.png,21_dunkel.png,32_dunkel.png,6_dunkel.png,3110952,3111456,3112360,3112464,3112498,3112552,NA,3113472,3116137,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
11,6,269,subjective,1,70,39,39_dunkel.png,us_first,cs_right,negative,2141.bmp,picture,picture,880,fmaske_6.bmp,fmaske_1.bmp,37,33,22,39,28,24,37_dunkel.png,33_dunkel.png,22_dunkel.png,39_dunkel.png,28_dunkel.png,24_dunkel.png,3116789,3117293,3118197,3118301,3118375,3118429,3119310,NA,3122549,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
11,6,270,objective,1,40,6,6_dunkel.png,us_first,cs_right,negative,Teufel,word,picture,910,fmaske_8.bmp,fmaske_9.bmp,27,20,7,10,21,6,27_dunkel.png,20_dunkel.png,7_dunkel.png,10_dunkel.png,21_dunkel.png,6_dunkel.png,3123077,3123581,3124485,3124589,3124633,3124687,NA,3125598,3127968,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
11,6,271,subjective,3,80,11,11_mittel.png,us_first,cs_left,positive,Lob,word,picture,870,fmaske_3.bmp,fmaske_8.bmp,34,37,33,28,39,11,34_dunkel.png,37_dunkel.png,33_dunkel.png,28_dunkel.png,39_dunkel.png,11_dunkel.png,3128496,3129000,3129904,3130008,3130092,3130146,3131016,NA,3132233,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
11,6,272,objective,2,30,21,21_hell.png,cs_first,cs_right,negative,AIDS,word,picture,2420,fmaske_11.bmp,fmaske_1.bmp,29,32,20,10,27,21,29_dunkel.png,32_dunkel.png,20_dunkel.png,10_dunkel.png,27_dunkel.png,21_dunkel.png,NA,3132765,3133669,3133773,3133807,3133861,NA,3136282,3138026,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
11,6,273,objective,3,90,26,26_mittel.png,us_first,cs_left,positive,Blume,word,picture,860,fmaske_7.bmp,fmaske_6.bmp,23,4,5,35,26,1,23_dunkel.png,4_dunkel.png,5_dunkel.png,35_dunkel.png,26_dunkel.png,1_dunkel.png,3138555,3139059,3139963,3140067,3140161,3140215,NA,3141075,3141795,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
11,6,274,objective,1,50,16,16_dunkel.png,us_first,cs_right,positive,8470.bmp,picture,picture,900,fmaske_11.bmp,fmaske_8.bmp,16,12,40,30,15,31,16_dunkel.png,12_dunkel.png,40_dunkel.png,30_dunkel.png,15_dunkel.png,31_dunkel.png,3142439,3142943,3143847,3143951,3144005,3144059,NA,3144960,3146210,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
11,6,275,objective,1,40,10,10_dunkel.png,us_first,cs_left,negative,9182.bmp,picture,picture,910,fmaske_5.bmp,fmaske_11.bmp,27,29,21,10,32,7,27_dunkel.png,29_dunkel.png,21_dunkel.png,10_dunkel.png,32_dunkel.png,7_dunkel.png,3146856,3147360,3148264,3148368,3148412,3148466,NA,3149376,3150148,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
11,6,276,objective,1,60,31,31_dunkel.png,us_first,cs_right,negative,Abscheu,word,picture,890,fmaske_7.bmp,fmaske_4.bmp,31,30,38,36,40,16,31_dunkel.png,30_dunkel.png,38_dunkel.png,36_dunkel.png,40_dunkel.png,16_dunkel.png,3150678,3151183,3152087,3152191,3152255,3152309,NA,3153200,3154696,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
11,6,277,subjective,3,100,35,35_mittel.png,us_first,cs_right,positive,5594.bmp,picture,picture,850,fmaske_3.bmp,fmaske_8.bmp,1,35,25,2,9,23,1_dunkel.png,35_dunkel.png,25_dunkel.png,2_dunkel.png,9_dunkel.png,23_dunkel.png,3155339,3155844,3156748,3156852,3156957,3157011,3157863,NA,3159293,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
11,6,278,subjective,2,90,2,2_hell.png,us_first,cs_left,negative,Folter,word,picture,860,fmaske_2.bmp,fmaske_5.bmp,4,18,26,2,5,35,4_dunkel.png,18_dunkel.png,26_dunkel.png,2_dunkel.png,5_dunkel.png,35_dunkel.png,3159826,3160330,3161234,3161338,3161432,3161486,3162346,NA,3166476,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
11,6,279,objective,2,50,12,12_hell.png,cs_first,cs_left,negative,Hass,word,picture,2400,fmaske_1.bmp,fmaske_12.bmp,14,40,36,38,17,12,14_dunkel.png,40_dunkel.png,36_dunkel.png,38_dunkel.png,17_dunkel.png,12_dunkel.png,NA,3167010,3167914,3168018,3168072,3168126,NA,3170526,3172067,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
11,6,280,subjective,3,100,26,26_mittel.png,cs_first,cs_right,positive,8496.bmp,picture,picture,2350,fmaske_9.bmp,fmaske_3.bmp,18,25,5,26,4,23,18_dunkel.png,25_dunkel.png,5_dunkel.png,26_dunkel.png,4_dunkel.png,23_dunkel.png,NA,3172709,3173614,3173718,3173822,3173876,3176227,NA,3177845,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
11,6,281,objective,1,40,3,3_dunkel.png,us_first,cs_left,positive,8170.bmp,picture,picture,910,fmaske_10.bmp,fmaske_2.bmp,3,32,10,19,21,7,3_dunkel.png,32_dunkel.png,10_dunkel.png,19_dunkel.png,21_dunkel.png,7_dunkel.png,3178493,3178997,3179901,3180005,3180049,3180104,NA,3181014,3181774,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
11,6,282,objective,2,40,6,6_hell.png,cs_first,cs_left,negative,3220.bmp,picture,picture,2410,fmaske_7.bmp,fmaske_2.bmp,10,3,19,6,29,27,10_dunkel.png,3_dunkel.png,19_dunkel.png,6_dunkel.png,29_dunkel.png,27_dunkel.png,NA,3182424,3183328,3183432,3183477,3183531,NA,3185941,3186951,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
11,6,283,subjective,1,40,32,32_dunkel.png,cs_first,cs_right,positive,8540.bmp,picture,picture,2410,fmaske_12.bmp,fmaske_12.bmp,32,19,3,29,27,10,32_dunkel.png,19_dunkel.png,3_dunkel.png,29_dunkel.png,27_dunkel.png,10_dunkel.png,NA,3187596,3188500,3188604,3188648,3188702,3191113,NA,3191758,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
11,6,284,objective,1,90,5,5_dunkel.png,cs_first,cs_left,negative,6311.bmp,picture,picture,2360,fmaske_7.bmp,fmaske_5.bmp,2,5,4,1,18,35,2_dunkel.png,5_dunkel.png,4_dunkel.png,1_dunkel.png,18_dunkel.png,35_dunkel.png,NA,3192403,3193307,3193411,3193505,3193559,NA,3195919,3196508,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
11,6,285,objective,3,50,36,36_mittel.png,us_first,cs_left,negative,2141.bmp,picture,picture,900,fmaske_2.bmp,fmaske_7.bmp,31,12,38,15,36,30,31_dunkel.png,12_dunkel.png,38_dunkel.png,15_dunkel.png,36_dunkel.png,30_dunkel.png,3197161,3197665,3198569,3198673,3198727,3198781,NA,3199681,3200797,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
11,6,286,subjective,3,30,3,3_mittel.png,us_first,cs_right,positive,Geburt,word,picture,920,fmaske_9.bmp,fmaske_7.bmp,10,29,19,7,6,3,10_dunkel.png,29_dunkel.png,19_dunkel.png,7_dunkel.png,6_dunkel.png,3_dunkel.png,3201325,3201829,3202733,3202837,3202871,3202925,3203846,NA,3205787,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
11,6,287,subjective,3,80,37,37_mittel.png,us_first,cs_right,positive,8370.bmp,picture,picture,870,fmaske_6.bmp,fmaske_5.bmp,34,8,33,28,37,39,34_dunkel.png,8_dunkel.png,33_dunkel.png,28_dunkel.png,37_dunkel.png,39_dunkel.png,3206430,3206934,3207838,3207942,3208026,3208080,3208951,NA,3209357,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
