subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
15,6,270,objective,3,90,11,11_mittel.png,us_first,cs_right,positive,Licht,word,picture,860,fmaske_9.bmp,fmaske_1.bmp,39,33,37,24,11,13,39_dunkel.png,33_dunkel.png,37_dunkel.png,24_dunkel.png,11_dunkel.png,13_dunkel.png,1789921,1790425,1791329,1791433,1791527,1791581,NA,1792442,1793034,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
15,6,271,objective,3,40,5,5_mittel.png,us_first,cs_right,negative,Stress,word,picture,910,fmaske_5.bmp,fmaske_8.bmp,18,2,26,9,35,5,18_dunkel.png,2_dunkel.png,26_dunkel.png,9_dunkel.png,35_dunkel.png,5_dunkel.png,1793564,1794068,1794972,1795076,1795120,1795174,NA,1796085,1797187,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
15,6,272,objective,2,100,11,11_hell.png,us_first,cs_left,positive,8170.bmp,picture,picture,850,fmaske_3.bmp,fmaske_1.bmp,11,24,8,37,34,33,11_dunkel.png,24_dunkel.png,8_dunkel.png,37_dunkel.png,34_dunkel.png,33_dunkel.png,1797839,1798344,1799248,1799352,1799456,1799510,NA,1800360,1801348,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
15,6,273,subjective,1,70,36,36_dunkel.png,us_first,cs_left,negative,9102.bmp,picture,picture,880,fmaske_1.bmp,fmaske_4.bmp,16,31,15,38,36,40,16_dunkel.png,31_dunkel.png,15_dunkel.png,38_dunkel.png,36_dunkel.png,40_dunkel.png,1801999,1802503,1803407,1803511,1803585,1803639,1804519,NA,1805758,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
15,6,274,objective,3,70,15,15_mittel.png,us_first,cs_right,positive,Musik,word,picture,880,fmaske_5.bmp,fmaske_8.bmp,31,16,38,40,14,15,31_dunkel.png,16_dunkel.png,38_dunkel.png,40_dunkel.png,14_dunkel.png,15_dunkel.png,1806288,1806792,1807696,1807800,1807874,1807928,NA,1808809,1809856,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
15,6,275,subjective,3,40,5,5_mittel.png,cs_first,cs_left,negative,9560.bmp,picture,picture,2410,fmaske_7.bmp,fmaske_11.bmp,23,2,26,25,5,35,23_dunkel.png,2_dunkel.png,26_dunkel.png,25_dunkel.png,5_dunkel.png,35_dunkel.png,NA,1810501,1811405,1811509,1811553,1811607,1814017,NA,1814824,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
15,6,276,objective,2,50,10,10_hell.png,cs_first,cs_left,negative,Schmerz,word,picture,2400,fmaske_5.bmp,fmaske_6.bmp,29,3,27,10,6,20,29_dunkel.png,3_dunkel.png,27_dunkel.png,10_dunkel.png,6_dunkel.png,20_dunkel.png,NA,1815354,1816258,1816362,1816416,1816470,NA,1818871,1819987,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
15,6,277,subjective,3,60,6,6_mittel.png,us_first,cs_right,negative,Pech,word,picture,890,fmaske_10.bmp,fmaske_6.bmp,7,3,19,20,32,6,7_dunkel.png,3_dunkel.png,19_dunkel.png,20_dunkel.png,32_dunkel.png,6_dunkel.png,1820517,1821021,1821925,1822029,1822093,1822147,1823038,NA,1823979,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
15,6,278,subjective,1,70,12,12_dunkel.png,cs_first,cs_right,negative,9220.bmp,picture,picture,2380,fmaske_12.bmp,fmaske_4.bmp,12,15,30,40,16,36,12_dunkel.png,15_dunkel.png,30_dunkel.png,40_dunkel.png,16_dunkel.png,36_dunkel.png,NA,1824622,1825526,1825630,1825704,1825758,1828139,NA,1828971,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
15,6,279,objective,3,90,34,34_mittel.png,us_first,cs_left,negative,Wahnsinn,word,picture,860,fmaske_6.bmp,fmaske_4.bmp,33,24,34,8,39,37,33_dunkel.png,24_dunkel.png,34_dunkel.png,8_dunkel.png,39_dunkel.png,37_dunkel.png,1829506,1830011,1830915,1831019,1831113,1831167,NA,1832027,1833197,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
15,6,280,subjective,1,100,37,37_dunkel.png,us_first,cs_left,positive,2050.bmp,picture,picture,850,fmaske_4.bmp,fmaske_12.bmp,24,13,37,33,39,8,24_dunkel.png,13_dunkel.png,37_dunkel.png,33_dunkel.png,39_dunkel.png,8_dunkel.png,1833843,1834347,1835251,1835355,1835459,1835513,1836363,NA,1837774,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
15,6,281,objective,2,30,5,5_hell.png,cs_first,cs_right,negative,AIDS,word,picture,2420,fmaske_8.bmp,fmaske_2.bmp,1,4,26,18,5,35,1_dunkel.png,4_dunkel.png,26_dunkel.png,18_dunkel.png,5_dunkel.png,35_dunkel.png,NA,1838308,1839212,1839317,1839351,1839405,NA,1841826,1842748,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
15,6,282,objective,1,40,18,18_dunkel.png,cs_first,cs_right,negative,Tyrann,word,picture,2410,fmaske_6.bmp,fmaske_12.bmp,26,4,25,23,5,18,26_dunkel.png,4_dunkel.png,25_dunkel.png,23_dunkel.png,5_dunkel.png,18_dunkel.png,NA,1843278,1844182,1844286,1844330,1844384,NA,1846795,1848116,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
15,6,283,objective,3,50,32,32_mittel.png,us_first,cs_left,positive,2660.bmp,picture,picture,900,fmaske_8.bmp,fmaske_4.bmp,29,19,3,10,32,27,29_dunkel.png,19_dunkel.png,3_dunkel.png,10_dunkel.png,32_dunkel.png,27_dunkel.png,1848762,1849266,1850170,1850274,1850328,1850382,NA,1851282,1852938,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
15,6,284,objective,2,50,21,21_hell.png,us_first,cs_left,negative,6311.bmp,picture,picture,900,fmaske_2.bmp,fmaske_3.bmp,32,29,19,10,21,6,32_dunkel.png,29_dunkel.png,19_dunkel.png,10_dunkel.png,21_dunkel.png,6_dunkel.png,1853586,1854091,1854995,1855099,1855153,1855207,NA,1856107,1857295,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
15,6,285,subjective,1,80,40,40_dunkel.png,cs_first,cs_right,positive,8170.bmp,picture,picture,2370,fmaske_6.bmp,fmaske_7.bmp,14,40,30,16,15,12,14_dunkel.png,40_dunkel.png,30_dunkel.png,16_dunkel.png,15_dunkel.png,12_dunkel.png,NA,1857943,1858847,1858951,1859035,1859089,1861460,NA,1862722,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
15,6,286,objective,1,70,31,31_dunkel.png,cs_first,cs_right,negative,6530.bmp,picture,picture,2380,fmaske_5.bmp,fmaske_2.bmp,31,14,17,30,15,12,31_dunkel.png,14_dunkel.png,17_dunkel.png,30_dunkel.png,15_dunkel.png,12_dunkel.png,NA,1863373,1864277,1864381,1864455,1864509,NA,1866890,1868001,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
15,6,287,subjective,1,90,22,22_dunkel.png,us_first,cs_right,positive,1999.bmp,picture,picture,860,fmaske_8.bmp,fmaske_4.bmp,34,28,11,13,39,22,34_dunkel.png,28_dunkel.png,11_dunkel.png,13_dunkel.png,39_dunkel.png,22_dunkel.png,1868643,1869147,1870051,1870155,1870249,1870303,1871164,NA,1871783,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
