subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
10,6,271,subjective,2,90,24,24_hell.png,us_first,cs_right,positive,5831.bmp,picture,picture,860,fmaske_5.bmp,fmaske_5.bmp,33,8,37,24,22,11,33_dunkel.png,8_dunkel.png,37_dunkel.png,24_dunkel.png,22_dunkel.png,11_dunkel.png,1912551,1913056,1913960,1914064,1914158,1914212,1915073,NA,1915719,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,272,objective,3,40,26,26_mittel.png,us_first,cs_left,positive,Freizeit,word,picture,910,fmaske_12.bmp,fmaske_5.bmp,25,5,9,18,26,23,25_dunkel.png,5_dunkel.png,9_dunkel.png,18_dunkel.png,26_dunkel.png,23_dunkel.png,1916249,1916753,1917657,1917761,1917805,1917859,NA,1918769,1919105,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
10,6,273,subjective,2,60,29,29_hell.png,cs_first,cs_left,positive,Glück,word,picture,2390,fmaske_8.bmp,fmaske_7.bmp,27,21,10,3,29,20,27_dunkel.png,21_dunkel.png,10_dunkel.png,3_dunkel.png,29_dunkel.png,20_dunkel.png,NA,1919635,1920539,1920643,1920707,1920761,1923151,NA,1924175,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,274,subjective,3,30,4,4_mittel.png,us_first,cs_left,positive,8330.bmp,picture,picture,920,fmaske_6.bmp,fmaske_7.bmp,5,25,26,23,4,35,5_dunkel.png,25_dunkel.png,26_dunkel.png,23_dunkel.png,4_dunkel.png,35_dunkel.png,1924818,1925322,1926226,1926330,1926364,1926418,1927338,NA,1927957,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,275,subjective,2,100,39,39_hell.png,us_first,cs_right,negative,9340.bmp,picture,picture,850,fmaske_5.bmp,fmaske_9.bmp,24,34,39,11,13,8,24_dunkel.png,34_dunkel.png,39_dunkel.png,11_dunkel.png,13_dunkel.png,8_dunkel.png,1928629,1929134,1930038,1930142,1930246,1930300,1931151,NA,1931742,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,276,objective,3,60,20,20_mittel.png,us_first,cs_left,negative,2053.bmp,picture,picture,890,fmaske_9.bmp,fmaske_12.bmp,27,29,3,10,21,20,27_dunkel.png,29_dunkel.png,3_dunkel.png,10_dunkel.png,21_dunkel.png,20_dunkel.png,1932384,1932888,1933792,1933896,1933960,1934014,NA,1934904,1935216,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,6,277,subjective,1,60,7,7_dunkel.png,cs_first,cs_right,negative,8485.bmp,picture,picture,2390,fmaske_6.bmp,fmaske_8.bmp,6,3,27,10,7,20,6_dunkel.png,3_dunkel.png,27_dunkel.png,10_dunkel.png,7_dunkel.png,20_dunkel.png,NA,1935858,1936763,1936867,1936931,1936985,1939376,NA,1940504,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,278,subjective,1,100,39,39_dunkel.png,cs_first,cs_right,negative,Tod,word,picture,2350,fmaske_9.bmp,fmaske_11.bmp,24,11,39,37,22,28,24_dunkel.png,11_dunkel.png,39_dunkel.png,37_dunkel.png,22_dunkel.png,28_dunkel.png,NA,1941035,1941939,1942043,1942147,1942201,1944552,NA,1944980,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,279,objective,3,90,33,33_mittel.png,cs_first,cs_right,negative,9220.bmp,picture,picture,2360,fmaske_6.bmp,fmaske_11.bmp,33,34,39,37,28,13,33_dunkel.png,34_dunkel.png,39_dunkel.png,37_dunkel.png,28_dunkel.png,13_dunkel.png,NA,1945625,1946529,1946633,1946727,1946781,NA,1949142,1949430,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
10,6,280,objective,3,70,17,17_mittel.png,cs_first,cs_left,positive,5994.bmp,picture,picture,2380,fmaske_9.bmp,fmaske_12.bmp,12,36,15,17,31,16,12_dunkel.png,36_dunkel.png,15_dunkel.png,17_dunkel.png,31_dunkel.png,16_dunkel.png,NA,1950075,1950979,1951083,1951157,1951211,NA,1953591,1955311,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
10,6,281,subjective,2,100,37,37_hell.png,us_first,cs_right,positive,1999.bmp,picture,picture,850,fmaske_5.bmp,fmaske_11.bmp,11,33,28,39,24,37,11_dunkel.png,33_dunkel.png,28_dunkel.png,39_dunkel.png,24_dunkel.png,37_dunkel.png,1955956,1956460,1957364,1957468,1957572,1957626,1958477,NA,1959527,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,282,subjective,3,80,38,38_mittel.png,cs_first,cs_right,negative,9220.bmp,picture,picture,2370,fmaske_11.bmp,fmaske_7.bmp,16,17,38,15,14,30,16_dunkel.png,17_dunkel.png,38_dunkel.png,15_dunkel.png,14_dunkel.png,30_dunkel.png,NA,1960172,1961076,1961180,1961264,1961318,1963689,NA,1964361,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
10,6,283,objective,3,80,36,36_mittel.png,cs_first,cs_right,negative,9421.bmp,picture,picture,2370,fmaske_9.bmp,fmaske_2.bmp,14,30,12,40,17,36,14_dunkel.png,30_dunkel.png,12_dunkel.png,40_dunkel.png,17_dunkel.png,36_dunkel.png,NA,1965011,1965915,1966019,1966103,1966157,NA,1968528,1968565,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,6,284,objective,1,90,13,13_dunkel.png,cs_first,cs_left,negative,Mord,word,picture,2360,fmaske_11.bmp,fmaske_10.bmp,22,24,34,37,33,13,22_dunkel.png,24_dunkel.png,34_dunkel.png,37_dunkel.png,33_dunkel.png,13_dunkel.png,NA,1969093,1969997,1970101,1970195,1970249,NA,1972609,1973550,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
10,6,285,objective,3,60,10,10_mittel.png,cs_first,cs_right,negative,Henker,word,picture,2390,fmaske_5.bmp,fmaske_12.bmp,27,10,21,3,7,6,27_dunkel.png,10_dunkel.png,21_dunkel.png,3_dunkel.png,7_dunkel.png,6_dunkel.png,NA,1974079,1974983,1975087,1975151,1975205,NA,1977596,1979133,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
10,6,286,subjective,2,90,13,13_hell.png,us_first,cs_left,negative,Folter,word,picture,860,fmaske_6.bmp,fmaske_9.bmp,24,37,33,39,8,13,24_dunkel.png,37_dunkel.png,33_dunkel.png,39_dunkel.png,8_dunkel.png,13_dunkel.png,1979661,1980166,1981070,1981174,1981268,1981322,1982182,NA,1983607,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
10,6,287,objective,3,40,18,18_mittel.png,cs_first,cs_right,negative,9050.bmp,picture,picture,2410,fmaske_2.bmp,fmaske_2.bmp,4,18,2,26,25,35,4_dunkel.png,18_dunkel.png,2_dunkel.png,26_dunkel.png,25_dunkel.png,35_dunkel.png,NA,1984259,1985163,1985267,1985311,1985366,NA,1987777,1989992,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
