subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
20,5,203,objective,3,30,34,34_mittel.png,us_first,cs_left,negative,Kälte,word,picture,920,fmaske_1.bmp,fmaske_12.bmp,28,24,34,33,8,11,28_dunkel.png,24_dunkel.png,34_dunkel.png,33_dunkel.png,8_dunkel.png,11_dunkel.png,1546728,1547232,1548136,1548240,1548274,1548328,NA,1549248,1550171,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
20,5,204,objective,2,60,5,5_hell.png,cs_first,cs_right,negative,Sadist,word,picture,2390,fmaske_7.bmp,fmaske_1.bmp,35,9,25,2,26,5,35_dunkel.png,9_dunkel.png,25_dunkel.png,2_dunkel.png,26_dunkel.png,5_dunkel.png,NA,1550703,1551607,1551711,1551775,1551829,NA,1554220,1555046,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
20,5,205,objective,2,50,26,26_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,900,fmaske_5.bmp,fmaske_12.bmp,35,25,5,26,2,9,35_dunkel.png,25_dunkel.png,5_dunkel.png,26_dunkel.png,2_dunkel.png,9_dunkel.png,1555688,1556192,1557096,1557200,1557254,1557308,NA,1558209,1558865,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
20,5,206,objective,3,50,1,1_mittel.png,us_first,cs_right,positive,7350.bmp,picture,picture,900,fmaske_7.bmp,fmaske_6.bmp,9,5,26,1,25,2,9_dunkel.png,5_dunkel.png,26_dunkel.png,1_dunkel.png,25_dunkel.png,2_dunkel.png,1559504,1560009,1560913,1561017,1561071,1561125,NA,1562026,1562735,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
20,5,207,subjective,3,40,39,39_mittel.png,us_first,cs_right,negative,Stress,word,picture,910,fmaske_2.bmp,fmaske_2.bmp,33,28,22,39,13,8,33_dunkel.png,28_dunkel.png,22_dunkel.png,39_dunkel.png,13_dunkel.png,8_dunkel.png,1563272,1563776,1564680,1564784,1564828,1564882,1565793,NA,1566845,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,5,208,subjective,3,80,3,3_mittel.png,us_first,cs_left,positive,2071.bmp,picture,picture,870,fmaske_3.bmp,fmaske_11.bmp,3,6,20,7,10,19,3_dunkel.png,6_dunkel.png,20_dunkel.png,7_dunkel.png,10_dunkel.png,19_dunkel.png,1567487,1567991,1568895,1568999,1569083,1569137,1570007,NA,1572087,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
20,5,209,subjective,2,30,34,34_hell.png,cs_first,cs_left,negative,Mühe,word,picture,2420,fmaske_7.bmp,fmaske_4.bmp,28,11,33,34,22,39,28_dunkel.png,11_dunkel.png,33_dunkel.png,34_dunkel.png,22_dunkel.png,39_dunkel.png,NA,1572617,1573521,1573625,1573659,1573713,1576133,NA,1576594,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,5,210,subjective,3,90,16,16_mittel.png,cs_first,cs_left,positive,Frieden,word,picture,2360,fmaske_7.bmp,fmaske_8.bmp,40,12,16,31,17,15,40_dunkel.png,12_dunkel.png,16_dunkel.png,31_dunkel.png,17_dunkel.png,15_dunkel.png,NA,1577122,1578026,1578130,1578224,1578278,1580638,NA,1581962,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
20,5,211,subjective,3,60,4,4_mittel.png,us_first,cs_left,positive,Mutter,word,picture,890,fmaske_11.bmp,fmaske_12.bmp,9,5,35,4,2,23,9_dunkel.png,5_dunkel.png,35_dunkel.png,4_dunkel.png,2_dunkel.png,23_dunkel.png,1582491,1582995,1583899,1584003,1584068,1584122,1585012,NA,1586387,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
20,5,212,objective,3,40,37,37_mittel.png,us_first,cs_right,positive,8370.bmp,picture,picture,910,fmaske_8.bmp,fmaske_10.bmp,22,28,33,11,34,37,22_dunkel.png,28_dunkel.png,33_dunkel.png,11_dunkel.png,34_dunkel.png,37_dunkel.png,1587028,1587533,1588437,1588541,1588585,1588639,NA,1589550,1590223,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
20,5,213,subjective,1,70,29,29_dunkel.png,us_first,cs_right,positive,Kuss,word,picture,880,fmaske_12.bmp,fmaske_6.bmp,29,19,3,32,10,20,29_dunkel.png,19_dunkel.png,3_dunkel.png,32_dunkel.png,10_dunkel.png,20_dunkel.png,1590751,1591256,1592160,1592264,1592338,1592392,1593273,NA,1594998,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
20,5,214,objective,3,50,2,2_mittel.png,us_first,cs_right,negative,3550.bmp,picture,picture,900,fmaske_5.bmp,fmaske_11.bmp,18,4,23,2,35,9,18_dunkel.png,4_dunkel.png,23_dunkel.png,2_dunkel.png,35_dunkel.png,9_dunkel.png,1595639,1596143,1597048,1597152,1597206,1597260,NA,1598161,1599074,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
20,5,215,subjective,3,40,8,8_mittel.png,cs_first,cs_right,positive,Frieden,word,picture,2410,fmaske_12.bmp,fmaske_8.bmp,39,13,8,33,11,28,39_dunkel.png,13_dunkel.png,8_dunkel.png,33_dunkel.png,11_dunkel.png,28_dunkel.png,NA,1599600,1600504,1600608,1600652,1600706,1603117,NA,1603600,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,5,216,objective,1,90,31,31_dunkel.png,cs_first,cs_left,negative,Mord,word,picture,2360,fmaske_3.bmp,fmaske_11.bmp,15,16,36,38,31,30,15_dunkel.png,16_dunkel.png,36_dunkel.png,38_dunkel.png,31_dunkel.png,30_dunkel.png,NA,1604133,1605037,1605141,1605235,1605289,NA,1607649,1608699,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
20,5,217,subjective,2,80,32,32_hell.png,cs_first,cs_right,positive,Urlaub,word,picture,2370,fmaske_9.bmp,fmaske_8.bmp,6,10,7,32,29,21,6_dunkel.png,10_dunkel.png,7_dunkel.png,32_dunkel.png,29_dunkel.png,21_dunkel.png,NA,1609229,1610134,1610238,1610322,1610376,1612747,NA,1613230,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,5,218,objective,3,70,3,3_mittel.png,us_first,cs_left,positive,Leben,word,picture,880,fmaske_5.bmp,fmaske_9.bmp,21,3,7,29,19,27,21_dunkel.png,3_dunkel.png,7_dunkel.png,29_dunkel.png,19_dunkel.png,27_dunkel.png,1613760,1614264,1615168,1615272,1615346,1615400,NA,1616280,1618990,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
20,5,219,objective,1,70,7,7_dunkel.png,us_first,cs_left,negative,7380.bmp,picture,picture,880,fmaske_8.bmp,fmaske_2.bmp,29,3,10,19,7,6,29_dunkel.png,3_dunkel.png,10_dunkel.png,19_dunkel.png,7_dunkel.png,6_dunkel.png,1619637,1620141,1621045,1621149,1621223,1621277,NA,1622157,1622678,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
20,5,220,subjective,2,90,31,31_hell.png,cs_first,cs_right,negative,6570.1.bmp,picture,picture,2360,fmaske_2.bmp,fmaske_2.bmp,15,31,40,38,16,30,15_dunkel.png,31_dunkel.png,40_dunkel.png,38_dunkel.png,16_dunkel.png,30_dunkel.png,NA,1623330,1624234,1624338,1624432,1624486,1626847,NA,1627736,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,5,221,subjective,2,40,13,13_hell.png,us_first,cs_left,negative,Neid,word,picture,910,fmaske_7.bmp,fmaske_1.bmp,37,11,33,13,24,22,37_dunkel.png,11_dunkel.png,33_dunkel.png,13_dunkel.png,24_dunkel.png,22_dunkel.png,1628269,1628773,1629677,1629781,1629825,1629879,1630789,NA,1631192,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,5,222,subjective,1,40,28,28_dunkel.png,cs_first,cs_right,negative,1525.bmp,picture,picture,2410,fmaske_12.bmp,fmaske_10.bmp,39,34,28,33,24,11,39_dunkel.png,34_dunkel.png,28_dunkel.png,33_dunkel.png,24_dunkel.png,11_dunkel.png,NA,1631834,1632738,1632842,1632886,1632940,1635351,NA,1635780,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,5,223,subjective,2,30,11,11_hell.png,us_first,cs_right,positive,Freund,word,picture,920,fmaske_1.bmp,fmaske_1.bmp,13,11,28,22,34,8,13_dunkel.png,11_dunkel.png,28_dunkel.png,22_dunkel.png,34_dunkel.png,8_dunkel.png,1636316,1636820,1637724,1637828,1637862,1637916,1638837,NA,1640159,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,5,224,subjective,3,100,16,16_mittel.png,cs_first,cs_right,positive,8496.bmp,picture,picture,2350,fmaske_1.bmp,fmaske_11.bmp,36,12,17,15,40,16,36_dunkel.png,12_dunkel.png,17_dunkel.png,15_dunkel.png,40_dunkel.png,16_dunkel.png,NA,1640805,1641709,1641813,1641917,1641971,1644322,NA,1645833,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
20,5,225,objective,1,30,34,34_dunkel.png,us_first,cs_right,negative,9561.bmp,picture,picture,920,fmaske_6.bmp,fmaske_8.bmp,34,39,37,8,22,13,34_dunkel.png,39_dunkel.png,37_dunkel.png,8_dunkel.png,22_dunkel.png,13_dunkel.png,1646476,1646981,1647885,1647989,1648023,1648077,NA,1648998,1650424,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
20,5,226,subjective,2,40,34,34_hell.png,us_first,cs_right,negative,9520.bmp,picture,picture,910,fmaske_4.bmp,fmaske_2.bmp,13,34,22,28,39,24,13_dunkel.png,34_dunkel.png,22_dunkel.png,28_dunkel.png,39_dunkel.png,24_dunkel.png,1651072,1651576,1652480,1652584,1652628,1652682,1653593,NA,1654214,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,5,227,objective,1,30,8,8_dunkel.png,cs_first,cs_left,positive,8080.bmp,picture,picture,2420,fmaske_1.bmp,fmaske_4.bmp,8,22,33,39,28,24,8_dunkel.png,22_dunkel.png,33_dunkel.png,39_dunkel.png,28_dunkel.png,24_dunkel.png,NA,1654859,1655763,1655867,1655901,1655955,NA,1658375,1659565,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
20,5,228,subjective,1,50,5,5_dunkel.png,us_first,cs_right,negative,Frust,word,picture,900,fmaske_1.bmp,fmaske_3.bmp,25,35,1,5,26,4,25_dunkel.png,35_dunkel.png,1_dunkel.png,5_dunkel.png,26_dunkel.png,4_dunkel.png,1660097,1660602,1661506,1661610,1661664,1661718,1662619,NA,1664020,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
20,5,229,subjective,2,60,2,2_hell.png,cs_first,cs_left,negative,Finsternis,word,picture,2390,fmaske_2.bmp,fmaske_6.bmp,2,4,26,5,35,23,2_dunkel.png,4_dunkel.png,26_dunkel.png,5_dunkel.png,35_dunkel.png,23_dunkel.png,NA,1664553,1665457,1665561,1665625,1665679,1668069,NA,1668552,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,5,230,subjective,1,60,4,4_dunkel.png,us_first,cs_right,positive,8496.bmp,picture,picture,890,fmaske_3.bmp,fmaske_8.bmp,4,18,26,9,25,23,4_dunkel.png,18_dunkel.png,26_dunkel.png,9_dunkel.png,25_dunkel.png,23_dunkel.png,1669192,1669696,1670600,1670704,1670768,1670822,1671713,NA,1673576,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
20,5,231,subjective,1,100,16,16_dunkel.png,us_first,cs_left,positive,7502.bmp,picture,picture,850,fmaske_5.bmp,fmaske_4.bmp,17,15,14,40,38,16,17_dunkel.png,15_dunkel.png,14_dunkel.png,40_dunkel.png,38_dunkel.png,16_dunkel.png,1674217,1674722,1675626,1675730,1675834,1675888,1676738,NA,1678182,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
20,5,232,objective,2,50,23,23_hell.png,cs_first,cs_left,negative,Hass,word,picture,2400,fmaske_7.bmp,fmaske_5.bmp,9,26,1,23,18,4,9_dunkel.png,26_dunkel.png,1_dunkel.png,23_dunkel.png,18_dunkel.png,4_dunkel.png,NA,1678711,1679615,1679719,1679773,1679827,NA,1682227,1683381,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
20,5,233,subjective,1,30,39,39_dunkel.png,cs_first,cs_right,negative,Not,word,picture,2420,fmaske_5.bmp,fmaske_3.bmp,13,22,39,24,33,11,13_dunkel.png,22_dunkel.png,39_dunkel.png,24_dunkel.png,33_dunkel.png,11_dunkel.png,NA,1683912,1684816,1684920,1684954,1685008,1687429,NA,1687832,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,5,234,objective,1,30,24,24_dunkel.png,us_first,cs_left,positive,8420.bmp,picture,picture,920,fmaske_3.bmp,fmaske_4.bmp,24,37,11,33,39,13,24_dunkel.png,37_dunkel.png,11_dunkel.png,33_dunkel.png,39_dunkel.png,13_dunkel.png,1688475,1688980,1689884,1689988,1690022,1690076,NA,1690996,1692661,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
20,5,235,subjective,1,60,26,26_dunkel.png,cs_first,cs_right,positive,2311.bmp,picture,picture,2390,fmaske_8.bmp,fmaske_7.bmp,4,26,2,25,23,5,4_dunkel.png,26_dunkel.png,2_dunkel.png,25_dunkel.png,23_dunkel.png,5_dunkel.png,NA,1693305,1694209,1694313,1694377,1694431,1696822,NA,1698899,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
20,5,236,subjective,3,100,15,15_mittel.png,us_first,cs_right,positive,5910.bmp,picture,picture,850,fmaske_2.bmp,fmaske_6.bmp,31,16,15,38,36,14,31_dunkel.png,16_dunkel.png,15_dunkel.png,38_dunkel.png,36_dunkel.png,14_dunkel.png,1699546,1700050,1700954,1701058,1701162,1701216,1702067,NA,1703281,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
20,5,237,subjective,3,40,37,37_mittel.png,cs_first,cs_left,positive,Mutter,word,picture,2410,fmaske_8.bmp,fmaske_10.bmp,13,34,39,8,37,24,13_dunkel.png,34_dunkel.png,39_dunkel.png,8_dunkel.png,37_dunkel.png,24_dunkel.png,NA,1703812,1704717,1704821,1704865,1704919,1707329,NA,1707865,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,5,238,subjective,3,30,11,11_mittel.png,cs_first,cs_right,positive,7502.bmp,picture,picture,2420,fmaske_11.bmp,fmaske_6.bmp,11,39,28,34,22,33,11_dunkel.png,39_dunkel.png,28_dunkel.png,34_dunkel.png,22_dunkel.png,33_dunkel.png,NA,1708507,1709412,1709516,1709550,1709604,1712025,NA,1712424,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,5,239,objective,2,60,35,35_hell.png,us_first,cs_right,positive,4622.bmp,picture,picture,890,fmaske_6.bmp,fmaske_10.bmp,1,5,25,26,4,35,1_dunkel.png,5_dunkel.png,25_dunkel.png,26_dunkel.png,4_dunkel.png,35_dunkel.png,1713068,1713572,1714476,1714580,1714644,1714698,NA,1715589,1716447,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
20,6,240,subjective,2,50,26,26_hell.png,cs_first,cs_left,positive,5629.bmp,picture,picture,2400,fmaske_6.bmp,fmaske_10.bmp,35,5,2,1,26,25,35_dunkel.png,5_dunkel.png,2_dunkel.png,1_dunkel.png,26_dunkel.png,25_dunkel.png,NA,1718596,1719500,1719604,1719658,1719712,1722112,NA,1722140,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
20,6,241,subjective,1,30,24,24_dunkel.png,cs_first,cs_right,positive,4220.bmp,picture,picture,2420,fmaske_10.bmp,fmaske_7.bmp,22,8,24,39,33,37,22_dunkel.png,8_dunkel.png,24_dunkel.png,39_dunkel.png,33_dunkel.png,37_dunkel.png,NA,1722784,1723688,1723792,1723826,1723880,1726301,NA,1727216,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,6,242,subjective,3,30,39,39_mittel.png,cs_first,cs_right,negative,8485.bmp,picture,picture,2420,fmaske_7.bmp,fmaske_3.bmp,13,11,24,39,34,22,13_dunkel.png,11_dunkel.png,24_dunkel.png,39_dunkel.png,34_dunkel.png,22_dunkel.png,NA,1727861,1728766,1728870,1728904,1728958,1731379,NA,1731889,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,6,243,objective,3,60,1,1_mittel.png,us_first,cs_left,positive,8330.bmp,picture,picture,890,fmaske_1.bmp,fmaske_8.bmp,5,2,25,18,1,9,5_dunkel.png,2_dunkel.png,25_dunkel.png,18_dunkel.png,1_dunkel.png,9_dunkel.png,1732536,1733040,1733944,1734048,1734112,1734166,NA,1735056,1737931,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
20,6,244,subjective,3,30,24,24_mittel.png,us_first,cs_right,positive,Geburt,word,picture,920,fmaske_5.bmp,fmaske_2.bmp,24,22,39,34,33,13,24_dunkel.png,22_dunkel.png,39_dunkel.png,34_dunkel.png,33_dunkel.png,13_dunkel.png,1738466,1738970,1739874,1739978,1740012,1740066,1740987,NA,1741390,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,6,245,objective,2,30,13,13_hell.png,cs_first,cs_left,negative,9500.bmp,picture,picture,2420,fmaske_9.bmp,fmaske_6.bmp,37,13,39,22,24,33,37_dunkel.png,13_dunkel.png,39_dunkel.png,22_dunkel.png,24_dunkel.png,33_dunkel.png,NA,1742035,1742939,1743043,1743078,1743132,NA,1745552,1747477,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
20,6,246,subjective,3,40,22,22_mittel.png,us_first,cs_right,positive,2150.bmp,picture,picture,910,fmaske_10.bmp,fmaske_11.bmp,37,11,39,22,28,13,37_dunkel.png,11_dunkel.png,39_dunkel.png,22_dunkel.png,28_dunkel.png,13_dunkel.png,1748119,1748623,1749527,1749631,1749675,1749729,1750640,NA,1752635,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
20,6,247,subjective,1,40,11,11_dunkel.png,cs_first,cs_left,positive,8496.bmp,picture,picture,2410,fmaske_4.bmp,fmaske_7.bmp,28,33,22,34,13,11,28_dunkel.png,33_dunkel.png,22_dunkel.png,34_dunkel.png,13_dunkel.png,11_dunkel.png,NA,1753279,1754183,1754288,1754332,1754386,1756796,NA,1757256,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,6,248,subjective,1,100,12,12_dunkel.png,us_first,cs_right,negative,6570.1.bmp,picture,picture,850,fmaske_5.bmp,fmaske_5.bmp,40,38,14,15,31,12,40_dunkel.png,38_dunkel.png,14_dunkel.png,15_dunkel.png,31_dunkel.png,12_dunkel.png,1757897,1758401,1759305,1759409,1759513,1759568,1760419,NA,1761743,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
20,6,249,subjective,1,40,39,39_dunkel.png,us_first,cs_right,negative,Hektik,word,picture,910,fmaske_10.bmp,fmaske_12.bmp,33,13,34,37,39,8,33_dunkel.png,13_dunkel.png,34_dunkel.png,37_dunkel.png,39_dunkel.png,8_dunkel.png,1762273,1762777,1763681,1763785,1763829,1763883,1764794,NA,1765683,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
20,6,250,subjective,2,80,20,20_hell.png,us_first,cs_right,negative,Horror,word,picture,870,fmaske_4.bmp,fmaske_7.bmp,20,27,29,7,6,19,20_dunkel.png,27_dunkel.png,29_dunkel.png,7_dunkel.png,6_dunkel.png,19_dunkel.png,1766212,1766716,1767620,1767724,1767808,1767862,1768733,NA,1769889,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
20,6,251,objective,3,60,26,26_mittel.png,us_first,cs_left,positive,Musik,word,picture,890,fmaske_3.bmp,fmaske_10.bmp,25,1,4,35,23,26,25_dunkel.png,1_dunkel.png,4_dunkel.png,35_dunkel.png,23_dunkel.png,26_dunkel.png,1770420,1770924,1771828,1771932,1771996,1772050,NA,1772940,1773766,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
20,6,252,subjective,1,80,3,3_dunkel.png,us_first,cs_left,positive,5830.bmp,picture,picture,870,fmaske_4.bmp,fmaske_3.bmp,3,19,32,10,7,21,3_dunkel.png,19_dunkel.png,32_dunkel.png,10_dunkel.png,7_dunkel.png,21_dunkel.png,1774410,1774914,1775818,1775922,1776006,1776060,1776930,NA,1778331,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
20,6,253,subjective,1,100,38,38_dunkel.png,cs_first,cs_right,negative,Tod,word,picture,2350,fmaske_3.bmp,fmaske_9.bmp,31,12,40,16,38,15,31_dunkel.png,12_dunkel.png,40_dunkel.png,16_dunkel.png,38_dunkel.png,15_dunkel.png,NA,1778861,1779766,1779870,1779974,1780028,1782379,NA,1783649,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
20,6,254,subjective,3,50,26,26_mittel.png,us_first,cs_left,positive,Brief,word,picture,900,fmaske_12.bmp,fmaske_3.bmp,23,18,9,2,26,1,23_dunkel.png,18_dunkel.png,9_dunkel.png,2_dunkel.png,26_dunkel.png,1_dunkel.png,1784180,1784684,1785588,1785692,1785746,1785800,1786700,NA,1787931,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
20,6,255,objective,3,40,33,33_mittel.png,cs_first,cs_left,negative,Pech,word,picture,2410,fmaske_5.bmp,fmaske_5.bmp,13,28,8,33,34,22,13_dunkel.png,28_dunkel.png,8_dunkel.png,33_dunkel.png,34_dunkel.png,22_dunkel.png,NA,1788463,1789368,1789472,1789516,1789570,NA,1791980,1793615,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
20,6,256,objective,2,30,8,8_hell.png,us_first,cs_right,positive,1463.bmp,picture,picture,920,fmaske_2.bmp,fmaske_12.bmp,28,24,33,8,11,13,28_dunkel.png,24_dunkel.png,33_dunkel.png,8_dunkel.png,11_dunkel.png,13_dunkel.png,1794262,1794766,1795670,1795774,1795808,1795862,NA,1796783,1797478,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
20,6,257,subjective,3,80,19,19_mittel.png,cs_first,cs_left,positive,Lob,word,picture,2370,fmaske_1.bmp,fmaske_1.bmp,29,32,19,20,3,27,29_dunkel.png,32_dunkel.png,19_dunkel.png,20_dunkel.png,3_dunkel.png,27_dunkel.png,NA,1798018,1798922,1799026,1799110,1799164,1801534,NA,1803582,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
20,6,258,objective,2,100,31,31_hell.png,cs_first,cs_right,negative,Waffe,word,picture,2350,fmaske_6.bmp,fmaske_4.bmp,30,17,31,15,12,38,30_dunkel.png,17_dunkel.png,31_dunkel.png,15_dunkel.png,12_dunkel.png,38_dunkel.png,NA,1804112,1805017,1805121,1805225,1805279,NA,1807630,1811171,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
20,6,259,objective,1,70,32,32_dunkel.png,us_first,cs_left,positive,Bücher,word,picture,880,fmaske_7.bmp,fmaske_9.bmp,32,6,3,27,29,21,32_dunkel.png,6_dunkel.png,3_dunkel.png,27_dunkel.png,29_dunkel.png,21_dunkel.png,1811702,1812207,1813111,1813215,1813289,1813343,NA,1814223,1814821,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
20,6,260,subjective,1,50,23,23_dunkel.png,us_first,cs_left,negative,Sadist,word,picture,900,fmaske_1.bmp,fmaske_11.bmp,25,9,2,26,23,35,25_dunkel.png,9_dunkel.png,2_dunkel.png,26_dunkel.png,23_dunkel.png,35_dunkel.png,1815355,1815859,1816763,1816867,1816921,1816975,1817875,NA,1819414,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
20,6,261,subjective,3,40,33,33_mittel.png,us_first,cs_right,negative,9830.bmp,picture,picture,910,fmaske_6.bmp,fmaske_8.bmp,11,13,39,34,33,8,11_dunkel.png,13_dunkel.png,39_dunkel.png,34_dunkel.png,33_dunkel.png,8_dunkel.png,1820058,1820563,1821467,1821571,1821615,1821669,1822580,NA,1823037,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,6,262,objective,2,70,32,32_hell.png,cs_first,cs_left,positive,Glück,word,picture,2380,fmaske_8.bmp,fmaske_10.bmp,32,21,20,7,19,27,32_dunkel.png,21_dunkel.png,20_dunkel.png,7_dunkel.png,19_dunkel.png,27_dunkel.png,NA,1823570,1824474,1824578,1824652,1824706,NA,1827086,1828786,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
20,6,263,objective,2,90,16,16_hell.png,us_first,cs_right,positive,5831.bmp,picture,picture,860,fmaske_11.bmp,fmaske_1.bmp,16,38,12,31,14,40,16_dunkel.png,38_dunkel.png,12_dunkel.png,31_dunkel.png,14_dunkel.png,40_dunkel.png,1829433,1829938,1830842,1830946,1831040,1831094,NA,1831955,1833208,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
20,6,264,subjective,1,30,34,34_dunkel.png,cs_first,cs_right,negative,Pech,word,picture,2420,fmaske_10.bmp,fmaske_7.bmp,37,13,34,22,33,39,37_dunkel.png,13_dunkel.png,34_dunkel.png,22_dunkel.png,33_dunkel.png,39_dunkel.png,NA,1833739,1834643,1834747,1834781,1834835,1837256,NA,1838494,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
20,6,265,objective,3,70,19,19_mittel.png,us_first,cs_right,positive,8170.bmp,picture,picture,880,fmaske_7.bmp,fmaske_1.bmp,27,19,7,6,3,20,27_dunkel.png,19_dunkel.png,7_dunkel.png,6_dunkel.png,3_dunkel.png,20_dunkel.png,1839140,1839645,1840549,1840653,1840728,1840782,NA,1841663,1842696,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
20,6,266,objective,1,100,38,38_dunkel.png,us_first,cs_left,negative,9435.bmp,picture,picture,850,fmaske_1.bmp,fmaske_7.bmp,30,36,17,14,38,16,30_dunkel.png,36_dunkel.png,17_dunkel.png,14_dunkel.png,38_dunkel.png,16_dunkel.png,1843345,1843849,1844753,1844857,1844961,1845015,NA,1845865,1846561,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
20,6,267,subjective,3,50,1,1_mittel.png,cs_first,cs_left,positive,Kuss,word,picture,2400,fmaske_6.bmp,fmaske_1.bmp,5,26,35,23,1,2,5_dunkel.png,26_dunkel.png,35_dunkel.png,23_dunkel.png,1_dunkel.png,2_dunkel.png,NA,1847095,1848000,1848104,1848158,1848212,1850612,NA,1851556,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
20,6,268,objective,1,60,2,2_dunkel.png,cs_first,cs_right,negative,Tyrann,word,picture,2390,fmaske_6.bmp,fmaske_2.bmp,1,26,5,2,9,23,1_dunkel.png,26_dunkel.png,5_dunkel.png,2_dunkel.png,9_dunkel.png,23_dunkel.png,NA,1852091,1852995,1853099,1853163,1853217,NA,1855608,1857950,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
20,6,269,subjective,1,50,4,4_dunkel.png,us_first,cs_right,positive,7470.bmp,picture,picture,900,fmaske_1.bmp,fmaske_8.bmp,9,2,23,25,4,5,9_dunkel.png,2_dunkel.png,23_dunkel.png,25_dunkel.png,4_dunkel.png,5_dunkel.png,1858597,1859101,1860005,1860109,1860163,1860217,1861118,NA,1863189,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
