subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
32,6,269,subjective,1,100,35,35_dunkel.png,us_first,cs_left,positive,2050.bmp,picture,picture,850,fmaske_8.bmp,fmaske_11.bmp,9,4,35,23,5,2,9_dunkel.png,4_dunkel.png,35_dunkel.png,23_dunkel.png,5_dunkel.png,2_dunkel.png,2191208,2191713,2192617,2192721,2192825,2192879,2193730,NA,2195646,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,270,objective,3,90,35,35_mittel.png,cs_first,cs_right,positive,2080.bmp,picture,picture,2360,fmaske_8.bmp,fmaske_1.bmp,18,4,25,2,35,5,18_dunkel.png,4_dunkel.png,25_dunkel.png,2_dunkel.png,35_dunkel.png,5_dunkel.png,NA,2196292,2197196,2197300,2197394,2197448,NA,2199809,2200821,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
32,6,271,subjective,3,50,30,30_mittel.png,us_first,cs_right,negative,9182.bmp,picture,picture,900,fmaske_1.bmp,fmaske_5.bmp,14,15,12,17,16,30,14_dunkel.png,15_dunkel.png,12_dunkel.png,17_dunkel.png,16_dunkel.png,30_dunkel.png,2201467,2201971,2202875,2202979,2203033,2203087,2203988,NA,2207848,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
32,6,272,objective,2,40,20,20_hell.png,us_first,cs_left,negative,Neid,word,picture,910,fmaske_7.bmp,fmaske_7.bmp,20,29,10,3,27,6,20_dunkel.png,29_dunkel.png,10_dunkel.png,3_dunkel.png,27_dunkel.png,6_dunkel.png,2208376,2208880,2209784,2209888,2209933,2209987,NA,2210897,2212844,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
32,6,273,subjective,1,90,25,25_dunkel.png,cs_first,cs_right,positive,7502.bmp,picture,picture,2360,fmaske_3.bmp,fmaske_4.bmp,35,18,25,9,2,5,35_dunkel.png,18_dunkel.png,25_dunkel.png,9_dunkel.png,2_dunkel.png,5_dunkel.png,NA,2213486,2214390,2214494,2214588,2214642,2217003,NA,2218080,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,274,subjective,1,90,26,26_dunkel.png,us_first,cs_right,positive,Meer,word,picture,860,fmaske_9.bmp,fmaske_1.bmp,5,23,26,1,2,18,5_dunkel.png,23_dunkel.png,26_dunkel.png,1_dunkel.png,2_dunkel.png,18_dunkel.png,2218613,2219117,2220021,2220125,2220219,2220273,2221134,NA,2222211,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
32,6,275,subjective,3,60,17,17_mittel.png,cs_first,cs_right,positive,Natur,word,picture,2390,fmaske_8.bmp,fmaske_2.bmp,17,31,36,16,15,38,17_dunkel.png,31_dunkel.png,36_dunkel.png,16_dunkel.png,15_dunkel.png,38_dunkel.png,NA,2222744,2223648,2223752,2223816,2223870,2226261,NA,2227825,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,276,objective,2,50,36,36_hell.png,cs_first,cs_left,negative,Schmerz,word,picture,2400,fmaske_2.bmp,fmaske_11.bmp,16,17,38,31,36,40,16_dunkel.png,17_dunkel.png,38_dunkel.png,31_dunkel.png,36_dunkel.png,40_dunkel.png,NA,2228361,2229265,2229369,2229424,2229478,NA,2231878,2233000,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
32,6,277,subjective,1,70,28,28_dunkel.png,us_first,cs_left,negative,2900.bmp,picture,picture,880,fmaske_5.bmp,fmaske_3.bmp,11,13,24,22,28,39,11_dunkel.png,13_dunkel.png,24_dunkel.png,22_dunkel.png,28_dunkel.png,39_dunkel.png,2233643,2234147,2235051,2235155,2235229,2235283,2236163,NA,2238619,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,278,objective,1,40,32,32_dunkel.png,cs_first,cs_right,positive,8540.bmp,picture,picture,2410,fmaske_11.bmp,fmaske_11.bmp,32,21,20,6,29,7,32_dunkel.png,21_dunkel.png,20_dunkel.png,6_dunkel.png,29_dunkel.png,7_dunkel.png,NA,2239262,2240166,2240270,2240314,2240368,NA,2242779,2245616,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
32,6,279,objective,1,40,3,3_dunkel.png,us_first,cs_left,positive,8170.bmp,picture,picture,910,fmaske_5.bmp,fmaske_9.bmp,27,6,29,3,7,10,27_dunkel.png,6_dunkel.png,29_dunkel.png,3_dunkel.png,7_dunkel.png,10_dunkel.png,2246259,2246763,2247667,2247771,2247815,2247869,NA,2248780,2249928,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
32,6,280,subjective,1,70,34,34_dunkel.png,us_first,cs_left,negative,9102.bmp,picture,picture,880,fmaske_6.bmp,fmaske_8.bmp,8,37,13,34,24,22,8_dunkel.png,37_dunkel.png,13_dunkel.png,34_dunkel.png,24_dunkel.png,22_dunkel.png,2250572,2251076,2251980,2252084,2252158,2252212,2253092,NA,2255521,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
32,6,281,subjective,2,80,28,28_hell.png,cs_first,cs_right,negative,Pest,word,picture,2370,fmaske_11.bmp,fmaske_4.bmp,39,22,8,13,33,28,39_dunkel.png,22_dunkel.png,8_dunkel.png,13_dunkel.png,33_dunkel.png,28_dunkel.png,NA,2256049,2256953,2257057,2257141,2257195,2259566,NA,2263398,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,282,subjective,2,70,39,39_hell.png,cs_first,cs_right,negative,9331.bmp,picture,picture,2380,fmaske_4.bmp,fmaske_4.bmp,8,33,37,24,39,11,8_dunkel.png,33_dunkel.png,37_dunkel.png,24_dunkel.png,39_dunkel.png,11_dunkel.png,NA,2264040,2264944,2265048,2265122,2265176,2267557,NA,2270038,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,283,subjective,1,50,16,16_dunkel.png,us_first,cs_right,positive,8470.bmp,picture,picture,900,fmaske_8.bmp,fmaske_8.bmp,31,16,30,15,38,36,31_dunkel.png,16_dunkel.png,30_dunkel.png,15_dunkel.png,38_dunkel.png,36_dunkel.png,2270679,2271184,2272088,2272192,2272246,2272300,2273201,NA,2278869,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,284,objective,3,50,40,40_mittel.png,cs_first,cs_left,positive,Kuss,word,picture,2400,fmaske_12.bmp,fmaske_2.bmp,17,14,30,38,40,12,17_dunkel.png,14_dunkel.png,30_dunkel.png,38_dunkel.png,40_dunkel.png,12_dunkel.png,NA,2279404,2280308,2280412,2280466,2280520,NA,2282920,2284484,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
32,6,285,subjective,1,80,34,34_dunkel.png,cs_first,cs_right,negative,9920.bmp,picture,picture,2370,fmaske_7.bmp,fmaske_7.bmp,34,39,22,37,13,8,34_dunkel.png,39_dunkel.png,22_dunkel.png,37_dunkel.png,13_dunkel.png,8_dunkel.png,NA,2285127,2286031,2286135,2286219,2286273,2288644,NA,2289936,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,286,subjective,1,60,40,40_dunkel.png,cs_first,cs_left,positive,Himmel,word,picture,2390,fmaske_3.bmp,fmaske_3.bmp,31,40,15,14,17,36,31_dunkel.png,40_dunkel.png,15_dunkel.png,14_dunkel.png,17_dunkel.png,36_dunkel.png,NA,2290467,2291371,2291475,2291539,2291593,2293983,NA,2294981,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,287,objective,2,90,35,35_hell.png,us_first,cs_left,positive,Mutter,word,picture,860,fmaske_11.bmp,fmaske_6.bmp,4,1,35,25,5,26,4_dunkel.png,1_dunkel.png,35_dunkel.png,25_dunkel.png,5_dunkel.png,26_dunkel.png,2295511,2296015,2296919,2297023,2297117,2297171,NA,2298031,2300453,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
