subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
28,6,268,subjective,3,60,28,28_mittel.png,us_first,cs_right,negative,Pech,word,picture,890,fmaske_8.bmp,fmaske_12.bmp,28,37,8,39,33,34,28_dunkel.png,37_dunkel.png,8_dunkel.png,39_dunkel.png,33_dunkel.png,34_dunkel.png,2306923,2307427,2308331,2308435,2308499,2308553,2309444,NA,2310496,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,6,269,objective,1,80,23,23_dunkel.png,us_first,cs_left,negative,Ekel,word,picture,870,fmaske_11.bmp,fmaske_11.bmp,18,23,4,26,2,5,18_dunkel.png,23_dunkel.png,4_dunkel.png,26_dunkel.png,2_dunkel.png,5_dunkel.png,2311024,2311528,2312432,2312536,2312620,2312674,NA,2313544,2314393,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
28,6,270,subjective,1,70,1,1_dunkel.png,cs_first,cs_left,positive,Urlaub,word,picture,2380,fmaske_3.bmp,fmaske_1.bmp,2,18,9,1,25,4,2_dunkel.png,18_dunkel.png,9_dunkel.png,1_dunkel.png,25_dunkel.png,4_dunkel.png,NA,2314928,2315832,2315936,2316010,2316064,2318444,NA,2319414,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,6,271,subjective,3,70,25,25_mittel.png,us_first,cs_left,positive,7470.bmp,picture,picture,880,fmaske_2.bmp,fmaske_10.bmp,5,35,2,9,4,25,5_dunkel.png,35_dunkel.png,2_dunkel.png,9_dunkel.png,4_dunkel.png,25_dunkel.png,2320059,2320564,2321468,2321572,2321646,2321701,2322581,NA,2324255,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,6,272,subjective,1,60,33,33_dunkel.png,us_first,cs_right,negative,Mühe,word,picture,890,fmaske_4.bmp,fmaske_6.bmp,11,22,8,34,33,24,11_dunkel.png,22_dunkel.png,8_dunkel.png,34_dunkel.png,33_dunkel.png,24_dunkel.png,2324785,2325289,2326193,2326297,2326361,2326415,2327306,NA,2329116,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
28,6,273,subjective,1,60,8,8_dunkel.png,us_first,cs_right,positive,Wiese,word,picture,890,fmaske_6.bmp,fmaske_2.bmp,13,22,11,8,24,34,13_dunkel.png,22_dunkel.png,11_dunkel.png,8_dunkel.png,24_dunkel.png,34_dunkel.png,2329649,2330154,2331058,2331162,2331226,2331280,2332171,NA,2333065,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,6,274,objective,1,90,21,21_dunkel.png,us_first,cs_left,negative,6555.bmp,picture,picture,860,fmaske_2.bmp,fmaske_5.bmp,21,3,29,27,19,32,21_dunkel.png,3_dunkel.png,29_dunkel.png,27_dunkel.png,19_dunkel.png,32_dunkel.png,2333710,2334214,2335118,2335222,2335316,2335370,NA,2336230,2337248,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
28,6,275,subjective,3,90,3,3_mittel.png,us_first,cs_left,positive,Blume,word,picture,860,fmaske_5.bmp,fmaske_1.bmp,20,32,29,7,19,3,20_dunkel.png,32_dunkel.png,29_dunkel.png,7_dunkel.png,19_dunkel.png,3_dunkel.png,2337784,2338288,2339192,2339296,2339391,2339445,2340305,NA,2341546,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,6,276,objective,1,80,1,1_dunkel.png,cs_first,cs_right,positive,8170.bmp,picture,picture,2370,fmaske_2.bmp,fmaske_4.bmp,9,23,26,35,4,1,9_dunkel.png,23_dunkel.png,26_dunkel.png,35_dunkel.png,4_dunkel.png,1_dunkel.png,NA,2342191,2343095,2343199,2343283,2343337,NA,2345708,2347723,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
28,6,277,subjective,1,80,23,23_dunkel.png,cs_first,cs_right,negative,Krieg,word,picture,2370,fmaske_11.bmp,fmaske_3.bmp,2,23,9,26,1,5,2_dunkel.png,23_dunkel.png,9_dunkel.png,26_dunkel.png,1_dunkel.png,5_dunkel.png,NA,2348250,2349154,2349258,2349342,2349396,2351767,NA,2352981,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
28,6,278,subjective,2,50,22,22_hell.png,us_first,cs_left,positive,2071.bmp,picture,picture,900,fmaske_10.bmp,fmaske_7.bmp,24,33,28,11,8,22,24_dunkel.png,33_dunkel.png,28_dunkel.png,11_dunkel.png,8_dunkel.png,22_dunkel.png,2353622,2354127,2355031,2355135,2355189,2355243,2356143,NA,2358061,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,6,279,objective,2,100,6,6_hell.png,cs_first,cs_right,negative,Ärger,word,picture,2350,fmaske_7.bmp,fmaske_7.bmp,3,20,7,29,10,6,3_dunkel.png,20_dunkel.png,7_dunkel.png,29_dunkel.png,10_dunkel.png,6_dunkel.png,NA,2358589,2359493,2359597,2359701,2359755,NA,2362106,2363007,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
28,6,280,subjective,2,50,39,39_hell.png,cs_first,cs_right,negative,Hass,word,picture,2400,fmaske_4.bmp,fmaske_9.bmp,39,34,28,24,33,22,39_dunkel.png,34_dunkel.png,28_dunkel.png,24_dunkel.png,33_dunkel.png,22_dunkel.png,NA,2363537,2364441,2364545,2364599,2364653,2367054,NA,2368217,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
28,6,281,objective,2,80,4,4_hell.png,cs_first,cs_right,positive,Freund,word,picture,2370,fmaske_6.bmp,fmaske_10.bmp,5,2,35,23,4,18,5_dunkel.png,2_dunkel.png,35_dunkel.png,23_dunkel.png,4_dunkel.png,18_dunkel.png,NA,2368747,2369652,2369756,2369840,2369894,NA,2372265,2373283,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
28,6,282,subjective,1,100,20,20_dunkel.png,cs_first,cs_right,negative,9265.bmp,picture,picture,2350,fmaske_7.bmp,fmaske_8.bmp,3,20,29,19,6,27,3_dunkel.png,20_dunkel.png,29_dunkel.png,19_dunkel.png,6_dunkel.png,27_dunkel.png,NA,2373926,2374831,2374935,2375039,2375093,2377444,NA,2378737,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
28,6,283,subjective,3,100,6,6_mittel.png,cs_first,cs_right,negative,Kälte,word,picture,2350,fmaske_11.bmp,fmaske_8.bmp,3,6,32,21,27,29,3_dunkel.png,6_dunkel.png,32_dunkel.png,21_dunkel.png,27_dunkel.png,29_dunkel.png,NA,2379265,2380169,2380273,2380377,2380431,2382782,NA,2383752,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,6,284,objective,3,40,17,17_mittel.png,us_first,cs_right,positive,2150.bmp,picture,picture,910,fmaske_10.bmp,fmaske_9.bmp,38,15,16,14,17,12,38_dunkel.png,15_dunkel.png,16_dunkel.png,14_dunkel.png,17_dunkel.png,12_dunkel.png,2384393,2384898,2385802,2385906,2385950,2386004,NA,2386915,2388779,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
28,6,285,subjective,2,40,30,30_hell.png,us_first,cs_right,negative,Unfall,word,picture,910,fmaske_1.bmp,fmaske_8.bmp,30,38,12,14,15,16,30_dunkel.png,38_dunkel.png,12_dunkel.png,14_dunkel.png,15_dunkel.png,16_dunkel.png,2389313,2389817,2390721,2390825,2390869,2390923,2391834,NA,2393559,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
28,6,286,subjective,1,90,3,3_dunkel.png,us_first,cs_right,positive,Meer,word,picture,860,fmaske_9.bmp,fmaske_12.bmp,19,32,29,21,3,20,19_dunkel.png,32_dunkel.png,29_dunkel.png,21_dunkel.png,3_dunkel.png,20_dunkel.png,2394089,2394593,2395497,2395601,2395695,2395749,2396610,NA,2397554,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,6,287,objective,3,60,33,33_mittel.png,us_first,cs_right,negative,Unglück,word,picture,890,fmaske_11.bmp,fmaske_8.bmp,34,37,33,24,8,11,34_dunkel.png,37_dunkel.png,33_dunkel.png,24_dunkel.png,8_dunkel.png,11_dunkel.png,2398084,2398589,2399493,2399597,2399661,2399715,NA,2400606,2401519,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
