subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
2,6,269,subjective,2,50,19,19_hell.png,us_first,cs_right,positive,Geschenk,word,picture,900,fmaske_10.bmp,fmaske_4.bmp,3,10,19,6,20,7,3_dunkel.png,10_dunkel.png,19_dunkel.png,6_dunkel.png,20_dunkel.png,7_dunkel.png,2175076,2175581,2176485,2176589,2176643,2176697,2177598,NA,2178626,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
2,6,270,subjective,3,60,27,27_mittel.png,us_first,cs_right,positive,4220.bmp,picture,picture,890,fmaske_11.bmp,fmaske_4.bmp,3,29,20,6,27,7,3_dunkel.png,29_dunkel.png,20_dunkel.png,6_dunkel.png,27_dunkel.png,7_dunkel.png,2179270,2179774,2180678,2180782,2180846,2180900,2181791,NA,2182976,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
2,6,271,subjective,1,100,39,39_dunkel.png,us_first,cs_left,negative,9435.bmp,picture,picture,850,fmaske_7.bmp,fmaske_3.bmp,13,39,34,24,33,37,13_dunkel.png,39_dunkel.png,34_dunkel.png,24_dunkel.png,33_dunkel.png,37_dunkel.png,2183622,2184127,2185031,2185135,2185239,2185293,2186143,NA,2186655,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
2,6,272,objective,3,60,21,21_mittel.png,cs_first,cs_left,negative,6530.bmp,picture,picture,2390,fmaske_4.bmp,fmaske_10.bmp,6,29,21,27,20,10,6_dunkel.png,29_dunkel.png,21_dunkel.png,27_dunkel.png,20_dunkel.png,10_dunkel.png,NA,2187297,2188201,2188305,2188369,2188423,NA,2190813,2192342,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,6,273,subjective,2,60,29,29_hell.png,cs_first,cs_left,positive,Glück,word,picture,2390,fmaske_11.bmp,fmaske_12.bmp,6,10,27,29,19,20,6_dunkel.png,10_dunkel.png,27_dunkel.png,29_dunkel.png,19_dunkel.png,20_dunkel.png,NA,2192875,2193779,2193883,2193947,2194001,2196391,NA,2197661,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
2,6,274,subjective,2,60,21,21_hell.png,cs_first,cs_right,negative,Sadist,word,picture,2390,fmaske_8.bmp,fmaske_8.bmp,20,32,21,19,29,6,20_dunkel.png,32_dunkel.png,21_dunkel.png,19_dunkel.png,29_dunkel.png,6_dunkel.png,NA,2198190,2199094,2199198,2199262,2199316,2201707,NA,2203161,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
2,6,275,objective,3,50,7,7_mittel.png,cs_first,cs_right,negative,2276.bmp,picture,picture,2400,fmaske_3.bmp,fmaske_12.bmp,20,6,29,21,32,7,20_dunkel.png,6_dunkel.png,29_dunkel.png,21_dunkel.png,32_dunkel.png,7_dunkel.png,NA,2203803,2204708,2204812,2204866,2204920,NA,2207321,2208570,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
2,6,276,subjective,1,40,23,23_dunkel.png,us_first,cs_right,negative,9435.bmp,picture,picture,910,fmaske_2.bmp,fmaske_9.bmp,1,23,25,26,35,18,1_dunkel.png,23_dunkel.png,25_dunkel.png,26_dunkel.png,35_dunkel.png,18_dunkel.png,2209218,2209722,2210626,2210731,2210775,2210829,2211740,NA,2213249,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
2,6,277,objective,3,30,5,5_mittel.png,cs_first,cs_right,negative,8485.bmp,picture,picture,2420,fmaske_9.bmp,fmaske_5.bmp,26,18,1,23,5,2,26_dunkel.png,18_dunkel.png,1_dunkel.png,23_dunkel.png,5_dunkel.png,2_dunkel.png,NA,2213892,2214797,2214901,2214935,2214989,NA,2217410,2218325,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,6,278,objective,2,30,26,26_hell.png,us_first,cs_right,positive,5831.bmp,picture,picture,920,fmaske_3.bmp,fmaske_7.bmp,2,5,9,18,26,4,2_dunkel.png,5_dunkel.png,9_dunkel.png,18_dunkel.png,26_dunkel.png,4_dunkel.png,2218970,2219475,2220379,2220483,2220517,2220571,NA,2221492,2222657,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
2,6,279,objective,2,60,6,6_hell.png,us_first,cs_right,negative,9830.bmp,picture,picture,890,fmaske_3.bmp,fmaske_10.bmp,6,29,10,32,7,19,6_dunkel.png,29_dunkel.png,10_dunkel.png,32_dunkel.png,7_dunkel.png,19_dunkel.png,2223301,2223805,2224709,2224813,2224877,2224931,NA,2225822,2227037,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
2,6,280,objective,1,30,35,35_dunkel.png,cs_first,cs_left,positive,5831.bmp,picture,picture,2420,fmaske_6.bmp,fmaske_11.bmp,4,35,2,26,1,9,4_dunkel.png,35_dunkel.png,2_dunkel.png,26_dunkel.png,1_dunkel.png,9_dunkel.png,NA,2227684,2228588,2228692,2228726,2228780,NA,2231200,2233358,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,6,281,subjective,2,100,13,13_hell.png,us_first,cs_right,negative,6242.bmp,picture,picture,850,fmaske_9.bmp,fmaske_8.bmp,24,39,34,8,37,13,24_dunkel.png,39_dunkel.png,34_dunkel.png,8_dunkel.png,37_dunkel.png,13_dunkel.png,2234000,2234504,2235408,2235512,2235616,2235670,2236521,NA,2237706,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
2,6,282,objective,2,60,32,32_hell.png,cs_first,cs_left,positive,2311.bmp,picture,picture,2390,fmaske_7.bmp,fmaske_10.bmp,6,7,10,27,3,32,6_dunkel.png,7_dunkel.png,10_dunkel.png,27_dunkel.png,3_dunkel.png,32_dunkel.png,NA,2238350,2239255,2239359,2239423,2239477,NA,2241867,2242669,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
2,6,283,objective,1,60,3,3_dunkel.png,us_first,cs_left,positive,5460.bmp,picture,picture,890,fmaske_11.bmp,fmaske_8.bmp,21,6,3,27,20,10,21_dunkel.png,6_dunkel.png,3_dunkel.png,27_dunkel.png,20_dunkel.png,10_dunkel.png,2243315,2243820,2244724,2244828,2244892,2244946,NA,2245836,2246767,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,6,284,objective,2,80,30,30_hell.png,cs_first,cs_right,negative,Pest,word,picture,2370,fmaske_4.bmp,fmaske_10.bmp,14,30,16,36,17,15,14_dunkel.png,30_dunkel.png,16_dunkel.png,36_dunkel.png,17_dunkel.png,15_dunkel.png,NA,2247297,2248202,2248306,2248390,2248444,NA,2250815,2252133,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,6,285,subjective,2,80,14,14_hell.png,cs_first,cs_right,positive,Kunst,word,picture,2370,fmaske_5.bmp,fmaske_4.bmp,14,30,12,38,16,31,14_dunkel.png,30_dunkel.png,12_dunkel.png,38_dunkel.png,16_dunkel.png,31_dunkel.png,NA,2252663,2253567,2253671,2253755,2253809,2256180,NA,2256879,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
2,6,286,objective,1,80,36,36_dunkel.png,cs_first,cs_right,negative,9920.bmp,picture,picture,2370,fmaske_3.bmp,fmaske_11.bmp,14,12,36,40,16,31,14_dunkel.png,12_dunkel.png,36_dunkel.png,40_dunkel.png,16_dunkel.png,31_dunkel.png,NA,2257524,2258428,2258532,2258616,2258670,NA,2261041,2262687,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,6,287,objective,1,30,9,9_dunkel.png,cs_first,cs_right,negative,Angst,word,picture,2420,fmaske_2.bmp,fmaske_5.bmp,2,9,18,23,25,5,2_dunkel.png,9_dunkel.png,18_dunkel.png,23_dunkel.png,25_dunkel.png,5_dunkel.png,NA,2263221,2264126,2264230,2264264,2264318,NA,2266739,2267617,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
