subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
17,6,270,subjective,1,100,21,21_dunkel.png,cs_first,cs_right,negative,Tod,word,picture,2350,fmaske_3.bmp,fmaske_4.bmp,7,21,6,32,19,27,7_dunkel.png,21_dunkel.png,6_dunkel.png,32_dunkel.png,19_dunkel.png,27_dunkel.png,NA,2048605,2049509,2049613,2049717,2049771,2052122,NA,2053932,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
17,6,271,objective,2,70,1,1_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,880,fmaske_4.bmp,fmaske_11.bmp,1,2,26,23,9,5,1_dunkel.png,2_dunkel.png,26_dunkel.png,23_dunkel.png,9_dunkel.png,5_dunkel.png,2054576,2055080,2055984,2056088,2056162,2056216,NA,2057097,2058417,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
17,6,272,subjective,2,40,40,40_hell.png,us_first,cs_right,positive,Sommer,word,picture,910,fmaske_10.bmp,fmaske_11.bmp,40,16,17,15,31,12,40_dunkel.png,16_dunkel.png,17_dunkel.png,15_dunkel.png,31_dunkel.png,12_dunkel.png,2058948,2059453,2060357,2060461,2060505,2060559,2061470,NA,2065438,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
17,6,273,objective,3,50,33,33_mittel.png,cs_first,cs_right,negative,2276.bmp,picture,picture,2400,fmaske_2.bmp,fmaske_2.bmp,8,24,33,39,11,34,8_dunkel.png,24_dunkel.png,33_dunkel.png,39_dunkel.png,11_dunkel.png,34_dunkel.png,NA,2066095,2066999,2067103,2067157,2067211,NA,2069612,2070998,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
17,6,274,subjective,1,80,4,4_dunkel.png,us_first,cs_right,positive,Strand,word,picture,870,fmaske_7.bmp,fmaske_4.bmp,26,9,5,4,35,23,26_dunkel.png,9_dunkel.png,5_dunkel.png,4_dunkel.png,35_dunkel.png,23_dunkel.png,2071527,2072032,2072936,2073040,2073124,2073178,2074049,NA,2075074,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
17,6,275,objective,2,90,32,32_hell.png,us_first,cs_right,positive,5910.bmp,picture,picture,860,fmaske_8.bmp,fmaske_1.bmp,21,29,10,3,32,19,21_dunkel.png,29_dunkel.png,10_dunkel.png,3_dunkel.png,32_dunkel.png,19_dunkel.png,2075725,2076230,2077134,2077238,2077332,2077386,NA,2078247,2079149,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
17,6,276,objective,2,80,5,5_hell.png,us_first,cs_left,negative,Schmerz,word,picture,870,fmaske_7.bmp,fmaske_9.bmp,35,2,9,23,5,4,35_dunkel.png,2_dunkel.png,9_dunkel.png,23_dunkel.png,5_dunkel.png,4_dunkel.png,2079679,2080183,2081087,2081191,2081275,2081329,NA,2082199,2083217,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
17,6,277,objective,2,80,25,25_hell.png,cs_first,cs_right,positive,Urlaub,word,picture,2370,fmaske_8.bmp,fmaske_4.bmp,5,35,1,2,9,25,5_dunkel.png,35_dunkel.png,1_dunkel.png,2_dunkel.png,9_dunkel.png,25_dunkel.png,NA,2083747,2084651,2084755,2084839,2084893,NA,2087264,2089268,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
17,6,278,subjective,1,100,10,10_dunkel.png,cs_first,cs_right,negative,9560.bmp,picture,picture,2350,fmaske_2.bmp,fmaske_11.bmp,19,27,20,7,10,29,19_dunkel.png,27_dunkel.png,20_dunkel.png,7_dunkel.png,10_dunkel.png,29_dunkel.png,NA,2089917,2090822,2090926,2091030,2091084,2093435,NA,2094865,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
17,6,279,subjective,2,40,16,16_hell.png,cs_first,cs_right,positive,7580.bmp,picture,picture,2410,fmaske_8.bmp,fmaske_10.bmp,16,31,38,30,40,12,16_dunkel.png,31_dunkel.png,38_dunkel.png,30_dunkel.png,40_dunkel.png,12_dunkel.png,NA,2095510,2096414,2096518,2096562,2096616,2099027,NA,2101213,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
17,6,280,subjective,3,80,35,35_mittel.png,us_first,cs_right,positive,8370.bmp,picture,picture,870,fmaske_10.bmp,fmaske_6.bmp,9,23,25,1,35,26,9_dunkel.png,23_dunkel.png,25_dunkel.png,1_dunkel.png,35_dunkel.png,26_dunkel.png,2101860,2102364,2103268,2103372,2103456,2103511,2104382,NA,2108139,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
17,6,281,subjective,2,50,33,33_hell.png,cs_first,cs_left,negative,Hass,word,picture,2400,fmaske_10.bmp,fmaske_10.bmp,24,28,22,13,8,33,24_dunkel.png,28_dunkel.png,22_dunkel.png,13_dunkel.png,8_dunkel.png,33_dunkel.png,NA,2108673,2109577,2109681,2109735,2109789,2112189,NA,2114105,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
17,6,282,objective,2,60,34,34_hell.png,us_first,cs_left,negative,9630.bmp,picture,picture,890,fmaske_7.bmp,fmaske_5.bmp,34,39,24,8,11,28,34_dunkel.png,39_dunkel.png,24_dunkel.png,8_dunkel.png,11_dunkel.png,28_dunkel.png,2114751,2115256,2116160,2116264,2116328,2116382,NA,2117272,2119600,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
17,6,283,objective,1,60,8,8_dunkel.png,us_first,cs_right,positive,Wiese,word,picture,890,fmaske_11.bmp,fmaske_5.bmp,28,11,24,8,37,13,28_dunkel.png,11_dunkel.png,24_dunkel.png,8_dunkel.png,37_dunkel.png,13_dunkel.png,2120129,2120633,2121537,2121641,2121705,2121759,NA,2122650,2124086,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
17,6,284,objective,1,70,1,1_dunkel.png,us_first,cs_right,positive,Freund,word,picture,880,fmaske_6.bmp,fmaske_12.bmp,23,35,1,5,25,26,23_dunkel.png,35_dunkel.png,1_dunkel.png,5_dunkel.png,25_dunkel.png,26_dunkel.png,2124616,2125120,2126024,2126128,2126202,2126256,NA,2127137,2128199,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
17,6,285,objective,3,70,25,25_mittel.png,us_first,cs_left,positive,7470.bmp,picture,picture,880,fmaske_4.bmp,fmaske_2.bmp,18,4,5,25,23,35,18_dunkel.png,4_dunkel.png,5_dunkel.png,25_dunkel.png,23_dunkel.png,35_dunkel.png,2128849,2129353,2130257,2130361,2130435,2130489,NA,2131370,2133029,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
17,6,286,subjective,3,60,11,11_mittel.png,us_first,cs_left,positive,Mutter,word,picture,890,fmaske_6.bmp,fmaske_3.bmp,39,8,33,11,13,34,39_dunkel.png,8_dunkel.png,33_dunkel.png,11_dunkel.png,13_dunkel.png,34_dunkel.png,2133560,2134064,2134968,2135072,2135137,2135191,2136081,NA,2137861,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
17,6,287,objective,2,70,23,23_hell.png,us_first,cs_left,negative,3220.bmp,picture,picture,880,fmaske_6.bmp,fmaske_1.bmp,25,26,2,23,35,4,25_dunkel.png,26_dunkel.png,2_dunkel.png,23_dunkel.png,35_dunkel.png,4_dunkel.png,2138511,2139015,2139919,2140023,2140098,2140152,NA,2141032,2141784,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
