subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
16,6,269,subjective,1,80,25,25_dunkel.png,cs_first,cs_right,positive,Lachen,word,picture,2370,fmaske_3.bmp,fmaske_8.bmp,1,9,25,26,18,35,1_dunkel.png,9_dunkel.png,25_dunkel.png,26_dunkel.png,18_dunkel.png,35_dunkel.png,NA,2115359,2116263,2116367,2116451,2116505,2118876,NA,2120764,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
16,6,270,subjective,1,90,3,3_dunkel.png,cs_first,cs_left,positive,7350.bmp,picture,picture,2360,fmaske_4.bmp,fmaske_2.bmp,7,20,21,19,3,29,7_dunkel.png,20_dunkel.png,21_dunkel.png,19_dunkel.png,3_dunkel.png,29_dunkel.png,NA,2121412,2122316,2122420,2122514,2122568,2124928,NA,2126280,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
16,6,271,subjective,1,50,11,11_dunkel.png,us_first,cs_right,positive,7470.bmp,picture,picture,900,fmaske_11.bmp,fmaske_5.bmp,11,24,33,39,13,22,11_dunkel.png,24_dunkel.png,33_dunkel.png,39_dunkel.png,13_dunkel.png,22_dunkel.png,2126919,2127423,2128327,2128431,2128485,2128539,2129440,NA,2130439,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
16,6,272,subjective,1,40,38,38_dunkel.png,cs_first,cs_left,negative,Tyrann,word,picture,2410,fmaske_1.bmp,fmaske_4.bmp,31,40,14,15,30,38,31_dunkel.png,40_dunkel.png,14_dunkel.png,15_dunkel.png,30_dunkel.png,38_dunkel.png,NA,2130974,2131878,2131982,2132026,2132080,2134490,NA,2136001,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
16,6,273,objective,3,90,10,10_mittel.png,us_first,cs_left,negative,Wahnsinn,word,picture,860,fmaske_12.bmp,fmaske_4.bmp,19,6,3,29,10,21,19_dunkel.png,6_dunkel.png,3_dunkel.png,29_dunkel.png,10_dunkel.png,21_dunkel.png,2136531,2137036,2137940,2138044,2138138,2138192,NA,2139052,2139679,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
16,6,274,subjective,3,60,37,37_mittel.png,us_first,cs_right,positive,4220.bmp,picture,picture,890,fmaske_1.bmp,fmaske_6.bmp,37,33,11,13,24,39,37_dunkel.png,33_dunkel.png,11_dunkel.png,13_dunkel.png,24_dunkel.png,39_dunkel.png,2140325,2140830,2141734,2141838,2141902,2141956,2142847,NA,2143738,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
16,6,275,subjective,3,50,11,11_mittel.png,us_first,cs_right,positive,Romantik,word,picture,900,fmaske_3.bmp,fmaske_3.bmp,37,24,11,28,13,34,37_dunkel.png,24_dunkel.png,11_dunkel.png,28_dunkel.png,13_dunkel.png,34_dunkel.png,2144265,2144769,2145673,2145777,2145831,2145885,2146786,NA,2148405,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
16,6,276,objective,3,30,12,12_mittel.png,cs_first,cs_right,negative,9404.bmp,picture,picture,2420,fmaske_10.bmp,fmaske_8.bmp,15,30,14,12,36,16,15_dunkel.png,30_dunkel.png,14_dunkel.png,12_dunkel.png,36_dunkel.png,16_dunkel.png,NA,2149047,2149951,2150055,2150089,2150143,NA,2152564,2154029,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
16,6,277,subjective,1,50,39,39_dunkel.png,cs_first,cs_right,negative,Abgrund,word,picture,2400,fmaske_3.bmp,fmaske_1.bmp,28,24,39,33,8,37,28_dunkel.png,24_dunkel.png,39_dunkel.png,33_dunkel.png,8_dunkel.png,37_dunkel.png,NA,2154565,2155470,2155574,2155629,2155683,2158084,NA,2158973,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
16,6,278,objective,2,30,40,40_hell.png,us_first,cs_right,positive,1463.bmp,picture,picture,920,fmaske_1.bmp,fmaske_3.bmp,36,12,38,17,15,40,36_dunkel.png,12_dunkel.png,38_dunkel.png,17_dunkel.png,15_dunkel.png,40_dunkel.png,2159622,2160126,2161030,2161134,2161168,2161222,NA,2162143,2164103,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
16,6,279,objective,1,50,13,13_dunkel.png,us_first,cs_left,negative,Hektik,word,picture,900,fmaske_2.bmp,fmaske_1.bmp,22,8,39,13,33,11,22_dunkel.png,8_dunkel.png,39_dunkel.png,13_dunkel.png,33_dunkel.png,11_dunkel.png,2164642,2165146,2166050,2166154,2166208,2166262,NA,2167162,2168171,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
16,6,280,subjective,1,30,12,12_dunkel.png,cs_first,cs_left,negative,Finsternis,word,picture,2420,fmaske_6.bmp,fmaske_2.bmp,31,16,38,12,36,15,31_dunkel.png,16_dunkel.png,38_dunkel.png,12_dunkel.png,36_dunkel.png,15_dunkel.png,NA,2168706,2169611,2169715,2169749,2169803,2172223,NA,2174518,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
16,6,281,objective,3,40,30,30_mittel.png,cs_first,cs_left,negative,Pech,word,picture,2410,fmaske_4.bmp,fmaske_7.bmp,12,40,31,38,15,30,12_dunkel.png,40_dunkel.png,31_dunkel.png,38_dunkel.png,15_dunkel.png,30_dunkel.png,NA,2175049,2175953,2176057,2176102,2176156,NA,2178566,2180656,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
16,6,282,subjective,3,100,19,19_mittel.png,cs_first,cs_left,positive,Blume,word,picture,2350,fmaske_5.bmp,fmaske_10.bmp,19,7,6,27,3,10,19_dunkel.png,7_dunkel.png,6_dunkel.png,27_dunkel.png,3_dunkel.png,10_dunkel.png,NA,2181184,2182088,2182192,2182296,2182350,2184700,NA,2186617,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
16,6,283,subjective,1,30,36,36_dunkel.png,us_first,cs_right,negative,9561.bmp,picture,picture,920,fmaske_4.bmp,fmaske_10.bmp,31,38,15,12,36,14,31_dunkel.png,38_dunkel.png,15_dunkel.png,12_dunkel.png,36_dunkel.png,14_dunkel.png,2187258,2187763,2188667,2188771,2188805,2188859,2189780,NA,2191157,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
16,6,284,subjective,3,80,35,35_mittel.png,us_first,cs_right,positive,8370.bmp,picture,picture,870,fmaske_7.bmp,fmaske_8.bmp,26,35,4,25,1,2,26_dunkel.png,35_dunkel.png,4_dunkel.png,25_dunkel.png,1_dunkel.png,2_dunkel.png,2191801,2192305,2193209,2193313,2193397,2193451,2194322,NA,2196185,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
16,6,285,subjective,2,40,16,16_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,910,fmaske_6.bmp,fmaske_5.bmp,15,40,16,17,30,14,15_dunkel.png,40_dunkel.png,16_dunkel.png,17_dunkel.png,30_dunkel.png,14_dunkel.png,2196826,2197330,2198234,2198338,2198382,2198436,2199347,NA,2204288,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
16,6,286,objective,2,40,38,38_hell.png,cs_first,cs_left,negative,9920.bmp,picture,picture,2410,fmaske_6.bmp,fmaske_8.bmp,17,14,38,30,16,40,17_dunkel.png,14_dunkel.png,38_dunkel.png,30_dunkel.png,16_dunkel.png,40_dunkel.png,NA,2204931,2205835,2205939,2205983,2206037,NA,2208447,2209671,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
16,6,287,objective,3,60,13,13_mittel.png,us_first,cs_left,negative,2053.bmp,picture,picture,890,fmaske_6.bmp,fmaske_8.bmp,24,8,11,33,22,13,24_dunkel.png,8_dunkel.png,11_dunkel.png,33_dunkel.png,22_dunkel.png,13_dunkel.png,2210314,2210818,2211722,2211826,2211890,2211944,NA,2212834,2213866,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
