subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
5,6,271,objective,2,70,22,22_hell.png,us_first,cs_left,positive,8200.bmp,picture,picture,880,fmaske_9.bmp,fmaske_3.bmp,22,34,33,11,24,8,22_dunkel.png,34_dunkel.png,33_dunkel.png,11_dunkel.png,24_dunkel.png,8_dunkel.png,1797008,1797513,1798417,1798521,1798595,1798649,NA,1799529,1800887,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,6,272,objective,3,50,36,36_mittel.png,us_first,cs_left,negative,2141.bmp,picture,picture,900,fmaske_4.bmp,fmaske_3.bmp,36,38,16,40,14,17,36_dunkel.png,38_dunkel.png,16_dunkel.png,40_dunkel.png,14_dunkel.png,17_dunkel.png,1801530,1802034,1802938,1803042,1803096,1803150,NA,1804050,1805164,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,6,273,subjective,1,60,16,16_dunkel.png,us_first,cs_left,positive,5460.bmp,picture,picture,890,fmaske_9.bmp,fmaske_9.bmp,36,38,40,17,31,16,36_dunkel.png,38_dunkel.png,40_dunkel.png,17_dunkel.png,31_dunkel.png,16_dunkel.png,1805803,1806307,1807211,1807315,1807380,1807434,1808324,NA,1810318,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,274,subjective,2,50,14,14_hell.png,cs_first,cs_left,positive,2091.bmp,picture,picture,2400,fmaske_3.bmp,fmaske_3.bmp,36,17,31,14,16,30,36_dunkel.png,17_dunkel.png,31_dunkel.png,14_dunkel.png,16_dunkel.png,30_dunkel.png,NA,1810956,1811861,1811965,1812019,1812073,1814473,NA,1814637,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,275,subjective,1,100,2,2_dunkel.png,us_first,cs_left,negative,Kälte,word,picture,850,fmaske_4.bmp,fmaske_5.bmp,1,2,9,26,5,18,1_dunkel.png,2_dunkel.png,9_dunkel.png,26_dunkel.png,5_dunkel.png,18_dunkel.png,1815163,1815667,1816571,1816675,1816779,1816833,1817683,NA,1818248,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,276,subjective,3,60,38,38_mittel.png,us_first,cs_left,negative,Sucht,word,picture,890,fmaske_10.bmp,fmaske_12.bmp,38,15,40,31,36,30,38_dunkel.png,15_dunkel.png,40_dunkel.png,31_dunkel.png,36_dunkel.png,30_dunkel.png,1818778,1819282,1820186,1820290,1820354,1820408,1821298,NA,1821647,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,277,subjective,2,70,28,28_hell.png,cs_first,cs_left,negative,2710.bmp,picture,picture,2380,fmaske_7.bmp,fmaske_2.bmp,37,28,8,11,33,34,37_dunkel.png,28_dunkel.png,8_dunkel.png,11_dunkel.png,33_dunkel.png,34_dunkel.png,NA,1822294,1823199,1823303,1823377,1823431,1825811,NA,1826082,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,278,subjective,1,30,21,21_dunkel.png,cs_first,cs_right,negative,Not,word,picture,2420,fmaske_12.bmp,fmaske_4.bmp,7,10,29,21,20,32,7_dunkel.png,10_dunkel.png,29_dunkel.png,21_dunkel.png,20_dunkel.png,32_dunkel.png,NA,1826609,1827513,1827617,1827651,1827705,1830126,NA,1831634,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,279,objective,2,30,32,32_hell.png,us_first,cs_right,positive,Meer,word,picture,920,fmaske_5.bmp,fmaske_8.bmp,3,20,21,6,29,32,3_dunkel.png,20_dunkel.png,21_dunkel.png,6_dunkel.png,29_dunkel.png,32_dunkel.png,1832162,1832666,1833570,1833674,1833708,1833762,NA,1834683,1835415,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,6,280,subjective,1,100,26,26_dunkel.png,us_first,cs_left,positive,7502.bmp,picture,picture,850,fmaske_4.bmp,fmaske_5.bmp,4,35,2,26,5,1,4_dunkel.png,35_dunkel.png,2_dunkel.png,26_dunkel.png,5_dunkel.png,1_dunkel.png,1836057,1836562,1837466,1837570,1837674,1837728,1838578,NA,1839171,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,281,subjective,2,80,8,8_hell.png,cs_first,cs_left,positive,8190.bmp,picture,picture,2370,fmaske_4.bmp,fmaske_5.bmp,22,39,37,8,28,13,22_dunkel.png,39_dunkel.png,37_dunkel.png,8_dunkel.png,28_dunkel.png,13_dunkel.png,NA,1839811,1840715,1840819,1840903,1840957,1843327,NA,1844157,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,282,objective,3,30,10,10_mittel.png,cs_first,cs_left,negative,9331.bmp,picture,picture,2420,fmaske_9.bmp,fmaske_2.bmp,21,10,6,32,29,3,21_dunkel.png,10_dunkel.png,6_dunkel.png,32_dunkel.png,29_dunkel.png,3_dunkel.png,NA,1844805,1845709,1845813,1845847,1845901,NA,1848321,1848738,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,6,283,objective,2,40,3,3_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,910,fmaske_11.bmp,fmaske_11.bmp,3,7,21,19,20,27,3_dunkel.png,7_dunkel.png,21_dunkel.png,19_dunkel.png,20_dunkel.png,27_dunkel.png,1849379,1849883,1850787,1850891,1850935,1850989,NA,1851900,1852342,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,6,284,subjective,2,40,20,20_hell.png,us_first,cs_left,negative,Neid,word,picture,910,fmaske_5.bmp,fmaske_11.bmp,20,19,10,7,6,32,20_dunkel.png,19_dunkel.png,10_dunkel.png,7_dunkel.png,6_dunkel.png,32_dunkel.png,1852869,1853373,1854277,1854381,1854425,1854479,1855389,NA,1855793,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,285,subjective,2,60,16,16_hell.png,cs_first,cs_left,positive,Blume,word,picture,2390,fmaske_1.bmp,fmaske_5.bmp,17,16,38,15,30,12,17_dunkel.png,16_dunkel.png,38_dunkel.png,15_dunkel.png,30_dunkel.png,12_dunkel.png,NA,1856324,1857229,1857333,1857397,1857451,1859841,NA,1859870,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,286,subjective,3,100,1,1_mittel.png,cs_first,cs_left,positive,Blume,word,picture,2350,fmaske_2.bmp,fmaske_6.bmp,35,25,9,1,4,23,35_dunkel.png,25_dunkel.png,9_dunkel.png,1_dunkel.png,4_dunkel.png,23_dunkel.png,NA,1860402,1861306,1861410,1861514,1861568,1863918,NA,1864267,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,287,objective,2,60,14,14_hell.png,cs_first,cs_left,positive,8496.bmp,picture,picture,2390,fmaske_12.bmp,fmaske_12.bmp,17,16,14,38,30,31,17_dunkel.png,16_dunkel.png,14_dunkel.png,38_dunkel.png,30_dunkel.png,31_dunkel.png,NA,1864908,1865812,1865916,1865980,1866034,NA,1868424,1869325,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
