subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
1,6,270,subjective,2,30,17,17_hell.png,us_first,cs_right,positive,Meer,word,picture,920,fmaske_5.bmp,fmaske_3.bmp,17,40,36,15,14,30,17_dunkel.png,40_dunkel.png,36_dunkel.png,15_dunkel.png,14_dunkel.png,30_dunkel.png,1904453,1904957,1905861,1905965,1905999,1906053,1906974,NA,1908108,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,271,objective,2,100,32,32_hell.png,cs_first,cs_left,positive,7580.bmp,picture,picture,2350,fmaske_4.bmp,fmaske_3.bmp,21,27,3,32,19,6,21_dunkel.png,27_dunkel.png,3_dunkel.png,32_dunkel.png,19_dunkel.png,6_dunkel.png,NA,1908754,1909658,1909762,1909866,1909920,NA,1912270,1913074,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
1,6,272,subjective,2,60,8,8_hell.png,cs_first,cs_left,positive,Scherz,word,picture,2390,fmaske_12.bmp,fmaske_7.bmp,34,28,37,13,8,39,34_dunkel.png,28_dunkel.png,37_dunkel.png,13_dunkel.png,8_dunkel.png,39_dunkel.png,NA,1913605,1914509,1914613,1914677,1914731,1917121,NA,1918419,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,273,subjective,2,30,30,30_hell.png,cs_first,cs_right,negative,Wahnsinn,word,picture,2420,fmaske_7.bmp,fmaske_7.bmp,31,17,36,14,40,30,31_dunkel.png,17_dunkel.png,36_dunkel.png,14_dunkel.png,40_dunkel.png,30_dunkel.png,NA,1918951,1919855,1919959,1919993,1920047,1922468,NA,1923358,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,274,objective,2,40,12,12_hell.png,us_first,cs_left,negative,9432.bmp,picture,picture,910,fmaske_7.bmp,fmaske_5.bmp,40,31,15,17,16,12,40_dunkel.png,31_dunkel.png,15_dunkel.png,17_dunkel.png,16_dunkel.png,12_dunkel.png,1924001,1924505,1925409,1925513,1925557,1925611,NA,1926521,1927180,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
1,6,275,subjective,2,100,21,21_hell.png,cs_first,cs_left,negative,9400.bmp,picture,picture,2350,fmaske_4.bmp,fmaske_6.bmp,20,21,29,19,7,32,20_dunkel.png,21_dunkel.png,29_dunkel.png,19_dunkel.png,7_dunkel.png,32_dunkel.png,NA,1927824,1928728,1928832,1928936,1928990,1931340,NA,1931959,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,276,objective,2,50,24,24_hell.png,cs_first,cs_left,positive,5629.bmp,picture,picture,2400,fmaske_4.bmp,fmaske_9.bmp,28,13,11,8,22,24,28_dunkel.png,13_dunkel.png,11_dunkel.png,8_dunkel.png,22_dunkel.png,24_dunkel.png,NA,1932604,1933508,1933612,1933666,1933721,NA,1936121,1937101,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,6,277,objective,3,100,7,7_mittel.png,cs_first,cs_right,negative,Ekel,word,picture,2350,fmaske_10.bmp,fmaske_4.bmp,21,6,29,7,20,10,21_dunkel.png,6_dunkel.png,29_dunkel.png,7_dunkel.png,20_dunkel.png,10_dunkel.png,NA,1937630,1938534,1938638,1938742,1938796,NA,1941147,1943406,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,6,278,subjective,3,60,39,39_mittel.png,us_first,cs_left,negative,Sucht,word,picture,890,fmaske_9.bmp,fmaske_6.bmp,33,37,24,39,11,34,33_dunkel.png,37_dunkel.png,24_dunkel.png,39_dunkel.png,11_dunkel.png,34_dunkel.png,1943938,1944443,1945347,1945451,1945515,1945570,1946460,NA,1948538,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,279,objective,2,60,11,11_hell.png,cs_first,cs_left,positive,Glück,word,picture,2390,fmaske_2.bmp,fmaske_7.bmp,28,34,22,13,11,33,28_dunkel.png,34_dunkel.png,22_dunkel.png,13_dunkel.png,11_dunkel.png,33_dunkel.png,NA,1949074,1949978,1950082,1950146,1950201,NA,1952591,1953499,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,6,280,subjective,1,80,4,4_dunkel.png,us_first,cs_right,positive,Strand,word,picture,870,fmaske_4.bmp,fmaske_7.bmp,4,1,18,9,2,35,4_dunkel.png,1_dunkel.png,18_dunkel.png,9_dunkel.png,2_dunkel.png,35_dunkel.png,1954029,1954533,1955437,1955541,1955625,1955679,1956551,NA,1957603,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,281,objective,1,30,36,36_dunkel.png,cs_first,cs_right,negative,Pech,word,picture,2420,fmaske_5.bmp,fmaske_10.bmp,40,15,30,36,14,17,40_dunkel.png,15_dunkel.png,30_dunkel.png,36_dunkel.png,14_dunkel.png,17_dunkel.png,NA,1958136,1959040,1959144,1959178,1959232,NA,1961653,1962804,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,6,282,objective,1,100,32,32_dunkel.png,cs_first,cs_right,positive,7502.bmp,picture,picture,2350,fmaske_2.bmp,fmaske_1.bmp,32,20,27,6,19,3,32_dunkel.png,20_dunkel.png,27_dunkel.png,6_dunkel.png,19_dunkel.png,3_dunkel.png,NA,1963460,1964364,1964468,1964572,1964626,NA,1966977,1968541,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
1,6,283,subjective,3,60,11,11_mittel.png,us_first,cs_left,positive,Mutter,word,picture,890,fmaske_10.bmp,fmaske_12.bmp,39,34,28,11,8,37,39_dunkel.png,34_dunkel.png,28_dunkel.png,11_dunkel.png,8_dunkel.png,37_dunkel.png,1969073,1969577,1970481,1970585,1970649,1970703,1971593,NA,1974102,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,284,subjective,1,60,11,11_dunkel.png,cs_first,cs_left,positive,2058.bmp,picture,picture,2390,fmaske_11.bmp,fmaske_1.bmp,24,37,11,39,13,34,24_dunkel.png,37_dunkel.png,11_dunkel.png,39_dunkel.png,13_dunkel.png,34_dunkel.png,NA,1974753,1975657,1975761,1975825,1975879,1978269,NA,1979806,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,285,subjective,1,30,15,15_dunkel.png,us_first,cs_right,positive,Lob,word,picture,920,fmaske_2.bmp,fmaske_5.bmp,30,15,16,12,38,14,30_dunkel.png,15_dunkel.png,16_dunkel.png,12_dunkel.png,38_dunkel.png,14_dunkel.png,1980340,1980845,1981749,1981853,1981887,1981941,1982862,NA,1985481,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,286,objective,1,30,31,31_dunkel.png,us_first,cs_left,negative,Betrug,word,picture,920,fmaske_3.bmp,fmaske_2.bmp,16,14,15,36,40,31,16_dunkel.png,14_dunkel.png,15_dunkel.png,36_dunkel.png,40_dunkel.png,31_dunkel.png,1986019,1986523,1987427,1987531,1987565,1987619,NA,1988539,1990250,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,6,287,objective,1,100,27,27_dunkel.png,cs_first,cs_left,positive,Glück,word,picture,2350,fmaske_12.bmp,fmaske_3.bmp,3,21,10,19,27,32,3_dunkel.png,21_dunkel.png,10_dunkel.png,19_dunkel.png,27_dunkel.png,32_dunkel.png,NA,1990783,1991687,1991791,1991895,1991949,NA,1994299,1996247,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
