Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   6   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   5   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   3   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   4   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   6
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   3
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   4
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8  99   2   5 720   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 100   2   3 711   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 101   2   1 694   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 102   2   2 609   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 103   2   6 743   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 104   2   1 667   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 105   2   3 682   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 106   2   4 757   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 107   2   1 760   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 108   2   2 650   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 109   2   6 804   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 110   2   5 1455   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 111   2   2 908   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 112   2   6 654   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 113   2   5 720   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 114   2   3 890   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 115   2   5 1096   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 116   2   3 985   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 117   2   2 762   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 118   2   6 668   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 119   2   5 802   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 120   2   3 804   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 121   2   4 1033   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 122   2   3 742   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 123   2   4 810   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 124   2   3 1161   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 125   2   6 774   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 126   2   5 768   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 127   2   3 861   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 128   2   4 922   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 129   2   1 775   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 130   2   2 797   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 131   2   6 952   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 132   2   4 865   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 133   2   1 837   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 134   2   2 819   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 135   2   6 782   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 136   2   5 831   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 137   2   6 765   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 138   2   5 698   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 139   2   2 758   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 140   2   6 630   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 141   2   5 859   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 142   2   4 995   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 143   2   1 798   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   8 144   2   2 717   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9   1   1   6 799   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9   2   1   3 859   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9   3   1   6 670   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9   4   1   2 698   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9   5   1   4 997   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9   6   1   5 858   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9   7   1   6 662   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9   8   1   2 660   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9   9   1   6 631   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  10   1   3 723   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  11   1   6 603   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  12   1   3 643   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  13   1   6 563   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  14   1   5 759   2   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  15   1   4 1034   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  16   1   5 676   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  17   1   6 630   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  18   1   2 685   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  19   1   3 1013   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  20   1   6 556   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  21   1   2 697   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  22   1   6 549   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  23   1   5 896   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  24   1   2 673   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  25   1   6 650   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  26   1   4 910   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  27   1   5 1154   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  28   1   1 797   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  29   1   4 909   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  30   1   5 1123   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  31   1   1 849   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  32   1   3 887   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  33   1   6 732   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  34   1   4 838   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  35   1   2 887   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  36   1   3 1410   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  37   1   6 751   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  38   1   2 983   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  39   1   3 1033   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  40   1   6 703   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  41   1   3 1741   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  42   1   6 1104   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  43   1   2 920   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  44   1   1 833   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  45   1   2 708   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  46   1   1 662   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  47   1   3 815   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  48   1   2 715   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  49   1   1 684   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  50   1   3 809   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  51   1   6 681   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  52   1   2 861   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  53   1   4 1154   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  54   1   5 780   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  55   1   1 764   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  56   1   4 947   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  57   1   5 907   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  58   1   1 657   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  59   1   6 736   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  60   1   2 733   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  61   1   4 1022   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  62   1   5 1024   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  63   1   1 814   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  64   1   3 1159   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  65   1   6 856   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  66   1   2 940   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  67   1   5 965   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  68   1   1 898   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  69   1   4 863   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  70   1   1 690   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  71   1   3 994   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  72   1   6 691   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  73   1   1 733   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  74   1   3 970   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  75   1   4 896   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  76   1   1 1038   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  77   1   6 710   3   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  78   1   5 1058   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  79   1   1 683   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  80   1   6 646   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  81   1   2 666   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  82   1   4 1382   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  83   1   1 669   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  84   1   4 798   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  85   1   5 893   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  86   1   1 627   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  87   1   4 843   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  88   1   5 794   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  89   1   1 647   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  90   1   3 968   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  91   1   2 840   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  92   1   5 940   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  93   1   2 778   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  94   1   4 1044   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  95   1   2 743   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  96   1   5 759   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  97   1   1 668   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  98   1   3 1029   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9  99   1   1 861   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 100   1   2 1018   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 101   1   5 1425   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 102   1   1 640   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 103   1   3 1331   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 104   1   6 675   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 105   1   2 648   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 106   1   4 1044   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 107   1   5 901   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 108   1   3 1141   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 109   1   6 736   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 110   1   2 781   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 111   1   4 1034   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 112   1   5 1105   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 113   1   1 835   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 114   1   3 1065   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 115   1   6 774   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 116   1   2 878   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 117   1   4 940   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 118   1   5 1003   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 119   1   1 707   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 120   1   6 733   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 121   1   2 754   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 122   1   4 877   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 123   1   1 770   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 124   1   3 2544   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 125   1   2 836   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 126   1   4 881   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 127   1   5 779   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 128   1   1 712   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 129   1   6 716   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 130   1   2 694   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 131   1   3 975   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 132   1   1 712   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 133   1   2 777   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 134   1   4 894   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 135   1   1 809   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 136   1   3 883   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 137   1   2 783   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 138   1   5 1117   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 139   1   4 1003   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 140   1   5 705   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 141   1   6 685   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 142   1   4 747   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 143   1   5 756   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   9 144   1   2 794   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10   1   2   5 855   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10   2   2   1 668   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10   3   2   4 991   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10   4   2   1 726   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10   5   2   6 805   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10   6   2   5 742   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10   7   2   6 761   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10   8   2   5 746   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10   9   2   3 909   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  10   2   4 927   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  11   2   1 948   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  12   2   2 692   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  13   2   1 748   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  14   2   2 665   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  15   2   1 633   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  16   2   2 646   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  17   2   6 724   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  18   2   1 748   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  19   2   6 675   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  20   2   5 984   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  21   2   3 849   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  22   2   4 1048   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  23   2   1 994   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  24   2   2 698   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  25   2   6 662   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  26   2   4 805   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  27   2   1 774   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  28   2   2 877   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  29   2   6 644   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  30   2   2 772   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  31   2   6 756   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  32   2   2 677   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  33   2   6 681   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  34   2   3 702   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  35   2   4 751   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  36   2   1 688   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  37   2   2 888   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  38   2   5 951   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  39   2   4 899   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  40   2   1 723   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  41   2   2 824   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  42   2   6 737   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  43   2   5 1136   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  44   2   3 991   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  45   2   4 1012   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  46   2   1 828   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  47   2   2 933   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  48   2   3 755   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  49   2   4 797   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  50   2   1 838   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  51   2   2 1128   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  52   2   6 927   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  53   2   4 1287   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  54   2   1 740   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  55   2   6 1057   5   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  56   2   3 1281   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  57   2   4 1181   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  58   2   1 1177   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  59   2   2 891   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  60   2   3 837   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  61   2   4 824   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  62   2   1 765   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  63   2   2 711   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  64   2   3 755   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  65   2   4 841   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  66   2   1 816   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  67   2   2 608   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  68   2   5 1008   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  69   2   3 1184   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  70   2   6 697   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  71   2   2 1031   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  72   2   6 766   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  73   2   5 880   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  74   2   4 1086   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  75   2   2 711   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  76   2   6 730   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  77   2   5 905   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  78   2   3 1306   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  79   2   4 857   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  80   2   1 844   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  81   2   5 960   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  82   2   6 924   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  83   2   5 800   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  84   2   3 1357   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  85   2   1 692   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  86   2   3 728   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  87   2   4 824   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  88   2   2 774   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  89   2   5 899   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  90   2   3 1165   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  91   2   4 804   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  92   2   5 768   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  93   2   3 1053   3   1
