Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   6   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   5   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   3   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   4   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   4
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   6
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   5
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   6
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   5
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   4
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   3
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 134   1   3 845   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 135   1   4 693   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 136   1   2 667   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 137   1   4 712   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 138   1   5 684   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 139   1   1 743   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 140   1   6 785   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 141   1   1 827   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 142   1   2 1402   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 143   1   6 852   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 144   1   2 1155   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11   1   2   5 732   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11   2   2   4 733   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11   3   2   4 761   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11   4   2   1 697   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11   5   2   2 716   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11   6   2   6 631   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11   7   2   5 622   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11   8   2   4 575   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11   9   2   1 567   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  10   2   2 573   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  11   2   3 573   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  12   2   2 582   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  13   2   6 684   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  14   2   5 613   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  15   2   3 714   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  16   2   5 610   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  17   2   2 594   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  18   2   6 686   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  19   2   5 717   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  20   2   3 709   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  21   2   4 581   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  22   2   1 621   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  23   2   4 723   5   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  24   2   6 743   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  25   2   5 657   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  26   2   4 638   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  27   2   1 654   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  28   2   4 628   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  29   2   1 649   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  30   2   6 649   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  31   2   5 667   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  32   2   3 790   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  33   2   2 617   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  34   2   6 693   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  35   2   5 584   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  36   2   4 565   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  37   2   1 671   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  38   2   6 656   5   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  39   2   3 704   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  40   2   6 710   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  41   2   2 677   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  42   2   5 645   4   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  43   2   5 795   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  44   2   3 689   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  45   2   5 657   4   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  46   2   3 937   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  47   2   4 539   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  48   2   1 593   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  49   2   2 714   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  50   2   6 631   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  51   2   5 620   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  52   2   3 777   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  53   2   2 753   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  54   2   4 745   5   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  55   2   1 608   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  56   2   5 618   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  57   2   3 847   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  58   2   4 793   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  59   2   1 647   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  60   2   2 921   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  61   2   4 665   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  62   2   1 797   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  63   2   2 637   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  64   2   6 674   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  65   2   1 772   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  66   2   4 1007   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  67   2   1 645   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  68   2   5 787   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  69   2   3 747   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  70   2   6 790   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  71   2   3 757   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  72   2   4 593   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  73   2   5 625   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  74   2   3 706   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  75   2   1 804   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  76   2   3 719   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  77   2   1 761   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  78   2   2 896   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  79   2   6 623   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  80   2   3 825   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  81   2   4 580   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  82   2   1 541   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  83   2   6 666   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  84   2   2 642   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  85   2   6 623   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  86   2   5 624   4   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  87   2   1 626   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  88   2   2 655   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  89   2   6 652   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  90   2   5 593   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  91   2   3 695   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  92   2   2 733   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  93   2   6 998   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  94   2   6 639   5   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  95   2   3 794   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  96   2   5 663   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  97   2   6 748   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  98   2   3 777   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11  99   2   1 598   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 100   2   2 582   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 101   2   6 631   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 102   2   5 557   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 103   2   3 806   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 104   2   2 647   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 105   2   1 584   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 106   2   2 554   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 107   2   5 835   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 108   2   3 738   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 109   2   4 715   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 110   2   1 604   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 111   2   4 634   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 112   2   1 574   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 113   2   2 668   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 114   2   6 686   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 115   2   5 605   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 116   2   3 656   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 117   2   4 533   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 118   2   5 591   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 119   2   2 600   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 120   2   4 713   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 121   2   1 721   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 122   2   5 681   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 123   2   3 619   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 124   2   4 540   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 125   2   5 529   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 126   2   3 777   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 127   2   4 619   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 128   2   5 565   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 129   2   1 589   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 130   2   2 615   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 131   2   6 732   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 132   2   4 728   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 133   2   3 818   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 134   2   2 675   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 135   2   6 676   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 136   2   5 668   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 137   2   4 557   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 138   2   1 584   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 139   2   6 648   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 140   2   5 581   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 141   2   3 752   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 142   2   5 600   4   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 143   2   1 639   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  11 144   2   6 709   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12   1   1   2 611   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12   2   1   1 652   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12   3   1   2 504   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12   4   1   6 647   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12   5   1   2 651   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12   6   1   5 737   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12   7   1   1 652   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12   8   1   2 561   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12   9   1   6 724   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  10   1   2 627   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  11   1   4 630   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  12   1   5 667   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  13   1   6 661   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  14   1   2 599   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  15   1   4 576   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  16   1   1 624   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  17   1   2 526   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  18   1   6 655   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  19   1   3 633   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  20   1   6 631   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  21   1   2 829   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  22   1   6 666   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  23   1   2 585   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  24   1   4 698   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  25   1   6 619   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  26   1   2 609   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  27   1   4 591   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  28   1   6 633   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  29   1   2 559   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  30   1   3 739   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  31   1   6 609   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  32   1   2 594   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  33   1   4 601   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  34   1   5 571   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  35   1   1 574   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  36   1   5 538   4   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  37   1   5 683   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  38   1   6 638   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  39   1   2 613   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  40   1   4 629   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  41   1   5 623   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  42   1   1 777   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  43   1   6 693   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  44   1   5 579   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  45   1   2 697   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  46   1   6 677   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  47   1   1 615   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  48   1   2 650   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  49   1   2 724   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  50   1   4 619   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  51   1   5 638   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  52   1   4 707   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  53   1   5 534   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  54   1   1 777   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  55   1   6 655   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  56   1   3 746   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  57   1   1 670   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  58   1   3 576   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  59   1   6 563   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  60   1   2 706   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  61   1   5 637   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  62   1   1 646   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  63   1   3 582   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  64   1   4 535   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  65   1   5 550   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  66   1   5 617   4   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  67   1   5 613   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  68   1   4 557   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  69   1   5 502   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  70   1   1 637   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  71   1   3 612   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  72   1   6 624   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  73   1   2 597   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  74   1   5 1005   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  75   1   6 719   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  76   1   2 652   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  77   1   5 578   4   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  78   1   5 758   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  79   1   1 760   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  80   1   2 930   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  81   1   6 727   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  82   1   2 838   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  83   1   4 871   5   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  84   1   5 668   4   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  85   1   5 853   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  86   1   2 692   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  87   1   5 575   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  88   1   2 576   1   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  89   1   3 984   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  90   1   4 728   5   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  91   1   1 773   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  92   1   5 608   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  93   1   1 733   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  94   1   5 609   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  95   1   6 694   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  96   1   2 658   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  97   1   4 742   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  98   1   2 677   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12  99   1   4 574   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 100   1   5 697   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 101   1   1 597   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 102   1   6 652   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 103   1   4 788   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 104   1   5 559   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 105   1   1 599   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 106   1   3 696   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 107   1   6 684   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 108   1   1 594   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 109   1   3 639   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 110   1   1 781   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 111   1   2 698   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 112   1   4 710   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 113   1   5 641   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 114   1   1 594   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 115   1   2 597   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 116   1   6 824   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 117   1   2 650   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 118   1   4 661   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 119   1   5 633   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 120   1   6 631   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 121   1   2 671   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 122   1   4 578   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 123   1   5 560   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 124   1   2 613   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 125   1   4 799   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 126   1   2 704   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 127   1   4 529   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 128   1   6 719   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 129   1   4 639   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 130   1   6 682   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 131   1   2 782   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 132   1   2 738   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 133   1   4 674   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 134   1   5 660   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 135   1   1 661   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 136   1   2 691   3   0
