Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   5   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  79   2   5 825   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  80   2   3 889   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  81   2   2 974   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  82   2   6 827   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  83   2   3 803   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  84   2   4 1156   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  85   2   1 1018   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  86   2   2 929   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  87   2   6 780   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  88   2   5 856   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  89   2   4 785   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  90   2   6 802   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  91   2   5 784   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  92   2   4 702   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  93   2   6 740   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  94   2   5 780   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  95   2   3 926   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  96   2   4 907   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  97   2   2 814   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  98   2   6 739   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2  99   2   5 766   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 100   2   1 951   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 101   2   3 751   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 102   2   5 788   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 103   2   4 926   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 104   2   1 829   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 105   2   2 784   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 106   2   6 806   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 107   2   5 791   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 108   2   4 869   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 109   2   1 833   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 110   2   2 821   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 111   2   6 850   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 112   2   3 956   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 113   2   4 881   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 114   2   1 964   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 115   2   2 869   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 116   2   6 767   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 117   2   5 767   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 118   2   6 808   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 119   2   1 846   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 120   2   2 715   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 121   2   6 776   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 122   2   1 806   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 123   2   5 917   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 124   2   3 946   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 125   2   4 878   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 126   2   6 811   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 127   2   5 722   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 128   2   3 927   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 129   2   4 932   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 130   2   5 743   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 131   2   3 848   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 132   2   4 975   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 133   2   2 785   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 134   2   6 789   5   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 135   2   3 3749   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 136   2   6 867   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 137   2   5 818   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 138   2   1 1123   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 139   2   2 799   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 140   2   6 814   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 141   2   5 863   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 142   2   2 854   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 143   2   6 797   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2 144   2   5 791   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   1   1   2 862   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   2   1   1 797   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   3   1   3 800   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   4   1   4 772   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   5   1   5 700   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   6   1   6 657   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   7   1   3 782   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   8   1   2 773   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   9   1   4 955   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  10   1   5 636   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  11   1   1 1040   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  12   1   3 738   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  13   1   1 871   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  14   1   3 681   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  15   1   6 808   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  16   1   5 737   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  17   1   1 767   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  18   1   3 861   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  19   1   6 838   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  20   1   2 888   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  21   1   6 787   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  22   1   2 800   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  23   1   4 1400   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  24   1   5 775   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  25   1   1 817   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  26   1   3 730   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  27   1   6 784   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  28   1   2 1095   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  29   1   4 1053   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  30   1   1 798   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  31   1   3 795   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  32   1   1 826   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  33   1   3 1041   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  34   1   4 902   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  35   1   5 714   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  36   1   1 984   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  37   1   3 850   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  38   1   1 893   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  39   1   3 768   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  40   1   6 787   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  41   1   2 846   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  42   1   6 832   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  43   1   5 1060   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  44   1   6 717   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  45   1   2 764   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  46   1   4 1094   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  47   1   2 765   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  48   1   4 797   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  49   1   3 866   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  50   1   6 755   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  51   1   3 867   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  52   1   6 726   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  53   1   2 873   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  54   1   4 926   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  55   1   5 852   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  56   1   1 836   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  57   1   3 764   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  58   1   6 796   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  59   1   2 803   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  60   1   4 896   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  61   1   3 980   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  62   1   6 769   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  63   1   2 717   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  64   1   6 846   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  65   1   5 841   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  66   1   4 872   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  67   1   5 821   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  68   1   4 954   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  69   1   5 706   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  70   1   1 890   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  71   1   3 796   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  72   1   2 754   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  73   1   4 841   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  74   1   5 788   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  75   1   6 657   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  76   1   1 805   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  77   1   4 796   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  78   1   5 808   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  79   1   1 794   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  80   1   3 743   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  81   1   6 738   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  82   1   1 768   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  83   1   6 811   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  84   1   2 767   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  85   1   4 748   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  86   1   6 735   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  87   1   4 776   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  88   1   5 800   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  89   1   1 732   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  90   1   6 875   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  91   1   2 936   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  92   1   4 916   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  93   1   2 921   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  94   1   6 684   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  95   1   3 935   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  96   1   6 686   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  97   1   2 791   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  98   1   3 944   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3  99   1   6 709   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 100   1   1 1084   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 101   1   3 1206   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 102   1   1 965   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 103   1   3 726   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 104   1   6 692   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 105   1   1 1065   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 106   1   3 834   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 107   1   4 872   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 108   1   3 842   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 109   1   2 903   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 110   1   4 794   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 111   1   6 767   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 112   1   2 761   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 113   1   4 1002   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 114   1   1 1069   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 115   1   3 772   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 116   1   6 706   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 117   1   3 897   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 118   1   6 745   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 119   1   2 789   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 120   1   4 950   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 121   1   5 795   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 122   1   3 764   4   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 123   1   3 299   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 124   1   6 7011   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 125   1   2 1176   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 126   1   1 921   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 127   1   2 801   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 128   1   4 833   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 129   1   6 840   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 130   1   2 865   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 131   1   4 1387   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 132   1   2 795   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 133   1   6 1000   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 134   1   5 884   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 135   1   1 914   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 136   1   3 839   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 137   1   5 824   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 138   1   4 1022   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 139   1   5 802   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 140   1   1 835   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 141   1   3 781   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 142   1   6 1605   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 143   1   2 830   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3 144   1   1 1011   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   1   2   3 887   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   2   2   4 1030   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   3   2   1 956   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   4   2   2 982   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   5   2   4 1133   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   6   2   1 873   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   7   2   2 805   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   8   2   6 1010   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   9   2   1 868   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  10   2   2 924   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  11   2   6 845   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  12   2   2 833   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  13   2   3 997   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  14   2   4 899   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  15   2   1 726   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  16   2   2 814   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  17   2   3 1035   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  18   2   4 1117   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  19   2   1 871   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  20   2   2 833   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  21   2   6 827   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  22   2   5 902   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  23   2   3 1013   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  24   2   4 938   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  25   2   1 881   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  26   2   2 843   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  27   2   6 777   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  28   2   5 860   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  29   2   3 848   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  30   2   4 988   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  31   2   5 756   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  32   2   4 794   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  33   2   1 825   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  34   2   5 1095   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  35   2   1 1101   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  36   2   2 858   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  37   2   6 784   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4  38   2   1 838   1   1
