Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  76   1   5 1740   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  77   1   2 529   3   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  78   1   2 567   1   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  79   1   3 654   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  80   1   1 573   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  81   1   5 621   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  82   1   1 605   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  83   1   2 574   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  84   1   6 601   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  85   1   6 672   5   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  86   1   5   9   3   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  87   1   3 950   2   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  88   1   4 932   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  89   1   2 1072   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  90   1   6 672   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  91   1   5 547   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  92   1   2 617   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  93   1   5 651   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  94   1   3 537   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  95   1   5 1076   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  96   1   3 612   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  97   1   5 861   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  98   1   1 677   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10  99   1   3 587   2   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 100   1   5 638   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 101   1   6 691   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 102   1   2 592   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 103   1   6 559   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 104   1   5 720   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 105   1   3 579   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 106   1   4 901   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 107   1   1 620   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 108   1   4 660   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 109   1   1 704   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 110   1   6 687   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 111   1   3 758   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 112   1   4 677   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 113   1   6 890   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 114   1   5 699   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 115   1   2 565   3   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 116   1   3  72   1   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 117   1   2 635   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 118   1   6 692   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 119   1   5 532   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 120   1   1 610   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 121   1   3 571   2   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 122   1   4 603   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 123   1   1 802   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 124   1   2 564   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 125   1   4 596   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 126   1   1 678   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 127   1   3 532   2   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 128   1   6 635   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 129   1   3 615   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 130   1   5 545   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 131   1   3 612   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 132   1   5 587   6   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 133   1   2 617   3   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 134   1   6 560   5   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 135   1   6 624   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 136   1   6 607   5   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 137   1   3 713   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 138   1   6 594   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 139   1   5 504   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 140   1   3 805   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 141   1   4 637   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 142   1   1 590   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 143   1   3 504   2   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  10 144   1   5 543   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11   1   2   4 860   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11   2   2   5 560   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11   3   2   3 624   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11   4   2   1 626   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11   5   2   3 580   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11   6   2   6 641   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11   7   2   2 799   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11   8   2   4 603   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11   9   2   5 549   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  10   2   6 603   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  11   2   2 721   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  12   2   4 616   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  13   2   5 662   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  14   2   1 603   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  15   2   3 549   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  16   2   4 565   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  17   2   6 667   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  18   2   2 543   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  19   2   4 782   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  20   2   1 649   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  21   2   3 597   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  22   2   1 615   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  23   2   3 582   2   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  24   2   3 644   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  25   2   6 631   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  26   2   2 577   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  27   2   5 805   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  28   2   1 653   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  29   2   3 551   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  30   2   6 1034   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  31   2   2 602   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  32   2   4 579   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  33   2   5 686   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  34   2   6 634   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  35   2   2 600   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  36   2   5 1045   4   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  37   2   2 885   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  38   2   4 554   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  39   2   6 691   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  40   2   5 901   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  41   2   1 836   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  42   2   3 618   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  43   2   6 651   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  44   2   2 774   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  45   2   4 580   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  46   2   1 673   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  47   2   3 563   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  48   2   1 635   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  49   2   5 856   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  50   2   1 632   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  51   2   3 620   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  52   2   6 597   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  53   2   1 720   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  54   2   3 641   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  55   2   1 599   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  56   2   3 557   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  57   2   5 705   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  58   2   6 643   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  59   2   1 568   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  60   2   2 738   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  61   2   4 589   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  62   2   5 631   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  63   2   1 618   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  64   2   3 543   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  65   2   6 620   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  66   2   2 752   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  67   2   4 818   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  68   2   5 584   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  69   2   1 546   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  70   2   4 963   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  71   2   5 644   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  72   2   2 616   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  73   2   4 508   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  74   2   5 607   6   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  75   2   2 556   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  76   2   4 533   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  77   2   5 684   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  78   2   1 552   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  79   2   3 531   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  80   2   2 644   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  81   2   4 599   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  82   2   6 553   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  83   2   2 539   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  84   2   4 578   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  85   2   5 625   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  86   2   3 635   1   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  87   2   3 628   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  88   2   2 600   1   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  89   2   1   7   3   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  90   2   6 584   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  91   2   4 703   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  92   2   1 531   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  93   2   6 634   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  94   2   3 616   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  95   2   6 561   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  96   2   4 675   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  97   2   5 624   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  98   2   1 725   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11  99   2   3 544   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 100   2   1 606   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 101   2   3 484   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 102   2   6 565   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 103   2   3 674   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 104   2   6 565   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 105   2   2 667   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 106   2   5 727   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 107   2   1 613   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 108   2   3 529   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 109   2   6 657   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 110   2   2 571   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 111   2   5 860   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 112   2   1 633   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 113   2   2 722   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 114   2   4 604   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 115   2   5 684   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 116   2   1 574   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 117   2   3 530   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 118   2   6 774   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 119   2   2 575   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 120   2   5 611   4   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 121   2   3 527   2   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 122   2   4 539   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 123   2   6 621   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 124   2   2 521   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 125   2   6 662   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 126   2   3 567   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 127   2   5 1183   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 128   2   1 585   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 129   2   3 555   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 130   2   1 613   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 131   2   3 561   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 132   2   6 595   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 133   2   4 732   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 134   2   6 636   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 135   2   4 592   5   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 136   2   6 727   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 137   2   1 620   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 138   2   3 496   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 139   2   5 699   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 140   2   1 907   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 141   2   6 691   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 142   2   3 513   2   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 143   2   5 582   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  11 144   2   1 651   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12   1   1   1 558   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12   2   1   2 549   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12   3   1   6 604   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12   4   1   3 569   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12   5   1   1 578   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12   6   1   2 574   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12   7   1   6 561   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12   8   1   5 608   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12   9   1   3 720   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  10   1   4 640   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  11   1   5 644   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  12   1   1 569   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  13   1   5 586   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  14   1   3 989   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  15   1   4 619   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  16   1   1 648   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  17   1   2 548   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  18   1   6 580   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  19   1   4 559   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  20   1   1 597   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  21   1   5 555   4   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  22   1   6 512   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  23   1   5 586   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  24   1   3 788   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  25   1   4 602   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  26   1   1 568   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  27   1   2 657   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  28   1   4 550   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  29   1   5 550   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  30   1   3 582   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  31   1   2 614   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  32   1   4 629   5   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  33   1   3 629   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  34   1   2 668   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  35   1   6 625   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  36   1   5 568   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  37   1   2 556   3   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  38   1   4 562   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER  12  39   1   1 620   1   1
