Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   3   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   4   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   5   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   3
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   5
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   4
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   6
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   5
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   6
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   4
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   3
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   4
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   5   3   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   5   4   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   5   5   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   5   6   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   5   7   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   5   8   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   5   9   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   5  10   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   5  11   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   5  12   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   6   1   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   6   2   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   6   3   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   6   4   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   6   5   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   6   6   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   6   7   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   6   8   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   6   9   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   6  10   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   6  11   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   6  12   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   7   1   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   7   2   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   7   3   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   7   4   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   7   5   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   7   6   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   7   7   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   7   8   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   7   9   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   7  10   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   7  11   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   7  12   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   8   1   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   8   2   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   8   3   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   8   4   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   8   5   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   8   6   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   8   7   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   8   8   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   8   9   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   8  10   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   8  11   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   8  12   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   9   1   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   9   2   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   9   3   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   9   4   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   9   5   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   9   6   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   9   7   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   9   8   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   9   9   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   9  10   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   9  11   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   9  12   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  10   1   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  10   2   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  10   3   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  10   4   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  10   5   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  10   6   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  10   7   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  10   8   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  10   9   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  10  10   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  10  11   0   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  10  12   0   0
---
Generierungsphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion.Nr" "Shape" "Reaktion" "Reaktionszeit"
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   1   1   4 2481
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   2   1   1   6 2262
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   3   1   1   2 782
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   4   1   1   6 853
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   5   1   1   3 1103
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   6   1   1   1 472
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   7   1   1   5 762
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   8   1   1   3 1032
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   9   1   1   4 1083
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  10   1   1   6 1352
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  11   1   1   2 682
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  12   1   1   6 492
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  13   1   1   5 563
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  14   1   1   3 752
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  15   1   1   4 872
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  16   1   1   5 642
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  17   1   1   2 402
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  18   1   1   1 663
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  19   1   1   3 1282
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  20   1   1   2 462
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  21   1   1   6 402
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  22   1   1   5 843
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  23   1   1   4 412
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  24   1   1   2 2603
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  25   1   1   6 1102
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  26   1   1   5 912
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  27   1   1   4 533
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  28   1   1   3 432
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  29   1   1   1 1282
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  30   1   1   2 1222
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  31   1   1   6 283
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  32   1   1   3 1072
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  33   1   1   4 512
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  34   1   1   5 842
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  35   1   1   1 1653
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  36   1   1   2 1542
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  37   1   1   6 612
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  38   1   1   5 712
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  39   1   1   2 1182
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  40   1   1   3 473
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  41   1   1   4 532
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  42   1   1   6 902
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  43   1   1   1 882
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  44   1   1   2 654
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  45   1   1   6 972
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  46   1   1   5 722
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  47   1   1   4 412
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  48   1   1   1 1472
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  49   1   1   2 1523
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  50   1   1   6 883
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  51   1   1   3 612
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  52   1   1   4 692
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  53   1   1   5 993
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  54   1   1   2 1902
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  55   1   1   6 282
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  56   1   1   1 582
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  57   1   1   3 1493
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  58   1   1   4 472
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  59   1   1   5 782
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  60   1   1   6 352
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  61   1   1   1 703
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  62   1   1   2 1032
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  63   1   1   6 432
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  64   1   1   4 1403
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  65   1   1   3 1232
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  66   1   1   2 673
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  67   1   1   6 482
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  68   1   1   5 1212
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  69   1   1   1 1162
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  70   1   1   3 623
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  71   1   1   4 522
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  72   1   1   6 1072
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  73   1   1   2 632
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  74   1   1   6 823
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  75   1   1   5 872
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  76   1   1   3 1872
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  77   1   1   4 512
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  78   1   1   2 732
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  79   1   1   6 383
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  80   1   1   1 992
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  81   1   1   3 872
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  82   1   1   4 342
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  83   1   1   5 963
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  84   1   1   3 1273
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  85   1   1   4 392
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  86   1   1   6 832
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  87   1   1   1 482
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  88   1   1   2 523
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  89   1   1   6 472
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  90   1   1   3 822
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  91   1   1   4 592
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  92   1   1   3 1963
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  93   1   1   1 372
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  94   1   1   2 922
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  95   1   1   6 672
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  96   1   1   5 403
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  97   1   1   2 922
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  98   1   1   6 322
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1  99   1   1   3 992
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 100   1   1   4 362
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 101   1   1   1 1323
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 102   1   1   3 762
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 103   1   1   2 912
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 104   1   1   6 552
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 105   1   1   5 843
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 106   1   1   4 372
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 107   1   1   2 1953
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 108   1   1   6 322
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 109   1   1   1 2102
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 110   1   1   3 913
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 111   1   1   4 352
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 112   1   1   5 902
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 113   1   1   3 1012
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 114   1   1   2 1663
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 115   1   1   6 332
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 116   1   1   5 1222
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 117   1   1   4 412
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 118   1   1   3 513
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 119   1   1   4 382
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1 120   1   1   1 743
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   1   1   2   1 1361
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   1   2   5 1103
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   3   1   2   6 682
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   4   1   2   4 512
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   5   1   2   3 542
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   6   1   2   6 933
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   7   1   2   2 1672
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   8   1   2   1 402
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   9   1   2   3 442
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  10   1   2   6 452
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  11   1   2   4 552
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  12   1   2   5 462
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  13   1   2   1 632
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  14   1   2   3 882
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  15   1   2   6 402
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  16   1   2   5 534
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  17   1   2   2 362
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  18   1   2   3 962
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  19   1   2   6 352
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  20   1   2   4 613
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  21   1   2   2 982
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  22   1   2   1 342
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  23   1   2   3 852
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  24   1   2   6 272
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  25   1   2   4 663
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  26   1   2   5 282
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  27   1   2   1 1162
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  28   1   2   2 612
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  29   1   2   4 1853
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  30   1   2   5 522
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  31   1   2   2 802
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  32   1   2   1 312
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  33   1   2   3 503
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  34   1   2   6 312
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  35   1   2   6 1082
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  36   1   2   4 1671
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  37   1   2   3 1992
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  38   1   2   6 323
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  39   1   2   1 713
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  40   1   2   2 482
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  41   1   2   5 1052
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  42   1   2   4 472
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  43   1   2   2 1153
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  44   1   2   6 532
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  45   1   2   3 1352
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  46   1   2   6 282
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  47   1   2   4 1293
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  48   1   2   5 362
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  49   1   2   3 552
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  50   1   2   6 512
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  51   1   2   2 612
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  52   1   2   1 322
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  53   1   2   3 722
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  54   1   2   6 292
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  55   1   2   3 1292
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  56   1   2   4 553
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  57   1   2   2 802
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  58   1   2   4 2132
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  59   1   2   5 602
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  60   1   2   1 512
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  61   1   2   3 533
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  62   1   2   6 252
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  63   1   2   2 1283
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  64   1   2   4 1092
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  65   1   2   5 413
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  66   1   2   1 642
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2  67   1   2   3 1672
