subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
8,1,36,cs14.bmp,pos,30,5830.JPG,1000,maske_11.bmp,500,maske_2.bmp,970,cs3.bmp,cs10.bmp,cs4.bmp,cs12.bmp,cs14.bmp,cs30.bmp,no,yes,no,no,no,no,288197,289856
8,1,37,cs25.bmp,neu,30,7211.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,7000.jpg,7820.jpg,2372.jpg,7211.jpg,1616.jpg,5395.jpg,no,no,no,yes,no,no,292327,293353
8,1,38,cs21.bmp,pos,30,2550.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs30.bmp,cs24.bmp,cs3.bmp,cs21.bmp,cs4.bmp,cs20.bmp,no,no,no,yes,no,no,295809,298377
8,1,39,cs19.bmp,neg,100,7359.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs26.bmp,cs19.bmp,cs8.bmp,cs29.bmp,cs22.bmp,cs28.bmp,no,yes,no,no,no,no,300845,303072
8,1,40,cs16.bmp,neg,900,2750.jpg,1000,maske_11.bmp,500,maske_2.bmp,100,cs8.bmp,cs22.bmp,cs19.bmp,cs18.bmp,cs16.bmp,cs1.bmp,no,no,no,no,yes,no,305540,306126
8,1,41,cs10.bmp,pos,30,1999.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,cs27.bmp,cs6.bmp,cs21.bmp,cs12.bmp,cs14.bmp,cs10.bmp,no,no,yes,no,no,no,308586,314389
8,1,42,cs9.bmp,neu,900,1616.jpg,1000,maske_1.bmp,500,maske_12.bmp,100,2620.jpg,5510.jpg,7000.jpg,5731.jpg,7004.jpg,1616.jpg,no,no,no,no,no,yes,316845,318045
8,1,43,cs27.bmp,pos,100,7502.jpg,1000,maske_10.bmp,500,maske_8.bmp,900,cs24.bmp,cs21.bmp,cs30.bmp,cs6.bmp,cs27.bmp,cs3.bmp,no,no,no,no,yes,no,320505,321077
8,1,44,cs15.bmp,neg,30,2276.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs18.bmp,cs16.bmp,cs1.bmp,cs26.bmp,cs11.bmp,cs15.bmp,yes,no,no,no,no,no,323563,325102
8,1,45,cs29.bmp,neg,30,9330.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs28.bmp,cs15.bmp,cs29.bmp,cs26.bmp,cs19.bmp,cs1.bmp,no,no,no,yes,no,no,327563,330445
8,1,46,cs27.bmp,pos,100,2050.jpg,1000,maske_11.bmp,500,maske_10.bmp,900,cs10.bmp,cs6.bmp,cs30.bmp,cs27.bmp,cs20.bmp,cs3.bmp,no,no,no,yes,no,no,332904,333919
8,1,47,cs12.bmp,pos,30,2216.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,cs21.bmp,cs6.bmp,cs10.bmp,cs27.bmp,cs12.bmp,cs30.bmp,no,no,no,no,yes,no,336386,338762
8,1,48,cs17.bmp,neu,30,7550.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,7550.jpg,7090.jpg,5395.jpg,2372.jpg,8211.jpg,5740.jpg,yes,no,no,no,no,no,341222,342998
8,1,49,cs11.bmp,neg,30,9331.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs26.bmp,cs2.bmp,cs22.bmp,cs1.bmp,cs11.bmp,cs16.bmp,no,no,no,no,yes,no,345457,349285
8,1,50,cs18.bmp,neg,30,9220.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs18.bmp,cs26.bmp,cs1.bmp,cs28.bmp,cs8.bmp,cs29.bmp,no,no,no,yes,no,no,351751,356113
8,1,51,cs6.bmp,pos,900,2340.JPG,1000,maske_11.bmp,500,maske_7.bmp,100,cs6.bmp,cs4.bmp,cs12.bmp,cs27.bmp,cs3.bmp,cs21.bmp,yes,no,no,no,no,no,358623,359719
8,1,52,cs14.bmp,pos,30,2150.JPG,1000,maske_3.bmp,500,maske_11.bmp,970,cs14.bmp,cs3.bmp,cs23.bmp,cs24.bmp,cs27.bmp,cs4.bmp,no,yes,no,no,no,no,362187,364859
8,1,53,cs1.bmp,neg,30,9290.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,cs8.bmp,cs26.bmp,cs18.bmp,cs2.bmp,cs16.bmp,cs1.bmp,no,no,no,yes,no,no,367328,370115
8,1,54,cs28.bmp,neg,900,9430.JPG,1000,maske_7.bmp,500,maske_12.bmp,100,cs29.bmp,cs11.bmp,cs1.bmp,cs22.bmp,cs28.bmp,cs15.bmp,no,no,no,no,yes,no,372576,374168
8,1,55,cs5.bmp,neu,100,2580.jpg,1000,maske_10.bmp,500,maske_11.bmp,900,7000.jpg,2487.jpg,2372.jpg,2580.jpg,2575.jpg,7004.jpg,no,yes,no,no,no,no,376623,380951
8,2,56,cs21.bmp,pos,30,2058.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs10.bmp,cs12.bmp,cs21.bmp,cs23.bmp,cs24.bmp,cs3.bmp,no,yes,no,no,no,no,402658,404186
8,2,57,cs1.bmp,neg,30,9530.JPG,1000,maske_5.bmp,500,maske_2.bmp,970,cs2.bmp,cs26.bmp,cs1.bmp,cs29.bmp,cs28.bmp,cs19.bmp,no,no,no,yes,no,no,406635,408755
8,2,58,cs18.bmp,neg,30,9220.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs18.bmp,cs26.bmp,cs1.bmp,cs28.bmp,cs8.bmp,cs29.bmp,no,no,no,no,yes,no,411223,412439
8,2,59,cs3.bmp,pos,30,1440.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs20.bmp,cs10.bmp,cs14.bmp,cs6.bmp,cs3.bmp,cs27.bmp,no,yes,no,no,no,no,414905,420063
8,2,60,cs25.bmp,neu,30,5920.JPG,1000,maske_8.bmp,500,maske_3.bmp,970,3550.2.jpg,7640.jpg,5395.jpg,5535.jpg,5920.JPG,2580.jpg,no,no,no,no,yes,no,422529,423143
8,2,61,cs20.bmp,pos,900,8540.JPG,1000,maske_3.bmp,500,maske_2.bmp,100,cs23.bmp,cs21.bmp,cs4.bmp,cs3.bmp,cs20.bmp,cs24.bmp,no,no,no,no,yes,no,425612,426390
8,2,62,cs15.bmp,neg,30,9342.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs1.bmp,cs15.bmp,cs28.bmp,cs11.bmp,cs18.bmp,cs22.bmp,no,yes,no,no,no,no,428859,430476
8,2,63,cs2.bmp,neg,30,2053.JPG,1000,maske_8.bmp,500,maske_5.bmp,970,cs16.bmp,cs29.bmp,cs11.bmp,cs2.bmp,cs15.bmp,cs26.bmp,yes,no,no,no,no,no,432941,437513
8,2,64,cs24.bmp,pos,100,8540.JPG,1000,maske_1.bmp,500,maske_2.bmp,900,cs20.bmp,cs4.bmp,cs24.bmp,cs14.bmp,cs21.bmp,cs12.bmp,no,no,yes,no,no,no,439977,441914
8,2,65,cs16.bmp,neg,900,9430.JPG,1000,maske_8.bmp,500,maske_5.bmp,100,cs1.bmp,cs26.bmp,cs22.bmp,cs28.bmp,cs16.bmp,cs15.bmp,no,no,no,no,yes,no,444377,444968
8,2,66,cs26.bmp,neg,100,9342.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,cs1.bmp,cs26.bmp,cs18.bmp,cs22.bmp,cs2.bmp,cs28.bmp,no,yes,no,no,no,no,447436,448246
8,2,67,cs5.bmp,neu,100,5731.jpg,1000,maske_5.bmp,500,maske_9.bmp,900,2635.jpg,5731.jpg,1935.jpg,7830.jpg,1121.jpg,7504.jpg,no,yes,no,no,no,no,450718,452701
8,2,68,cs9.bmp,neu,900,7004.jpg,1000,maske_10.bmp,500,maske_5.bmp,100,7550.jpg,7820.jpg,5731.jpg,7004.jpg,7090.jpg,5920.JPG,no,no,no,yes,no,no,455165,456352
8,2,69,cs1.bmp,neg,30,9290.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,cs8.bmp,cs26.bmp,cs18.bmp,cs2.bmp,cs16.bmp,cs1.bmp,yes,no,no,no,no,no,458811,460559
8,2,70,cs11.bmp,neg,30,9331.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs26.bmp,cs2.bmp,cs22.bmp,cs1.bmp,cs11.bmp,cs16.bmp,no,no,yes,no,no,no,463024,466191
8,2,71,cs5.bmp,neu,100,2580.jpg,1000,maske_10.bmp,500,maske_11.bmp,900,7000.jpg,2487.jpg,2372.jpg,2580.jpg,2575.jpg,7004.jpg,no,no,no,yes,no,no,468648,469687
8,2,72,cs29.bmp,neg,30,9007.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs8.bmp,cs16.bmp,cs22.bmp,cs29.bmp,cs18.bmp,cs15.bmp,yes,no,no,no,no,no,472153,475252
8,2,73,cs13.bmp,neu,100,7090.jpg,1000,maske_9.bmp,500,maske_4.bmp,900,7620.JPG,2487.jpg,7233.jpg,1121.jpg,7090.jpg,5455.jpg,no,no,no,no,no,yes,477719,484312
8,2,74,cs19.bmp,neg,100,7359.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs26.bmp,cs19.bmp,cs8.bmp,cs29.bmp,cs22.bmp,cs28.bmp,no,no,no,no,no,yes,486789,488671
8,2,75,cs23.bmp,pos,30,2395.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,cs6.bmp,cs23.bmp,cs24.bmp,cs4.bmp,cs10.bmp,cs3.bmp,yes,no,no,no,no,no,491142,492741
8,2,76,cs8.bmp,neg,30,3300.jpg,1000,maske_12.bmp,500,maske_1.bmp,970,cs28.bmp,cs8.bmp,cs2.bmp,cs18.bmp,cs26.bmp,cs29.bmp,no,no,yes,no,no,no,495201,499403
8,2,77,cs11.bmp,neg,30,9415.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,cs22.bmp,cs15.bmp,cs2.bmp,cs11.bmp,cs28.bmp,cs29.bmp,no,no,yes,no,no,no,501871,504835
8,2,78,cs7.bmp,neu,900,5920.JPG,1000,maske_11.bmp,500,maske_5.bmp,100,7211.jpg,7503.JPG,7830.jpg,7490.jpg,5920.JPG,4631.JPG,no,no,no,no,yes,no,507295,507926
8,2,79,cs17.bmp,neu,30,7000.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,5455.jpg,2580.jpg,2487.jpg,5510.jpg,1121.jpg,7000.jpg,no,no,no,no,no,yes,510389,511466
8,2,80,cs28.bmp,neg,900,9430.JPG,1000,maske_7.bmp,500,maske_12.bmp,100,cs29.bmp,cs11.bmp,cs1.bmp,cs22.bmp,cs28.bmp,cs15.bmp,no,no,no,no,yes,no,513931,514779
8,2,81,cs25.bmp,neu,30,5740.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,5740.jpg,2575.jpg,7490.jpg,7503.JPG,1313.jpg,7820.jpg,yes,no,no,no,no,no,517248,518785
8,2,82,cs12.bmp,pos,30,2216.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,cs21.bmp,cs6.bmp,cs10.bmp,cs27.bmp,cs12.bmp,cs30.bmp,no,no,no,no,no,yes,521248,522567
8,2,83,cs20.bmp,pos,900,5910.JPG,1000,maske_3.bmp,500,maske_9.bmp,100,cs10.bmp,cs3.bmp,cs20.bmp,cs23.bmp,cs24.bmp,cs12.bmp,no,no,yes,no,no,no,525037,526441
8,2,84,cs22.bmp,neg,30,9000.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,cs16.bmp,cs19.bmp,cs11.bmp,cs22.bmp,cs1.bmp,cs29.bmp,no,no,no,yes,no,no,528908,530479
8,2,85,cs14.bmp,pos,30,5830.JPG,1000,maske_11.bmp,500,maske_2.bmp,970,cs3.bmp,cs10.bmp,cs4.bmp,cs12.bmp,cs14.bmp,cs30.bmp,no,no,yes,no,no,no,532943,535756
8,2,86,cs21.bmp,pos,30,2550.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs30.bmp,cs24.bmp,cs3.bmp,cs21.bmp,cs4.bmp,cs20.bmp,no,no,no,yes,no,no,538249,539525
8,2,87,cs25.bmp,neu,30,7211.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,7000.jpg,7820.jpg,2372.jpg,7211.jpg,1616.jpg,5395.jpg,no,no,no,yes,no,no,541990,543484
8,2,88,cs10.bmp,pos,30,1999.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,cs27.bmp,cs6.bmp,cs21.bmp,cs12.bmp,cs14.bmp,cs10.bmp,yes,no,no,no,no,no,545954,547560
8,2,89,cs13.bmp,neu,100,5731.jpg,1000,maske_11.bmp,500,maske_4.bmp,900,7000.jpg,7090.jpg,5731.jpg,7620.JPG,5920.JPG,7187.jpg,no,no,yes,no,no,no,550026,554426
8,2,90,cs27.bmp,pos,100,2050.jpg,1000,maske_11.bmp,500,maske_10.bmp,900,cs10.bmp,cs6.bmp,cs30.bmp,cs27.bmp,cs20.bmp,cs3.bmp,no,no,no,yes,no,no,556885,557777
8,2,91,cs3.bmp,pos,30,7330.JPG,1000,maske_7.bmp,500,maske_12.bmp,970,cs3.bmp,cs30.bmp,cs6.bmp,cs20.bmp,cs12.bmp,cs27.bmp,no,no,no,no,yes,no,560260,561454
8,2,92,cs26.bmp,neg,100,3220.JPG,1000,maske_3.bmp,500,maske_5.bmp,900,cs22.bmp,cs8.bmp,cs19.bmp,cs26.bmp,cs28.bmp,cs29.bmp,no,no,no,yes,no,no,563909,565464
8,2,93,cs4.bmp,pos,30,1463.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs14.bmp,cs20.bmp,cs12.bmp,cs24.bmp,cs4.bmp,cs23.bmp,no,no,no,no,no,yes,567920,571098
8,2,94,cs30.bmp,pos,30,2070.jpg,1000,maske_8.bmp,500,maske_4.bmp,970,cs6.bmp,cs20.bmp,cs30.bmp,cs10.bmp,cs21.bmp,cs4.bmp,no,no,no,no,yes,no,573567,575696
8,2,95,cs17.bmp,neu,30,8211.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,8211.jpg,7004.jpg,7550.jpg,2635.jpg,7830.jpg,4631.JPG,yes,no,no,no,no,no,578167,579517
8,2,96,cs25.bmp,neu,30,4631.JPG,1000,maske_7.bmp,500,maske_9.bmp,970,7080.jpg,2220.jpg,1935.jpg,7187.jpg,4631.JPG,1616.jpg,no,no,no,no,yes,no,581979,583141
8,2,97,cs19.bmp,neg,100,6311.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,cs26.bmp,cs19.bmp,cs29.bmp,cs8.bmp,cs2.bmp,cs15.bmp,no,no,no,yes,no,no,585603,588397
8,2,98,cs17.bmp,neu,30,2580.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,2580.jpg,5535.jpg,7080.jpg,7640.jpg,7820.jpg,5510.jpg,yes,no,no,no,no,no,590861,591971
8,2,99,cs4.bmp,pos,30,1460.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,cs4.bmp,cs30.bmp,cs27.bmp,cs12.bmp,cs10.bmp,cs20.bmp,yes,no,no,no,no,no,594461,596777
8,2,100,cs29.bmp,neg,30,9330.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs28.bmp,cs15.bmp,cs29.bmp,cs26.bmp,cs19.bmp,cs1.bmp,no,no,no,no,yes,no,599238,602852
8,2,101,cs15.bmp,neg,30,2276.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs18.bmp,cs16.bmp,cs1.bmp,cs26.bmp,cs11.bmp,cs15.bmp,no,no,no,no,yes,no,605309,607042
8,2,102,cs14.bmp,pos,30,2150.JPG,1000,maske_3.bmp,500,maske_11.bmp,970,cs14.bmp,cs3.bmp,cs23.bmp,cs24.bmp,cs27.bmp,cs4.bmp,no,yes,no,no,no,no,609508,611460
8,2,103,cs17.bmp,neu,30,7550.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,7550.jpg,7090.jpg,5395.jpg,2372.jpg,8211.jpg,5740.jpg,yes,no,no,no,no,no,613920,614994
8,2,104,cs6.bmp,pos,900,2209.jpg,1000,maske_5.bmp,500,maske_10.bmp,100,cs6.bmp,cs14.bmp,cs4.bmp,cs12.bmp,cs3.bmp,cs24.bmp,yes,no,no,no,no,no,617463,618741
8,2,105,cs6.bmp,pos,900,2340.JPG,1000,maske_11.bmp,500,maske_7.bmp,100,cs6.bmp,cs4.bmp,cs12.bmp,cs27.bmp,cs3.bmp,cs21.bmp,yes,no,no,no,no,no,621215,622598
8,2,106,cs9.bmp,neu,900,1616.jpg,1000,maske_1.bmp,500,maske_12.bmp,100,2620.jpg,5510.jpg,7000.jpg,5731.jpg,7004.jpg,1616.jpg,no,no,no,no,no,yes,625062,626226
8,2,107,cs28.bmp,neg,900,9290.jpg,1000,maske_4.bmp,500,maske_7.bmp,100,cs15.bmp,cs18.bmp,cs11.bmp,cs28.bmp,cs8.bmp,cs1.bmp,no,no,no,yes,no,no,628686,629827
8,2,108,cs24.bmp,pos,100,2057.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,cs6.bmp,cs23.bmp,cs14.bmp,cs24.bmp,cs3.bmp,cs12.bmp,no,no,no,yes,no,no,632286,633782
8,2,109,cs27.bmp,pos,100,7502.jpg,1000,maske_10.bmp,500,maske_8.bmp,900,cs24.bmp,cs21.bmp,cs30.bmp,cs6.bmp,cs27.bmp,cs3.bmp,no,no,no,no,yes,no,636263,637685
8,2,110,cs7.bmp,neu,900,7080.jpg,1000,maske_5.bmp,500,maske_11.bmp,100,7187.jpg,7080.jpg,7000.jpg,4631.JPG,5535.jpg,1121.jpg,no,yes,no,no,no,no,640145,641328
8,2,111,cs16.bmp,neg,900,2750.jpg,1000,maske_11.bmp,500,maske_2.bmp,100,cs8.bmp,cs22.bmp,cs19.bmp,cs18.bmp,cs16.bmp,cs1.bmp,no,no,no,no,yes,no,643804,645089
8,3,112,cs23.bmp,pos,30,2395.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,cs6.bmp,cs23.bmp,cs24.bmp,cs4.bmp,cs10.bmp,cs3.bmp,no,no,yes,no,no,no,674992,676584
8,3,113,cs27.bmp,pos,100,7502.jpg,1000,maske_10.bmp,500,maske_8.bmp,900,cs24.bmp,cs21.bmp,cs30.bmp,cs6.bmp,cs27.bmp,cs3.bmp,no,no,no,no,yes,no,679040,679977
8,3,114,cs17.bmp,neu,30,7000.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,5455.jpg,2580.jpg,2487.jpg,5510.jpg,1121.jpg,7000.jpg,no,no,no,no,no,yes,682439,683286
8,3,115,cs11.bmp,neg,30,9415.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,cs22.bmp,cs15.bmp,cs2.bmp,cs11.bmp,cs28.bmp,cs29.bmp,no,no,no,no,yes,no,685745,687240
8,3,116,cs19.bmp,neg,100,6311.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,cs26.bmp,cs19.bmp,cs29.bmp,cs8.bmp,cs2.bmp,cs15.bmp,no,yes,no,no,no,no,689699,690540
8,3,117,cs29.bmp,neg,30,9330.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs28.bmp,cs15.bmp,cs29.bmp,cs26.bmp,cs19.bmp,cs1.bmp,no,no,no,yes,no,no,693004,694720
8,3,118,cs17.bmp,neu,30,2580.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,2580.jpg,5535.jpg,7080.jpg,7640.jpg,7820.jpg,5510.jpg,yes,no,no,no,no,no,697181,697946
8,3,119,cs17.bmp,neu,30,8211.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,8211.jpg,7004.jpg,7550.jpg,2635.jpg,7830.jpg,4631.JPG,yes,no,no,no,no,no,700404,701438
8,3,120,cs7.bmp,neu,900,7080.jpg,1000,maske_5.bmp,500,maske_11.bmp,100,7187.jpg,7080.jpg,7000.jpg,4631.JPG,5535.jpg,1121.jpg,no,yes,no,no,no,no,703888,704831
8,3,121,cs19.bmp,neg,100,7359.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs26.bmp,cs19.bmp,cs8.bmp,cs29.bmp,cs22.bmp,cs28.bmp,no,yes,no,no,no,no,707299,708271
8,3,122,cs12.bmp,pos,30,2216.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,cs21.bmp,cs6.bmp,cs10.bmp,cs27.bmp,cs12.bmp,cs30.bmp,no,no,no,no,yes,no,710734,712141
8,3,123,cs5.bmp,neu,100,5731.jpg,1000,maske_5.bmp,500,maske_9.bmp,900,2635.jpg,5731.jpg,1935.jpg,7830.jpg,1121.jpg,7504.jpg,no,yes,no,no,no,no,714605,715348
8,3,124,cs16.bmp,neg,900,2750.jpg,1000,maske_11.bmp,500,maske_2.bmp,100,cs8.bmp,cs22.bmp,cs19.bmp,cs18.bmp,cs16.bmp,cs1.bmp,no,no,no,no,yes,no,717817,718593
8,3,125,cs18.bmp,neg,30,9220.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs18.bmp,cs26.bmp,cs1.bmp,cs28.bmp,cs8.bmp,cs29.bmp,no,no,yes,no,no,no,721063,722662
8,3,126,cs14.bmp,pos,30,2150.JPG,1000,maske_3.bmp,500,maske_11.bmp,970,cs14.bmp,cs3.bmp,cs23.bmp,cs24.bmp,cs27.bmp,cs4.bmp,yes,no,no,no,no,no,725123,726815
8,3,127,cs28.bmp,neg,900,9290.jpg,1000,maske_4.bmp,500,maske_7.bmp,100,cs15.bmp,cs18.bmp,cs11.bmp,cs28.bmp,cs8.bmp,cs1.bmp,no,no,no,yes,no,no,729276,730520
8,3,128,cs25.bmp,neu,30,5920.JPG,1000,maske_8.bmp,500,maske_3.bmp,970,3550.2.jpg,7640.jpg,5395.jpg,5535.jpg,5920.JPG,2580.jpg,no,no,no,no,yes,no,732981,733561
8,3,129,cs6.bmp,pos,900,2340.JPG,1000,maske_11.bmp,500,maske_7.bmp,100,cs6.bmp,cs4.bmp,cs12.bmp,cs27.bmp,cs3.bmp,cs21.bmp,yes,no,no,no,no,no,736029,737152
8,3,130,cs3.bmp,pos,30,7330.JPG,1000,maske_7.bmp,500,maske_12.bmp,970,cs3.bmp,cs30.bmp,cs6.bmp,cs20.bmp,cs12.bmp,cs27.bmp,no,no,no,no,yes,no,739617,741098
8,3,131,cs22.bmp,neg,30,9000.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,cs16.bmp,cs19.bmp,cs11.bmp,cs22.bmp,cs1.bmp,cs29.bmp,no,no,yes,no,no,no,743570,745884
8,3,132,cs9.bmp,neu,900,1616.jpg,1000,maske_1.bmp,500,maske_12.bmp,100,2620.jpg,5510.jpg,7000.jpg,5731.jpg,7004.jpg,1616.jpg,no,no,no,no,no,yes,748347,751335
8,3,133,cs29.bmp,neg,30,9007.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs8.bmp,cs16.bmp,cs22.bmp,cs29.bmp,cs18.bmp,cs15.bmp,no,no,yes,no,no,no,753793,757105
8,3,134,cs20.bmp,pos,900,8540.JPG,1000,maske_3.bmp,500,maske_2.bmp,100,cs23.bmp,cs21.bmp,cs4.bmp,cs3.bmp,cs20.bmp,cs24.bmp,no,no,no,no,yes,no,759571,760406
8,3,135,cs27.bmp,pos,100,2050.jpg,1000,maske_11.bmp,500,maske_10.bmp,900,cs10.bmp,cs6.bmp,cs30.bmp,cs27.bmp,cs20.bmp,cs3.bmp,no,no,no,yes,no,no,762865,764427
8,3,136,cs9.bmp,neu,900,7004.jpg,1000,maske_10.bmp,500,maske_5.bmp,100,7550.jpg,7820.jpg,5731.jpg,7004.jpg,7090.jpg,5920.JPG,no,no,no,yes,no,no,766888,767727
8,3,137,cs25.bmp,neu,30,4631.JPG,1000,maske_7.bmp,500,maske_9.bmp,970,7080.jpg,2220.jpg,1935.jpg,7187.jpg,4631.JPG,1616.jpg,no,no,no,no,yes,no,770193,771076
8,3,138,cs13.bmp,neu,100,5731.jpg,1000,maske_11.bmp,500,maske_4.bmp,900,7000.jpg,7090.jpg,5731.jpg,7620.JPG,5920.JPG,7187.jpg,no,no,yes,no,no,no,773536,774557
8,3,139,cs3.bmp,pos,30,1440.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs20.bmp,cs10.bmp,cs14.bmp,cs6.bmp,cs3.bmp,cs27.bmp,no,no,yes,no,no,no,777018,779884
8,3,140,cs15.bmp,neg,30,9342.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs1.bmp,cs15.bmp,cs28.bmp,cs11.bmp,cs18.bmp,cs22.bmp,no,no,no,yes,no,no,782347,784373
8,3,141,cs8.bmp,neg,30,3300.jpg,1000,maske_12.bmp,500,maske_1.bmp,970,cs28.bmp,cs8.bmp,cs2.bmp,cs18.bmp,cs26.bmp,cs29.bmp,no,no,yes,no,no,no,786841,789536
8,3,142,cs1.bmp,neg,30,9530.JPG,1000,maske_5.bmp,500,maske_2.bmp,970,cs2.bmp,cs26.bmp,cs1.bmp,cs29.bmp,cs28.bmp,cs19.bmp,no,no,no,yes,no,no,792006,793337
8,3,143,cs5.bmp,neu,100,2580.jpg,1000,maske_10.bmp,500,maske_11.bmp,900,7000.jpg,2487.jpg,2372.jpg,2580.jpg,2575.jpg,7004.jpg,no,no,no,yes,no,no,795807,797215
8,3,144,cs24.bmp,pos,100,2057.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,cs6.bmp,cs23.bmp,cs14.bmp,cs24.bmp,cs3.bmp,cs12.bmp,no,no,no,yes,no,no,799677,800735
8,3,145,cs25.bmp,neu,30,7211.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,7000.jpg,7820.jpg,2372.jpg,7211.jpg,1616.jpg,5395.jpg,no,no,no,yes,no,no,803206,804339
8,3,146,cs21.bmp,pos,30,2550.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs30.bmp,cs24.bmp,cs3.bmp,cs21.bmp,cs4.bmp,cs20.bmp,no,no,no,no,yes,no,806806,809187
8,3,147,cs7.bmp,neu,900,5920.JPG,1000,maske_11.bmp,500,maske_5.bmp,100,7211.jpg,7503.JPG,7830.jpg,7490.jpg,5920.JPG,4631.JPG,no,no,no,no,yes,no,811654,812867
8,3,148,cs26.bmp,neg,100,3220.JPG,1000,maske_3.bmp,500,maske_5.bmp,900,cs22.bmp,cs8.bmp,cs19.bmp,cs26.bmp,cs28.bmp,cs29.bmp,no,no,no,yes,no,no,815336,816855
8,3,149,cs16.bmp,neg,900,9430.JPG,1000,maske_8.bmp,500,maske_5.bmp,100,cs1.bmp,cs26.bmp,cs22.bmp,cs28.bmp,cs16.bmp,cs15.bmp,no,no,no,no,yes,no,819324,820034
8,3,150,cs1.bmp,neg,30,9290.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,cs8.bmp,cs26.bmp,cs18.bmp,cs2.bmp,cs16.bmp,cs1.bmp,no,no,no,no,yes,no,822500,824891
8,3,151,cs21.bmp,pos,30,2058.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs10.bmp,cs12.bmp,cs21.bmp,cs23.bmp,cs24.bmp,cs3.bmp,yes,no,no,no,no,no,827360,832411
8,3,152,cs15.bmp,neg,30,2276.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs18.bmp,cs16.bmp,cs1.bmp,cs26.bmp,cs11.bmp,cs15.bmp,yes,no,no,no,no,no,834877,836911
8,3,153,cs4.bmp,pos,30,1463.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs14.bmp,cs20.bmp,cs12.bmp,cs24.bmp,cs4.bmp,cs23.bmp,no,no,no,no,no,yes,839383,842242
