Equation,CorrectResponse,Correctbutton,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,thisRow.t,notes,code_marius.started,code_marius.stopped,welcome.started,welcome.stopped,instruction_study.started,instruction_study.stopped,fixationcross.started,fixationcross.stopped,blanc.started,blanc.stopped,study_control_probe.started,study_control_probe.stopped,responseKey,responseTime,scale_answer_2.keys,study_control_probe_2.started,study_control_probe_2.stopped,scale_answer_3.keys,scale_answer_3.rt,scale_answer_3.duration,blanc_2.started,blanc_2.stopped,test_attr_probe.started,test_attr_probe.stopped,recalled_attr,firstKeyTime,secondWordTime,blanc_3.started,blanc_3.stopped,test_sub_probe.started,test_sub_probe.stopped,recalled_sub,instruction_probe_end.started,instruction_probe_end.stopped,study.started,study.stopped,substantive,adjective,wordpair,task,condition,liste_sub_phase1,liste_adj_phase1,scale_answer.keys,scale_answer.rt,scale_answer.duration,code_defineWordsInit.started,code_defineWordsInit.stopped,liste_sub_phase2,study_control.started,study_control.stopped,scale_answer_4.keys,restudy_same.started,restudy_same.stopped,scale_answer_5.keys,restudy_different.started,restudy_different.stopped,scale_answer_6.keys,test_attr.started,correct,test_attr.stopped,test_sub.started,test_sub.stopped,scale_answer_5.rt,scale_answer_5.duration,distractortask.started,equation_text.started,distractortask.stopped,mouse_answer.x,mouse_answer.y,mouse_answer.leftButton,mouse_answer.midButton,mouse_answer.rightButton,mouse_answer.time,mouse_answer.clicked_name,feedback_distractortask.started,feedback_distractortask.stopped,free_recall.started,text_enter.started,key_resp.started,free_recall.stopped,key_resp.keys,key_resp.rt,key_resp.duration,free_recalled_sub,mouse_continue.x,mouse_continue.y,mouse_continue.leftButton,mouse_continue.midButton,mouse_continue.rightButton,mouse_continue.time,mouse_continue.clicked_name,cued_recall.started,text_enter_2.started,key_continue.started,cued_recall.stopped,recalled_attr1,key_continue.keys,key_continue.rt,key_continue.duration,cued_recall_2.started,text_enter_3.started,key_continue_2.started,cued_recall_2.stopped,recalled_attr2,key_continue_2.keys,key_resp_8.started,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,condition,date,expName,psychopyVersion,frameRate,participant,expStart,
,,,,,,,,,,,,,,,,,,,,,,,12,0,12,0,1202.3396651998628,,,,,,,,,,1204.481676099822,1204.9805397000164,,,,2.1316170999780297,,,,,,,,,,,,None,None,,,,,,,,,,Flasche,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.3299506998155,1202.3396651998628,1202.3396651998628,1204.478762099985,groß,return,2.1316170999780297,None,1204.47902660002,1204.488476799801,1204.488476799801,1204.4815728999674,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,13,0,13,0,1204.9904899999965,,,,,,,,,,1207.2837309997994,1207.7824062998407,,,,2.28867659997195,,,,,,,,,,,,None,None,,,,,,,,,,Vase,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.9807825000025,1204.9904899999965,1204.9904899999965,1207.2807572998572,elegant,return,2.28867659997195,None,1207.2810428999364,1207.2903587999754,1207.2903587999754,1207.2836278998293,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,14,0,14,0,1207.792408599984,,,,,,,,,,1210.4667372999247,1210.9654204999097,,,,2.662893299944699,,,,,,,,,,,,None,None,,,,,,,,,,Stift,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.7826534998603,1207.792408599984,1207.792408599984,1210.4637307999656,kaputt,return,2.662893299944699,None,1210.4640034998301,1210.4734488998074,1210.4734488998074,1210.4666347999591,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,15,0,15,0,1210.975341900019,,,,,,,,,,1218.9022297000047,1219.4007600999903,,,,7.919804600067437,,,,,,,,,,,,None,None,,,,,,,,,,Kiste,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.9656693998259,1210.975341900019,1210.975341900019,1218.8990760999732,sauber,return,7.919804600067437,None,1218.8993479998317,1218.9085921999067,1218.9085921999067,1218.9021277998108,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,16,0,16,0,1219.4107046998106,,,,,,,,,,1227.779326699907,1228.2781783998944,,,,8.356521500041708,,,,,,,,,,,,None,None,,,,,,,,,,Kerze,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.4010093999095,1219.4107046998106,1219.4107046998106,1227.7762376999017,flauschig,return,8.356521500041708,None,1227.7765055999625,1227.7860486998688,1227.7860486998688,1227.7792239999399,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,17,0,17,0,1228.288123199949,,,,,,,,,,1231.5853818999603,1232.0839664000086,,,,3.287032000022009,,,,,,,,,,,,None,None,,,,,,,,,,Schlüssel,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.2784221000038,1228.288123199949,1228.288123199949,1231.5822428998072,glänzend,return,3.287032000022009,None,1231.582513500005,1231.5917860998306,1231.5917860998306,1231.5852780998684,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,18,0,18,0,1232.0939174999949,,,,,,,,,,1234.0353228999302,1234.534212099854,,,,1.937296099960804,,,,,,,,,,,,None,None,,,,,,,,,,Ring,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.0842152999248,1232.0939174999949,1232.0939174999949,1234.0324474999215,breit,return,1.937296099960804,None,1234.0327158998698,1234.0420658998191,1234.0420658998191,1234.0352183999494,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,19,0,19,0,1234.5441148998216,,,,,,,,,,1236.6769857998006,1237.1753030999098,,,,2.1270292000845075,,,,,,,,,,,,None,None,,,,,,,,,,Kamera,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.5344606998842,1234.5441148998216,1234.5441148998216,1236.6735721000005,schwer,return,2.1270292000845075,None,1236.673839099938,1236.6831433000043,1236.6831433000043,1236.6768830998335,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,20,0,20,0,1237.1851948997937,,,,,,,,,,1239.3475873998832,1239.8462961998302,,,,2.1579317001160234,,,,,,,,,,,,None,None,,,,,,,,,,Socke,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.1755502999295,1237.1851948997937,1237.1851948997937,1239.3445891998708,flach,return,2.1579317001160234,None,1239.3448576999363,1239.354148000013,1239.354148000013,1239.347480499884,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,21,0,21,0,1239.8562282999046,,,,,,,,,,1243.715597299859,1244.2142970999703,,,,3.8549268001224846,,,,,,,,,,,,None,None,,,,,,,,,,Hammer,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.8465462999884,1239.8562282999046,1239.8562282999046,1243.7125058998354,praktisch,return,3.8549268001224846,None,1243.7127749999054,1243.7221106998622,1243.7221106998622,1243.7154941000044,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,22,0,22,0,1244.2242480998393,,,,,,,,,,1247.9631697998848,1248.4620444998145,,,,3.7269086001906544,,,,,,,,,,,,None,None,,,,,,,,,,Jacke,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.214549999917,1244.2242480998393,1244.2242480998393,1247.9601502998266,schwarz,return,3.7269086001906544,None,1247.9604193998966,1247.9699681999628,1247.9699681999628,1247.963066799799,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,23,0,23,0,1248.4719991998281,,,,,,,,,,1251.630441099871,1252.128594599897,,,,3.151164600159973,,,,,,,,,,,,None,None,,,,,,,,,,Kette,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.4622933999635,1248.4719991998281,1248.4719991998281,1251.627112200018,hässlich,return,3.151164600159973,None,1251.6273992999922,1251.636647599982,1251.636647599982,1251.630338100018,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,24,0,24,0,1252.1385972998105,,,,,,,,,,1256.1789306998253,1256.6774128999095,,,,4.036473200190812,,,,,,,,,,,,None,None,,,,,,,,,,Trommel,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.128845399944,1252.1385972998105,1252.1385972998105,1256.1758135999553,gepunktet,return,4.036473200190812,None,1256.176081100013,1256.185344999889,1256.185344999889,1256.1788277998567,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,25,0,25,0,1256.6873095999472,,,,,,,,,,1261.4002830998506,1261.8989777998067,,,,4.703826099867001,,,,,,,,,,,,None,None,,,,,,,,,,Uhr,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.6776589998044,1256.6873095999472,1256.6873095999472,1261.3973318999633,flauschig,return,4.703826099867001,None,1261.3975998999085,1261.4068195999134,1261.4068195999134,1261.4001791998744,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,26,0,26,0,1261.9089255998842,,,,,,,,,,1268.6109938998707,1269.1097872999962,,,,6.6901817000471056,,,,,,,,,,,,None,None,,,,,,,,,,Tasse,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.8992287998553,1261.9089255998842,1261.9089255998842,1268.6079778999556,neu,return,6.6901817000471056,None,1268.6082487998065,1268.617704599863,1268.617704599863,1268.6108907000162,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,27,0,27,0,1269.1197269000113,,,,,,,,,,1271.3323158998974,1271.8309102000203,,,,2.2073666998185217,,,,,,,,,,,,None,None,,,,,,,,,,Würfel,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269.1100319998804,1269.1197269000113,1269.1197269000113,1271.3293149999809,winzig,return,2.2073666998185217,None,1271.329583699815,1271.338874900015,1271.338874900015,1271.3322138998192,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,28,0,28,0,1271.840909899911,,,,,,,,,,1276.8148755999282,1277.3135958998464,,,,4.966116399969906,,,,,,,,,,,,None,None,,,,,,,,,,Telefon,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.8311609998345,1271.840909899911,1271.840909899911,1276.8118628999218,blass,return,4.966116399969906,None,1276.812134699896,1276.8214728999883,1276.8214728999883,1276.8147718999535,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,29,0,29,0,1277.3235305999406,,,,,,,,,,1282.207795499824,1282.7063684000168,,,,4.875599900027737,,,,,,,,,,,,None,None,,,,,,,,,,Blume,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.3139009999577,1277.3235305999406,1277.3235305999406,1282.204727299977,stachelig,return,4.875599900027737,None,1282.2049959998112,1282.2142672999762,1282.2142672999762,1282.2076921998523,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.722921699984,q,1561.5211312999018,None,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
