Equation,CorrectResponse,Correctbutton,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,thisRow.t,notes,list_sub_restudy,list_sub_testsub,code_marius.started,code_marius.stopped,welcome.started,welcome.stopped,instruction_study.started,instruction_study.stopped,fixationcross.started,fixationcross.stopped,blanc.started,blanc.stopped,study_control_probe.started,study_control_probe.stopped,responseKey,responseTime,scale_answer_2.keys,study_control_probe_2.started,study_control_probe_2.stopped,scale_answer_3.keys,scale_answer_3.rt,scale_answer_3.duration,blanc_2.started,blanc_2.stopped,test_attr_probe.started,test_attr_probe.stopped,recalled_attr,firstKeyTime,secondWordTime,blanc_3.started,blanc_3.stopped,test_sub_probe.started,test_sub_probe.stopped,recalled_sub,instruction_probe_end.started,instruction_probe_end.stopped,study.started,study.stopped,substantive,adjective,wordpair,task,condition,liste_sub_phase1,liste_adj_phase1,scale_answer.keys,scale_answer.rt,scale_answer.duration,code_defineWordsInit.started,code_defineWordsInit.stopped,liste_sub_phase2,study_control.started,study_control.stopped,scale_answer_4.keys,restudy_same.started,restudy_same.stopped,scale_answer_5.keys,restudy_different.started,restudy_different.stopped,scale_answer_6.keys,test_attr.started,test_attr.stopped,test_sub.started,correct,test_sub.stopped,scale_answer_5.rt,scale_answer_5.duration,distractortask.started,equation_text.started,distractortask.stopped,mouse_answer.x,mouse_answer.y,mouse_answer.leftButton,mouse_answer.midButton,mouse_answer.rightButton,mouse_answer.time,mouse_answer.clicked_name,feedback_distractortask.started,feedback_distractortask.stopped,free_recall.started,text_enter.started,key_resp.started,free_recall.stopped,key_resp.keys,key_resp.rt,key_resp.duration,free_recalled_sub,mouse_continue.x,mouse_continue.y,mouse_continue.leftButton,mouse_continue.midButton,mouse_continue.rightButton,mouse_continue.time,mouse_continue.clicked_name,cued_recall.started,text_enter_2.started,key_continue.started,cued_recall.stopped,recalled_attr1,key_continue.keys,key_continue.rt,key_continue.duration,cued_recall_2.started,text_enter_3.started,key_continue_2.started,cued_recall_2.stopped,recalled_attr2,key_continue_2.keys,key_resp_8.started,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,condition,date,expName,psychopyVersion,frameRate,participant,expStart,
,,,,,,,,,,,,,,,,,,,,,,,18,0,18,0,740.5243418000173,,,,,,,,,,,,744.6446097998414,745.1431644000113,,,,4.110825099982321,,,,,,,,,,,,None,None,,,,,,,,,,Fahrrad,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.5146540999413,740.5243418000173,740.5243418000173,744.6416030998807,glänzend,return,4.110825099982321,None,744.6418687000405,744.6511845998466,744.6511845998466,744.6445098998956,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,19,0,19,0,745.1532191999722,,,,,,,,,,,,748.63064759993,749.1296691000462,,,,3.4659710000269115,,,,,,,,,,,,None,None,,,,,,,,,,Tasche,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.1434086000081,745.1532191999722,745.1532191999722,748.6277864000294,matt,return,3.4659710000269115,None,748.6280523999594,748.6375064998865,748.6375064998865,748.6305458999705,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,20,0,20,0,749.1396349000279,,,,,,,,,,,,752.5573771998752,753.0559769000392,,,,3.4077099000569433,,,,,,,,,,,,None,None,,,,,,,,,,Flasche,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.1299137999304,749.1396349000279,749.1396349000279,752.554398200009,robust,return,3.4077099000569433,None,752.5546670998447,752.563990799943,752.563990799943,752.5572756999172,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,21,0,21,0,753.0660182000138,,,,,,,,,,,,756.8548139999621,757.3535527999047,,,,3.7852558000013232,,,,,,,,,,,,None,None,,,,,,,,,,Uhr,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.0562181998976,753.0660182000138,753.0660182000138,756.8519982998259,elegant,return,3.7852558000013232,None,756.8522638999857,756.8614833999891,756.8614833999891,756.85471279989,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,22,0,22,0,757.3636032999493,,,,,,,,,,,,759.4953850999009,759.9944376999047,,,,2.127668500179425,,,,,,,,,,,,None,None,,,,,,,,,,Eimer,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.3537912999745,757.3636032999493,757.3636032999493,759.4925861000083,lang,return,2.127668500179425,None,759.4928486999124,759.5022249999456,759.5022249999456,759.4952842998318,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,23,0,23,0,760.0043772999197,,,,,,,,,,,,762.0862428999972,762.5850201998837,,,,2.0707842998672277,,,,,,,,,,,,None,None,,,,,,,,,,Schere,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.99468779983,760.0043772999197,760.0043772999197,762.0832903999835,glatt,return,2.0707842998672277,None,762.0835563000292,762.0929933998268,762.0929933998268,762.0861418999266,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,24,0,24,0,762.5949786000419,,,,,,,,,,,,765.4903808999807,765.9889314000029,,,,2.888210800010711,,,,,,,,,,,,None,None,,,,,,,,,,Kerze,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.5852601998486,762.5949786000419,762.5949786000419,765.4874140999746,schwer,return,2.888210800010711,None,765.4876745999791,765.4969817998353,765.4969817998353,765.4902796999086,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,25,0,25,0,765.998973299982,,,,,,,,,,,,768.9348502999637,769.4331488998141,,,,2.9323629001155496,,,,,,,,,,,,None,None,,,,,,,,,,Blume,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.9891778999008,765.998973299982,765.998973299982,768.9317236000206,dunkel,return,2.9323629001155496,None,768.9320057998411,768.9411392998882,768.9411392998882,768.9347417999525,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,26,0,26,0,769.4430458999705,,,,,,,,,,,,772.489010399906,772.9878058999311,,,,3.040261800168082,,,,,,,,,,,,None,None,,,,,,,,,,Kette,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.4333885000087,769.4430458999705,769.4430458999705,772.4862047999632,nass,return,3.040261800168082,None,772.4864681998733,772.4956916999072,772.4956916999072,772.488908499945,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,27,0,27,0,772.9977500999812,,,,,,,,,,,,777.2486821999773,777.7379334999714,,,,4.245531099848449,,,,,,,,,,,,None,None,,,,,,,,,,Rucksack,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.9880524999462,772.9977500999812,772.9977500999812,777.2458311999217,kalt,return,4.245531099848449,None,777.2460953998379,777.2553622999694,777.2553622999694,777.2485825000331,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,28,0,28,0,777.7479824998882,,,,,,,,,,,,784.5189075998496,785.0179361000191,,,,6.767237700056285,,,,,,,,,,,,None,None,,,,,,,,,,Hut,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.7381776999682,777.7479824998882,777.7479824998882,784.5162885999307,?,return,6.767237700056285,None,784.5165547998622,784.5258470999543,784.5258470999543,784.5188048998825,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,29,0,29,0,785.0278824998531,,,,,,,,,,,,787.1596134998836,787.6587519999593,,,,2.119329399894923,,,,,,,,,,,,None,None,,,,,,,,,,Buch,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0181898998562,785.0278824998531,785.0278824998531,787.156915999949,kurz,return,2.119329399894923,None,787.1571798999794,787.1666436998639,787.1666436998639,787.1595121000428,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.6752793998457,q,724.7351370002143,None,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
