Equation,CorrectResponse,Correctbutton,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,thisRow.t,notes,list_sub_restudy,list_sub_testsub,code_marius.started,code_marius.stopped,welcome.started,welcome.stopped,instruction_study.started,instruction_study.stopped,fixationcross.started,fixationcross.stopped,blanc.started,blanc.stopped,study_control_probe.started,study_control_probe.stopped,responseKey,responseTime,scale_answer_2.keys,study_control_probe_2.started,study_control_probe_2.stopped,scale_answer_3.keys,scale_answer_3.rt,scale_answer_3.duration,blanc_2.started,blanc_2.stopped,test_attr_probe.started,test_attr_probe.stopped,recalled_attr,firstKeyTime,secondWordTime,blanc_3.started,blanc_3.stopped,test_sub_probe.started,test_sub_probe.stopped,recalled_sub,instruction_probe_end.started,instruction_probe_end.stopped,study.started,study.stopped,substantive,adjective,wordpair,task,condition,liste_sub_phase1,liste_adj_phase1,scale_answer.keys,scale_answer.rt,scale_answer.duration,code_defineWordsInit.started,code_defineWordsInit.stopped,liste_sub_phase2,study_control.started,study_control.stopped,scale_answer_4.keys,restudy_same.started,restudy_same.stopped,scale_answer_5.keys,restudy_different.started,restudy_different.stopped,scale_answer_6.keys,test_attr.started,test_attr.stopped,test_sub.started,correct,test_sub.stopped,scale_answer_5.rt,scale_answer_5.duration,distractortask.started,equation_text.started,distractortask.stopped,mouse_answer.x,mouse_answer.y,mouse_answer.leftButton,mouse_answer.midButton,mouse_answer.rightButton,mouse_answer.time,mouse_answer.clicked_name,feedback_distractortask.started,feedback_distractortask.stopped,free_recall.started,text_enter.started,key_resp.started,free_recall.stopped,key_resp.keys,key_resp.rt,key_resp.duration,free_recalled_sub,mouse_continue.x,mouse_continue.y,mouse_continue.leftButton,mouse_continue.midButton,mouse_continue.rightButton,mouse_continue.time,mouse_continue.clicked_name,cued_recall.started,text_enter_2.started,key_continue.started,cued_recall.stopped,recalled_attr1,key_continue.keys,key_continue.rt,key_continue.duration,cued_recall_2.started,text_enter_3.started,key_continue_2.started,cued_recall_2.stopped,recalled_attr2,key_continue_2.keys,key_resp_8.started,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,condition,date,expName,psychopyVersion,frameRate,participant,expStart,
,,,,,,,,,,,,,,,,,,,,,,,15,0,15,0,770.1866399000282,,,,,,,,,,,,776.8175592999905,777.3162672999897,,,,6.622948599979281,,,,,,,,,,,,None,None,,,,,,,,,,Trommel,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.1769199999981,770.1866399000282,770.1866399000282,776.8144906000234,dreckig,return,6.622948599979281,None,776.8147537999903,776.8241087999777,776.8241087999777,776.8174583999789,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,16,0,16,0,777.3262166000204,,,,,,,,,,,,780.0810946000274,780.5797775000101,,,,2.7473492000135593,,,,,,,,,,,,None,None,,,,,,,,,,Blume,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.3165157000185,777.3262166000204,777.3262166000204,780.0780572000076,gepunktet,return,2.7473492000135593,None,780.0783221999882,780.0875998000265,780.0875998000265,780.0809931000113,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,17,0,17,0,780.5897197999875,,,,,,,,,,,,783.7361794000026,784.2258720999816,,,,3.1398780000163242,,,,,,,,,,,,None,None,,,,,,,,,,Brille,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.5800226000138,780.5897197999875,780.5897197999875,783.7333058000077,groß,return,3.1398780000163242,None,783.733569199976,783.7428562000277,783.7428562000277,783.7360783999902,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,18,0,18,0,784.235932999989,,,,,,,,,,,,786.6086518000229,787.0980354999774,,,,2.36553210002603,,,,,,,,,,,,None,None,,,,,,,,,,Lampe,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.2261174999876,784.235932999989,784.235932999989,786.6064366999781,,return,2.36553210002603,None,786.606698699994,786.616038099979,786.616038099979,786.6085505000083,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,19,0,19,0,787.1080874999752,,,,,,,,,,,,789.8826673000003,790.3817160999752,,,,2.7654670999618247,,,,,,,,,,,,None,None,,,,,,,,,,Vase,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.0982796999742,787.1080874999752,787.1080874999752,789.8798835999914,robust,return,2.7654670999618247,None,789.8801415999769,789.8894176000031,789.8894176000031,789.8825649999781,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,20,0,20,0,790.3916674000211,,,,,,,,,,,,793.5880275000236,794.0870296999929,,,,3.1859056999674067,,,,,,,,,,,,None,None,,,,,,,,,,Buch,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.3819592000218,790.3916674000211,790.3916674000211,793.5851357000065,krumm,return,3.1859056999674067,None,793.5853984000278,793.594845900021,793.594845900021,793.5879246999975,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,21,0,21,0,794.0969787000213,,,,,,,,,,,,795.7675389000215,796.2664353,,,,1.6646360000013374,,,,,,,,,,,,None,None,,,,,,,,,,Hut,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.0872714000288,794.0969787000213,794.0969787000213,795.7648512999876,nass,return,1.6646360000013374,None,795.7651164000272,795.7743751999806,795.7743751999806,795.7674370000022,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,22,0,22,0,796.276434200001,,,,,,,,,,,,800.2774104999844,800.7762049000012,,,,3.9890046000364237,,,,,,,,,,,,None,None,,,,,,,,,,Bürste,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.2667058000225,796.276434200001,796.276434200001,800.2743371999823,gestreift,return,3.9890046000364237,None,800.2746007000096,800.284113599977,800.284113599977,800.2773082000203,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,23,0,23,0,800.7861518000136,,,,,,,,,,,,803.3903249999858,803.8890343999956,,,,2.591410900000483,,,,,,,,,,,,None,None,,,,,,,,,,Fahrrad,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.7764491999988,800.7861518000136,800.7861518000136,803.387309200014,teuer,return,2.591410900000483,None,803.3875741999946,803.3970612999983,803.3970612999983,803.390223400027,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,24,0,24,0,803.8990910000284,,,,,,,,,,,,815.5900456000236,816.079384599987,,,,11.678534700011369,,,,,,,,,,,,None,None,,,,,,,,,,Rucksack,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.8892760999734,803.8990910000284,803.8990910000284,815.5876059000148,,return,11.678534700011369,None,815.5878700999892,815.5973896000069,815.5973896000069,815.5899443000089,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,25,0,25,0,816.0892853999976,,,,,,,,,,,,821.6661596000195,822.1648492999957,,,,5.56818669999484,,,,,,,,,,,,None,None,,,,,,,,,,Tasche,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.0796272000298,816.0892853999976,816.0892853999976,821.6630904999911,sportlich,return,5.56818669999484,None,821.6633519000025,821.6727002999978,821.6727002999978,821.6660585000063,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,26,0,26,0,822.174801599991,,,,,,,,,,,,827.4801819000277,827.9788244999945,,,,5.298692500044126,,,,,,,,,,,,None,None,,,,,,,,,,Kiste,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.1650888000149,822.174801599991,822.174801599991,827.4772262999904,klobig,return,5.298692500044126,None,827.4774899000186,827.486791400006,827.486791400006,827.4800787999993,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,27,0,27,0,827.9887723000138,,,,,,,,,,,,832.4607354999753,832.9593312999932,,,,4.460667099978309,,,,,,,,,,,,None,None,,,,,,,,,,Kerze,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.9790694999974,827.9887723000138,827.9887723000138,832.4577230000286,schwer,return,4.460667099978309,None,832.4579914999777,832.4674327999819,832.4674327999819,832.4606334000127,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,28,0,28,0,832.9692524999846,,,,,,,,,,,,836.4275761999888,836.9262674999773,,,,3.4482884999597445,,,,,,,,,,,,None,None,,,,,,,,,,Löffel,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.9595748999855,832.9692524999846,832.9692524999846,836.4244175999775,durchsichtig,return,3.4482884999597445,None,836.4246819000109,836.4339639000245,836.4339639000245,836.4274735000217,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,29,0,29,0,836.9363178000203,,,,,,,,,,,,839.7412976999767,840.2400354000274,,,,2.7931798999779858,,,,,,,,,,,,None,None,,,,,,,,,,Schere,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.9265092000132,836.9363178000203,836.9363178000203,839.7382152000209,gläzend,return,2.7931798999779858,None,839.738482100016,839.7478942999733,839.7478942999733,839.7411959000165,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.2568278000108,q,10198.796910300036,None,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
