1,0,78010,45,1939198,Rocara.png,3,0,None,2,1956609.0,1922.892406008148

1,0,78010,45,1939198,Pokemon_8.png,3,0,None,2,1958184.0,1924.4709211731679

1,0,78010,45,1939198,Gogo60.png,3,0,None,2,1959772.0,1926.0561503297067

1,0,78010,45,1939198,Gogo12.png,1,0,None,2,1961349.0,1927.6337601151317

1,0,78010,45,1939198,Pokemon_12.png,3,0,None,2,1962924.0,1929.2117030031513

1,0,78010,45,1939198,Gogo32.png,1,0,None,2,1964505.0,1930.788626989175

1,0,78010,45,1939198,Pokemon_22.png,4,0,None,2,1966082.0,1932.3608981141588

1,0,78010,45,1939198,Gogo28.png,3,0,None,2,1967659.0,1933.9705355081824

1,0,78010,45,1939198,Gogo47.png,1,0,None,2,1969267.0,1935.5508387279697

1,0,78010,45,1939198,Florges.png,2,0,None,2,1970842.0,1937.1249753516167

1,0,78010,45,1939198,Hornliu.png,1,1,space,2,1972413.0,1938.6920860306127

1,0,78010,45,1939198,Gogo52.png,2,0,None,2,1973995.0,1940.2786982936668

1,0,78010,45,1939198,Metapod.png,2,0,None,2,1975569.0,1941.8777796645882

1,0,78010,46,1977205,Gogo59.png,4,0,None,4,1977244.0,1943.557120090467

1,0,78010,46,1977205,Pokemon_3.png,2,0,None,4,1978849.0,1945.1322087467415

1,0,78010,46,1977205,Gogo18.png,1,0,None,4,1980426.0,1946.7044615215273

1,0,78010,46,1977205,Pokemon_17.png,2,0,None,4,1981995.0,1948.2730280857068

1,0,78010,46,1977205,Pokemon_14.png,4,0,None,4,1983565.0,1949.8450270680478

1,0,78010,46,1977205,Gogo43.png,2,0,None,4,1985140.0,1951.4231251550955

1,0,78010,46,1977205,Skiploon.png,4,0,None,4,1986715.0,1952.9979911209666

1,0,78010,46,1977205,Gogo58.png,4,0,None,4,1988296.0,1954.5790818436653

1,0,78010,46,1977205,Hornliu.png,3,1,space,4,1989869.0,1956.1791693647392

1,0,78010,46,1977205,Gogo55.png,4,0,None,4,1991476.0,1957.7599011702114

1,0,78010,46,1977205,Floette.png,2,0,None,4,1993051.0,1959.337070551177

1,0,78010,46,1977205,Hornliu.png,4,1,space,4,1994630.0,1960.9042135762284

1,0,78010,46,1977205,Gogo13.png,4,0,None,4,1996198.0,1962.4762999552768

1,0,78010,46,1977205,Pokemon_19.png,2,0,None,4,1997768.0,1964.0518977514585

1,0,78010,46,1977205,Pokemon_10.png,1,0,None,4,1999347.0,1965.6304318887414

1,0,78010,46,1977205,Gogo44.png,4,0,None,4,2000926.0,1967.24357821187

1,0,78010,46,1977205,Gogo50.png,2,0,None,4,2002540.0,1968.822869994212

1,0,78010,46,1977205,Pokemon_2.png,2,0,None,4,2004113.0,1970.3965198713704

1,0,78010,46,1977205,Gogo49.png,2,0,None,4,2005694.0,1971.9681123503833

1,0,78010,46,1977205,Sabbaione.png,3,0,None,4,2007257.0,1973.535677118809

1,0,78010,46,1977205,Gogo20.png,4,0,None,4,2008831.0,1975.1143792069051

1,0,78010,46,1977205,Deliciousrock.png,2,0,None,4,2010410.0,1976.6934277714463

1,0,78010,46,1977205,Paras.png,2,0,None,4,2011982.0,1978.3042401995626

1,0,78010,46,1977205,Gogo46.png,3,0,None,4,2013602.0,1979.8853984136367

1,0,78010,47,2015270,Gogo37.png,3,0,None,1,2015311.0,1981.5947255340288

1,0,78010,47,2015270,Pokemon_9.png,1,0,None,1,2016887.0,1983.1786306778667

1,0,78010,47,2015270,Gogo8.png,4,0,None,1,2018472.0,1984.745644629642

1,0,78010,47,2015270,Pokemon_18.png,3,0,None,1,2020038.0,1986.3171954319696

1,0,78010,47,2015270,Gogo29.png,4,0,None,1,2021617.0,1987.9085675470415

1,0,78010,47,2015270,Pokemon_20.png,2,0,None,1,2023202.0,1989.4758359132102

1,0,78010,47,2015270,Hornliu.png,4,1,space,1,2024767.0,1991.0459541568416

1,0,78010,47,2015270,Gogo24.png,4,0,None,1,2026345.0,1992.6239598708926

1,0,78010,47,2015270,Hornliu.png,1,1,space,1,2027917.0,1994.1905900238198

1,0,78010,47,2015270,Grebbit.png,4,0,None,1,2029482.0,1995.7658684023772

1,0,78010,47,2015270,Gogo51.png,2,0,None,1,2031065.0,1997.3484881000477

1,0,78010,47,2015270,Viscora.png,1,0,None,1,2032642.0,1998.9157791706966

1,0,78010,47,2015270,Pokemon_11.png,4,0,None,1,2034210.0,2000.488845263084

1,0,78010,47,2015270,Gogo7.png,1,0,None,1,2035787.0,2002.0703922523535

1,0,78010,47,2015270,Pokemon_23.png,2,0,None,1,2037365.0,2003.638903143932

1,0,78010,47,2015270,Gogo31.png,2,0,None,1,2038935.0,2005.2179339803406

1,0,78010,47,2015270,Pokemon_21.png,1,0,None,1,2040509.0,2006.8048784128623

1,0,78010,47,2015270,Gogo2.png,1,0,None,1,2042100.0,2008.373884137487

1,0,78010,47,2015270,Puponcho.png,2,0,None,1,2043668.0,2009.9458479745663

1,0,78010,47,2015270,Gogo39.png,2,0,None,1,2045243.0,2011.5270127200638

1,0,78010,47,2015270,Tangela.png,2,0,None,1,2046820.0,2013.0946054802625

1,0,78010,47,2015270,Gogo25.png,1,0,None,1,2048392.0,2014.6751727560768

1,0,78010,47,2015270,Gogo56.png,4,0,None,1,2049973.0,2016.2565934711602

1,0,78010,47,2015270,Rihorn.png,4,0,None,1,2051550.0,2017.867247279035

