Timestamp
OS date: 01/22/15, OS time: 15:52:49
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 156   0   5 767   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 157   0   4 614   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 158   0   1 584   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 159   0   3 615   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 160   0   2 431   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 161   0   1 479   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 162   0   5 678   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 163   0   3 512   2   0
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 164   0   6 890   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 165   0   5 671   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 166   0   2 783   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 167   0   3 582   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 168   0   5 743   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 169   0   6 488   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 170   0   1 423   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 171   0   2 519   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 172   0   5 799   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 173   0   1 598   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 174   0   3 678   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 175   0   4 560   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 176   0   2 662   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 177   0   1 463   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 178   0   5 727   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 179   0   2 639   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 180   0   4 678   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2   1   0   5 487   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2   2   0   2 511   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2   3   0   3 582   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2   4   0   1 422   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2   5   0   4 638   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2   6   0   6 415   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2   7   0   5 447   5   1
