Timestamp
OS date: 01/14/15, OS time: 10:45:33
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  47   0   6 432   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  48   0   1 398   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  49   0   4 478   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  50   0   3 862   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  51   0   2 462   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  52   0   4 479   5   0
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  53   0   1 553   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  54   0   2 575   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  55   0   4 750   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  56   0   5 623   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  57   0   3 525   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  58   0   4 479   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  59   0   2 463   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  60   0   6 493   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  61   0   4 494   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  62   0   1 479   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  63   0   5 447   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  64   0   6 414   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  65   0   3 477   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  66   0   5 559   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  67   0   4 430   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  68   0   6 399   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  69   0   2 495   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  70   0   3 366   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  71   0   6 397   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  72   0   1 463   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  73   0   4 686   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  74   0   3 431   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  75   0   1 446   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  76   0   6 447   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  77   0   5 478   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  78   0   4 413   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  79   0   6 495   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  80   0   2 528   2   1
