subject_nr,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
1,1,9,457,Wneu05_.bmp,pos,face,C,90,8461.jpg,1000,maske_1.bmp,500,maske_5.bmp,910,Wneu03_.bmp,Wneu02_.bmp,W17.bmp,M12.bmp,Wneu05_.bmp,nw6.bmp,nw30.bmp,nw8.bmp,nw28.bmp,nw18.bmp,cs14.bmp,cs21.bmp,cs12.bmp,cs25.bmp,cs26.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,3492916,3494089,3495077,20,30,30,40,40,30,100,90,130,4,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,5,0,0,0,0,0,0,4,0,0,2,3,0,0,0,3
1,1,9,458,W15.bmp,pos,face,B,40,1440.jpg,1000,maske_11.bmp,500,maske_4.bmp,960,nw20.bmp,nw23.bmp,nw26.bmp,nw11.bmp,nw24.bmp,W16.bmp,W03.bmp,W02.bmp,PM04.bmp,W15.bmp,cs23.bmp,cs6.bmp,cs30.bmp,cs27.bmp,cs22.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,3497566,3498326,3499055,20,30,30,40,40,30,100,90,130,4,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,5,0,0,0,0,0,0,4,0,0,2,3,0,0,0,3
1,1,9,459,nw22.bmp,neg,nonword,C,130,9265.jpg,1000,maske_4.bmp,500,maske_2.bmp,870,M02_.bmp,M07.bmp,M14.bmp,W07.bmp,Mneu18_.bmp,cs9.bmp,cs7.bmp,cs10.bmp,cs28.bmp,cs15.bmp,nw12.bmp,nw1.bmp,nw22.bmp,nw3.bmp,nw17.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,3501545,3502831,3503814,20,30,30,40,40,30,100,90,130,4,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,5,0,0,0,0,0,0,4,0,0,2,3,0,0,0,4
1,1,9,460,Wneu01_.bmp,pos,face,A,30,1710.JPG,1000,maske_7.bmp,500,maske_11.bmp,970,M13.bmp,Wneu01_.bmp,Mneu01_.bmp,W19.bmp,Mneu04_.bmp,nw19.bmp,nw14.bmp,nw27.bmp,nw4.bmp,nw15.bmp,cs19.bmp,cs3.bmp,cs5.bmp,cs18.bmp,cs8.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3506325,3507566,3508983,20,30,30,40,40,30,100,90,130,4,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,5,0,0,0,0,0,0,4,0,0,2,3,0,0,0,4
1,1,9,461,W16.bmp,pos,face,B,40,2550.jpg,1000,maske_11.bmp,500,maske_3.bmp,960,W16.bmp,W02.bmp,PM04.bmp,W15.bmp,W03.bmp,cs23.bmp,cs27.bmp,cs6.bmp,cs30.bmp,cs22.bmp,nw20.bmp,nw26.bmp,nw24.bmp,nw23.bmp,nw11.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3511486,3512313,3513212,20,30,30,40,40,30,100,90,130,4,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,5,0,0,0,0,0,0,4,0,0,2,3,0,0,0,4
1,1,9,462,cs5.bmp,pos,product,A,20,2260.JPG,1000,maske_6.bmp,500,maske_11.bmp,980,nw14.bmp,nw19.bmp,nw4.bmp,nw15.bmp,nw27.bmp,cs19.bmp,cs3.bmp,cs5.bmp,cs18.bmp,cs8.bmp,Mneu01_.bmp,W19.bmp,Mneu04_.bmp,Wneu01_.bmp,M13.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3515705,3516318,3517331,20,30,30,40,40,30,100,90,130,5,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,5,0,0,0,0,0,0,4,0,0,2,3,0,0,0,4
1,1,9,463,nw29.bmp,neg,nonword,A,30,9000.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,cs11.bmp,cs20.bmp,cs1.bmp,cs17.bmp,cs16.bmp,Mneu20_.bmp,W20.bmp,M16_.bmp,Mneu25_.bmp,W12.bmp,nw2.bmp,nw13.bmp,nw5.bmp,nw9.bmp,nw29.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,3519815,3520846,3521708,20,30,30,40,40,30,100,90,130,5,0,0,0,1,1,0,0,1,0,0,0,3,0,0,0,3,0,0,0,5,0,0,0,0,0,0,4,0,0,2,3,0,0,0,4
1,1,9,464,nw27.bmp,pos,nonword,A,30,2070.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,Wneu01_.bmp,W19.bmp,Mneu04_.bmp,Mneu01_.bmp,M13.bmp,cs19.bmp,cs3.bmp,cs8.bmp,cs5.bmp,cs18.bmp,nw4.bmp,nw15.bmp,nw27.bmp,nw19.bmp,nw14.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,3524195,3525254,3526084,20,30,30,40,40,30,100,90,130,5,0,0,0,1,1,0,0,2,0,0,0,3,0,0,0,3,0,0,0,5,0,0,0,0,0,0,4,0,0,2,3,0,0,0,4
1,1,9,465,cs19.bmp,pos,product,A,20,1999.jpg,1000,maske_7.bmp,500,maske_8.bmp,980,cs19.bmp,cs3.bmp,cs8.bmp,cs5.bmp,cs18.bmp,Mneu01_.bmp,W19.bmp,Wneu01_.bmp,Mneu04_.bmp,M13.bmp,nw4.bmp,nw14.bmp,nw27.bmp,nw15.bmp,nw19.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,3528585,3529606,3530500,20,30,30,40,40,30,100,90,130,6,0,0,0,1,1,0,0,2,0,0,0,3,0,0,0,3,0,0,0,5,0,0,0,0,0,0,4,0,0,2,3,0,0,0,4
1,1,9,466,cs26.bmp,pos,product,C,100,1440.jpg,1000,maske_7.bmp,500,maske_4.bmp,900,W17.bmp,Wneu03_.bmp,Wneu05_.bmp,M12.bmp,Wneu02_.bmp,nw18.bmp,nw6.bmp,nw28.bmp,nw8.bmp,nw30.bmp,cs26.bmp,cs21.bmp,cs25.bmp,cs12.bmp,cs14.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,3532985,3534642,3535443,20,30,30,40,40,30,100,90,130,6,0,0,0,1,1,0,0,2,0,0,0,3,0,0,0,3,0,0,0,5,0,0,0,0,0,0,5,0,0,2,3,0,0,0,4
1,1,9,467,cs6.bmp,pos,product,B,40,2340.JPG,1000,maske_2.bmp,500,maske_12.bmp,960,W02.bmp,W03.bmp,W15.bmp,W16.bmp,PM04.bmp,nw11.bmp,nw24.bmp,nw20.bmp,nw26.bmp,nw23.bmp,cs30.bmp,cs6.bmp,cs23.bmp,cs22.bmp,cs27.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,3537935,3538672,3539471,20,30,30,40,40,30,100,90,130,6,0,0,0,1,1,0,0,2,0,0,0,4,0,0,0,3,0,0,0,5,0,0,0,0,0,0,5,0,0,2,3,0,0,0,4
1,1,9,468,Mneu18_.bmp,neg,face,C,90,9330.jpg,1000,maske_3.bmp,500,maske_10.bmp,910,nw1.bmp,nw3.bmp,nw12.bmp,nw22.bmp,nw17.bmp,M07.bmp,W07.bmp,Mneu18_.bmp,M02_.bmp,M14.bmp,cs10.bmp,cs7.bmp,cs28.bmp,cs15.bmp,cs9.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,3541984,3542945,3544101,20,30,30,40,40,30,100,90,130,6,0,0,0,1,1,0,0,2,0,0,0,4,0,0,0,3,0,0,0,5,0,0,0,0,0,0,5,0,0,2,4,0,0,0,4
1,1,9,469,nw19.bmp,pos,nonword,A,30,2395.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs3.bmp,cs5.bmp,cs18.bmp,cs19.bmp,cs8.bmp,nw15.bmp,nw19.bmp,nw14.bmp,nw4.bmp,nw27.bmp,Wneu01_.bmp,Mneu04_.bmp,M13.bmp,Mneu01_.bmp,W19.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3546595,3547800,3548630,20,30,30,40,40,30,100,90,130,6,0,0,0,1,1,0,0,3,0,0,0,4,0,0,0,3,0,0,0,5,0,0,0,0,0,0,5,0,0,2,4,0,0,0,4
1,1,9,470,nw30.bmp,pos,nonword,C,130,4626.jpg,1000,maske_6.bmp,500,maske_5.bmp,870,nw8.bmp,nw6.bmp,nw18.bmp,nw28.bmp,nw30.bmp,Wneu03_.bmp,Wneu05_.bmp,M12.bmp,W17.bmp,Wneu02_.bmp,cs26.bmp,cs21.bmp,cs25.bmp,cs12.bmp,cs14.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,3551125,3553416,3554457,20,30,30,40,40,30,100,90,130,6,0,0,0,1,1,0,0,3,0,0,0,4,0,0,0,3,0,0,0,5,0,0,0,0,0,0,5,0,0,2,4,0,0,0,5
1,1,9,471,nw6.bmp,pos,nonword,C,130,5830.JPG,1000,maske_10.bmp,500,maske_2.bmp,870,nw6.bmp,nw8.bmp,nw18.bmp,nw28.bmp,nw30.bmp,Wneu02_.bmp,Wneu03_.bmp,W17.bmp,Wneu05_.bmp,M12.bmp,cs26.bmp,cs12.bmp,cs14.bmp,cs25.bmp,cs21.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,3556954,3558706,3559665,20,30,30,40,40,30,100,90,130,6,0,0,0,1,1,0,0,3,0,0,0,4,0,0,0,3,0,0,0,5,0,0,0,0,0,0,5,0,0,2,4,0,0,0,6
1,1,9,472,nw9.bmp,neg,nonword,A,30,2276.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,M16_.bmp,Mneu20_.bmp,Mneu25_.bmp,W20.bmp,W12.bmp,cs11.bmp,cs16.bmp,cs17.bmp,cs1.bmp,cs20.bmp,nw2.bmp,nw29.bmp,nw13.bmp,nw9.bmp,nw5.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3562165,3562853,3563554,20,30,30,40,40,30,100,90,130,6,0,0,0,1,1,0,0,4,0,0,0,4,0,0,0,3,0,0,0,5,0,0,0,0,0,0,5,0,0,2,4,0,0,0,6
1,1,9,473,W20.bmp,neg,face,A,30,2900.1.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,nw9.bmp,nw5.bmp,nw29.bmp,nw13.bmp,nw2.bmp,cs11.bmp,cs17.bmp,cs1.bmp,cs16.bmp,cs20.bmp,M16_.bmp,Mneu20_.bmp,W20.bmp,Mneu25_.bmp,W12.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3566045,3566660,3567476,20,30,30,40,40,30,100,90,130,6,0,0,0,2,1,0,0,4,0,0,0,4,0,0,0,3,0,0,0,5,0,0,0,0,0,0,5,0,0,2,4,0,0,0,6
1,1,9,474,W12.bmp,neg,face,A,30,9000.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,nw13.bmp,nw9.bmp,nw2.bmp,nw5.bmp,nw29.bmp,Mneu25_.bmp,W20.bmp,M16_.bmp,W12.bmp,Mneu20_.bmp,cs17.bmp,cs1.bmp,cs16.bmp,cs20.bmp,cs11.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3569964,3570541,3571292,20,30,30,40,40,30,100,90,130,6,0,0,0,3,1,0,0,4,0,0,0,4,0,0,0,3,0,0,0,5,0,0,0,0,0,0,5,0,0,2,4,0,0,0,6
1,1,9,475,cs29.bmp,neg,product,B,40,9265.jpg,1000,maske_5.bmp,500,maske_8.bmp,960,cs2.bmp,cs24.bmp,cs4.bmp,cs29.bmp,cs13.bmp,nw16.bmp,nw25.bmp,nw21.bmp,nw7.bmp,nw10.bmp,W04.bmp,Mneu11_.bmp,Mneu05_.bmp,M18.bmp,Mneu24_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,3573794,3574608,3575379,20,30,30,40,40,30,100,90,130,6,0,0,0,3,1,0,0,4,0,0,0,5,0,0,0,3,0,0,0,5,0,0,0,0,0,0,5,0,0,2,4,0,0,0,6
1,1,9,476,cs9.bmp,neg,product,C,100,2053.JPG,1000,maske_4.bmp,500,maske_6.bmp,900,nw12.bmp,nw22.bmp,nw1.bmp,nw3.bmp,nw17.bmp,cs28.bmp,cs7.bmp,cs15.bmp,cs9.bmp,cs10.bmp,W07.bmp,M14.bmp,Mneu18_.bmp,M02_.bmp,M07.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3577874,3578608,3579372,20,30,30,40,40,30,100,90,130,6,0,0,0,3,1,0,0,4,0,0,0,5,0,0,0,3,0,0,0,5,0,0,0,1,0,0,5,0,0,2,4,0,0,0,6
1,1,9,477,nw21.bmp,neg,nonword,B,30,9415.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,nw10.bmp,nw25.bmp,nw7.bmp,nw21.bmp,nw16.bmp,cs4.bmp,cs29.bmp,cs24.bmp,cs13.bmp,cs2.bmp,Mneu05_.bmp,Mneu24_.bmp,Mneu11_.bmp,W04.bmp,M18.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3581864,3582731,3584477,20,30,30,40,40,30,100,90,130,6,0,0,0,3,1,0,0,4,0,0,0,5,0,0,0,3,0,0,0,6,0,0,0,1,0,0,5,0,0,2,4,0,0,0,6
1,1,9,478,W03.bmp,pos,face,B,40,5910.JPG,1000,maske_12.bmp,500,maske_10.bmp,960,cs23.bmp,cs27.bmp,cs22.bmp,cs30.bmp,cs6.bmp,nw26.bmp,nw11.bmp,nw23.bmp,nw24.bmp,nw20.bmp,PM04.bmp,W15.bmp,W16.bmp,W02.bmp,W03.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,3586974,3587830,3588672,20,30,30,40,40,30,100,90,130,6,0,0,0,3,1,0,0,4,0,0,0,5,0,0,0,4,0,0,0,6,0,0,0,1,0,0,5,0,0,2,4,0,0,0,6
1,1,9,479,M13.bmp,pos,face,A,30,7330.JPG,1000,maske_1.bmp,500,maske_9.bmp,970,nw27.bmp,nw14.bmp,nw4.bmp,nw19.bmp,nw15.bmp,cs19.bmp,cs5.bmp,cs3.bmp,cs18.bmp,cs8.bmp,M13.bmp,Wneu01_.bmp,Mneu01_.bmp,W19.bmp,Mneu04_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3591164,3591958,3592984,20,30,30,40,40,30,100,90,130,6,0,0,0,4,1,0,0,4,0,0,0,5,0,0,0,4,0,0,0,6,0,0,0,1,0,0,5,0,0,2,4,0,0,0,6
1,1,9,480,W04.bmp,neg,face,B,40,9520.JPG,1000,maske_2.bmp,500,maske_1.bmp,960,Mneu05_.bmp,Mneu11_.bmp,Mneu24_.bmp,M18.bmp,W04.bmp,nw25.bmp,nw10.bmp,nw16.bmp,nw7.bmp,nw21.bmp,cs24.bmp,cs4.bmp,cs13.bmp,cs2.bmp,cs29.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,3595484,3596329,3597086,20,30,30,40,40,30,100,90,130,6,0,0,0,4,1,0,0,4,0,0,0,5,0,0,0,5,0,0,0,6,0,0,0,1,0,0,5,0,0,2,4,0,0,0,6
1,1,9,481,nw5.bmp,neg,nonword,A,30,9342.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,M16_.bmp,W20.bmp,W12.bmp,Mneu25_.bmp,Mneu20_.bmp,cs16.bmp,cs1.bmp,cs11.bmp,cs20.bmp,cs17.bmp,nw29.bmp,nw5.bmp,nw9.bmp,nw2.bmp,nw13.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3599594,3600435,3601265,20,30,30,40,40,30,100,90,130,6,0,0,0,4,1,0,0,5,0,0,0,5,0,0,0,5,0,0,0,6,0,0,0,1,0,0,5,0,0,2,4,0,0,0,6
1,1,9,482,nw14.bmp,pos,nonword,A,30,2040.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,nw15.bmp,nw19.bmp,nw4.bmp,nw27.bmp,nw14.bmp,Mneu01_.bmp,Mneu04_.bmp,W19.bmp,Wneu01_.bmp,M13.bmp,cs19.bmp,cs3.bmp,cs5.bmp,cs18.bmp,cs8.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3603754,3604609,3605475,20,30,30,40,40,30,100,90,130,6,0,0,0,4,1,0,0,6,0,0,0,5,0,0,0,5,0,0,0,6,0,0,0,1,0,0,5,0,0,2,4,0,0,0,6
1,1,9,483,M16_.bmp,neg,face,A,30,9290.jpg,1000,maske_5.bmp,500,maske_11.bmp,970,nw13.bmp,nw2.bmp,nw9.bmp,nw29.bmp,nw5.bmp,W12.bmp,Mneu20_.bmp,W20.bmp,Mneu25_.bmp,M16_.bmp,cs20.bmp,cs1.bmp,cs16.bmp,cs17.bmp,cs11.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,3607964,3608842,3609701,20,30,30,40,40,30,100,90,130,6,0,0,0,5,1,0,0,6,0,0,0,5,0,0,0,5,0,0,0,6,0,0,0,1,0,0,5,0,0,2,4,0,0,0,6
1,1,9,484,Mneu24_.bmp,neg,face,B,40,9340.JPG,1000,maske_7.bmp,500,maske_3.bmp,960,W04.bmp,Mneu05_.bmp,M18.bmp,Mneu11_.bmp,Mneu24_.bmp,cs2.bmp,cs4.bmp,cs24.bmp,cs13.bmp,cs29.bmp,nw16.bmp,nw7.bmp,nw21.bmp,nw10.bmp,nw25.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3612213,3612995,3613810,20,30,30,40,40,30,100,90,130,6,0,0,0,5,1,0,0,6,0,0,0,5,0,0,0,6,0,0,0,6,0,0,0,1,0,0,5,0,0,2,4,0,0,0,6
1,1,9,485,cs4.bmp,neg,product,B,40,3300.jpg,1000,maske_3.bmp,500,maske_5.bmp,960,cs13.bmp,cs29.bmp,cs24.bmp,cs4.bmp,cs2.bmp,nw21.bmp,nw7.bmp,nw10.bmp,nw16.bmp,nw25.bmp,Mneu11_.bmp,W04.bmp,Mneu24_.bmp,M18.bmp,Mneu05_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3616294,3617175,3617888,20,30,30,40,40,30,100,90,130,6,0,0,0,5,1,0,0,6,0,0,0,6,0,0,0,6,0,0,0,6,0,0,0,1,0,0,5,0,0,2,4,0,0,0,6
1,1,10,486,nw3.bmp,neg,nonword,C,120,6831.jpg,1000,maske_4.bmp,500,maske_1.bmp,880,M14.bmp,M02_.bmp,M07.bmp,Mneu18_.bmp,W07.bmp,cs28.bmp,cs9.bmp,cs10.bmp,cs7.bmp,cs15.bmp,nw3.bmp,nw22.bmp,nw17.bmp,nw12.bmp,nw1.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,3625303,3626924,3627916,30,20,40,50,50,40,90,90,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,10,487,W12.bmp,neg,face,A,20,6311.jpg,1000,maske_11.bmp,500,maske_10.bmp,980,M16_.bmp,W12.bmp,W20.bmp,Mneu20_.bmp,Mneu25_.bmp,cs16.bmp,cs20.bmp,cs1.bmp,cs17.bmp,cs11.bmp,nw2.bmp,nw9.bmp,nw13.bmp,nw5.bmp,nw29.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3630403,3630905,3631831,30,20,40,50,50,40,90,90,120,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,10,488,nw9.bmp,neg,nonword,A,40,3220.JPG,1000,maske_4.bmp,500,maske_12.bmp,960,cs1.bmp,cs11.bmp,cs20.bmp,cs17.bmp,cs16.bmp,W12.bmp,M16_.bmp,W20.bmp,Mneu25_.bmp,Mneu20_.bmp,nw13.bmp,nw5.bmp,nw29.bmp,nw2.bmp,nw9.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3634314,3634799,3635765,30,20,40,50,50,40,90,90,120,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,10,489,cs13.bmp,neg,product,B,50,2900.1.jpg,1000,maske_10.bmp,500,maske_6.bmp,950,cs24.bmp,cs29.bmp,cs13.bmp,cs4.bmp,cs2.bmp,M18.bmp,Mneu24_.bmp,Mneu05_.bmp,Mneu11_.bmp,W04.bmp,nw16.bmp,nw7.bmp,nw10.bmp,nw25.bmp,nw21.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,3638253,3639517,3640322,30,20,40,50,50,40,90,90,120,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,10,490,W07.bmp,neg,face,C,90,9320.jpg,1000,maske_1.bmp,500,maske_5.bmp,910,M07.bmp,M02_.bmp,M14.bmp,Mneu18_.bmp,W07.bmp,nw3.bmp,nw17.bmp,nw22.bmp,nw1.bmp,nw12.bmp,cs15.bmp,cs9.bmp,cs7.bmp,cs28.bmp,cs10.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,3642813,3643921,3644754,30,20,40,50,50,40,90,90,120,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,10,491,M16_.bmp,neg,face,A,20,9611.jpg,1000,maske_6.bmp,500,maske_2.bmp,980,nw29.bmp,nw13.bmp,nw9.bmp,nw2.bmp,nw5.bmp,cs16.bmp,cs17.bmp,cs20.bmp,cs1.bmp,cs11.bmp,Mneu20_.bmp,M16_.bmp,W12.bmp,Mneu25_.bmp,W20.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,3647243,3648405,3649159,30,20,40,50,50,40,90,90,120,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,10,492,nw5.bmp,neg,nonword,A,40,9041.jpg,1000,maske_4.bmp,500,maske_8.bmp,960,W12.bmp,Mneu25_.bmp,W20.bmp,Mneu20_.bmp,M16_.bmp,cs20.bmp,cs11.bmp,cs16.bmp,cs1.bmp,cs17.bmp,nw13.bmp,nw2.bmp,nw29.bmp,nw5.bmp,nw9.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3651643,3652209,3653107,30,20,40,50,50,40,90,90,120,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,10,493,Mneu05_.bmp,neg,face,B,50,2205.jpg,1000,maske_9.bmp,500,maske_8.bmp,950,cs24.bmp,cs13.bmp,cs4.bmp,cs29.bmp,cs2.bmp,Mneu11_.bmp,Mneu05_.bmp,Mneu24_.bmp,W04.bmp,M18.bmp,nw7.bmp,nw21.bmp,nw16.bmp,nw25.bmp,nw10.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,3655603,3656855,3657909,30,20,40,50,50,40,90,90,120,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,10,494,nw10.bmp,neg,nonword,B,40,9520.JPG,1000,maske_11.bmp,500,maske_2.bmp,960,nw10.bmp,nw21.bmp,nw7.bmp,nw16.bmp,nw25.bmp,Mneu05_.bmp,Mneu24_.bmp,Mneu11_.bmp,M18.bmp,W04.bmp,cs2.bmp,cs4.bmp,cs29.bmp,cs24.bmp,cs13.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3660403,3661284,3662882,30,20,40,50,50,40,90,90,120,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,10,495,cs23.bmp,pos,product,B,50,8420.JPG,1000,maske_2.bmp,500,maske_6.bmp,950,nw11.bmp,nw26.bmp,nw23.bmp,nw20.bmp,nw24.bmp,PM04.bmp,W16.bmp,W15.bmp,W02.bmp,W03.bmp,cs22.bmp,cs27.bmp,cs23.bmp,cs6.bmp,cs30.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,3665372,3666493,3667394,30,20,40,50,50,40,90,90,120,0,0,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,10,496,W20.bmp,neg,face,A,20,9041.jpg,1000,maske_4.bmp,500,maske_11.bmp,980,Mneu25_.bmp,W20.bmp,W12.bmp,Mneu20_.bmp,M16_.bmp,nw29.bmp,nw13.bmp,nw5.bmp,nw2.bmp,nw9.bmp,cs11.bmp,cs20.bmp,cs1.bmp,cs17.bmp,cs16.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,3669893,3672586,3673398,30,20,40,50,50,40,90,90,120,0,0,0,0,3,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
