subject_nr,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
4,1,9,453,nw9.bmp,neg,nonword,B,40,9430.JPG,1000,maske_7.bmp,500,maske_8.bmp,960,Mneu20_.bmp,M16_.bmp,M14.bmp,W19.bmp,Mneu11_.bmp,nw21.bmp,nw6.bmp,nw9.bmp,nw24.bmp,nw13.bmp,cs27.bmp,cs4.bmp,cs28.bmp,cs8.bmp,cs30.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,2896621,2898195,2899439,10,10,10,40,20,40,50,50,60,3,0,0,0,2,2,0,0,2,2,0,0,1,1,0,1,1,0,0,0,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,2
4,1,9,454,W04.bmp,pos,face,B,20,2080.jpg,1000,maske_7.bmp,500,maske_6.bmp,980,nw20.bmp,nw3.bmp,nw17.bmp,nw29.bmp,nw11.bmp,cs20.bmp,cs21.bmp,cs19.bmp,cs2.bmp,cs7.bmp,Mneu01_.bmp,W12.bmp,M02_.bmp,W04.bmp,W17.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2901923,2938278,2939236,10,10,10,40,20,40,50,50,60,3,0,0,0,2,2,0,0,2,2,0,0,1,1,0,1,2,0,0,0,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,2
4,1,9,455,cs16.bmp,pos,product,A,10,8540.JPG,1000,maske_6.bmp,500,maske_5.bmp,990,nw18.bmp,nw26.bmp,nw19.bmp,nw22.bmp,nw14.bmp,Wneu02_.bmp,W03.bmp,PM04.bmp,W15.bmp,M12.bmp,cs14.bmp,cs16.bmp,cs12.bmp,cs11.bmp,cs6.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,2941711,2943018,2943699,10,10,10,40,20,40,50,50,60,3,1,0,0,2,2,0,0,2,2,0,0,1,1,0,1,2,0,0,0,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,2
4,1,9,456,nw20.bmp,pos,nonword,B,40,5831.jpg,1000,maske_11.bmp,500,maske_2.bmp,960,W04.bmp,W17.bmp,M02_.bmp,W12.bmp,Mneu01_.bmp,nw17.bmp,nw3.bmp,nw20.bmp,nw29.bmp,nw11.bmp,cs7.bmp,cs21.bmp,cs19.bmp,cs20.bmp,cs2.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,2946175,2948328,2952947,10,10,10,40,20,40,50,50,60,3,1,0,0,2,2,0,0,2,2,0,0,1,1,0,1,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,1,0,0,0,2
4,1,9,457,W07.bmp,pos,face,C,50,2071.jpg,1000,maske_4.bmp,500,maske_6.bmp,950,nw10.bmp,nw8.bmp,nw28.bmp,nw16.bmp,nw2.bmp,M13.bmp,W07.bmp,W02.bmp,Mneu25_.bmp,W20.bmp,cs29.bmp,cs18.bmp,cs15.bmp,cs3.bmp,cs1.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,2955424,2957194,2959240,10,10,10,40,20,40,50,50,60,3,1,0,0,2,2,0,0,2,2,0,0,1,1,0,1,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,2,0,0,0,2
4,1,9,458,cs14.bmp,pos,product,A,10,2340.JPG,1000,maske_1.bmp,500,maske_11.bmp,990,nw14.bmp,nw19.bmp,nw22.bmp,nw26.bmp,nw18.bmp,cs14.bmp,cs12.bmp,cs11.bmp,cs6.bmp,cs16.bmp,PM04.bmp,M12.bmp,W15.bmp,W03.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,2961724,2963548,2964971,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,2,0,0,1,1,0,1,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,2,0,0,0,2
4,1,9,459,nw15.bmp,neg,nonword,C,60,9265.jpg,1000,maske_6.bmp,500,maske_10.bmp,940,cs23.bmp,cs17.bmp,cs25.bmp,cs24.bmp,cs10.bmp,nw30.bmp,nw27.bmp,nw12.bmp,nw23.bmp,nw15.bmp,M07.bmp,Mneu05_.bmp,Wneu05_.bmp,Mneu18_.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,2967450,2971332,2972644,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,2,0,0,1,1,0,1,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,2,0,1,0,2
4,1,9,460,cs8.bmp,neg,product,B,40,9561.jpg,1000,maske_4.bmp,500,maske_10.bmp,960,cs27.bmp,cs28.bmp,cs30.bmp,cs8.bmp,cs4.bmp,W19.bmp,Mneu11_.bmp,M16_.bmp,Mneu20_.bmp,M14.bmp,nw24.bmp,nw9.bmp,nw13.bmp,nw21.bmp,nw6.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2975130,2976505,2977433,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,2,0,0,1,1,1,1,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,2,0,1,0,2
4,1,9,461,nw7.bmp,neg,nonword,A,10,2276.jpg,1000,maske_11.bmp,500,maske_3.bmp,990,nw1.bmp,nw25.bmp,nw4.bmp,nw7.bmp,nw5.bmp,Mneu24_.bmp,W16.bmp,Wneu03_.bmp,Wneu01_.bmp,M18.bmp,cs13.bmp,cs22.bmp,cs26.bmp,cs5.bmp,cs9.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,2979912,2982127,2983028,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,3,0,0,1,1,1,1,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,2,0,1,0,2
4,1,9,462,Mneu04_.bmp,neg,face,C,50,9530.JPG,1000,maske_7.bmp,500,maske_11.bmp,950,cs23.bmp,cs17.bmp,cs25.bmp,cs10.bmp,cs24.bmp,Mneu05_.bmp,Mneu04_.bmp,Mneu18_.bmp,Wneu05_.bmp,M07.bmp,nw12.bmp,nw15.bmp,nw27.bmp,nw30.bmp,nw23.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,2985507,2987035,2987858,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,3,0,0,1,1,1,1,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,3,0,1,0,2
4,1,9,463,nw12.bmp,neg,nonword,C,60,2455.jpg,1000,maske_5.bmp,500,maske_12.bmp,940,M07.bmp,Mneu18_.bmp,Mneu05_.bmp,Mneu04_.bmp,Wneu05_.bmp,cs24.bmp,cs17.bmp,cs25.bmp,cs23.bmp,cs10.bmp,nw12.bmp,nw27.bmp,nw23.bmp,nw30.bmp,nw15.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,2990333,2992208,2992902,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,3,0,0,1,1,1,1,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,3,0,1,0,3
4,1,9,464,Mneu20_.bmp,neg,face,B,20,9530.JPG,1000,maske_8.bmp,500,maske_9.bmp,980,nw6.bmp,nw9.bmp,nw24.bmp,nw21.bmp,nw13.bmp,Mneu20_.bmp,M16_.bmp,Mneu11_.bmp,M14.bmp,W19.bmp,cs4.bmp,cs8.bmp,cs27.bmp,cs28.bmp,cs30.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2995385,2997137,2999007,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,3,0,0,1,1,1,1,3,0,0,0,1,2,0,0,1,0,0,1,0,0,0,3,0,1,0,3
4,1,9,465,cs17.bmp,neg,product,C,50,2276.jpg,1000,maske_5.bmp,500,maske_1.bmp,950,Wneu05_.bmp,Mneu04_.bmp,M07.bmp,Mneu18_.bmp,Mneu05_.bmp,cs23.bmp,cs10.bmp,cs25.bmp,cs17.bmp,cs24.bmp,nw30.bmp,nw27.bmp,nw23.bmp,nw12.bmp,nw15.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,3001473,3003904,3004850,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,3,0,0,1,1,1,1,3,0,0,0,1,2,0,0,1,0,1,1,0,0,0,3,0,1,0,3
4,1,9,466,nw24.bmp,neg,nonword,B,40,9265.jpg,1000,maske_1.bmp,500,maske_10.bmp,960,M14.bmp,M16_.bmp,W19.bmp,Mneu20_.bmp,Mneu11_.bmp,cs27.bmp,cs4.bmp,cs30.bmp,cs28.bmp,cs8.bmp,nw24.bmp,nw21.bmp,nw6.bmp,nw13.bmp,nw9.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3007318,3009137,3010411,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,3,0,0,1,1,1,1,3,0,0,0,2,2,0,0,1,0,1,1,0,0,0,3,0,1,0,3
4,1,9,467,M02_.bmp,pos,face,B,20,2150.JPG,1000,maske_8.bmp,500,maske_9.bmp,980,Mneu01_.bmp,M02_.bmp,W04.bmp,W12.bmp,W17.bmp,nw17.bmp,nw20.bmp,nw29.bmp,nw3.bmp,nw11.bmp,cs7.bmp,cs20.bmp,cs21.bmp,cs2.bmp,cs19.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,3012892,3014879,3016366,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,3,0,0,1,1,1,1,4,0,0,0,2,2,0,0,1,0,1,1,0,0,0,3,0,1,0,3
4,1,9,468,cs3.bmp,pos,product,C,50,1710.JPG,1000,maske_12.bmp,500,maske_1.bmp,950,cs18.bmp,cs29.bmp,cs1.bmp,cs3.bmp,cs15.bmp,W20.bmp,Mneu25_.bmp,W07.bmp,M13.bmp,W02.bmp,nw8.bmp,nw28.bmp,nw2.bmp,nw16.bmp,nw10.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3018850,3020365,3022283,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,3,0,0,1,1,1,1,4,0,0,0,2,2,0,0,2,0,1,1,0,0,0,3,0,1,0,3
4,1,9,469,Wneu05_.bmp,neg,face,C,50,9000.jpg,1000,maske_7.bmp,500,maske_4.bmp,950,cs17.bmp,cs23.bmp,cs25.bmp,cs10.bmp,cs24.bmp,nw30.bmp,nw12.bmp,nw15.bmp,nw23.bmp,nw27.bmp,Mneu05_.bmp,Mneu04_.bmp,M07.bmp,Wneu05_.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,3024755,3026452,3027156,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,3,0,0,1,1,1,1,4,0,0,0,2,2,0,0,2,0,1,1,0,1,0,3,0,1,0,3
4,1,9,470,Mneu25_.bmp,pos,face,C,50,8461.jpg,1000,maske_2.bmp,500,maske_6.bmp,950,cs29.bmp,cs1.bmp,cs18.bmp,cs15.bmp,cs3.bmp,W07.bmp,M13.bmp,W20.bmp,W02.bmp,Mneu25_.bmp,nw10.bmp,nw2.bmp,nw8.bmp,nw28.bmp,nw16.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,3029627,3030988,3031899,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,3,0,0,1,1,1,1,4,0,0,0,2,2,0,0,2,0,1,1,0,1,0,4,0,1,0,3
4,1,9,471,nw18.bmp,pos,nonword,A,10,8461.jpg,1000,maske_9.bmp,500,maske_3.bmp,990,PM04.bmp,M12.bmp,W15.bmp,Wneu02_.bmp,W03.bmp,nw14.bmp,nw26.bmp,nw19.bmp,nw18.bmp,nw22.bmp,cs11.bmp,cs16.bmp,cs14.bmp,cs12.bmp,cs6.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3034384,3037428,3038331,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,4,0,0,1,1,1,1,4,0,0,0,2,2,0,0,2,0,1,1,0,1,0,4,0,1,0,3
4,1,9,472,nw17.bmp,pos,nonword,B,40,2050.jpg,1000,maske_12.bmp,500,maske_10.bmp,960,cs19.bmp,cs21.bmp,cs7.bmp,cs2.bmp,cs20.bmp,nw20.bmp,nw29.bmp,nw17.bmp,nw11.bmp,nw3.bmp,W17.bmp,W04.bmp,W12.bmp,Mneu01_.bmp,M02_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,3040801,3041917,3043762,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,4,0,0,1,1,1,1,4,0,0,0,2,2,1,0,2,0,1,1,0,1,0,4,0,1,0,3
4,1,9,473,nw11.bmp,pos,nonword,B,40,8461.jpg,1000,maske_4.bmp,500,maske_8.bmp,960,W17.bmp,W12.bmp,Mneu01_.bmp,M02_.bmp,W04.bmp,nw29.bmp,nw20.bmp,nw17.bmp,nw11.bmp,nw3.bmp,cs21.bmp,cs20.bmp,cs19.bmp,cs7.bmp,cs2.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3046237,3050020,3051842,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,4,0,0,1,1,1,1,4,0,0,0,3,2,1,0,2,0,1,1,0,1,0,4,0,1,0,3
4,1,9,474,cs25.bmp,neg,product,C,50,9330.jpg,1000,maske_8.bmp,500,maske_2.bmp,950,cs10.bmp,cs23.bmp,cs24.bmp,cs17.bmp,cs25.bmp,Wneu05_.bmp,Mneu05_.bmp,Mneu04_.bmp,M07.bmp,Mneu18_.bmp,nw15.bmp,nw30.bmp,nw27.bmp,nw23.bmp,nw12.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,3054321,3055607,3056278,10,10,10,40,20,40,50,50,60,3,2,0,0,2,2,0,0,2,4,0,0,1,1,1,1,4,0,0,0,3,2,1,0,2,1,1,1,0,1,0,4,0,1,0,3
4,1,9,475,W16.bmp,neg,face,A,10,9220.jpg,1000,maske_7.bmp,500,maske_8.bmp,990,cs13.bmp,cs9.bmp,cs22.bmp,cs5.bmp,cs26.bmp,nw7.bmp,nw4.bmp,nw5.bmp,nw25.bmp,nw1.bmp,Wneu01_.bmp,Wneu03_.bmp,M18.bmp,Mneu24_.bmp,W16.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3058761,3061548,3062801,10,10,10,40,20,40,50,50,60,3,2,0,0,3,2,0,0,2,4,0,0,1,1,1,1,4,0,0,0,3,2,1,0,2,1,1,1,0,1,0,4,0,1,0,3
4,1,9,476,cs13.bmp,neg,product,A,10,2053.JPG,1000,maske_6.bmp,500,maske_9.bmp,990,Mneu24_.bmp,Wneu01_.bmp,Wneu03_.bmp,M18.bmp,W16.bmp,nw5.bmp,nw4.bmp,nw25.bmp,nw1.bmp,nw7.bmp,cs26.bmp,cs22.bmp,cs5.bmp,cs13.bmp,cs9.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,3065280,3066498,3067401,10,10,10,40,20,40,50,50,60,3,3,0,0,3,2,0,0,2,4,0,0,1,1,1,1,4,0,0,0,3,2,1,0,2,1,1,1,0,1,0,4,0,1,0,3
4,1,9,477,nw30.bmp,neg,nonword,C,60,9530.JPG,1000,maske_2.bmp,500,maske_11.bmp,940,Mneu04_.bmp,M07.bmp,Mneu18_.bmp,Mneu05_.bmp,Wneu05_.bmp,cs24.bmp,cs17.bmp,cs23.bmp,cs10.bmp,cs25.bmp,nw30.bmp,nw27.bmp,nw12.bmp,nw15.bmp,nw23.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,3069877,3072310,3073004,10,10,10,40,20,40,50,50,60,3,3,0,0,3,2,0,0,2,4,0,0,1,1,1,1,4,0,0,0,3,2,1,0,2,1,1,1,0,1,0,4,0,1,0,4
4,1,9,478,cs29.bmp,pos,product,C,50,1460.JPG,1000,maske_5.bmp,500,maske_2.bmp,950,nw10.bmp,nw28.bmp,nw8.bmp,nw2.bmp,nw16.bmp,cs1.bmp,cs15.bmp,cs29.bmp,cs18.bmp,cs3.bmp,W20.bmp,W02.bmp,W07.bmp,M13.bmp,Mneu25_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,3075486,3084138,3086948,10,10,10,40,20,40,50,50,60,3,3,0,0,3,2,0,0,2,4,0,0,1,1,1,1,4,0,0,0,3,2,1,0,2,1,1,2,0,1,0,4,0,1,0,4
4,1,9,479,M16_.bmp,neg,face,B,20,6311.jpg,1000,maske_12.bmp,500,maske_10.bmp,980,W19.bmp,M16_.bmp,M14.bmp,Mneu20_.bmp,Mneu11_.bmp,nw24.bmp,nw13.bmp,nw9.bmp,nw6.bmp,nw21.bmp,cs8.bmp,cs30.bmp,cs28.bmp,cs4.bmp,cs27.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,3089423,3090998,3091742,10,10,10,40,20,40,50,50,60,3,3,0,0,3,2,0,0,2,4,0,0,1,1,1,1,4,1,0,0,3,2,1,0,2,1,1,2,0,1,0,4,0,1,0,4
4,1,9,480,Mneu24_.bmp,neg,face,A,10,9041.jpg,1000,maske_5.bmp,500,maske_1.bmp,990,nw25.bmp,nw5.bmp,nw1.bmp,nw7.bmp,nw4.bmp,M18.bmp,Mneu24_.bmp,Wneu03_.bmp,W16.bmp,Wneu01_.bmp,cs13.bmp,cs5.bmp,cs26.bmp,cs22.bmp,cs9.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,3094221,3096294,3097303,10,10,10,40,20,40,50,50,60,3,3,0,0,3,3,0,0,2,4,0,0,1,1,1,1,4,1,0,0,3,2,1,0,2,1,1,2,0,1,0,4,0,1,0,4
4,1,9,481,cs27.bmp,neg,product,B,40,9342.jpg,1000,maske_3.bmp,500,maske_6.bmp,960,nw21.bmp,nw9.bmp,nw6.bmp,nw24.bmp,nw13.bmp,M14.bmp,W19.bmp,M16_.bmp,Mneu20_.bmp,Mneu11_.bmp,cs27.bmp,cs8.bmp,cs28.bmp,cs4.bmp,cs30.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,3099780,3101083,3123398,10,10,10,40,20,40,50,50,60,3,3,0,0,3,3,0,0,2,4,0,0,1,1,1,2,4,1,0,0,3,2,1,0,2,1,1,2,0,1,0,4,0,1,0,4
4,1,9,482,W12.bmp,pos,face,B,20,1460.JPG,1000,maske_5.bmp,500,maske_3.bmp,980,nw29.bmp,nw17.bmp,nw20.bmp,nw11.bmp,nw3.bmp,W17.bmp,Mneu01_.bmp,W04.bmp,M02_.bmp,W12.bmp,cs21.bmp,cs19.bmp,cs2.bmp,cs20.bmp,cs7.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,3125883,3128056,3134758,10,10,10,40,20,40,50,50,60,3,3,0,0,3,3,0,0,2,4,0,0,1,1,1,2,4,2,0,0,3,2,1,0,2,1,1,2,0,1,0,4,0,1,0,4
4,1,9,483,W02.bmp,pos,face,C,50,1440.jpg,1000,maske_7.bmp,500,maske_8.bmp,950,nw8.bmp,nw2.bmp,nw10.bmp,nw16.bmp,nw28.bmp,cs3.bmp,cs15.bmp,cs18.bmp,cs1.bmp,cs29.bmp,W02.bmp,M13.bmp,W07.bmp,Mneu25_.bmp,W20.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,3137230,3138364,3139160,10,10,10,40,20,40,50,50,60,3,3,0,0,3,3,0,0,2,4,0,0,1,1,1,2,4,2,0,0,3,2,1,0,2,1,1,2,0,1,1,4,0,1,0,4
4,1,9,484,nw2.bmp,pos,nonword,C,60,2550.jpg,1000,maske_2.bmp,500,maske_9.bmp,940,cs3.bmp,cs15.bmp,cs18.bmp,cs29.bmp,cs1.bmp,nw2.bmp,nw10.bmp,nw28.bmp,nw16.bmp,nw8.bmp,W07.bmp,M13.bmp,Mneu25_.bmp,W02.bmp,W20.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,3141631,3142696,3143750,10,10,10,40,20,40,50,50,60,3,3,0,0,3,3,0,0,2,4,0,0,1,1,1,2,4,2,0,0,3,2,1,0,2,1,1,2,0,1,1,4,0,1,1,4
4,1,9,485,cs7.bmp,pos,product,B,40,1750.JPG,1000,maske_4.bmp,500,maske_3.bmp,960,cs19.bmp,cs21.bmp,cs20.bmp,cs7.bmp,cs2.bmp,nw11.bmp,nw3.bmp,nw17.bmp,nw29.bmp,nw20.bmp,M02_.bmp,Mneu01_.bmp,W04.bmp,W12.bmp,W17.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3146228,3147424,3148994,10,10,10,40,20,40,50,50,60,3,3,0,0,3,3,0,0,2,4,0,0,1,2,1,2,4,2,0,0,3,2,1,0,2,1,1,2,0,1,1,4,0,1,1,4
4,1,10,486,nw10.bmp,pos,nonword,C,60,7330.JPG,1000,maske_9.bmp,500,maske_10.bmp,940,W07.bmp,Mneu25_.bmp,W20.bmp,W02.bmp,M13.bmp,cs29.bmp,cs15.bmp,cs3.bmp,cs18.bmp,cs1.bmp,nw8.bmp,nw28.bmp,nw16.bmp,nw2.bmp,nw10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,3156808,3158719,3162516,10,10,10,30,30,50,60,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1,10,487,nw15.bmp,neg,nonword,C,60,9041.jpg,1000,maske_6.bmp,500,maske_11.bmp,940,cs24.bmp,cs17.bmp,cs10.bmp,cs25.bmp,cs23.bmp,Wneu05_.bmp,M07.bmp,Mneu05_.bmp,Mneu18_.bmp,Mneu04_.bmp,nw23.bmp,nw12.bmp,nw27.bmp,nw15.bmp,nw30.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3164996,3167177,3171751,10,10,10,30,30,50,60,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4,1,10,488,Mneu04_.bmp,neg,face,C,50,3300.jpg,1000,maske_2.bmp,500,maske_6.bmp,950,cs10.bmp,cs23.bmp,cs17.bmp,cs24.bmp,cs25.bmp,nw12.bmp,nw23.bmp,nw15.bmp,nw30.bmp,nw27.bmp,Mneu05_.bmp,Mneu04_.bmp,Wneu05_.bmp,Mneu18_.bmp,M07.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,3174231,3175823,3176736,10,10,10,30,30,50,60,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
4,1,10,489,nw30.bmp,neg,nonword,C,60,9342.jpg,1000,maske_10.bmp,500,maske_6.bmp,940,cs10.bmp,cs23.bmp,cs24.bmp,cs25.bmp,cs17.bmp,Wneu05_.bmp,M07.bmp,Mneu04_.bmp,Mneu05_.bmp,Mneu18_.bmp,nw30.bmp,nw27.bmp,nw12.bmp,nw15.bmp,nw23.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,3179209,3180752,3181448,10,10,10,30,30,50,60,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2
4,1,10,490,W15.bmp,pos,face,A,10,2341.jpg,1000,maske_11.bmp,500,maske_9.bmp,990,nw22.bmp,nw14.bmp,nw26.bmp,nw18.bmp,nw19.bmp,W03.bmp,M12.bmp,W15.bmp,Wneu02_.bmp,PM04.bmp,cs14.bmp,cs16.bmp,cs11.bmp,cs12.bmp,cs6.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,3183919,3186465,3190074,10,10,10,30,30,50,60,50,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2
4,1,10,491,nw16.bmp,pos,nonword,C,60,2209.jpg,1000,maske_6.bmp,500,maske_10.bmp,940,cs3.bmp,cs18.bmp,cs29.bmp,cs1.bmp,cs15.bmp,W07.bmp,Mneu25_.bmp,M13.bmp,W02.bmp,W20.bmp,nw2.bmp,nw16.bmp,nw10.bmp,nw8.bmp,nw28.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,3192551,3196028,3197090,10,10,10,30,30,50,60,50,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2
4,1,10,492,Wneu02_.bmp,pos,face,A,10,2311.jpg,1000,maske_2.bmp,500,maske_10.bmp,990,nw19.bmp,nw18.bmp,nw14.bmp,nw22.bmp,nw26.bmp,Wneu02_.bmp,W03.bmp,M12.bmp,PM04.bmp,W15.bmp,cs6.bmp,cs12.bmp,cs11.bmp,cs16.bmp,cs14.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,3199565,3203398,3204358,10,10,10,30,30,50,60,50,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2
