subject_nr,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
2,2,9,448,nw26.bmp,pos,nonword,B,40,8540.JPG,1000,maske_8.bmp,500,maske_10.bmp,960,Mneu11_.bmp,W20.bmp,M13.bmp,M18.bmp,W03.bmp,nw10.bmp,nw17.bmp,nw26.bmp,nw6.bmp,nw25.bmp,cs12.bmp,cs25.bmp,cs1.bmp,cs6.bmp,cs9.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,2841311,2842571,2843475,30,30,30,60,50,40,60,50,60,1,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1
2,2,9,449,cs5.bmp,neg,product,B,60,3300.jpg,1000,maske_2.bmp,500,maske_9.bmp,940,nw4.bmp,nw27.bmp,nw30.bmp,nw2.bmp,nw7.bmp,cs16.bmp,cs8.bmp,cs15.bmp,cs17.bmp,cs5.bmp,Mneu04_.bmp,W07.bmp,W17.bmp,Mneu25_.bmp,M12.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,2846079,2847715,2848811,30,30,30,60,50,40,60,50,60,1,0,0,0,2,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1
2,2,9,450,cs19.bmp,neg,product,C,60,6831.jpg,1000,maske_8.bmp,500,maske_2.bmp,940,nw15.bmp,nw13.bmp,nw18.bmp,nw3.bmp,nw29.bmp,cs28.bmp,cs30.bmp,cs18.bmp,cs26.bmp,cs19.bmp,Mneu05_.bmp,M16_.bmp,Mneu20_.bmp,W04.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,2851421,2852788,2853740,30,30,30,60,50,40,60,50,60,1,0,0,0,2,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,1,0,2,0,0,0,1,0,1,0,1
2,2,9,451,Mneu01_.bmp,neg,face,A,30,9435.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,nw21.bmp,nw14.bmp,nw5.bmp,nw20.bmp,nw16.bmp,cs11.bmp,cs4.bmp,cs21.bmp,cs20.bmp,cs29.bmp,M02_.bmp,W19.bmp,PM04.bmp,Mneu01_.bmp,M14.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2856345,2857020,2858291,30,30,30,60,50,40,60,50,60,1,0,0,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,1,0,2,0,0,0,1,0,1,0,1
2,2,9,452,M16_.bmp,neg,face,C,50,9000.jpg,1000,maske_11.bmp,500,maske_10.bmp,950,Mneu05_.bmp,Mneu20_.bmp,W04.bmp,Mneu18_.bmp,M16_.bmp,cs26.bmp,cs18.bmp,cs30.bmp,cs19.bmp,cs28.bmp,nw18.bmp,nw29.bmp,nw15.bmp,nw3.bmp,nw13.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2860889,2862235,2863163,30,30,30,60,50,40,60,50,60,1,0,0,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,1,0,2,0,0,1,1,0,1,0,1
2,2,9,453,nw23.bmp,pos,nonword,A,30,1721.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,M07.bmp,Wneu03_.bmp,W02.bmp,W15.bmp,Mneu24_.bmp,nw1.bmp,nw28.bmp,nw22.bmp,nw19.bmp,nw23.bmp,cs24.bmp,cs23.bmp,cs14.bmp,cs27.bmp,cs13.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2865756,2866843,2867932,30,30,30,60,50,40,60,50,60,1,0,0,0,3,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,1,0,2,0,0,1,1,0,1,0,1
2,2,9,454,cs25.bmp,pos,product,B,60,1440.jpg,1000,maske_10.bmp,500,maske_11.bmp,940,cs1.bmp,cs9.bmp,cs12.bmp,cs6.bmp,cs25.bmp,nw10.bmp,nw26.bmp,nw25.bmp,nw17.bmp,nw6.bmp,Mneu11_.bmp,W20.bmp,M13.bmp,M18.bmp,W03.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2870539,2871852,2872860,30,30,30,60,50,40,60,50,60,1,0,0,0,3,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,5,0,0,0,0,1,0,2,0,0,1,1,0,1,0,1
2,2,9,455,W20.bmp,pos,face,B,50,1999.jpg,1000,maske_12.bmp,500,maske_1.bmp,950,nw10.bmp,nw6.bmp,nw25.bmp,nw17.bmp,nw26.bmp,M13.bmp,W20.bmp,M18.bmp,Mneu11_.bmp,W03.bmp,cs1.bmp,cs6.bmp,cs12.bmp,cs25.bmp,cs9.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,2875478,2876668,2877819,30,30,30,60,50,40,60,50,60,1,0,0,0,3,0,0,0,4,0,0,0,1,0,2,0,0,0,1,0,5,0,0,0,0,1,0,2,0,0,1,1,0,1,0,1
2,2,9,456,M13.bmp,pos,face,B,50,8461.jpg,1000,maske_10.bmp,500,maske_12.bmp,950,W03.bmp,M18.bmp,M13.bmp,Mneu11_.bmp,W20.bmp,nw6.bmp,nw17.bmp,nw25.bmp,nw26.bmp,nw10.bmp,cs25.bmp,cs1.bmp,cs6.bmp,cs9.bmp,cs12.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2880478,2882467,2883475,30,30,30,60,50,40,60,50,60,1,0,0,0,3,0,0,0,4,0,0,0,1,0,2,0,0,0,2,0,5,0,0,0,0,1,0,2,0,0,1,1,0,1,0,1
2,2,9,457,nw15.bmp,neg,nonword,C,60,9435.jpg,1000,maske_10.bmp,500,maske_2.bmp,940,nw29.bmp,nw18.bmp,nw13.bmp,nw15.bmp,nw3.bmp,Mneu05_.bmp,Mneu20_.bmp,W04.bmp,Mneu18_.bmp,M16_.bmp,cs19.bmp,cs30.bmp,cs26.bmp,cs18.bmp,cs28.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2886080,2887332,2888556,30,30,30,60,50,40,60,50,60,1,0,0,0,3,0,0,0,4,0,0,0,1,0,2,0,0,0,2,0,5,0,0,0,0,1,0,2,0,0,1,1,0,1,0,2
2,2,9,458,M12.bmp,neg,face,B,50,2053.JPG,1000,maske_1.bmp,500,maske_2.bmp,950,W17.bmp,Mneu25_.bmp,M12.bmp,W07.bmp,Mneu04_.bmp,nw4.bmp,nw30.bmp,nw7.bmp,nw2.bmp,nw27.bmp,cs15.bmp,cs17.bmp,cs8.bmp,cs16.bmp,cs5.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2891160,2892772,2893771,30,30,30,60,50,40,60,50,60,1,0,0,0,3,0,0,0,4,0,0,0,1,0,2,0,1,0,2,0,5,0,0,0,0,1,0,2,0,0,1,1,0,1,0,2
2,2,9,459,M02_.bmp,neg,face,A,30,9530.JPG,1000,maske_11.bmp,500,maske_4.bmp,970,M14.bmp,W19.bmp,Mneu01_.bmp,M02_.bmp,PM04.bmp,nw16.bmp,nw14.bmp,nw20.bmp,nw5.bmp,nw21.bmp,cs20.bmp,cs11.bmp,cs4.bmp,cs29.bmp,cs21.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2896368,2897027,2897867,30,30,30,60,50,40,60,50,60,1,0,0,0,4,0,0,0,4,0,0,0,1,0,2,0,1,0,2,0,5,0,0,0,0,1,0,2,0,0,1,1,0,1,0,2
2,2,9,460,cs27.bmp,pos,product,A,30,2209.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,Mneu24_.bmp,Wneu03_.bmp,M07.bmp,W15.bmp,W02.bmp,nw23.bmp,nw1.bmp,nw22.bmp,nw28.bmp,nw19.bmp,cs13.bmp,cs23.bmp,cs24.bmp,cs14.bmp,cs27.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2900462,2902252,2903252,30,30,30,60,50,40,60,50,60,2,0,0,0,4,0,0,0,4,0,0,0,1,0,2,0,1,0,2,0,5,0,0,0,0,1,0,2,0,0,1,1,0,1,0,2
2,2,9,461,cs18.bmp,neg,product,C,60,9430.JPG,1000,maske_9.bmp,500,maske_3.bmp,940,Mneu05_.bmp,M16_.bmp,W04.bmp,Mneu20_.bmp,Mneu18_.bmp,nw15.bmp,nw29.bmp,nw18.bmp,nw13.bmp,nw3.bmp,cs28.bmp,cs26.bmp,cs18.bmp,cs19.bmp,cs30.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,2905857,2907892,2908788,30,30,30,60,50,40,60,50,60,2,0,0,0,4,0,0,0,4,0,0,0,1,0,2,0,1,0,2,0,5,0,0,0,0,1,1,2,0,0,1,1,0,1,0,2
2,2,9,462,W04.bmp,neg,face,C,50,9435.jpg,1000,maske_1.bmp,500,maske_6.bmp,950,nw18.bmp,nw29.bmp,nw3.bmp,nw13.bmp,nw15.bmp,W04.bmp,Mneu05_.bmp,Mneu20_.bmp,Mneu18_.bmp,M16_.bmp,cs26.bmp,cs28.bmp,cs18.bmp,cs30.bmp,cs19.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,2911384,2912803,2913707,30,30,30,60,50,40,60,50,60,2,0,0,0,4,0,0,0,4,0,0,0,1,0,2,0,1,0,2,0,5,0,0,0,0,1,1,2,0,0,1,2,0,1,0,2
2,2,9,463,cs1.bmp,pos,product,B,60,5831.jpg,1000,maske_10.bmp,500,maske_6.bmp,940,W20.bmp,W03.bmp,M18.bmp,Mneu11_.bmp,M13.bmp,nw26.bmp,nw17.bmp,nw6.bmp,nw10.bmp,nw25.bmp,cs6.bmp,cs25.bmp,cs9.bmp,cs12.bmp,cs1.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2916303,2916915,2917843,30,30,30,60,50,40,60,50,60,2,0,0,0,4,0,0,0,4,0,0,0,2,0,2,0,1,0,2,0,5,0,0,0,0,1,1,2,0,0,1,2,0,1,0,2
2,2,9,464,cs6.bmp,pos,product,B,60,2209.jpg,1000,maske_1.bmp,500,maske_10.bmp,940,nw10.bmp,nw25.bmp,nw6.bmp,nw26.bmp,nw17.bmp,W20.bmp,M18.bmp,M13.bmp,Mneu11_.bmp,W03.bmp,cs25.bmp,cs6.bmp,cs9.bmp,cs1.bmp,cs12.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,2920456,2921644,2922436,30,30,30,60,50,40,60,50,60,2,0,0,0,4,0,0,0,4,0,0,0,2,0,2,1,1,0,2,0,5,0,0,0,0,1,1,2,0,0,1,2,0,1,0,2
2,2,9,465,cs4.bmp,neg,product,A,30,9430.JPG,1000,maske_5.bmp,500,maske_12.bmp,970,M14.bmp,Mneu01_.bmp,W19.bmp,PM04.bmp,M02_.bmp,nw20.bmp,nw14.bmp,nw21.bmp,nw5.bmp,nw16.bmp,cs29.bmp,cs20.bmp,cs21.bmp,cs11.bmp,cs4.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2925040,2926204,2927020,30,30,30,60,50,40,60,50,60,3,0,0,0,4,0,0,0,4,0,0,0,2,0,2,1,1,0,2,0,5,0,0,0,0,1,1,2,0,0,1,2,0,1,0,2
2,2,9,466,cs21.bmp,neg,product,A,30,9430.JPG,1000,maske_4.bmp,500,maske_2.bmp,970,nw5.bmp,nw14.bmp,nw20.bmp,nw21.bmp,nw16.bmp,PM04.bmp,M14.bmp,Mneu01_.bmp,W19.bmp,M02_.bmp,cs20.bmp,cs4.bmp,cs11.bmp,cs29.bmp,cs21.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2929628,2930476,2931371,30,30,30,60,50,40,60,50,60,4,0,0,0,4,0,0,0,4,0,0,0,2,0,2,1,1,0,2,0,5,0,0,0,0,1,1,2,0,0,1,2,0,1,0,2
2,2,9,467,nw8.bmp,pos,nonword,C,60,2050.jpg,1000,maske_6.bmp,500,maske_12.bmp,940,W12.bmp,Wneu05_.bmp,Wneu01_.bmp,Wneu02_.bmp,W16.bmp,nw24.bmp,nw12.bmp,nw9.bmp,nw8.bmp,nw11.bmp,cs22.bmp,cs3.bmp,cs7.bmp,cs10.bmp,cs2.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,2933974,2935571,2936395,30,30,30,60,50,40,60,50,60,4,0,0,0,4,0,0,0,4,0,0,0,2,0,2,1,1,0,2,0,5,0,0,0,0,1,1,2,0,0,1,2,0,1,1,2
2,2,9,468,cs22.bmp,pos,product,C,60,1920.JPG,1000,maske_1.bmp,500,maske_8.bmp,940,cs2.bmp,cs10.bmp,cs3.bmp,cs22.bmp,cs7.bmp,nw12.bmp,nw9.bmp,nw8.bmp,nw24.bmp,nw11.bmp,W16.bmp,Wneu05_.bmp,Wneu01_.bmp,W12.bmp,Wneu02_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2939010,2942212,2943236,30,30,30,60,50,40,60,50,60,4,0,0,0,4,0,0,0,4,0,0,0,2,0,2,1,1,0,2,0,5,0,0,0,0,1,2,2,0,0,1,2,0,1,1,2
2,2,9,469,nw14.bmp,neg,nonword,A,30,9435.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs21.bmp,cs20.bmp,cs29.bmp,cs11.bmp,cs4.bmp,nw16.bmp,nw14.bmp,nw20.bmp,nw21.bmp,nw5.bmp,M02_.bmp,PM04.bmp,W19.bmp,Mneu01_.bmp,M14.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2945828,2946612,2947715,30,30,30,60,50,40,60,50,60,4,0,0,0,4,0,0,0,5,0,0,0,2,0,2,1,1,0,2,0,5,0,0,0,0,1,2,2,0,0,1,2,0,1,1,2
2,2,9,470,M18.bmp,pos,face,B,50,1721.jpg,1000,maske_12.bmp,500,maske_1.bmp,950,cs9.bmp,cs6.bmp,cs25.bmp,cs12.bmp,cs1.bmp,nw26.bmp,nw10.bmp,nw6.bmp,nw17.bmp,nw25.bmp,W20.bmp,M18.bmp,W03.bmp,M13.bmp,Mneu11_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,2950314,2953099,2954035,30,30,30,60,50,40,60,50,60,4,0,0,0,4,0,0,0,5,0,0,0,2,0,2,1,1,1,2,0,5,0,0,0,0,1,2,2,0,0,1,2,0,1,1,2
2,2,9,471,nw9.bmp,pos,nonword,C,60,2058.jpg,1000,maske_12.bmp,500,maske_10.bmp,940,Wneu05_.bmp,Wneu02_.bmp,W12.bmp,W16.bmp,Wneu01_.bmp,cs3.bmp,cs2.bmp,cs7.bmp,cs22.bmp,cs10.bmp,nw11.bmp,nw24.bmp,nw9.bmp,nw12.bmp,nw8.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,2956645,2959180,2960236,30,30,30,60,50,40,60,50,60,4,0,0,0,4,0,0,0,5,0,0,0,2,0,2,1,1,1,2,0,5,0,0,0,0,1,2,2,0,0,1,2,0,2,1,2
2,2,9,472,cs24.bmp,pos,product,A,30,2209.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,M07.bmp,W15.bmp,W02.bmp,Wneu03_.bmp,Mneu24_.bmp,nw1.bmp,nw28.bmp,nw23.bmp,nw19.bmp,nw22.bmp,cs14.bmp,cs23.bmp,cs24.bmp,cs13.bmp,cs27.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2962828,2963692,2965035,30,30,30,60,50,40,60,50,60,5,0,0,0,4,0,0,0,5,0,0,0,2,0,2,1,1,1,2,0,5,0,0,0,0,1,2,2,0,0,1,2,0,2,1,2
2,2,9,473,cs10.bmp,pos,product,C,60,1750.JPG,1000,maske_3.bmp,500,maske_11.bmp,940,nw9.bmp,nw24.bmp,nw12.bmp,nw8.bmp,nw11.bmp,Wneu02_.bmp,Wneu01_.bmp,W16.bmp,Wneu05_.bmp,W12.bmp,cs3.bmp,cs7.bmp,cs10.bmp,cs22.bmp,cs2.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,2967645,2968915,2969739,30,30,30,60,50,40,60,50,60,5,0,0,0,4,0,0,0,5,0,0,0,2,0,2,1,1,1,2,0,5,0,0,0,0,2,2,2,0,0,1,2,0,2,1,2
2,2,9,474,Mneu05_.bmp,neg,face,C,50,9320.jpg,1000,maske_10.bmp,500,maske_4.bmp,950,nw13.bmp,nw15.bmp,nw3.bmp,nw18.bmp,nw29.bmp,cs30.bmp,cs26.bmp,cs28.bmp,cs19.bmp,cs18.bmp,Mneu05_.bmp,Mneu20_.bmp,M16_.bmp,W04.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,2972349,2973740,2974532,30,30,30,60,50,40,60,50,60,5,0,0,0,4,0,0,0,5,0,0,0,2,0,2,1,1,1,2,0,5,0,0,0,0,2,2,2,0,1,1,2,0,2,1,2
2,2,9,475,Wneu03_.bmp,pos,face,A,30,1721.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs13.bmp,cs14.bmp,cs23.bmp,cs24.bmp,cs27.bmp,nw1.bmp,nw28.bmp,nw19.bmp,nw22.bmp,nw23.bmp,Wneu03_.bmp,W02.bmp,W15.bmp,Mneu24_.bmp,M07.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,2977134,2978076,2979292,30,30,30,60,50,40,60,50,60,5,0,0,0,5,0,0,0,5,0,0,0,2,0,2,1,1,1,2,0,5,0,0,0,0,2,2,2,0,1,1,2,0,2,1,2
2,2,9,476,cs14.bmp,pos,product,A,30,2550.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,Mneu24_.bmp,Wneu03_.bmp,M07.bmp,W15.bmp,W02.bmp,cs23.bmp,cs13.bmp,cs14.bmp,cs27.bmp,cs24.bmp,nw28.bmp,nw23.bmp,nw19.bmp,nw1.bmp,nw22.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2981887,2983083,2984467,30,30,30,60,50,40,60,50,60,6,0,0,0,5,0,0,0,5,0,0,0,2,0,2,1,1,1,2,0,5,0,0,0,0,2,2,2,0,1,1,2,0,2,1,2
2,2,9,477,cs15.bmp,neg,product,B,60,9432.jpg,1000,maske_1.bmp,500,maske_4.bmp,940,M12.bmp,Mneu04_.bmp,W17.bmp,Mneu25_.bmp,W07.bmp,nw27.bmp,nw7.bmp,nw4.bmp,nw2.bmp,nw30.bmp,cs16.bmp,cs17.bmp,cs15.bmp,cs5.bmp,cs8.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,2987069,2988043,2989219,30,30,30,60,50,40,60,50,60,6,0,0,0,5,0,0,0,5,0,0,0,2,0,2,2,1,1,2,0,5,0,0,0,0,2,2,2,0,1,1,2,0,2,1,2
2,2,9,478,nw30.bmp,neg,nonword,B,40,3220.JPG,1000,maske_11.bmp,500,maske_12.bmp,960,nw27.bmp,nw7.bmp,nw4.bmp,nw30.bmp,nw2.bmp,cs17.bmp,cs5.bmp,cs8.bmp,cs16.bmp,cs15.bmp,W07.bmp,W17.bmp,M12.bmp,Mneu04_.bmp,Mneu25_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2991819,2993420,2994812,30,30,30,60,50,40,60,50,60,6,0,0,0,5,0,0,0,5,0,0,0,2,0,2,2,1,1,2,0,6,0,0,0,0,2,2,2,0,1,1,2,0,2,1,2
2,2,9,479,nw20.bmp,neg,nonword,A,30,9265.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,cs29.bmp,cs11.bmp,cs20.bmp,cs21.bmp,cs4.bmp,PM04.bmp,M14.bmp,Mneu01_.bmp,W19.bmp,M02_.bmp,nw20.bmp,nw16.bmp,nw14.bmp,nw5.bmp,nw21.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2997405,2998492,2999675,30,30,30,60,50,40,60,50,60,6,0,0,0,5,0,0,0,6,0,0,0,2,0,2,2,1,1,2,0,6,0,0,0,0,2,2,2,0,1,1,2,0,2,1,2
2,2,9,480,Mneu25_.bmp,neg,face,B,50,9611.jpg,1000,maske_12.bmp,500,maske_6.bmp,950,nw7.bmp,nw2.bmp,nw4.bmp,nw30.bmp,nw27.bmp,cs5.bmp,cs16.bmp,cs8.bmp,cs15.bmp,cs17.bmp,W17.bmp,M12.bmp,Mneu25_.bmp,W07.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,3002279,3005331,3006155,30,30,30,60,50,40,60,50,60,6,0,0,0,5,0,0,0,6,0,0,0,2,0,2,2,1,2,2,0,6,0,0,0,0,2,2,2,0,1,1,2,0,2,1,2
2,2,9,481,W07.bmp,neg,face,B,50,9041.jpg,1000,maske_11.bmp,500,maske_7.bmp,950,cs8.bmp,cs5.bmp,cs16.bmp,cs17.bmp,cs15.bmp,Mneu25_.bmp,W17.bmp,W07.bmp,M12.bmp,Mneu04_.bmp,nw30.bmp,nw4.bmp,nw27.bmp,nw7.bmp,nw2.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,3008750,3009724,3011052,30,30,30,60,50,40,60,50,60,6,0,0,0,5,0,0,0,6,0,0,0,2,0,2,2,1,3,2,0,6,0,0,0,0,2,2,2,0,1,1,2,0,2,1,2
2,2,9,482,Wneu05_.bmp,pos,face,C,50,1440.jpg,1000,maske_4.bmp,500,maske_9.bmp,950,nw8.bmp,nw12.bmp,nw11.bmp,nw9.bmp,nw24.bmp,cs10.bmp,cs22.bmp,cs7.bmp,cs3.bmp,cs2.bmp,Wneu05_.bmp,Wneu02_.bmp,Wneu01_.bmp,W16.bmp,W12.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,3013656,3015668,3016627,30,30,30,60,50,40,60,50,60,6,0,0,0,5,0,0,0,6,0,0,0,2,0,2,2,1,3,2,0,6,0,0,0,0,2,2,2,1,1,1,2,0,2,1,2
2,2,9,483,nw13.bmp,neg,nonword,C,60,9340.JPG,1000,maske_9.bmp,500,maske_10.bmp,940,cs26.bmp,cs30.bmp,cs19.bmp,cs28.bmp,cs18.bmp,nw29.bmp,nw15.bmp,nw18.bmp,nw13.bmp,nw3.bmp,W04.bmp,Mneu18_.bmp,Mneu20_.bmp,Mneu05_.bmp,M16_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,3019234,3020475,3022059,30,30,30,60,50,40,60,50,60,6,0,0,0,5,0,0,0,6,0,0,0,2,0,2,2,1,3,2,0,6,0,0,0,0,2,2,2,1,1,1,2,0,2,1,3
2,2,9,484,W16.bmp,pos,face,C,50,2150.JPG,1000,maske_5.bmp,500,maske_8.bmp,950,Wneu01_.bmp,Wneu05_.bmp,W12.bmp,W16.bmp,Wneu02_.bmp,nw12.bmp,nw24.bmp,nw9.bmp,nw11.bmp,nw8.bmp,cs2.bmp,cs7.bmp,cs22.bmp,cs3.bmp,cs10.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3024667,3025428,3026428,30,30,30,60,50,40,60,50,60,6,0,0,0,5,0,0,0,6,0,0,0,2,0,2,2,1,3,2,0,6,0,0,0,0,2,2,2,2,1,1,2,0,2,1,3
2,2,9,485,Mneu24_.bmp,pos,face,A,30,5831.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs23.bmp,cs24.bmp,cs14.bmp,cs27.bmp,cs13.bmp,nw28.bmp,nw1.bmp,nw22.bmp,nw19.bmp,nw23.bmp,Mneu24_.bmp,M07.bmp,W02.bmp,Wneu03_.bmp,W15.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,3029029,3029900,3030860,30,30,30,60,50,40,60,50,60,6,0,0,0,6,0,0,0,6,0,0,0,2,0,2,2,1,3,2,0,6,0,0,0,0,2,2,2,2,1,1,2,0,2,1,3
2,2,10,486,M18.bmp,pos,face,B,40,2091.jpg,1000,maske_5.bmp,500,maske_1.bmp,960,Mneu11_.bmp,W20.bmp,M18.bmp,M13.bmp,W03.bmp,cs9.bmp,cs1.bmp,cs25.bmp,cs6.bmp,cs12.bmp,nw25.bmp,nw26.bmp,nw17.bmp,nw6.bmp,nw10.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3039807,3041099,3042236,40,40,40,50,40,50,70,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,10,487,nw22.bmp,pos,nonword,A,40,7330.JPG,1000,maske_2.bmp,500,maske_4.bmp,960,M07.bmp,W15.bmp,Mneu24_.bmp,Wneu03_.bmp,W02.bmp,nw23.bmp,nw19.bmp,nw28.bmp,nw1.bmp,nw22.bmp,cs13.bmp,cs27.bmp,cs23.bmp,cs14.bmp,cs24.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3044831,3045620,3046660,40,40,40,50,40,50,70,60,60,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
