subject_nr,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
8,2,6,298,cs13.bmp,pos,product,C,90,8420.JPG,1000,maske_11.bmp,500,maske_10.bmp,910,cs9.bmp,cs13.bmp,cs30.bmp,cs12.bmp,cs22.bmp,W12.bmp,W04.bmp,Mneu04_.bmp,M14.bmp,M07.bmp,nw13.bmp,nw15.bmp,nw3.bmp,nw11.bmp,nw17.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2179806,2181702,2183020,40,40,40,60,50,60,90,80,80,4,0,0,0,3,0,0,0,3,0,0,0,1,0,2,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,3,1,0,0,2
8,2,6,299,nw10.bmp,pos,nonword,B,60,2340.JPG,1000,maske_5.bmp,500,maske_4.bmp,940,M13.bmp,W07.bmp,W03.bmp,Mneu05_.bmp,M16_.bmp,cs5.bmp,cs18.bmp,cs11.bmp,cs23.bmp,cs4.bmp,nw8.bmp,nw10.bmp,nw27.bmp,nw12.bmp,nw4.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,2185475,2187075,2187970,40,40,40,60,50,60,90,80,80,4,0,0,0,3,0,0,0,3,0,0,0,1,0,2,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,3,1,0,0,2
8,2,6,300,nw7.bmp,neg,nonword,B,60,9007.jpg,1000,maske_9.bmp,500,maske_8.bmp,940,Mneu20_.bmp,W19.bmp,PM04.bmp,W17.bmp,Mneu25_.bmp,nw14.bmp,nw23.bmp,nw9.bmp,nw7.bmp,nw25.bmp,cs15.bmp,cs28.bmp,cs24.bmp,cs27.bmp,cs21.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2190416,2191699,2192551,40,40,40,60,50,60,90,80,80,4,0,0,0,3,0,0,0,3,0,0,0,1,0,2,1,0,1,0,1,1,1,1,2,1,1,0,1,0,0,1,3,1,0,0,2
8,2,6,301,Mneu24_.bmp,pos,face,A,40,2091.jpg,1000,maske_2.bmp,500,maske_11.bmp,960,nw28.bmp,nw20.bmp,nw29.bmp,nw6.bmp,nw24.bmp,M18.bmp,Wneu03_.bmp,M12.bmp,W02.bmp,Mneu24_.bmp,cs8.bmp,cs3.bmp,cs10.bmp,cs25.bmp,cs20.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2194995,2195925,2197030,40,40,40,60,50,60,90,80,80,4,0,0,0,4,0,0,0,3,0,0,0,1,0,2,1,0,1,0,1,1,1,1,2,1,1,0,1,0,0,1,3,1,0,0,2
8,2,6,302,cs29.bmp,neg,product,C,90,2205.jpg,1000,maske_12.bmp,500,maske_10.bmp,910,cs29.bmp,cs17.bmp,cs19.bmp,cs6.bmp,cs7.bmp,nw21.bmp,nw18.bmp,nw2.bmp,nw1.bmp,nw19.bmp,W16.bmp,Wneu02_.bmp,W20.bmp,M02_.bmp,Mneu01_.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2199475,2201720,2202840,40,40,40,60,50,60,90,80,80,4,0,0,0,4,0,0,0,3,0,0,0,1,0,2,1,0,1,0,1,1,1,1,2,1,1,0,2,0,0,1,3,1,0,0,2
8,2,6,303,nw8.bmp,pos,nonword,B,60,2216.jpg,1000,maske_8.bmp,500,maske_7.bmp,940,cs4.bmp,cs11.bmp,cs5.bmp,cs18.bmp,cs23.bmp,M13.bmp,W03.bmp,W07.bmp,M16_.bmp,Mneu05_.bmp,nw12.bmp,nw10.bmp,nw8.bmp,nw27.bmp,nw4.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2205296,2207782,2208899,40,40,40,60,50,60,90,80,80,4,0,0,0,4,0,0,0,3,0,0,0,1,0,2,1,0,1,0,1,2,1,1,2,1,1,0,2,0,0,1,3,1,0,0,2
8,2,6,304,cs9.bmp,pos,product,C,90,2660.jpg,1000,maske_2.bmp,500,maske_3.bmp,910,M14.bmp,W04.bmp,M07.bmp,Mneu04_.bmp,W12.bmp,nw3.bmp,nw11.bmp,nw13.bmp,nw15.bmp,nw17.bmp,cs13.bmp,cs22.bmp,cs9.bmp,cs12.bmp,cs30.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,2211345,2212442,2213346,40,40,40,60,50,60,90,80,80,4,0,0,0,4,0,0,0,3,0,0,0,1,0,2,1,0,1,0,1,2,1,1,2,1,1,0,3,0,0,1,3,1,0,0,2
8,2,6,305,cs25.bmp,pos,product,A,40,2340.JPG,1000,maske_9.bmp,500,maske_11.bmp,960,nw6.bmp,nw28.bmp,nw20.bmp,nw24.bmp,nw29.bmp,cs8.bmp,cs20.bmp,cs25.bmp,cs10.bmp,cs3.bmp,M12.bmp,Wneu03_.bmp,W02.bmp,Mneu24_.bmp,M18.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2215805,2217408,2218525,40,40,40,60,50,60,90,80,80,5,0,0,0,4,0,0,0,3,0,0,0,1,0,2,1,0,1,0,1,2,1,1,2,1,1,0,3,0,0,1,3,1,0,0,2
8,2,6,306,nw24.bmp,pos,nonword,A,40,5830.JPG,1000,maske_4.bmp,500,maske_11.bmp,960,nw24.bmp,nw6.bmp,nw29.bmp,nw28.bmp,nw20.bmp,cs25.bmp,cs10.bmp,cs20.bmp,cs8.bmp,cs3.bmp,M18.bmp,Wneu03_.bmp,W02.bmp,M12.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2220975,2222648,2223503,40,40,40,60,50,60,90,80,80,5,0,0,0,4,0,0,0,4,0,0,0,1,0,2,1,0,1,0,1,2,1,1,2,1,1,0,3,0,0,1,3,1,0,0,2
8,2,6,307,nw21.bmp,neg,nonword,C,80,9340.JPG,1000,maske_10.bmp,500,maske_3.bmp,920,nw1.bmp,nw21.bmp,nw19.bmp,nw18.bmp,nw2.bmp,cs19.bmp,cs29.bmp,cs17.bmp,cs7.bmp,cs6.bmp,M02_.bmp,W20.bmp,W16.bmp,Wneu02_.bmp,Mneu01_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2225955,2227671,2228687,40,40,40,60,50,60,90,80,80,5,0,0,0,4,0,0,0,4,0,0,0,1,0,2,1,0,1,0,1,2,1,1,2,1,1,0,3,0,0,1,3,1,0,0,3
8,2,6,308,Wneu02_.bmp,neg,face,C,80,3300.jpg,1000,maske_6.bmp,500,maske_8.bmp,920,nw21.bmp,nw1.bmp,nw18.bmp,nw2.bmp,nw19.bmp,M02_.bmp,W16.bmp,Mneu01_.bmp,W20.bmp,Wneu02_.bmp,cs17.bmp,cs29.bmp,cs7.bmp,cs6.bmp,cs19.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,2231135,2235396,2236399,40,40,40,60,50,60,90,80,80,5,0,0,0,4,0,0,0,4,0,0,0,1,0,2,1,0,1,0,1,2,1,1,2,1,1,0,3,0,0,2,3,1,0,0,3
8,2,6,309,nw11.bmp,pos,nonword,C,80,2311.jpg,1000,maske_5.bmp,500,maske_6.bmp,920,nw17.bmp,nw13.bmp,nw11.bmp,nw3.bmp,nw15.bmp,cs30.bmp,cs13.bmp,cs12.bmp,cs9.bmp,cs22.bmp,W12.bmp,W04.bmp,M07.bmp,M14.bmp,Mneu04_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2238845,2240092,2241113,40,40,40,60,50,60,90,80,80,5,0,0,0,4,0,0,0,4,0,0,0,1,0,2,1,0,1,0,1,2,1,1,2,1,1,0,3,0,0,2,3,1,0,0,4
8,2,6,310,cs28.bmp,neg,product,B,60,9530.JPG,1000,maske_9.bmp,500,maske_5.bmp,940,PM04.bmp,W17.bmp,Mneu25_.bmp,W19.bmp,Mneu20_.bmp,cs24.bmp,cs28.bmp,cs27.bmp,cs15.bmp,cs21.bmp,nw9.bmp,nw23.bmp,nw14.bmp,nw7.bmp,nw25.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,2243575,2244769,2245842,40,40,40,60,50,60,90,80,80,5,0,0,0,4,0,0,0,4,0,0,0,1,1,2,1,0,1,0,1,2,1,1,2,1,1,0,3,0,0,2,3,1,0,0,4
8,2,6,311,M16_.bmp,pos,face,B,50,5910.JPG,1000,maske_4.bmp,500,maske_9.bmp,950,cs11.bmp,cs5.bmp,cs4.bmp,cs23.bmp,cs18.bmp,nw8.bmp,nw10.bmp,nw12.bmp,nw27.bmp,nw4.bmp,M13.bmp,Mneu05_.bmp,M16_.bmp,W07.bmp,W03.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,2248295,2251734,2252971,40,40,40,60,50,60,90,80,80,5,0,0,0,4,0,0,0,4,0,0,0,1,1,2,1,0,2,0,1,2,1,1,2,1,1,0,3,0,0,2,3,1,0,0,4
8,2,6,312,W07.bmp,pos,face,B,50,8540.JPG,1000,maske_5.bmp,500,maske_11.bmp,950,cs18.bmp,cs23.bmp,cs4.bmp,cs5.bmp,cs11.bmp,W03.bmp,W07.bmp,Mneu05_.bmp,M13.bmp,M16_.bmp,nw12.bmp,nw27.bmp,nw10.bmp,nw4.bmp,nw8.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,2255424,2256477,2257240,40,40,40,60,50,60,90,80,80,5,0,0,0,4,0,0,0,4,0,0,0,1,1,2,1,0,2,1,1,2,1,1,2,1,1,0,3,0,0,2,3,1,0,0,4
8,2,6,313,Mneu18_.bmp,neg,face,A,40,2750.jpg,1000,maske_5.bmp,500,maske_12.bmp,960,nw5.bmp,nw26.bmp,nw16.bmp,nw30.bmp,nw22.bmp,cs14.bmp,cs2.bmp,cs26.bmp,cs16.bmp,cs1.bmp,W15.bmp,Mneu11_.bmp,Mneu18_.bmp,Wneu05_.bmp,Wneu01_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2259685,2260690,2261606,40,40,40,60,50,60,90,80,80,5,0,0,0,5,0,0,0,4,0,0,0,1,1,2,1,0,2,1,1,2,1,1,2,1,1,0,3,0,0,2,3,1,0,0,4
8,2,6,314,Mneu20_.bmp,neg,face,B,50,2053.JPG,1000,maske_2.bmp,500,maske_1.bmp,950,cs27.bmp,cs28.bmp,cs15.bmp,cs24.bmp,cs21.bmp,Mneu25_.bmp,PM04.bmp,W17.bmp,Mneu20_.bmp,W19.bmp,nw14.bmp,nw23.bmp,nw9.bmp,nw7.bmp,nw25.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,2264064,2266593,2269637,40,40,40,60,50,60,90,80,80,5,0,0,0,5,0,0,0,4,0,0,0,1,1,2,1,0,3,1,1,2,1,1,2,1,1,0,3,0,0,2,3,1,0,0,4
8,2,6,315,nw28.bmp,pos,nonword,A,40,8461.jpg,1000,maske_5.bmp,500,maske_4.bmp,960,nw28.bmp,nw29.bmp,nw20.bmp,nw24.bmp,nw6.bmp,W02.bmp,M18.bmp,M12.bmp,Wneu03_.bmp,Mneu24_.bmp,cs25.bmp,cs20.bmp,cs3.bmp,cs8.bmp,cs10.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2272084,2273237,2274023,40,40,40,60,50,60,90,80,80,5,0,0,0,5,0,0,0,5,0,0,0,1,1,2,1,0,3,1,1,2,1,1,2,1,1,0,3,0,0,2,3,1,0,0,4
8,2,6,316,cs17.bmp,neg,product,C,90,6311.jpg,1000,maske_7.bmp,500,maske_9.bmp,910,nw19.bmp,nw2.bmp,nw18.bmp,nw1.bmp,nw21.bmp,W16.bmp,Mneu01_.bmp,W20.bmp,Wneu02_.bmp,M02_.bmp,cs17.bmp,cs19.bmp,cs29.bmp,cs6.bmp,cs7.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,2276464,2278322,2279165,40,40,40,60,50,60,90,80,80,5,0,0,0,5,0,0,0,5,0,0,0,1,1,2,1,0,3,1,1,2,1,1,2,1,1,1,3,0,0,2,3,1,0,0,4
8,2,6,317,cs5.bmp,pos,product,B,60,8420.JPG,1000,maske_5.bmp,500,maske_10.bmp,940,cs18.bmp,cs4.bmp,cs11.bmp,cs5.bmp,cs23.bmp,M16_.bmp,W07.bmp,Mneu05_.bmp,W03.bmp,M13.bmp,nw4.bmp,nw8.bmp,nw10.bmp,nw12.bmp,nw27.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2281624,2283334,2284274,40,40,40,60,50,60,90,80,80,5,0,0,0,5,0,0,0,5,0,0,0,2,1,2,1,0,3,1,1,2,1,1,2,1,1,1,3,0,0,2,3,1,0,0,4
8,2,6,318,M07.bmp,pos,face,C,80,4626.jpg,1000,maske_12.bmp,500,maske_4.bmp,920,W04.bmp,M14.bmp,W12.bmp,Mneu04_.bmp,M07.bmp,nw13.bmp,nw11.bmp,nw3.bmp,nw15.bmp,nw17.bmp,cs9.bmp,cs13.bmp,cs30.bmp,cs22.bmp,cs12.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2286734,2288331,2289383,40,40,40,60,50,60,90,80,80,5,0,0,0,5,0,0,0,5,0,0,0,2,1,2,1,0,3,1,1,2,1,1,2,1,1,1,3,0,0,3,3,1,0,0,4
8,2,6,319,cs3.bmp,pos,product,A,40,2070.jpg,1000,maske_1.bmp,500,maske_3.bmp,960,nw29.bmp,nw24.bmp,nw28.bmp,nw6.bmp,nw20.bmp,cs25.bmp,cs20.bmp,cs8.bmp,cs10.bmp,cs3.bmp,M12.bmp,W02.bmp,Wneu03_.bmp,M18.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,2291834,2293089,2293878,40,40,40,60,50,60,90,80,80,6,0,0,0,5,0,0,0,5,0,0,0,2,1,2,1,0,3,1,1,2,1,1,2,1,1,1,3,0,0,3,3,1,0,0,4
8,2,6,320,Wneu05_.bmp,neg,face,A,40,9342.jpg,1000,maske_4.bmp,500,maske_5.bmp,960,W15.bmp,Mneu11_.bmp,Mneu18_.bmp,Wneu01_.bmp,Wneu05_.bmp,nw16.bmp,nw5.bmp,nw30.bmp,nw26.bmp,nw22.bmp,cs16.bmp,cs1.bmp,cs26.bmp,cs2.bmp,cs14.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,2296334,2297282,2298266,40,40,40,60,50,60,90,80,80,6,0,0,0,6,0,0,0,5,0,0,0,2,1,2,1,0,3,1,1,2,1,1,2,1,1,1,3,0,0,3,3,1,0,0,4
8,2,6,321,nw17.bmp,pos,nonword,C,80,1750.JPG,1000,maske_3.bmp,500,maske_9.bmp,920,W04.bmp,M14.bmp,W12.bmp,M07.bmp,Mneu04_.bmp,nw17.bmp,nw11.bmp,nw3.bmp,nw13.bmp,nw15.bmp,cs22.bmp,cs30.bmp,cs12.bmp,cs13.bmp,cs9.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,2300724,2302344,2303191,40,40,40,60,50,60,90,80,80,6,0,0,0,6,0,0,0,5,0,0,0,2,1,2,1,0,3,1,1,2,1,1,2,1,1,1,3,0,0,3,3,1,0,0,5
8,2,6,322,W19.bmp,neg,face,B,50,2276.jpg,1000,maske_10.bmp,500,maske_7.bmp,950,nw14.bmp,nw9.bmp,nw25.bmp,nw23.bmp,nw7.bmp,cs21.bmp,cs28.bmp,cs24.bmp,cs15.bmp,cs27.bmp,W19.bmp,PM04.bmp,Mneu25_.bmp,W17.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,2305633,2307414,2308322,40,40,40,60,50,60,90,80,80,6,0,0,0,6,0,0,0,5,0,0,0,2,1,2,1,0,4,1,1,2,1,1,2,1,1,1,3,0,0,3,3,1,0,0,5
8,2,6,323,nw22.bmp,neg,nonword,A,40,2141.jpg,1000,maske_2.bmp,500,maske_5.bmp,960,cs26.bmp,cs14.bmp,cs1.bmp,cs16.bmp,cs2.bmp,Mneu11_.bmp,W15.bmp,Mneu18_.bmp,Wneu05_.bmp,Wneu01_.bmp,nw22.bmp,nw5.bmp,nw26.bmp,nw30.bmp,nw16.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2310774,2311910,2312960,40,40,40,60,50,60,90,80,80,6,0,0,0,6,0,0,0,6,0,0,0,2,1,2,1,0,4,1,1,2,1,1,2,1,1,1,3,0,0,3,3,1,0,0,5
8,2,7,324,cs14.bmp,neg,product,A,50,2053.JPG,1000,maske_1.bmp,500,maske_8.bmp,950,Mneu18_.bmp,Mneu11_.bmp,W15.bmp,Wneu05_.bmp,Wneu01_.bmp,nw22.bmp,nw16.bmp,nw26.bmp,nw30.bmp,nw5.bmp,cs26.bmp,cs1.bmp,cs2.bmp,cs14.bmp,cs16.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2319823,2321192,2321996,50,50,50,50,40,50,90,80,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,7,325,cs2.bmp,neg,product,A,50,3160.JPG,1000,maske_7.bmp,500,maske_12.bmp,950,nw5.bmp,nw26.bmp,nw22.bmp,nw16.bmp,nw30.bmp,cs26.bmp,cs2.bmp,cs14.bmp,cs1.bmp,cs16.bmp,Wneu01_.bmp,Wneu05_.bmp,W15.bmp,Mneu18_.bmp,Mneu11_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2324443,2326153,2327228,50,50,50,50,40,50,90,80,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,7,326,W15.bmp,neg,face,A,50,3181.jpg,1000,maske_2.bmp,500,maske_11.bmp,950,nw22.bmp,nw16.bmp,nw5.bmp,nw26.bmp,nw30.bmp,cs2.bmp,cs26.bmp,cs14.bmp,cs1.bmp,cs16.bmp,Mneu11_.bmp,Wneu05_.bmp,W15.bmp,Mneu18_.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2329684,2330500,2331622,50,50,50,50,40,50,90,80,70,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,7,327,Wneu05_.bmp,neg,face,A,50,2141.jpg,1000,maske_9.bmp,500,maske_8.bmp,950,cs16.bmp,cs26.bmp,cs2.bmp,cs14.bmp,cs1.bmp,nw30.bmp,nw26.bmp,nw16.bmp,nw22.bmp,nw5.bmp,Mneu11_.bmp,W15.bmp,Mneu18_.bmp,Wneu01_.bmp,Wneu05_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,2334073,2335018,2335927,50,50,50,50,40,50,90,80,70,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,7,328,Wneu02_.bmp,neg,face,C,80,9432.jpg,1000,maske_5.bmp,500,maske_11.bmp,920,W20.bmp,W16.bmp,M02_.bmp,Wneu02_.bmp,Mneu01_.bmp,cs17.bmp,cs6.bmp,cs19.bmp,cs29.bmp,cs7.bmp,nw21.bmp,nw18.bmp,nw19.bmp,nw1.bmp,nw2.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2338423,2339615,2340659,50,50,50,50,40,50,90,80,70,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2,7,329,nw22.bmp,neg,nonword,A,50,9342.jpg,1000,maske_9.bmp,500,maske_8.bmp,950,nw5.bmp,nw26.bmp,nw16.bmp,nw30.bmp,nw22.bmp,cs16.bmp,cs14.bmp,cs1.bmp,cs26.bmp,cs2.bmp,Wneu01_.bmp,W15.bmp,Wneu05_.bmp,Mneu18_.bmp,Mneu11_.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2343113,2345999,2347016,50,50,50,50,40,50,90,80,70,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2,7,330,cs9.bmp,pos,product,C,90,2050.jpg,1000,maske_2.bmp,500,maske_1.bmp,910,nw15.bmp,nw17.bmp,nw13.bmp,nw3.bmp,nw11.bmp,W04.bmp,W12.bmp,M07.bmp,M14.bmp,Mneu04_.bmp,cs12.bmp,cs9.bmp,cs13.bmp,cs30.bmp,cs22.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,2349463,2350601,2351484,50,50,50,50,40,50,90,80,70,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
8,2,7,331,W20.bmp,neg,face,C,80,3160.JPG,1000,maske_4.bmp,500,maske_9.bmp,920,nw21.bmp,nw2.bmp,nw1.bmp,nw19.bmp,nw18.bmp,W16.bmp,M02_.bmp,Wneu02_.bmp,W20.bmp,Mneu01_.bmp,cs7.bmp,cs19.bmp,cs29.bmp,cs6.bmp,cs17.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2353943,2355239,2356184,50,50,50,50,40,50,90,80,70,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
8,2,7,332,nw10.bmp,pos,nonword,B,50,2660.jpg,1000,maske_11.bmp,500,maske_4.bmp,950,M16_.bmp,W07.bmp,M13.bmp,Mneu05_.bmp,W03.bmp,nw12.bmp,nw10.bmp,nw4.bmp,nw8.bmp,nw27.bmp,cs5.bmp,cs4.bmp,cs18.bmp,cs23.bmp,cs11.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,2358632,2361586,2363152,50,50,50,50,40,50,90,80,70,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0
8,2,7,333,W17.bmp,neg,face,B,40,9530.JPG,1000,maske_1.bmp,500,maske_12.bmp,960,cs15.bmp,cs27.bmp,cs24.bmp,cs21.bmp,cs28.bmp,nw14.bmp,nw25.bmp,nw23.bmp,nw9.bmp,nw7.bmp,Mneu20_.bmp,W19.bmp,PM04.bmp,W17.bmp,Mneu25_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2365603,2368977,2369982,50,50,50,50,40,50,90,80,70,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0
8,2,7,334,W19.bmp,neg,face,B,40,9041.jpg,1000,maske_7.bmp,500,maske_5.bmp,960,W17.bmp,Mneu25_.bmp,W19.bmp,PM04.bmp,Mneu20_.bmp,cs15.bmp,cs24.bmp,cs28.bmp,cs21.bmp,cs27.bmp,nw9.bmp,nw14.bmp,nw25.bmp,nw7.bmp,nw23.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2372432,2373602,2374671,50,50,50,50,40,50,90,80,70,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0
8,2,7,335,cs16.bmp,neg,product,A,50,9530.JPG,1000,maske_8.bmp,500,maske_7.bmp,950,nw26.bmp,nw16.bmp,nw5.bmp,nw30.bmp,nw22.bmp,cs14.bmp,cs1.bmp,cs26.bmp,cs16.bmp,cs2.bmp,Mneu11_.bmp,Wneu01_.bmp,W15.bmp,Wneu05_.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2377122,2378381,2379619,50,50,50,50,40,50,90,80,70,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0
8,2,7,336,nw11.bmp,pos,nonword,C,70,8461.jpg,1000,maske_7.bmp,500,maske_9.bmp,930,nw3.bmp,nw13.bmp,nw15.bmp,nw17.bmp,nw11.bmp,cs22.bmp,cs9.bmp,cs30.bmp,cs12.bmp,cs13.bmp,W04.bmp,Mneu04_.bmp,M07.bmp,M14.bmp,W12.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2382063,2383878,2385022,50,50,50,50,40,50,90,80,70,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0
8,2,7,337,cs24.bmp,neg,product,B,50,3160.JPG,1000,maske_4.bmp,500,maske_9.bmp,950,cs21.bmp,cs27.bmp,cs24.bmp,cs28.bmp,cs15.bmp,W17.bmp,Mneu20_.bmp,Mneu25_.bmp,W19.bmp,PM04.bmp,nw14.bmp,nw9.bmp,nw25.bmp,nw7.bmp,nw23.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2387472,2390954,2392759,50,50,50,50,40,50,90,80,70,3,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0
